"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.961870,11.053404,7.438529,29.794922,7.591336,23.400072
6.009771,4.308513,2.463196,12.739288,2.905323,13.416778
12.949034,8.866978,3.920955,15.903985,5.528543,12.117554
16.888323,12.098109,6.888335,11.905455,3.338556,1.520128
7.116258,5.193087,1.452799,29.034313,9.188646,18.341314
12.984749,8.951288,4.518416,6.298090,1.026639,9.588402
16.349123,11.995392,5.446043,12.660026,3.587465,5.583017
19.435108,13.472420,6.262021,24.401241,6.284099,10.413427
21.689356,15.093398,6.599746,44.564228,12.967156,19.601620
18.658068,12.726460,4.879726,34.839375,10.258044,9.999475
15.471267,11.161494,3.738977,23.108978,7.584120,11.544366
21.422079,15.115298,7.354849,45.283134,12.030469,19.929932
10.515614,7.453731,4.916773,30.383650,8.125360,11.712288
10.185105,7.088098,2.870966,28.401114,7.963093,8.964490
27.494368,16.905956,18.878466,110.616600,31.466860,52.908199
35.056568,23.880222,10.278062,41.314037,11.938526,24.449331
14.740363,10.182961,5.139127,7.438306,1.983321,5.920907
10.014446,7.342215,3.404738,11.972507,4.230525,2.243182
20.617563,14.184107,5.050374,6.273482,3.761843,153.656921
15.905513,10.892567,5.242613,26.710825,7.358373,10.309035
7.677726,5.269716,2.825082,7.212887,2.070351,5.533212
8.912514,6.462073,2.864561,26.881968,7.244302,3.510095
8.465802,5.784553,3.177145,9.010425,2.696299,3.399876
13.815380,9.946651,4.198211,22.768240,8.078025,17.904413
29.061251,20.278542,8.372452,18.624037,17.829571,1041.417114
19.412598,13.670984,5.702322,19.492775,6.894776,22.239845
8.418459,6.083248,3.159740,21.531086,6.221937,12.879113
16.851238,11.597932,3.634440,26.563622,6.781727,30.014244
17.296543,11.963191,5.042728,41.568298,11.896919,9.634922
28.489002,19.220707,10.470578,84.178207,25.235996,75.307602
39.073189,25.167864,11.513495,74.425774,19.301085,21.559605
18.392628,12.591625,4.938880,24.343616,5.281376,13.832431
17.128710,12.145276,5.960282,32.684299,8.454543,12.980300
9.911756,6.734852,2.970719,8.812003,3.122008,10.790281
12.449944,8.751390,3.289276,27.080639,8.168553,6.590370
6.822228,4.797943,3.196784,16.932690,5.739067,11.684800
18.285614,13.011788,4.053268,11.269468,4.004115,3.442820
39.134605,26.617500,13.078752,14.600674,3.839811,10.576746
13.209651,9.280457,6.926892,56.734650,17.474705,8.872434
4.911288,3.625194,2.325435,2.908251,1.665316,1.996589
21.156111,14.026667,4.820415,37.413029,12.245876,15.909449
13.879995,9.242249,2.875929,41.741455,14.625353,5.668246
9.726541,6.738326,3.538682,6.401048,2.084431,2.690203
24.521191,16.231312,10.348711,43.653114,10.402684,9.848498
11.447092,7.696832,5.702502,4.339993,1.121190,3.757854
