"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.306157,6.536802,3.721051,7.758146,1.679117,-0.334591
4.672909,3.087810,1.487358,14.129768,3.995545,12.001276
14.654069,10.011387,4.206915,9.437719,3.101459,23.563095
4.677840,2.912319,4.311122,6.590177,1.658542,3.986531
11.355612,7.909152,3.272219,14.446789,3.147746,2.756505
10.829327,7.654291,3.006404,14.694585,3.600277,2.753963
11.219720,7.982330,2.607892,11.898657,2.761756,4.982501
19.828302,13.808113,3.745575,14.624991,4.067910,8.154345
8.270692,6.060195,2.607032,4.844412,1.064080,1.393129
10.229403,7.172261,3.464225,8.784861,2.179680,1.324170
11.453530,8.353877,5.604865,4.868318,1.746966,13.639021
4.364578,3.335514,1.878719,5.162974,1.818130,4.616786
7.277119,5.470088,3.594209,11.252940,3.346257,4.920743
18.116915,12.901697,7.153214,10.453562,2.862285,18.772911
5.078693,3.890210,2.149817,9.615603,2.252492,7.637193
7.643748,5.920629,2.128208,8.653853,2.426788,4.707383
10.422369,7.222757,7.791405,19.473639,4.628449,5.906610
4.116525,3.283377,1.195699,4.873555,1.742674,1.835690
8.528612,6.127467,3.298870,14.119504,3.225668,7.331286
7.816425,5.140003,2.640378,8.016203,1.263855,1.719517
8.935949,6.307314,2.603463,7.849147,1.065917,1.708500
13.595106,9.880042,3.772483,12.558957,3.348100,2.816643
9.320107,6.318611,2.876887,9.092638,2.074337,3.650091
8.789637,6.162471,4.891664,22.871902,5.836815,13.543528
5.948550,4.378883,1.945506,4.065109,1.011561,4.534091
4.128047,2.928797,1.698885,3.907967,1.222048,1.139586
5.133496,3.596065,1.787133,5.696064,1.553643,2.659625
8.093720,5.799592,4.306446,23.693300,8.186505,2.211804
21.929092,13.183894,8.938931,27.198820,8.615530,47.746216
26.830437,16.291019,15.767984,50.853172,12.939724,59.061504
11.856964,8.261126,2.884659,11.232230,3.265888,5.027555
7.511857,5.023267,1.814769,9.927670,2.915058,0.356576
13.532766,9.429212,2.925534,7.398306,2.864029,13.101833
11.291512,7.436757,4.393369,12.500884,3.143455,5.914667
6.208871,4.570482,2.109692,6.541576,1.770203,2.826424
12.512827,9.009369,2.782142,9.279692,2.193166,6.419566
5.438870,3.978585,2.719981,4.513668,0.851408,0.393774
11.439401,8.276437,4.971792,3.180154,1.080299,4.203418
8.437696,5.908265,2.423025,5.744446,1.039165,1.480373
4.596733,3.228466,1.703472,5.270994,1.007608,1.206625
10.450490,7.144954,3.083209,9.903693,3.606316,1.582863
9.708557,6.480408,2.854482,6.053675,1.653502,2.258175
30.980501,20.410200,7.341948,23.093950,6.316636,9.381662
6.312700,4.237904,1.705576,5.895701,1.755974,0.722807
10.110229,6.781305,2.635583,12.311122,2.933460,5.516507
5.531809,3.956697,4.484959,6.070555,2.154810,4.765802
5.681970,3.747283,2.261601,2.041456,0.614865,1.383668
16.314363,11.075838,3.203685,11.862145,2.450828,2.994035
5.030833,3.782725,1.624827,11.424420,2.763044,8.003077
6.370264,4.432559,3.047802,7.157405,1.249595,2.934426
11.240705,7.698266,3.008741,10.010180,2.193107,4.695465
10.214543,6.739957,3.794571,4.900121,0.736448,1.213263
5.332278,3.592288,2.132921,4.480719,1.027366,2.200320
14.243539,10.142788,4.529046,15.167139,3.949114,13.649210
18.095860,12.293415,4.502241,12.514531,3.572426,1.882851
11.017381,8.017625,5.005376,9.714700,2.054138,0.335735
8.742627,6.013215,5.437308,14.105684,3.837072,7.123754
10.184609,7.096700,4.685949,15.444765,3.510484,1.308178
5.535439,3.913906,2.116983,12.218866,3.178855,5.708798
13.486420,9.332479,4.640800,13.562293,4.250705,9.946213
6.403817,4.550302,1.615193,4.599842,1.339814,1.823254
15.373590,10.608999,4.242235,14.858734,2.978299,5.133202
7.384285,5.089966,3.156815,6.713652,1.690821,2.207794
12.830622,9.109574,3.149987,7.302416,2.469974,8.489330
12.803101,8.717875,4.019841,15.033883,4.140673,4.449681
6.278722,4.392231,2.924098,13.239108,2.889826,8.430931
15.211896,10.935315,3.993129,10.112425,1.672137,3.062899
6.474049,4.492988,3.462951,9.908458,2.234463,3.072659
10.752927,7.191498,2.390724,13.537951,4.677201,3.549900
12.360865,8.623290,2.771963,6.819525,1.058270,2.573879
9.060519,6.416191,2.431129,5.608562,2.052106,3.827516
4.839136,3.119704,2.057431,5.295728,1.069681,2.593767
4.994938,3.273523,1.804053,9.683086,2.174816,6.793635
7.398479,4.865169,3.043333,7.695321,1.080804,0.540160
8.076211,3.124779,2.373344,4.773686,1.861295,2.642674
12.868221,7.764196,5.668925,16.578327,4.247138,4.044495
13.432199,9.746737,3.232364,8.572025,1.995193,0.497660
7.402282,5.136118,1.702193,7.211804,2.204897,3.043675
5.863549,4.059885,2.233996,2.856857,1.284454,3.902553
28.956236,19.154217,19.199869,31.292263,8.670684,29.068617
9.466007,6.876747,3.508372,8.700394,2.390768,3.685838
12.127336,8.473881,2.392656,9.142676,1.836387,1.743703
11.778896,8.172937,3.154730,6.293471,2.335124,2.120937
18.168175,12.380498,5.662080,10.258137,2.606032,1.463721
6.154121,4.403595,1.765197,6.833208,1.962125,3.665717
6.230090,4.425305,4.123156,6.859372,2.842898,2.884254
9.686707,6.636437,4.717695,10.848611,3.538130,12.212647
8.610253,5.983309,2.202832,11.425014,2.979832,1.373096
4.478503,3.271615,2.369092,7.798705,1.734597,4.277075
7.642070,4.639079,2.833513,7.925663,1.933516,3.571237
17.055458,11.722115,3.375073,10.810647,3.095560,4.578603
13.350154,9.278712,4.268607,10.277171,2.289579,1.345713
7.522109,5.063067,2.445961,3.199374,1.579985,3.777778
12.304820,8.891376,4.304182,8.724259,3.203489,12.211610
4.645180,3.176890,1.718988,5.334242,1.041306,4.998155
17.331608,11.981384,5.910096,22.099117,5.247235,10.866296
4.170824,3.223281,2.554033,4.178156,0.634950,2.066332
8.504901,5.645905,2.812936,7.743362,2.423100,1.384334
5.466783,3.968678,2.102589,7.287396,1.940106,3.320481
5.047769,3.837516,1.557740,5.243013,1.535339,0.150554
17.259090,12.032168,8.281744,23.646820,4.991937,3.567249
4.201196,3.013090,1.220891,2.849611,1.512469,4.131505
14.758090,10.334129,4.245362,5.378238,1.847438,-0.875700
5.086947,3.487713,2.604354,7.119011,2.552574,2.817589
11.703364,8.289097,5.221379,12.736011,3.038064,9.309005
12.075130,8.007540,4.150243,8.997037,2.383175,6.229912
8.150912,5.677969,1.925144,9.759333,1.802990,3.851092
15.859926,11.172124,6.042327,18.446079,5.282877,0.500073
9.000957,6.484462,3.432373,6.268487,1.785421,4.881383
5.768675,4.261332,2.250765,4.093994,1.431646,4.156367
5.989540,4.403955,1.962147,5.706771,1.731881,2.760171
7.014668,5.073918,4.036765,3.937680,1.009733,1.110032
4.300693,3.172597,1.790538,6.454816,0.470971,2.832159
4.813626,3.483225,1.871362,7.778362,2.521173,1.931448
19.775476,14.100837,4.558473,17.807957,3.294855,8.837884
29.631319,20.342762,7.406502,20.527437,6.239325,5.546898
19.926516,13.814982,5.632902,17.262646,4.789069,5.031944
4.306177,3.280706,2.049448,3.938940,0.721207,-0.006628
11.388391,7.871205,2.473389,9.564761,2.723180,3.285186
9.716645,6.751715,2.407951,7.406673,1.730591,2.580781
11.376396,8.033082,3.948547,8.573771,3.396047,5.049351
14.644867,9.973784,4.221578,12.165537,3.329736,3.602921
5.863693,3.871259,2.353892,10.072246,2.451620,4.934231
5.128793,3.569559,1.584995,4.154415,1.366156,2.836938
11.756947,8.271143,5.991904,10.551468,3.174798,3.321165
12.765248,8.895616,3.471602,9.885182,1.396886,10.948590
15.693610,10.856675,3.647510,11.539617,3.151375,6.373414
8.079697,5.637016,3.680351,9.213953,2.730298,5.317731
13.346136,9.581101,4.161882,6.458501,1.955645,5.509081
9.289512,6.031051,2.463313,6.605653,1.846188,2.292804
4.344709,3.269953,3.435932,11.532228,4.056699,9.712979
8.501468,5.621974,3.807995,4.284548,1.094397,5.196625
12.329037,8.160648,3.516496,8.767062,2.602737,2.660661
7.844820,5.072936,3.095383,1.243491,1.091810,4.474617
9.321305,6.879447,2.712569,6.609170,2.401549,6.511498
19.395185,13.421559,5.690542,10.554731,2.840574,1.067418
17.202593,8.632918,4.037336,17.456785,4.540550,4.333645
4.187244,3.144377,1.285106,5.986217,1.733211,1.297885
11.424223,8.005435,3.426399,11.428556,2.978415,2.163770
13.773249,10.078135,4.356237,7.338144,1.935416,5.339991
7.262080,5.160727,4.502305,9.895261,2.156383,3.398843
11.664104,8.480156,3.911180,18.103882,4.897606,2.953605
10.327931,6.859437,2.514537,9.235308,1.998737,3.269504
8.149915,5.795093,3.450133,10.553033,2.749166,3.582000
4.478782,3.243190,1.888025,4.341592,0.886390,3.469587
11.985763,8.416469,6.392532,18.702042,4.548189,11.386581
17.401991,11.884032,3.880321,16.143129,3.466466,4.616620
4.810115,3.570274,2.003966,3.936613,0.903196,1.972718
7.498155,5.598833,2.524107,4.836712,1.414943,2.911245
6.110486,4.353227,2.100940,8.146827,1.897070,2.021123
6.257979,4.568364,2.192643,5.089019,0.747621,1.457677
15.204473,10.589968,2.801421,10.358662,2.426570,5.440285
10.033365,7.385124,3.454565,8.096198,2.429986,5.529848
13.597481,9.184383,5.244682,15.299914,3.317991,8.809814
11.622880,7.815114,3.311414,8.132691,1.534782,2.243212
4.635783,3.100743,2.056998,2.865620,0.709808,2.734026
6.224208,4.409981,2.634178,5.261521,1.744845,0.268885
6.308590,4.520437,1.469796,5.959414,1.564223,1.225653
14.891540,10.853921,5.490626,18.370867,5.012204,10.421894
5.357312,3.784846,1.927528,4.765779,1.365794,1.923453
7.401465,5.556535,2.989480,5.865792,3.213510,3.512969
6.306931,4.570466,2.411341,4.117442,0.567766,1.588768
4.171144,3.261978,1.753148,3.154598,1.194930,1.662078
12.533182,8.415697,4.233476,14.026285,3.627518,6.376045
20.173031,13.854188,3.975823,15.329939,3.556829,4.442156
12.874211,9.257676,3.993243,13.936590,3.819089,2.834745
19.585711,13.734857,5.370022,14.888800,3.963803,5.203304
