"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.847625,7.772764,2.091080,41.612213,14.036155,17.555769
18.009359,12.899212,7.714133,52.845150,17.060331,12.240767
13.939169,9.736729,5.172029,46.744747,13.220861,13.279265
7.230031,4.743373,2.959962,1.775329,0.453936,5.155392
11.191185,7.970187,4.494697,6.536426,1.181772,0.315124
18.521645,12.537104,4.228881,23.562912,6.985326,17.352211
10.308222,7.570343,3.723135,37.134609,12.966946,12.939332
6.827856,5.034309,3.087867,4.759378,1.326270,1.470034
24.216526,16.817642,4.894711,39.745804,11.959148,29.567318
13.689517,9.888326,4.643809,17.181356,4.649658,11.890385
5.359013,3.547358,1.165339,34.761837,8.938854,6.204066
23.795546,16.061344,7.404892,21.380468,6.336295,17.649403
26.050379,17.677118,7.997990,34.233383,8.053870,34.692730
17.845255,12.871180,5.230134,41.959183,12.038019,10.008243
6.737260,4.927807,4.559028,20.303352,5.126388,10.471768
13.648903,9.918431,5.695556,3.628110,0.596646,6.351651
14.161294,9.816751,5.246363,32.588470,9.053677,16.036734
10.393343,7.525321,2.861415,16.662247,5.753261,11.679855
5.368757,3.838648,1.261407,3.724866,0.916543,4.872032
12.441825,8.924183,2.568888,14.164338,4.076984,8.707661
10.909072,7.650087,3.597173,13.303830,5.258803,23.191231
28.139736,19.660925,8.111923,23.647047,6.743873,5.969350
27.024593,17.961065,10.948102,53.466450,12.962255,17.604929
21.790083,14.905757,6.214228,28.780546,6.683971,4.099706
23.231245,15.990822,8.050747,22.141342,5.561897,8.115738
9.521963,6.911342,2.635403,16.265005,4.599948,5.121576
8.575737,6.052730,3.610127,14.775287,3.984302,3.267290
31.052717,20.402252,8.452863,26.363451,6.402831,13.128319
26.608109,18.539730,5.650393,23.020229,6.052616,12.029836
7.753344,5.869265,2.892644,7.369409,1.747973,2.927598
31.698997,21.002214,13.193509,51.220135,15.143943,49.987583
10.761076,7.479932,3.430442,30.134304,9.638687,10.057762
19.755964,14.479871,6.256965,31.057905,8.887057,17.119568
13.918767,9.527210,4.808011,26.591553,8.422988,15.962579
7.216880,4.814623,2.031053,43.087238,10.899469,5.750363
6.200265,4.340179,2.052945,7.163589,1.328137,2.237404
8.734557,6.542061,3.134623,5.185673,1.762905,3.725205
13.226649,8.886788,7.960072,63.388988,18.888445,19.391457
8.355483,5.984559,1.543699,12.603906,2.858585,10.913471
23.934763,16.625683,3.304847,27.561560,7.534641,21.974455
16.191132,11.295343,5.385185,28.676954,9.003807,8.274322
27.395170,17.008974,32.101021,181.711624,48.200607,95.895706
10.520079,7.623336,1.930158,11.030022,3.124609,8.051949
5.890910,4.329457,1.398169,5.999361,1.316311,4.497477
18.252935,12.549128,13.452013,36.195915,10.025263,25.287052
13.395703,9.907623,3.155246,31.249315,8.932056,10.202613
24.898468,17.083464,7.101470,28.335459,8.829060,18.634193
40.113369,25.358067,17.144226,76.496208,22.489460,59.549732
8.333668,6.132579,2.925944,2.334474,0.518259,9.725985
33.693722,22.895695,7.623159,33.269108,7.419178,20.656784
23.376123,16.319481,6.433109,22.063383,5.996373,7.068932
14.536111,10.112149,5.467436,80.314865,26.136827,13.598897
17.807276,12.320315,5.142648,24.129732,6.882393,17.020185
8.638726,6.053433,2.069792,38.562222,8.889070,11.011231
11.668913,7.837849,10.593184,28.506832,6.996795,6.418889
