"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.599268,17.149584,4.645511,19.496302,8.052353,97.589302
10.011687,7.077348,2.978104,15.086811,5.834762,17.420227
21.466099,14.663447,5.255997,14.670063,8.403233,289.553497
7.401201,5.023304,4.927547,21.535261,8.134103,61.646122
37.205082,23.929708,9.301961,19.004431,6.396965,163.570831
9.231903,6.045217,4.146211,2.929723,1.147933,9.903829
13.655060,8.907544,1.945852,13.241607,4.421427,12.872052
22.892115,15.080759,4.445855,15.746758,5.669997,91.089989
34.808403,23.319769,11.669263,9.258163,7.342651,434.078552
24.615147,16.262363,8.519217,10.627193,14.957381,1123.303955
24.599533,16.136076,6.864282,4.567571,3.424495,275.220886
29.783268,20.613468,8.714156,7.179074,3.460764,135.572800
21.018139,14.325964,6.574045,4.876792,1.923625,45.643898
31.813196,20.968817,16.836657,8.248044,5.352716,273.054840
30.407068,20.259182,7.535392,13.031480,4.855506,44.533051
14.979592,9.776893,4.724299,19.936449,7.609366,26.336992
32.928841,22.677311,9.481943,6.136145,1.939843,92.217598
28.758104,19.728304,12.524600,8.431316,4.825701,161.155319
14.757490,10.363868,5.641135,4.843191,5.830760,347.524109
24.035215,16.541363,5.692182,4.971836,15.070124,1409.160278
9.688734,6.270534,3.758678,3.930322,1.707215,13.895996
38.108700,25.042507,11.917998,15.305864,25.338017,1843.427490
43.405945,28.566994,16.340239,12.962310,12.509564,848.918823
26.794235,17.180325,38.739323,59.372616,39.943214,2396.809570
35.978584,24.355032,22.400377,15.193280,6.763490,303.413391
23.751171,16.218493,12.128817,10.316824,24.365818,1838.825806
28.574814,19.135420,7.272838,5.753268,2.547888,192.608612
28.006639,18.962961,4.140536,21.977121,8.589992,80.328712
18.771130,13.297506,10.558815,11.386388,5.502228,161.075897
46.966450,31.018862,12.806411,9.213215,3.675001,117.782890
11.327000,7.769670,2.439443,11.455691,4.212910,13.628745
10.201097,7.105823,2.346537,7.977227,4.769301,14.342658
19.589506,13.704465,8.190773,22.472630,7.101741,21.437471
12.455800,8.631531,8.383506,19.818813,8.321006,253.416534
29.982962,20.128593,8.594375,8.204360,2.887674,146.844788
6.447696,4.211765,1.515477,4.613704,1.401393,8.597513
38.919201,25.258432,7.321395,15.696311,5.335205,106.401649
13.566300,9.272504,2.652490,18.899305,6.467334,24.767544
17.625502,12.342886,5.705079,5.837750,3.317013,148.107224
15.348322,10.151778,8.493884,10.812227,6.165674,291.422791
7.650186,5.318008,2.780481,12.227823,4.983486,13.590257
10.134282,7.179164,2.494603,13.469893,4.102738,13.474745
35.641361,22.540606,13.609624,27.368454,13.996919,456.215515
43.633003,28.989109,18.798801,40.549450,12.793585,162.853348
45.962296,27.472389,17.422556,41.330990,15.845004,311.848572
25.214682,17.320816,3.785925,23.932310,9.532886,191.670471
14.966018,9.743713,12.537020,18.170761,15.625266,900.524170
56.974522,33.121651,24.218920,63.866562,35.477444,1042.257690
43.306675,26.670204,12.869986,19.744009,32.768444,2670.670410
58.762081,29.257627,23.646893,49.732582,17.974644,51.138630
45.342289,28.979504,13.910323,9.214162,3.122581,132.700867
18.598021,12.646048,4.552399,4.561643,1.427217,89.152229
18.363832,12.115026,15.744308,10.736738,33.915932,2565.242676
32.436592,15.113538,1.928850,2.003918,0.193156,10.834689
21.912245,14.850595,10.607862,45.371418,22.802580,665.570496
16.143534,11.052772,3.778447,4.822049,2.936858,175.422455
14.501857,10.030349,6.127682,16.209322,8.799333,303.882874
12.925161,8.890935,3.836504,3.136409,0.900244,13.696403
14.478434,10.059660,14.078082,9.966476,4.005333,166.346436
10.294728,7.265724,1.978870,8.290602,3.394930,40.558796
21.210737,15.206137,3.248156,18.255831,6.773090,24.120626
5.574398,3.914441,1.438599,7.482638,3.097285,12.423893
28.592825,14.842334,22.261538,38.138809,14.875162,371.301117
14.928227,10.436560,4.011278,3.722916,15.833059,1284.387207
16.178947,11.490626,3.952178,2.479786,1.171334,48.824169
35.703205,23.534521,12.319215,14.873521,39.271248,2770.191162
49.207447,32.319473,14.766911,12.157918,11.825300,720.699768
20.777916,13.862556,18.952448,15.347418,23.588627,1780.092896
34.180878,19.296074,44.825500,120.168297,38.915874,515.734314
14.198756,9.963153,6.188056,3.476266,1.000081,3.170694
16.608051,11.425967,8.269915,6.749286,5.616899,261.752991
30.079180,20.781590,9.477773,7.410357,4.312510,225.904297
33.029503,22.347664,12.723542,12.091883,39.259243,2860.556885
5.562425,3.839618,3.348965,6.903957,3.425849,92.213158
5.818090,3.921762,7.094582,13.255390,4.287576,36.051411
29.809294,21.030495,16.361956,11.728909,29.018570,2430.017578
36.314659,23.518814,25.625204,36.922924,25.360407,1747.743652
25.118525,17.266600,7.608685,16.840633,6.994597,202.302963
6.651758,4.612760,1.500133,8.703723,2.486315,5.194431
29.168003,19.616611,10.131933,22.826843,10.974085,423.873688
27.922220,19.083872,7.980866,4.141876,1.077711,26.707613
6.675640,4.997312,11.732857,13.492352,14.418577,686.833679
20.301252,13.847178,6.503299,4.171129,2.204527,102.666382
14.683780,10.226392,4.440750,4.533644,1.542382,65.599121
4.444973,3.041896,2.295258,1.956301,0.105830,0.369359
19.339878,13.342564,7.598483,6.006933,15.963573,1334.911377
24.334686,16.188831,8.450756,15.134480,10.419456,694.775757
16.914055,11.989764,6.063453,30.930042,25.093245,1440.409302
15.681738,10.986828,3.500767,12.547019,3.534455,16.086779
24.395554,16.982990,13.098709,11.440847,8.304949,525.813965
12.467529,8.382526,2.169828,11.222311,3.575500,41.898788
6.170666,4.221586,6.392292,16.657511,6.664513,22.532400
15.755077,11.103436,5.134646,6.236842,7.231547,484.942841
23.054714,16.223356,3.942286,27.144993,9.742028,44.026463
6.858501,4.485293,5.183040,6.456365,1.515254,9.477755
18.204426,12.321335,10.265797,8.459752,4.678452,198.115646
35.584999,23.457550,11.447575,9.491702,3.998326,143.548660
14.653001,9.705067,26.916534,47.970474,67.905006,3640.241699
17.248707,12.329739,4.765602,5.388020,1.366744,0.118829
7.126592,4.902844,2.912054,1.484395,0.166897,10.109663
32.407455,22.403378,7.218089,14.366161,7.818906,273.520081
9.509151,6.802220,3.239241,7.823494,2.297572,31.191936
12.312762,8.670704,9.195668,14.909595,9.806099,408.768311
25.915203,17.989021,12.734526,23.055635,9.547660,355.039490
11.339382,8.153850,4.062480,11.990201,4.389683,14.170527
24.470846,16.618690,6.761418,12.708357,25.811443,2142.813965
23.076859,14.989887,14.264229,10.347766,19.690434,1541.742798
27.126335,17.803625,19.106339,11.192819,3.962765,327.665985
37.376572,25.503246,12.930156,18.503382,11.539585,428.601166
11.057243,7.586090,8.255353,8.544741,5.741152,262.331055
14.764389,10.103086,3.977621,23.055622,7.110029,44.130688
23.438885,15.357264,9.194942,30.572147,11.917830,316.438110
17.025488,11.936140,4.774843,4.382733,6.364155,455.664429
12.182395,8.302389,1.952845,10.988146,2.876200,10.943843
26.606367,17.621239,9.590528,13.425752,14.320754,866.093994
14.155727,9.892498,2.799520,11.839900,4.948192,15.000507
33.981220,22.556541,7.173551,20.571091,8.186449,72.673996
5.242092,3.851324,5.399776,7.678751,2.289430,10.376315
7.830391,5.203297,9.227049,6.819642,6.930274,573.968567
33.579308,22.776911,15.733356,9.273811,6.497265,343.609619
19.533749,13.311041,6.590049,3.834028,11.410555,935.114258
29.707363,19.764597,9.549081,9.100674,3.849995,209.213379
34.362011,22.626503,18.307682,16.341850,26.732321,1914.408691
52.370693,34.143665,20.162996,26.065287,7.631524,212.251190
30.781902,20.035597,9.068570,6.259617,11.812735,842.646545
21.246502,14.879172,5.124962,4.468723,3.523985,192.476547
15.763173,11.178823,4.910663,3.796792,3.750214,254.856171
