"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.936722,13.188159,8.042024,31.117634,11.306105,344.823364
12.296470,8.312055,5.009504,10.107044,3.100649,80.393990
24.863602,16.504543,7.482138,16.766081,5.111647,78.167946
27.871231,17.903141,8.156384,15.139794,7.306197,304.903656
6.022655,4.276313,3.738632,9.759096,2.425389,116.660339
16.189447,11.103153,9.079767,25.927162,10.968775,379.648315
13.311380,9.125356,4.562624,10.130588,3.334697,67.904961
5.275531,3.950672,2.145249,3.950680,0.532692,48.371483
8.658307,5.649031,1.983778,4.774014,2.254174,90.974632
14.911674,10.294621,9.071449,40.179039,12.933454,115.150574
28.831190,17.982386,15.325449,16.218328,8.080755,349.119232
10.574947,7.421225,4.076247,10.104909,2.966551,102.865707
10.227032,7.012786,3.572970,4.668643,1.696986,90.162262
4.679303,3.409182,2.269195,5.121249,0.682489,1.536469
13.864637,9.394769,7.274735,8.258504,2.799950,160.156967
6.041608,4.479259,12.009271,10.839343,2.585664,52.755947
12.712858,9.033170,2.295221,15.172762,3.514987,76.372894
14.048694,9.269528,3.511611,1.833931,1.731017,49.691257
84.029449,34.091423,85.442345,184.445343,75.088066,3287.452881
38.004513,23.108812,28.292704,57.399948,23.506933,1118.084351
9.693479,6.840496,3.411447,5.127644,1.946219,45.525360
9.413580,6.599859,3.785602,2.596552,1.240979,34.622421
62.171741,37.445309,42.219646,75.408676,27.917107,846.518860
7.229371,5.376460,6.685041,15.501478,4.748496,89.021652
24.148415,16.257090,18.721085,28.195648,12.087474,414.818909
48.134563,29.923315,14.329791,27.650255,10.646500,241.008041
24.726826,16.097805,8.191786,8.688049,2.934590,74.605827
11.007668,7.441940,2.823142,7.853791,4.009722,60.690517
16.220781,11.355718,7.365458,14.511391,5.334707,157.356140
34.788246,23.138260,8.331532,13.925261,4.137424,170.941818
5.563604,4.100247,4.603260,4.566538,2.499661,104.790878
9.236030,6.399718,7.659622,12.584777,3.761140,66.175987
8.103971,5.558503,2.683858,5.256859,1.607541,82.371437
41.933861,26.969883,18.684643,25.581259,12.816402,454.904999
37.095867,22.544071,24.975834,73.269768,31.005932,1193.465454
42.069805,26.772724,13.071286,28.663864,10.883447,510.955872
11.091219,6.147149,4.995845,8.640800,3.883963,69.529442
10.899521,7.720104,6.681894,12.906571,5.383119,142.399109
33.417019,21.974005,18.038065,37.823666,15.391397,685.070129
46.261078,28.609676,12.821701,24.551142,8.951077,286.627808
13.817639,9.472157,5.824479,20.967735,5.077121,83.935181
21.149897,14.257448,5.653591,16.170059,4.045218,189.207291
16.040466,10.673494,7.735992,22.786823,6.098859,120.878227
15.556223,10.723833,13.720811,22.017517,7.356929,216.360931
9.526567,6.966527,9.289585,53.405716,15.290205,161.648575
10.983604,7.546984,3.181922,3.668069,2.741720,105.172836
27.013638,18.256464,8.658508,11.943662,4.424088,188.992279
21.649910,14.769681,12.192588,23.608599,11.573233,432.810883
54.761997,34.540916,17.088411,24.128756,9.275729,362.091583
29.875063,19.723898,8.482974,13.006845,3.906142,183.315979
11.648000,8.201451,6.271449,8.504163,3.664458,139.437607
19.573423,12.865437,6.336782,15.355294,5.010698,139.580673
17.314178,7.173671,6.615016,20.604118,6.634173,197.097214
17.070799,7.175730,6.735983,20.799370,6.349904,197.684631
31.821423,21.224491,9.690525,20.358488,8.138031,383.496338
17.238018,11.769063,8.346438,18.301476,7.856386,325.340149
47.832668,30.353649,15.965618,30.331947,14.759693,648.475159
22.955873,15.335030,15.416689,38.599957,12.423463,310.843323
8.558835,5.858952,3.727670,8.431875,3.424186,52.666405
63.159138,36.922703,24.984402,42.670776,17.823767,948.992554
23.358141,14.662161,8.228950,16.775116,6.116142,233.654083
29.858402,19.692026,17.539633,22.953840,7.733355,261.111145
36.567909,22.209965,22.334702,44.333534,16.784765,695.135742
14.604509,10.368000,3.153626,8.523113,1.374073,41.864010
7.871178,5.565556,2.675832,7.447179,0.797308,51.206684
15.520965,10.478770,5.009855,8.490085,3.135222,95.444252
5.037602,3.879158,2.620134,6.786949,2.784127,82.507195
8.616126,6.284338,2.873180,6.406753,2.032619,67.041153
29.176929,19.259310,9.613333,14.229020,7.499973,228.720306
16.030558,11.148452,3.529932,9.736977,3.024128,39.175243
19.209663,13.038346,6.017025,15.779992,9.113749,401.442230
16.768326,10.957354,4.890967,4.067126,3.977330,116.695702
50.606400,32.897556,19.119116,41.954849,17.531443,556.295166
11.739317,8.003645,2.977430,7.138467,3.035268,67.941841
8.248696,5.958388,3.723197,6.621840,0.797678,39.361214
64.869957,37.214680,28.083618,61.091843,22.465115,878.340576
47.427528,29.475651,13.069745,22.002672,8.221363,377.716278
41.332249,25.768911,12.546329,26.833376,7.664700,240.686447
6.522005,4.591728,2.934296,3.238706,0.707082,1.033504
42.551510,24.752953,22.346430,60.234898,24.554214,1272.814697
7.279650,5.341936,2.630266,8.893070,2.441953,77.497475
29.293903,19.416557,7.850770,8.493436,4.371136,115.196739
16.524879,11.082972,5.093507,8.420120,2.978868,78.444817
22.189283,15.217954,12.787657,17.781158,5.569299,197.742905
13.117231,9.284649,6.223748,11.334031,2.253568,73.094475
10.886427,7.837730,4.560993,7.915103,1.493415,30.434196
37.305557,23.855555,27.653761,39.633621,14.077111,436.597198
30.103216,19.914076,8.556962,12.564695,5.798838,377.392914
34.508759,21.845062,12.659222,19.562275,6.613818,261.474243
28.958445,18.981894,13.389112,32.232407,13.779028,532.044739
16.298870,10.727427,5.006855,7.956118,3.226423,141.943375
28.988722,19.444693,6.901189,20.613508,9.147111,312.839294
12.147725,8.349803,5.744535,8.455905,6.003055,147.931351
6.724253,4.624186,8.257306,14.096469,4.590652,106.352501
38.149281,24.215742,10.462041,26.011597,11.678665,489.175262
40.847511,23.636868,24.980818,51.349243,19.127216,838.422485
14.333350,9.642060,3.437792,16.283020,6.267155,208.047913
15.007417,10.039546,13.109792,19.907434,7.340269,290.173035
20.276850,14.042466,7.432154,11.635210,5.200138,165.836746
22.513599,14.679803,7.876108,14.473393,6.185637,191.687775
24.840734,16.683582,6.201098,10.653573,5.684478,279.971039
7.486794,5.171578,3.845989,4.449795,2.419800,59.384064
67.951370,36.999714,29.324884,52.439545,19.448366,686.401001
36.579361,23.508265,7.065445,29.811087,9.483131,216.723022
30.135933,20.124937,11.572990,24.456581,8.953916,343.367218
8.488463,6.069969,3.647543,5.321356,3.008290,76.913879
66.738075,40.058121,21.091162,44.546280,14.746357,502.133240
13.816067,9.220625,8.876366,17.071400,6.382961,239.177826
12.809629,9.274838,4.451761,9.082150,3.385712,156.760330
50.482513,31.102318,38.393707,46.946712,17.781878,670.130005
37.309937,25.438482,20.184359,19.354956,5.547955,209.421249
10.135171,6.579970,5.032248,9.149160,3.268271,107.193665
9.872828,6.783346,3.322451,2.642203,2.268446,82.745529
7.503732,5.270320,2.101753,2.014180,0.857343,48.950542
99.791954,33.967594,38.525345,64.467567,25.083811,965.807312
91.834885,33.997906,38.709892,62.399666,22.642643,864.438965
25.749456,16.874592,11.216864,21.447445,6.243629,202.453400
20.208525,13.541956,6.995849,14.631697,5.916053,236.739883
14.573373,9.877795,2.627061,14.210803,7.371809,153.996811
19.735117,13.634327,5.296930,9.605189,5.741591,240.299576
16.254875,11.476219,6.673684,9.707049,3.867619,81.751190
25.362659,16.932354,5.242181,13.449252,5.623702,211.072220
37.346806,23.717484,9.689876,18.577810,6.519022,134.360123
13.085054,8.806203,24.706583,31.712509,10.865381,143.977905
9.892431,6.895515,2.996412,9.777011,2.633531,76.842186
10.919243,7.264386,4.559720,12.083572,4.301221,106.451340
5.738741,3.763039,2.633969,6.283095,2.425009,39.103046
41.522743,26.981264,33.300411,54.996655,19.877516,673.484436
19.062094,12.143111,19.310076,25.282318,10.872663,419.958771
34.335304,22.554390,17.469995,28.689169,10.995646,491.860535
15.309181,10.121480,6.499306,6.418123,2.506122,98.796127
15.348245,10.328507,3.243578,9.325269,4.405566,132.592636
6.531317,4.536341,2.998725,10.294705,2.937351,43.544838
10.788931,7.642601,3.271706,10.223005,2.962006,53.572334
33.871708,22.459530,11.601452,24.879242,8.509191,259.488129
19.906811,13.100148,8.815114,10.028606,3.436016,150.592758
43.045742,29.004629,10.121617,13.052111,3.965953,158.980576
24.229174,16.017002,9.605578,16.726093,8.093674,433.353271
13.373975,9.458318,3.569051,6.668500,2.885008,96.530075
46.253933,26.564156,19.061796,19.915909,8.187026,426.221802
18.763853,12.284496,7.533053,9.844605,5.193009,157.143921
18.121948,12.130375,5.820566,10.331019,3.313314,59.316078
29.355015,18.929031,15.625056,20.519253,7.783236,273.323547
43.120296,27.599857,18.103102,28.669041,10.036303,279.083984
44.117374,25.346354,15.653243,24.060329,10.376535,500.747742
24.948145,17.087631,11.423533,19.297285,8.304859,262.673737
32.341084,21.551266,16.843119,22.331278,9.118845,425.075409
13.668820,9.392993,4.395586,6.437296,1.883867,99.615005
12.023547,7.931155,3.260781,9.631824,3.135046,127.224388
29.758530,20.332365,9.652677,20.483709,8.856180,282.888458
26.800991,15.594386,6.914027,10.525184,5.068768,200.219070
39.177917,20.754467,11.635443,17.137611,7.856161,284.752319
24.371252,16.720203,13.096858,30.560593,9.962747,293.577393
7.542141,5.432658,1.935750,7.213738,3.914862,127.653198
49.974453,31.030193,20.587595,30.524885,10.562533,412.992889
24.129282,16.063782,14.797602,33.351383,14.722641,545.100769
26.994110,18.045517,9.041289,29.444124,13.181893,496.337585
17.923691,12.044820,9.978955,18.518656,6.729145,239.345718
14.738142,10.123279,5.951568,9.884157,2.301595,71.475937
5.583856,3.918645,3.088248,2.744443,1.414935,13.065009
5.882173,4.453987,2.578306,12.122524,5.907698,205.995895
13.898170,9.654661,4.346288,10.708068,2.675537,73.891205
9.206234,6.201443,4.303098,7.527679,3.968537,109.031830
5.791782,4.337377,3.850499,18.091774,6.373574,14.605625
8.982776,6.262671,4.135625,3.102453,1.632293,60.257965
9.355235,6.311127,2.152882,12.500226,4.409606,131.737152
15.835850,11.010391,3.045494,3.957730,2.714801,106.694473
17.724009,12.078403,4.926407,11.274427,3.680613,47.656303
16.967482,11.349596,4.645278,14.700671,5.741751,220.245255
9.731332,6.427127,4.030943,22.064943,9.297480,277.589630
31.096655,20.397282,10.082510,19.456806,5.693538,224.793243
36.215305,22.195221,8.358160,43.179447,12.707664,139.923126
10.321464,7.204248,3.558583,9.788627,2.879005,126.942337
32.389278,21.143158,10.041304,22.145714,8.567653,314.046387
23.283150,12.359787,8.438714,15.421139,7.301832,267.567017
15.560384,7.235208,7.180617,18.281956,6.084953,166.556717
37.570896,24.960194,7.998169,12.642934,5.434906,195.914780
12.251816,8.865692,5.502311,5.729400,4.244967,141.879150
12.255360,8.583139,8.746594,12.659447,4.883841,109.318298
5.441267,3.718126,3.009553,1.403632,1.456172,29.809418
17.054585,11.671559,5.250422,5.177709,2.098461,59.644638
18.233408,12.123802,4.358714,18.041857,8.364170,364.429413
13.966153,9.319969,5.861939,11.049881,3.668908,162.112183
8.672075,5.961527,3.539518,3.665413,2.901207,54.330730
71.716827,42.931747,79.190094,156.763519,68.661011,2906.368408
10.376334,7.294641,2.795353,4.710083,1.558363,23.573427
23.419579,13.976418,30.906847,37.210033,16.365690,842.896667
39.171154,24.817503,26.640842,22.298016,8.632074,331.674042
55.232697,28.296379,22.029018,62.213333,18.272335,437.760254
41.093971,24.639345,30.550678,57.714870,20.377554,417.517029
24.414183,15.434281,22.562733,52.560791,13.839586,360.832916
11.932667,8.636015,4.154823,4.497241,1.637985,75.025642
26.781538,16.166828,33.937592,61.635777,20.504557,800.311157
43.386620,26.632025,16.800484,25.337358,7.975923,235.718643
22.571674,14.971712,7.407243,11.044050,2.626349,74.753418
14.017632,9.592604,6.676311,7.967145,2.719980,109.446686
36.564636,22.742109,17.397125,34.787571,17.315702,644.874390
18.679316,12.539934,7.098327,10.814713,4.699153,150.970688
20.999153,13.705871,5.590726,11.437674,4.827311,126.783859
16.554749,11.040695,5.696354,12.078131,4.079803,85.521851
15.123275,10.446321,5.089161,11.074284,4.450351,126.426491
38.447472,21.507034,35.843441,63.023350,19.844095,458.644653
27.579929,17.287060,15.491148,13.013262,5.881899,223.433289
14.245837,9.665267,8.549739,57.101486,31.426289,195.495590
