"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.246397,4.490650,3.845563,7.668929,1.401172,4.338195
6.520082,4.375288,2.357227,4.073292,0.873737,0.718446
4.467519,3.290431,1.212470,5.048879,0.718590,3.668273
8.962138,6.001286,3.191407,6.789769,1.612023,6.240111
4.414131,3.116645,2.176577,4.425946,0.405798,1.297010
4.608075,2.893925,1.605493,5.145034,0.563413,2.274349
8.764620,5.921010,6.317702,14.648753,5.382885,29.214603
17.271545,12.037830,5.029869,6.231209,2.244877,4.144224
14.892231,7.541121,3.810346,9.528096,2.193408,10.344693
14.597118,7.700627,3.720427,11.146972,2.342218,9.584936
9.021325,6.263637,3.719056,4.980109,1.135506,2.703987
7.615263,5.620687,2.671469,4.986228,0.982705,1.096195
4.943925,3.533782,1.946573,6.127038,1.343111,1.325280
10.155433,7.101809,3.931336,11.373045,0.864789,6.136847
7.158880,4.725579,2.652909,5.184436,1.738324,5.735106
7.993284,3.563731,2.182977,2.996896,1.359612,2.809495
6.907875,3.906216,2.420328,5.786131,1.338117,3.656888
7.128467,4.997067,3.179183,6.773886,0.840967,3.119128
7.435121,5.069208,3.282516,6.335286,1.271123,7.376122
16.657616,11.176439,4.654554,9.937770,2.392378,18.064898
7.455842,5.100994,3.379276,14.507125,3.065037,4.643835
6.982922,5.196051,3.731984,4.426695,1.101574,6.995129
12.850824,8.484130,3.761626,6.728279,2.062767,11.677130
4.498454,3.179194,1.441253,3.741381,0.913060,1.707407
18.307684,12.106701,7.679463,11.109550,3.061868,16.137344
11.538857,7.309789,3.474042,8.469501,1.935450,6.953521
16.905825,11.062405,3.577110,8.559367,2.287606,2.626173
19.464930,13.026656,5.650569,7.839493,2.919501,3.881030
16.885639,11.447270,7.326139,18.900873,3.736907,10.633746
4.891150,3.240799,2.351397,3.330451,1.402933,1.356938
6.249907,4.466458,2.719499,3.322613,0.644497,3.664774
6.097620,4.294005,3.030648,1.124938,0.883670,0.583962
4.543771,3.117097,3.087776,6.364953,1.275113,4.454542
9.341595,6.889317,5.026487,8.173456,2.139378,2.516617
11.788427,7.712528,4.304516,6.662587,1.662882,7.604451
13.330846,8.980977,3.981340,9.654686,1.428901,9.167940
5.629387,3.827813,1.875309,6.238738,1.628456,1.549650
6.703061,4.607311,3.468421,7.466187,1.561981,4.430645
8.216814,5.341925,4.387059,9.084707,2.040649,8.281986
7.241866,5.050106,3.038302,3.239988,1.305227,6.401500
5.925149,4.070546,2.611006,4.832453,1.713519,3.058598
6.372923,4.339235,3.766257,4.688772,0.767404,4.319973
8.383893,5.607576,2.831782,4.406758,1.133882,0.367619
6.787981,4.666094,3.054511,6.718668,0.962153,2.255677
20.882746,14.458593,5.965302,8.252666,2.354100,8.903140
5.232238,3.869616,2.502768,5.512510,0.979493,1.805519
14.856771,10.093011,4.383409,5.631099,1.253509,2.625129
11.230250,7.979520,3.349281,3.448434,1.067784,1.504861
9.719758,6.541039,4.656310,3.439565,1.301026,6.986708
9.911493,6.921773,4.107789,6.830113,1.872253,6.471294
10.278968,6.934971,2.217968,3.621399,1.559079,2.398525
11.319909,7.418049,4.792600,8.385025,1.868715,6.330551
12.213371,8.196010,4.391678,7.385628,2.469884,3.659706
12.799273,9.174631,6.929006,8.939187,2.128422,0.958584
10.728313,7.628911,4.228693,5.567217,2.379516,4.878425
25.477234,17.063862,6.630679,12.317766,2.812770,10.498423
11.290581,8.152110,3.390536,8.413129,1.494734,2.356146
9.898235,6.774850,3.699487,4.735168,0.602600,3.593818
7.568699,5.080753,3.198644,7.538250,1.147231,2.387523
7.479189,5.108130,2.550856,4.384334,0.776989,1.929467
14.375428,9.580984,4.633005,6.963121,1.565807,7.946010
15.899990,10.643565,4.263949,7.701460,1.767519,13.419925
9.190832,6.569706,1.738447,6.032793,1.375106,5.229131
16.095076,11.481892,4.976620,11.250455,1.502755,13.882845
10.369752,7.472904,3.483669,7.722415,2.648898,5.839165
14.759598,9.914195,4.316402,7.149648,2.556153,9.248821
4.891048,3.497689,2.069661,2.915768,0.846749,4.575998
4.351751,3.369910,2.251218,3.057448,1.303421,1.720785
11.722660,8.501863,4.108606,7.333815,2.445633,7.187253
5.582302,3.839492,1.928557,7.610151,1.101049,8.027073
12.950718,8.567521,15.357187,19.393808,5.989638,60.106331
5.833937,4.136674,2.270860,3.341503,1.553821,2.812216
13.928480,9.658422,4.238483,6.370725,1.717866,2.877138
11.235313,7.835798,3.402795,8.192944,1.491085,5.967209
20.427010,13.725111,6.443389,9.620844,2.349010,10.772381
5.200867,3.721638,1.571571,3.495967,0.753618,4.190113
11.235741,7.426702,3.936904,6.707399,1.915950,10.858459
7.656907,5.093253,2.927357,6.619593,1.230605,7.178823
6.511281,4.423881,5.354231,8.282322,2.765992,2.563389
8.368591,5.694726,2.847545,5.891810,1.305684,6.806365
7.990976,5.753923,3.062780,6.408794,2.148844,2.475920
12.790449,8.903252,4.115420,8.361179,1.218429,2.314110
14.440948,9.938562,5.039890,16.116013,2.464140,10.171915
5.743021,3.941708,2.117782,3.011336,1.022538,1.209886
8.888600,6.492290,3.503555,8.016897,2.382251,7.659724
7.079587,5.014854,1.740715,2.692762,0.356725,2.481626
7.226160,4.797326,2.256957,4.113841,1.137430,0.944594
5.936038,4.212781,2.140739,6.570263,0.580071,3.235973
11.220905,7.608613,4.076853,5.589564,2.017014,6.062111
11.357620,8.056601,5.843349,16.808449,4.213673,7.315608
17.878798,11.826060,5.203453,13.121266,3.212125,6.662947
10.815977,7.481802,2.665409,6.354838,1.054449,1.922365
4.162298,3.070262,2.223655,3.312203,0.512627,5.416139
5.966460,3.891764,2.884837,4.127195,1.845438,1.276571
5.106629,3.799483,2.258569,4.911339,1.148196,1.749632
9.241804,6.333402,3.744727,7.422244,1.440603,10.761865
