"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.060247,9.678638,4.624804,22.209986,6.748620,55.585766
16.507229,10.448285,13.802768,81.604141,24.129417,271.154205
24.877899,16.565578,6.524173,12.090638,20.599945,1430.089355
24.689928,15.736394,26.504280,51.835587,15.323795,144.226425
25.553709,17.032661,10.355027,33.029076,11.543932,229.539398
7.639248,4.816532,4.715306,25.426733,7.397852,58.612003
27.602222,18.280628,8.405209,27.180943,8.664273,158.686478
39.447723,26.381092,11.449666,38.558964,12.875432,99.508240
46.262020,30.887068,15.956488,74.762672,24.269505,232.967972
50.592308,32.297794,37.635258,141.809143,36.993397,229.298584
16.248959,10.810755,9.423953,42.941273,12.581048,95.587303
8.980721,6.627768,8.447858,41.174442,12.449692,58.513348
25.025452,16.503754,16.744993,38.440495,9.064025,93.765358
14.766535,9.848391,4.867855,20.016180,4.946865,38.689796
25.460306,17.024162,7.385544,31.453419,8.637104,110.464302
19.445972,12.932628,8.195282,30.331078,7.500598,71.808022
12.183833,8.697476,2.448924,13.953858,4.069034,64.863014
34.480518,22.147945,13.259266,54.325424,16.411478,186.494431
45.946754,31.100704,27.603397,146.187500,38.789047,149.022736
13.311885,9.192797,7.242490,41.246796,13.887961,89.687103
10.923105,7.359294,3.736726,14.685850,3.286655,28.117559
27.743605,18.288092,16.400003,57.322105,16.286039,142.665176
9.290626,6.225829,5.112787,20.733158,6.559485,67.185501
15.314883,10.289790,4.937111,24.502062,7.533029,40.036743
21.782097,14.548107,6.392644,27.008913,7.501393,26.971647
27.788521,18.051977,7.012794,32.583061,9.692109,143.938995
49.376560,18.691799,24.659496,77.289803,24.127785,311.351959
37.080051,17.970505,23.301437,76.226776,21.757101,243.676178
12.002876,8.334477,3.158275,29.359854,7.197021,59.379169
9.230590,6.567215,4.138646,28.087420,9.574234,128.898575
70.755287,37.730618,53.541706,157.265503,43.567062,446.427032
32.119965,19.064514,18.915714,74.205544,22.337803,303.443970
10.598970,7.603181,4.403191,19.772892,7.408950,97.877609
9.684746,6.370518,4.976444,34.642612,9.981825,87.932808
33.342648,21.353886,12.590201,36.384533,10.756403,108.655495
5.609932,3.884542,2.115452,10.062179,2.858700,13.671807
25.818150,17.041924,10.775807,41.933670,11.965902,178.279953
6.159737,4.607311,1.981430,13.221128,4.314344,31.489592
6.822760,4.365363,1.341587,10.850509,3.020062,45.721275
88.969177,47.561092,34.300858,86.432846,26.412497,394.692017
27.457920,17.895010,9.495487,31.919994,11.521940,233.463562
