"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.303588,4.490650,3.509560,11.625898,2.981100,11.823194
9.336786,6.389448,2.235694,3.168944,0.880886,6.938072
4.367433,3.137843,1.677154,5.767353,1.447787,5.484117
14.516908,9.754949,3.784774,7.536839,1.390404,11.666199
7.438156,5.374946,4.457106,14.416667,3.465568,15.151762
14.495134,9.912968,5.187140,4.590987,0.827925,10.867441
9.107772,6.592397,1.692302,4.336328,1.458086,2.999240
11.459411,8.223133,4.043308,12.218493,2.259175,8.026129
6.184755,4.001082,2.251865,3.833921,0.134497,1.422748
10.801003,7.853215,2.984081,12.994987,2.263579,0.598650
6.483432,4.585170,2.367896,3.482395,0.992527,2.060578
20.669329,14.379232,5.709793,12.739313,2.898635,12.184286
10.934783,7.928314,3.068966,5.415713,1.478942,11.705620
4.429088,3.317629,2.673113,6.729772,0.700362,6.887491
6.057935,4.145745,2.509929,7.936799,0.573038,1.838904
4.811981,3.258555,2.976515,8.315748,1.652721,3.510096
21.999401,15.411344,5.465800,18.060957,2.903747,7.510196
12.039826,8.109860,4.251532,11.778182,3.414605,9.832034
17.543800,12.179804,11.039175,18.667301,6.482740,11.286621
13.955296,9.559008,4.547319,12.332683,1.956289,5.289644
8.528192,6.138591,2.271182,11.247183,1.742473,2.177432
14.582304,10.139898,4.446884,3.618859,1.094425,4.771791
11.735581,7.904296,3.825968,7.235857,0.683011,2.311947
12.097836,8.336665,5.158731,16.652466,4.273088,5.603609
10.029148,6.766125,3.361470,5.225926,0.609762,6.457606
6.055577,4.349584,3.545532,8.097754,2.221410,9.419925
5.145728,3.890774,2.054374,2.825874,0.114312,4.020227
11.408011,8.326949,4.506730,8.868949,1.840002,3.409197
10.322862,6.991704,4.559478,12.867122,2.750346,4.599995
6.592610,4.522538,2.387142,5.568086,1.095526,3.201379
16.337139,11.607571,8.581676,22.875113,6.814080,23.002806
6.505113,4.446593,2.544516,8.374020,0.890819,5.463151
10.420245,4.704011,4.767790,8.187947,3.291130,6.845881
10.406795,4.569981,4.826315,9.917811,3.025853,6.437840
12.467582,8.322880,4.318814,5.347172,0.747811,5.956608
9.213026,6.753194,4.746282,12.621519,2.587038,3.452319
4.414058,3.156426,1.896756,4.987664,0.570404,1.953568
15.260407,10.680309,4.011744,10.054123,1.040104,4.498560
6.372374,4.182257,2.521171,2.886528,-0.146943,6.326736
9.250734,6.301327,3.245623,10.224556,2.077319,6.197753
6.103874,4.528310,1.996192,1.729789,1.134450,2.054164
6.966290,4.522340,2.500885,6.047081,1.289281,4.209164
18.850023,8.384676,5.591294,5.657832,2.434999,9.614844
24.764128,14.233355,7.422547,16.720112,4.143455,14.426842
5.973517,4.158910,4.149457,7.645002,0.781321,3.309051
6.544078,4.373156,2.545662,8.786749,1.758733,11.067042
11.965003,8.612908,3.311059,25.047770,6.865470,18.449429
6.522637,4.759915,3.656688,6.293734,1.132125,4.796974
7.228333,5.152489,2.418674,4.640596,0.150037,3.523020
7.727476,5.716329,2.892460,5.693424,1.829359,2.078237
13.506740,9.178014,5.592294,13.279692,2.924537,4.997185
8.442439,5.937946,2.840924,5.461086,1.468371,0.958081
4.210072,3.053798,1.353355,2.245501,1.276002,1.118239
7.505443,3.147409,3.304466,6.601466,1.406374,6.309607
9.595199,3.737920,3.499496,11.987015,2.865647,8.449347
8.044411,3.529316,2.948947,14.941448,2.827068,10.702168
22.468035,10.913951,6.807755,19.086576,5.519618,32.986015
14.555805,5.874581,6.523340,18.175280,5.020679,22.706656
13.598876,9.429508,3.749117,7.895700,1.783492,5.307888
5.323767,3.566993,2.386429,4.219907,0.533923,2.969646
8.538273,6.178274,3.324739,5.040041,0.057369,4.675344
7.489197,5.379282,6.029751,13.342017,3.533321,8.504990
7.013963,4.357182,1.323806,4.531504,1.403702,3.967334
21.124393,14.152180,4.490488,12.122632,2.896809,11.119758
11.131120,7.793339,3.555159,3.590296,2.362938,6.336020
14.291338,9.441173,3.966101,11.875134,2.627643,2.596682
6.024164,4.092782,2.019619,5.918346,0.818153,4.172080
16.751682,9.030920,3.416504,15.024866,1.903937,5.827883
11.554658,5.740021,3.558133,9.986093,1.466221,3.409010
12.613338,8.981704,3.000906,8.997056,2.337825,2.204216
6.005469,4.218766,2.682019,6.697194,0.663637,10.545923
7.267310,5.067461,2.771290,7.709538,1.353649,3.166091
10.893731,7.812109,3.873884,12.347284,2.504256,4.696558
8.944060,5.348615,5.568941,13.111452,3.785913,5.706270
6.161190,4.463027,2.146843,2.378912,1.433939,0.838853
9.493838,6.849690,4.159508,7.163402,2.126225,25.419052
4.033128,2.955877,3.765329,13.484646,4.203628,5.385903
10.734549,7.214225,3.227615,6.476613,1.816822,3.979648
14.607518,9.962821,4.439160,13.057850,4.070684,16.650482
8.257782,5.771019,3.247889,5.026783,1.144832,1.505386
16.215895,10.743547,6.172593,5.200614,1.816416,4.731428
17.004780,11.604057,5.130578,13.358327,3.145084,2.861008
9.147118,6.474817,4.174861,3.047650,1.581239,3.348200
3.895006,3.071957,1.538713,3.551085,0.675812,0.670137
6.818966,4.920635,1.916478,7.369913,0.434149,2.780535
12.645080,5.701500,4.307204,4.412095,1.861588,3.629040
