"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.760846,7.135030,3.438591,23.852413,5.506631,15.693884
51.575230,29.574814,18.109884,15.470127,38.980106,3271.541260
15.452308,10.916841,64.606041,4.174514,0.362786,1.702520
7.808541,5.261789,37.117607,232.710968,47.190056,108.902901
12.374888,7.885763,6.717804,3.950021,3.660434,14.788400
5.065203,3.599636,3.372946,6.811815,3.002501,6.113132
7.251019,4.847957,3.476095,13.306813,4.858678,6.696780
4.557116,3.045508,16.707027,10.092306,3.832397,10.545706
30.912285,20.994427,13.285022,56.109825,14.807680,93.133278
6.695041,4.447259,51.376064,2.866114,0.730692,3.004902
4.234486,3.296624,12.372161,87.234268,16.976484,35.050484
5.183095,3.787192,42.550236,0.618423,0.040394,1.366644
8.298852,5.984252,25.451620,12.862391,2.646789,10.811067
7.086535,4.721972,3.046263,17.375944,6.285920,23.130625
4.828106,3.606681,35.116364,21.447826,4.601772,10.481881
4.877742,3.705527,42.103603,-0.598822,0.294598,0.615734
7.390511,4.309300,17.476303,11.472353,2.018294,11.194448
6.595304,4.425773,18.663923,128.325195,23.150213,50.976437
6.367443,4.345310,6.068066,4.647442,2.645614,8.730775
6.266793,4.687278,38.457035,1.945564,0.033408,0.865243
6.916920,4.959074,231.827988,12.274773,3.008873,10.763570
4.947886,3.240247,11.165201,4.893628,1.721711,3.245121
6.251663,3.856465,11.256112,4.746195,2.234335,7.119133
5.309233,3.194540,14.636219,5.757664,2.155759,8.015164
10.454335,7.362468,7.364351,33.705013,9.322619,23.876812
5.998978,4.148468,15.405855,195.272919,49.536942,151.559372
4.822701,3.370150,16.343477,77.762161,14.898788,38.997478
7.615710,5.117887,6.106870,5.912490,2.316410,4.960993
10.346252,7.224891,103.158272,7.658405,2.639015,3.474881
4.242179,3.073562,12.939340,5.122217,1.388232,0.913221
12.525095,7.819210,1.978741,5.266200,1.431258,1.932996
5.157157,3.576811,31.939785,19.112343,3.832313,13.613048
7.002963,4.590560,13.243826,64.556358,13.456172,30.446400
6.789672,4.398349,37.560825,2.714567,0.248270,0.209436
6.016467,4.466417,5.717649,0.986706,0.417096,2.519447
9.053753,5.808955,33.552414,6.481393,1.295919,5.156989
4.434406,3.309122,3.404486,6.070641,1.550147,3.761349
8.439525,5.115946,5.721141,4.526145,1.715812,6.592956
143.156525,45.161266,72.395775,65.999825,33.166603,154.872711
18.676188,12.128544,29.056404,75.299316,26.583553,657.448853
14.486731,9.647795,19.815874,1.839255,0.587252,1.886443
10.080997,5.699349,19.557341,8.819013,3.966064,12.979268
11.817958,8.117351,5.295264,9.933578,3.966755,9.015507
9.834823,5.304584,21.777145,10.848958,3.583396,10.154112
7.440526,5.341283,10.962996,35.365440,29.666523,88.677895
6.737255,4.545126,4.184130,0.377911,0.392653,1.917530
9.624431,6.423858,17.548357,6.874469,4.482284,12.652499
6.058851,4.092891,120.620415,8.166747,1.806306,6.962544
7.648862,4.307246,17.785404,8.583241,2.511320,10.690806
12.808426,7.671087,18.339289,37.592140,7.348715,18.938852
