"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
36.912010,22.999561,17.471548,34.913750,48.441559,3487.957764
21.386417,14.217206,5.438444,12.837959,11.647273,814.116760
28.984997,19.418972,7.231923,15.414922,25.711475,1637.649658
54.808643,31.758121,45.835163,54.673737,67.990440,3630.794678
4.971753,3.665961,5.379327,9.723351,30.202810,903.128418
28.650145,18.946171,8.940361,16.397552,24.462502,1950.389771
20.517567,13.580922,4.930797,7.170905,8.707168,675.855530
17.514610,11.976795,6.581201,12.686751,10.237453,639.668396
10.567089,7.235945,1.880117,5.274444,5.810799,553.832703
24.512774,16.367620,9.532559,15.307686,27.142082,2128.833008
15.383931,10.658167,14.378208,30.323298,41.691753,2627.957764
32.007633,21.093098,8.011768,11.327387,16.431683,1306.681396
33.532757,18.945160,25.445320,40.663830,52.487019,3643.480713
14.509171,10.245119,4.396021,9.921799,15.934870,1166.036255
8.016760,5.702142,4.454456,11.979556,12.883607,1144.981079
26.559223,17.540783,7.551872,15.346785,11.875783,863.923767
18.360565,12.359586,5.544439,4.888933,6.177987,467.301361
10.324067,7.133297,3.779698,5.783750,4.301081,322.260986
38.197247,25.577023,9.981124,17.898785,20.366089,1290.924561
9.572962,6.598802,2.273938,1.609190,5.730958,369.370087
10.229652,6.993083,2.843102,5.513690,7.275795,590.428894
9.399282,6.905035,3.202959,3.318601,5.355226,480.891296
38.830273,25.299314,9.523717,13.462632,19.320442,1552.224731
30.063261,19.994379,18.841908,32.287319,40.053806,3176.572510
33.234787,20.071787,27.353497,82.113373,99.015678,4215.925293
14.434198,9.384984,8.220974,16.605059,19.393295,1470.821045
29.859804,17.501614,37.870838,65.894302,95.481903,4387.265625
8.333942,5.824508,2.533607,3.657331,3.348440,248.151459
20.202772,13.278325,5.210037,6.390132,6.739485,605.762512
65.879227,33.148026,42.543045,57.105190,89.321274,4747.463867
36.726074,22.715969,13.793292,18.928869,28.575619,2250.139893
20.274076,14.212218,5.389816,12.541883,12.836789,1017.321106
10.863483,7.877840,2.801816,1.996917,5.014037,442.487732
14.739086,10.398838,3.618135,7.773112,7.536869,489.591919
71.067894,40.976688,46.776691,81.912903,70.000130,3825.103271
32.797562,21.188007,7.863244,12.414198,12.138096,1026.898804
20.070356,13.227227,9.410350,14.066887,18.564423,1054.224854
24.804316,17.455212,9.251958,15.816212,21.000099,1677.216797
23.837368,15.901007,6.524609,21.745577,13.286018,547.266174
5.947898,4.043026,2.180423,5.363239,2.799367,202.980988
18.964914,13.012196,6.836061,9.093254,13.080420,950.418335
4.557079,3.149049,3.794853,1.750535,6.522345,439.211182
20.215479,13.633699,12.168369,57.538090,23.710407,95.445679
16.557083,11.303667,4.963293,10.357506,5.480318,384.087067
29.793968,20.150122,5.615002,12.052357,18.139082,1507.035767
33.753155,21.462999,22.941744,30.887867,46.554333,3270.708496
21.387379,14.380731,7.943608,18.202606,16.452272,1255.482910
25.081429,16.783840,6.866587,13.324770,12.263111,890.536011
10.273805,6.953026,3.205064,8.476032,9.036239,683.006409
12.588793,8.584981,7.875309,6.290365,11.301777,987.374207
42.531658,27.152868,12.626905,28.317602,36.203110,3040.789307
13.646907,9.203327,3.412843,4.235034,6.179559,475.158051
11.737963,8.455409,4.584701,9.205047,8.432146,633.357483
18.693621,12.729929,12.784033,25.714304,32.640335,2089.494385
9.395026,6.392949,2.369954,4.444825,3.709229,359.118286
25.745321,17.414814,7.131109,6.426995,19.934614,1504.802856
52.164959,32.032116,14.650203,22.768309,39.305767,2928.196777
