"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.652755,9.831225,2.619510,4.912992,1.129510,3.280144
6.419996,4.222700,2.703953,1.903572,1.445657,2.341268
4.782074,3.595607,1.294683,4.144531,0.847271,3.403760
8.068514,4.994206,2.215569,4.376983,1.133040,4.502905
5.414991,3.513373,2.358876,3.750366,0.563076,4.399673
11.342427,8.081913,3.267634,5.298738,1.485633,2.871290
7.885294,5.554799,3.418784,7.303161,1.200723,3.031410
8.392492,6.025867,2.695722,3.739784,1.008101,4.104905
4.511890,3.116072,2.040970,4.395117,0.949482,1.540706
6.197049,4.618352,2.565865,4.076615,0.576416,3.433227
5.075080,3.394984,1.842445,2.034724,0.878143,1.706702
6.928960,5.010336,8.122579,13.279062,2.884337,15.412058
9.118937,6.310882,2.293300,10.730991,1.464643,3.001719
12.007022,8.078371,4.435340,6.583218,1.765562,4.010021
6.351044,4.756097,2.191799,13.437951,2.167264,1.370645
13.069070,9.178966,3.780777,6.989609,1.395357,4.914874
21.927914,14.892545,6.663257,11.780563,3.482816,16.035372
4.318912,3.043942,2.081812,2.888407,0.297643,1.564221
5.326167,3.879023,2.449658,3.686583,1.035206,4.562992
7.964437,5.469652,2.920922,6.052291,1.784714,7.502258
10.930254,7.664470,3.268467,3.286778,1.199149,6.613383
12.101603,8.369879,4.865100,3.865499,1.015786,6.519721
12.908017,8.484130,3.772350,9.344810,2.334429,7.033858
7.250817,4.979731,3.854039,5.342755,0.562759,2.969204
4.838978,3.348156,2.843168,3.538764,1.124490,6.597012
13.118784,9.110326,5.522229,11.758039,2.235708,8.515576
17.320467,12.313625,7.505483,15.572532,3.263444,14.647208
17.577595,11.714400,4.167152,13.001067,3.216184,11.283815
6.969983,4.702886,2.625675,6.490219,1.638677,7.842064
5.684688,4.095292,2.076161,1.986440,0.269818,2.425713
13.506137,9.318752,3.645294,9.220534,1.591739,2.889108
7.942061,5.514709,2.415834,3.448362,1.058820,3.565093
5.294416,3.635896,1.908192,1.324911,0.242083,1.930946
4.323000,3.044102,2.116846,1.860894,0.913325,6.344904
4.081810,3.104374,1.766623,4.324866,0.744236,2.267727
15.704313,10.750997,5.110881,7.459945,2.140226,10.579866
5.271938,3.461602,2.490123,3.500673,1.753563,3.647880
12.686769,8.788219,5.834738,8.363386,1.887260,7.551182
8.567115,6.104865,3.943821,7.265287,1.693923,6.934400
9.300776,5.080624,3.088345,4.130038,1.852125,4.696465
16.176807,10.601307,6.164056,11.877788,2.460589,6.658117
17.990040,12.121218,8.706212,10.468735,3.237381,10.092787
5.452806,3.868074,1.952456,2.115505,1.587843,3.881350
10.430394,7.550005,2.861488,7.887528,1.837904,3.567518
11.656968,8.095678,3.513197,7.105253,1.356815,6.468907
6.208075,4.098497,2.038083,4.336500,1.462050,7.635524
8.011609,5.439080,3.868681,7.958097,1.192743,2.693044
8.610145,6.255277,2.670127,6.140030,0.663866,5.140125
7.628677,5.488183,4.127284,4.115145,0.954299,2.400628
12.567345,8.584981,3.850425,7.755908,2.276171,12.144022
7.830437,5.637974,2.718398,4.068211,0.990734,2.995466
15.355517,10.301960,7.802326,9.468098,1.872289,8.957807
11.866645,8.028163,3.555246,6.695750,1.100852,3.977837
7.076503,4.886911,2.339351,3.831231,1.295564,2.063104
4.926905,3.493779,2.033952,3.118686,0.309882,3.816799
12.612617,8.351094,4.929218,4.207232,0.757434,5.969534
9.085116,6.397350,3.204662,4.899397,0.819154,3.818115
11.610419,8.407539,4.242810,9.199717,1.792908,7.472148
4.698377,3.264957,1.883229,8.699962,1.136508,3.227530
4.480186,3.261817,3.773334,5.488854,1.245248,9.982809
8.166526,5.598440,3.067375,6.945249,1.612275,2.737967
36.649944,24.147593,8.996585,14.353600,18.192333,1607.284790
5.526972,3.594243,2.031556,2.494040,0.427864,5.976201
28.809563,17.722736,9.837935,13.352259,3.021917,22.107763
5.898056,4.100712,2.018125,3.904852,0.511349,1.081509
7.349664,5.321299,3.758780,7.521396,1.555294,7.064804
8.833718,5.923836,3.735377,11.280092,2.383783,8.843948
12.383646,8.664709,7.834583,9.884738,1.646573,15.268131
7.908670,5.587433,2.836085,5.410735,1.273198,5.621624
7.501806,5.105971,2.893672,5.651326,1.136794,6.904681
10.080397,6.843278,3.118108,5.310288,1.457175,5.073368
5.858958,3.968828,2.006347,4.585428,1.310755,1.847101
6.175395,4.302588,2.258211,3.961514,0.709858,2.383857
7.163960,4.768781,2.494873,7.120595,1.412446,4.923455
8.377378,6.202529,3.140554,5.638854,2.105945,2.629676
11.138106,7.978840,3.315926,5.161684,0.925194,4.390285
8.386867,5.610906,2.700128,4.820064,1.379775,4.774663
6.044808,4.223502,2.255352,4.725109,1.030433,2.074441
4.277220,3.157402,2.802040,3.678369,1.071680,4.572257
7.585777,5.404809,2.597330,8.658471,1.505856,3.918171
7.987401,5.402971,4.521175,9.690184,2.327569,5.921736
8.661904,6.141411,3.300435,5.615965,1.068300,4.616086
12.135398,8.275354,3.853157,9.889238,2.478438,6.668908
5.024547,3.773861,1.753183,7.211370,1.136922,2.832708
9.456945,6.477032,2.788656,9.879210,2.818339,9.003736
10.843534,7.563072,3.685241,6.378069,1.943802,9.745006
11.719303,8.413659,4.394506,8.063660,2.109693,9.373260
9.564154,6.394788,5.572257,4.493480,0.937521,9.691515
10.187876,6.952486,5.642483,10.575989,2.689020,12.224545
9.012751,6.286581,2.183063,1.806283,0.925135,3.061956
4.631709,3.128551,1.657551,4.638983,1.617899,1.451329
8.342425,5.589713,4.066612,5.100190,1.100917,5.911504
4.955836,3.497508,2.595403,1.421294,0.823608,1.634321
8.154053,5.417643,2.470195,3.494509,0.919643,9.598001
9.789221,6.851241,3.759858,9.054182,1.416283,2.714746
9.434828,6.669095,3.330086,4.594816,1.050982,4.849646
8.120874,5.674774,3.198300,5.216377,1.216390,4.809132
7.937061,5.675532,2.911751,3.171639,1.052728,4.063112
9.539060,6.596177,3.317908,6.180528,1.443340,1.152503
13.184163,9.430779,3.290029,5.787364,0.848912,8.115887
5.416917,3.744128,2.487196,6.149706,0.698054,1.303223
16.251461,11.030953,4.392887,5.643677,1.708475,16.804649
10.544944,7.397663,3.656418,7.057723,1.815371,1.548732
5.681404,4.007532,1.750168,3.610019,0.586208,2.253172
7.030382,4.805112,2.697514,7.320440,1.057851,2.488853
5.678908,3.964256,2.392894,3.283893,1.110232,4.262219
16.988222,11.463152,5.281159,8.215090,2.246339,17.249092
6.288176,4.398848,1.931117,6.333610,1.346494,2.685504
14.318067,9.854672,6.156796,9.589729,2.095318,13.019064
7.073818,5.284448,2.352049,4.431640,0.327608,2.617619
8.842639,6.303960,3.144730,5.964890,2.048522,3.941269
13.037663,9.021377,8.095592,15.347339,3.893808,12.887695
9.715550,6.966452,3.669177,5.430311,1.900273,7.434440
10.048774,6.643611,4.035556,7.032774,2.212078,5.087882
15.748368,11.262517,3.806249,5.559848,0.998846,5.064597
4.531361,3.510845,2.139211,6.044141,1.531661,2.824221
4.309621,3.019611,1.755169,1.852050,0.728179,1.849030
6.039216,4.356164,2.030872,3.479265,0.829543,2.478048
4.457545,3.499622,1.765607,4.402383,1.255844,2.334455
5.387084,3.807667,2.183543,7.782195,0.890998,2.677721
6.868246,5.128563,2.201988,4.066493,1.526323,1.979132
45.744442,28.742657,61.254559,89.485962,25.008202,139.664490
5.590971,3.881058,3.870594,3.221769,0.910635,6.439577
4.706432,3.282521,2.037121,5.439955,1.482325,2.874628
4.973922,3.569099,1.866871,2.063246,1.171562,4.018952
8.231221,5.311261,2.879706,5.649477,1.995671,4.052709
10.793080,7.425149,2.805545,4.174142,1.277596,3.311603
8.158383,5.588442,2.874287,5.639992,1.808432,8.352674
10.104403,6.985640,5.105022,9.168484,1.925696,10.181972
12.244908,8.760446,3.279240,5.783788,1.240841,4.206139
