"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.253545,4.551685,2.630234,0.223251,0.843550,69.351151
33.271622,21.343061,13.602595,10.718284,4.333850,217.804825
47.454426,23.523586,20.586246,64.224686,15.995993,148.349625
6.674460,4.750065,3.291493,2.010665,0.825634,51.993679
41.896313,26.798286,20.942688,25.411819,10.199922,541.389282
9.540881,6.556034,2.870865,4.154899,1.314057,109.337692
31.012293,19.775990,9.970839,10.362930,4.539303,202.527679
35.480034,22.993641,9.412203,12.575942,4.554002,203.258026
14.105842,9.799421,2.158928,4.748992,1.299783,68.258705
4.273970,3.458684,2.769611,10.778799,2.242132,8.055052
13.425106,9.345911,5.584944,22.663149,5.203284,14.728597
32.836918,20.604816,15.511065,18.051018,7.166585,295.927887
8.125228,5.944671,3.219095,11.485209,4.159815,25.596117
25.261259,16.745365,7.141235,37.663475,11.502493,54.199539
65.959366,35.151604,36.939491,33.240669,17.551901,1172.458130
8.500862,6.035655,3.591329,3.508049,1.659870,64.340897
7.200984,5.401577,6.681129,5.603832,2.842981,93.777122
22.856256,15.495114,6.524912,7.492360,2.896303,129.706390
11.345621,7.449579,18.302555,16.704903,8.001903,390.068970
30.819775,20.118090,9.194165,9.605342,3.589835,178.052261
8.163592,5.711345,3.336382,1.263612,2.103497,52.363377
23.182545,15.480474,7.370822,36.150360,9.490919,44.391521
33.711594,22.369627,42.123131,149.575912,39.834480,116.899612
13.677764,9.618403,3.850465,3.294569,1.574342,78.212372
32.455544,21.719736,9.902801,13.393654,7.469223,413.725098
6.727583,4.532690,2.995059,3.568866,1.549404,43.924549
6.947275,5.080959,3.448428,3.587242,0.864956,42.020710
11.114902,7.686080,4.013449,5.219387,1.911492,72.386269
26.551081,17.794926,8.312700,42.002850,11.329140,48.226738
13.391305,9.283280,12.038285,45.906292,13.191626,20.155222
11.468673,7.609768,10.726374,46.284496,12.304508,29.930182
12.681845,8.841125,5.368369,25.106241,7.081848,21.047958
27.692217,18.375887,13.775524,9.885833,5.071229,268.720703
8.433673,5.760166,4.039926,3.601674,1.267201,55.372711
5.561653,3.775761,2.231308,6.759099,2.163312,95.033089
11.472108,8.340108,3.402271,5.669122,2.672826,147.433075
6.894759,4.865411,2.254206,4.469362,0.920705,37.712841
25.969603,17.485729,11.117845,6.640478,4.443026,203.104797
27.140203,17.457403,10.077659,18.181803,8.403255,534.365784
6.855821,5.019588,6.348287,8.112028,3.306946,123.720078
23.618910,14.904285,9.681362,13.790144,7.661483,487.835541
13.264555,9.069460,5.703635,4.574389,2.454566,126.978859
29.073086,18.577545,7.864675,7.487975,4.400973,204.525040
42.643764,24.517778,14.550096,18.636042,10.052100,579.379761
9.690994,6.905492,2.819744,4.935533,0.677660,38.864578
24.180649,16.030870,7.314041,6.524093,2.705975,168.741699
77.281792,44.760979,33.429775,31.413950,14.547066,630.757263
4.117001,3.035672,2.548594,9.214099,3.073077,9.990718
9.312265,6.602074,3.726941,7.961305,3.091849,121.027473
20.713625,13.574605,7.953948,13.353571,6.980210,398.350586
26.414249,16.975256,7.322351,7.964414,3.335604,188.107971
12.406557,8.730305,3.713101,1.983100,1.143092,62.757568
9.160750,6.059779,7.129743,10.992296,4.167770,160.201248
56.808487,33.619209,14.027958,22.468660,7.951279,383.973114
13.044588,9.246342,3.764008,2.242934,1.832618,123.315826
6.228566,4.322774,2.598646,4.010635,2.348086,89.702133
7.247824,5.268200,3.819475,21.081148,6.634861,15.631828
40.578144,25.955149,11.591977,11.984249,7.301208,380.624664
24.086451,15.594059,15.909556,27.348116,11.920767,525.400818
75.569794,35.885105,46.438534,71.942337,28.107597,1115.528320
15.372712,10.816946,6.255827,5.461832,3.703357,155.408325
35.348827,22.591196,13.171597,9.889052,6.457259,278.340210
13.841252,9.575687,3.261184,5.932707,1.303616,103.184662
7.155257,5.118976,3.725545,13.609624,3.976307,19.373272
21.747377,14.659794,16.058750,9.159363,5.830201,300.685181
8.951039,6.236826,4.302104,22.870287,5.051153,13.473878
6.574636,4.367440,4.350191,25.813999,6.851904,13.497944
21.991896,14.127356,15.441113,10.249337,5.142432,245.923294
5.363628,3.939484,1.299051,2.508243,0.722726,36.826988
41.023445,23.172377,36.240158,29.915014,16.803816,1030.619263
20.703802,14.167497,4.966123,31.597141,8.338082,26.856356
34.998260,22.370928,11.854088,38.886307,10.379255,28.627235
25.806536,17.242041,26.218067,21.769659,9.606782,466.904114
68.931274,33.729961,38.078995,29.875845,12.125215,717.599609
21.717403,13.801405,31.954578,22.710653,9.651709,344.501770
6.005129,4.042073,2.475919,3.088475,0.707150,36.918213
14.570746,10.249578,4.376567,25.795216,5.947983,29.696060
14.301898,9.808219,12.389051,7.484622,2.646106,115.886444
30.528330,20.796562,8.460469,6.394988,2.351350,92.790855
39.077099,25.515892,10.164541,10.031079,4.965970,245.847321
11.440366,8.210588,3.745509,15.824020,4.593800,22.099911
32.174950,21.339165,15.464449,19.392078,9.039430,476.106598
12.285526,8.550013,3.685155,28.262156,7.489883,32.841377
33.120094,22.572689,14.103072,10.163905,4.790058,199.530151
18.264507,12.275372,5.287229,32.287735,8.344512,34.875950
24.927052,17.511803,6.155219,12.451140,5.103658,232.693558
25.895760,16.897547,9.731232,10.984024,3.346469,202.696381
14.125212,9.782239,6.762564,7.056395,2.617535,143.106064
7.871602,5.548677,4.023236,6.261570,2.710467,106.855789
21.809452,15.014608,7.955876,4.004600,0.646325,83.030609
6.976580,4.379772,2.704879,14.686895,3.683959,18.501682
58.892967,29.820669,96.663963,90.927444,34.647575,1888.806641
20.576389,13.751414,13.922986,16.852400,11.143183,704.473450
6.545528,4.532633,3.717695,4.792051,1.752501,70.464546
24.344574,16.220137,7.645338,12.217612,5.566274,254.273560
18.721373,13.230374,8.323659,49.915871,11.206130,60.361591
10.379956,6.834442,3.537878,6.328045,1.262858,92.648834
25.873888,16.570307,8.663118,10.781745,6.317963,314.776306
25.652893,17.063707,8.811911,50.429234,14.107785,85.121017
6.035168,4.547967,4.037098,3.052874,1.031211,58.391193
10.864450,7.680896,5.343219,4.187307,1.230654,72.718109
6.600318,4.133981,2.430488,1.894029,0.968554,38.712742
43.273045,27.356159,12.010018,14.010120,8.260190,381.378418
7.733165,5.380823,3.998526,32.874428,9.082788,23.760923
15.258875,9.871029,50.509995,33.517929,15.009114,738.409912
17.210236,11.074851,12.251358,9.936033,5.431799,304.259064
22.778908,15.247332,24.411869,29.379690,11.557905,744.341187
13.701683,9.525801,3.754111,2.905667,1.207088,77.203049
18.671804,11.868833,8.851968,8.685380,3.850397,180.437805
53.485092,31.529564,31.813055,23.694607,12.877668,699.562439
7.498628,5.174810,3.044644,4.367089,2.080693,81.397057
10.564110,7.526015,5.872255,5.628280,2.081538,79.859482
12.517956,8.583883,4.762974,3.660934,0.795753,99.492043
39.481186,23.062069,26.283228,32.029232,13.990047,774.226807
9.235634,6.837469,3.434502,4.147921,2.396474,81.265732
9.549955,6.959331,2.582449,2.508963,0.834634,48.978130
23.190117,15.013020,23.616795,23.002350,8.363306,462.330109
14.267709,9.849329,3.532161,26.209494,6.906188,30.108913
74.031563,34.444447,79.396545,64.643387,28.457767,1513.717773
16.854073,11.955860,6.122639,22.841553,6.731727,54.000355
9.205967,6.837547,2.959781,3.455254,0.797125,66.434471
11.515056,8.021220,3.526423,24.612408,7.260822,14.800141
18.473459,11.693558,10.747928,12.797848,4.717474,197.825317
29.463402,19.151661,9.443480,15.051779,8.255998,418.896088
12.165811,8.268806,3.554033,25.472630,7.366166,40.500271
8.552926,5.921612,5.968072,34.263329,9.498541,29.438789
10.371289,7.150491,6.315701,29.785418,8.616038,31.235577
7.743742,5.374819,2.095047,2.390774,1.597536,64.250664
10.683472,7.443403,4.454464,13.389965,3.973883,19.239748
18.328703,12.727731,7.876043,31.059061,9.201247,36.512447
31.244291,19.246235,24.193069,21.277309,9.476392,484.584473
40.426918,26.624893,31.410620,44.030064,22.092180,842.180420
31.381224,20.252895,28.413403,31.866796,17.317554,751.516968
8.694275,5.872581,6.224241,7.681538,3.351626,129.416016
7.313191,5.125544,3.194234,3.618131,2.128713,85.824753
53.206833,33.211231,19.077497,81.725876,23.020687,160.915909
8.480350,5.902823,6.407715,8.290880,3.733611,267.609558
56.499737,30.756992,37.797642,33.769299,19.028063,1089.402222
12.937886,8.634343,4.802252,4.709675,2.080746,99.611290
23.505833,15.608344,6.340160,8.977946,3.515158,179.302643
23.460743,15.732984,8.473145,8.707915,3.280653,134.242111
34.686169,22.079105,18.098965,157.757599,41.177967,151.312912
8.444206,5.836989,2.781886,17.752592,4.416059,19.680777
19.843166,12.524175,10.764659,12.326437,6.340272,403.036865
63.083664,36.546307,34.129822,134.526596,36.391727,94.645500
4.401932,3.263167,1.125406,3.526603,1.098673,30.964090
9.135447,6.200923,5.193830,5.781354,3.392500,173.920486
9.043420,6.432787,3.269619,2.769862,1.211861,66.625977
39.275517,25.570314,9.255213,13.778242,6.266306,324.468719
36.399944,14.045743,11.500693,38.720795,13.281407,172.025421
33.135002,15.594386,12.443774,31.750549,9.558336,195.204056
21.920242,14.528881,7.413962,5.974456,3.245060,224.547058
14.119592,9.762195,4.986323,26.296217,7.396257,30.698147
14.255048,9.613566,4.184109,35.941975,9.626909,28.242855
37.192051,23.431316,10.596874,10.425486,3.191920,205.139450
12.276250,8.525939,4.177770,4.458720,1.818705,99.721939
18.751320,12.399765,27.153269,128.411240,37.752991,186.982712
15.664607,10.488423,7.323104,5.603997,2.468344,110.124054
9.769590,6.888416,3.853338,2.731588,1.415119,62.721989
21.461773,14.355657,10.734098,13.771768,6.833874,351.330444
50.470451,29.081673,48.564213,47.928265,22.625622,1108.874634
34.501575,21.464964,29.264109,25.917555,11.050585,663.458130
15.275730,10.657010,7.788233,20.027697,10.198886,359.243073
18.345417,12.546605,6.670777,38.991859,12.174983,26.169125
32.174114,21.033178,11.788625,60.905651,17.642466,68.711655
16.747295,11.224456,9.627156,83.993752,20.591356,67.049477
31.935387,20.348770,8.582390,11.989626,4.426985,212.567505
16.787491,11.651156,7.439279,52.677834,12.556090,29.873178
13.829071,9.152330,3.090372,27.908442,8.433348,21.699797
13.591788,8.929568,10.961894,3.152277,1.701673,116.837318
7.183266,5.260562,4.084503,1.133932,2.186956,17.844131
17.735155,11.880278,6.513720,29.996700,7.592559,15.737942
5.824746,3.938867,2.979515,13.749170,4.912894,21.344536
13.859083,9.454926,5.087050,20.472849,5.490011,18.892981
11.523053,7.873703,5.057240,1.995327,1.264506,64.757179
29.014791,18.709818,9.046504,6.543306,3.236079,135.623001
22.364985,14.919910,10.557510,37.986122,9.334682,29.039366
11.494021,8.224823,3.143143,3.563254,1.052941,27.899153
26.832159,17.219614,15.874142,15.125850,7.575438,439.405273
9.823601,6.525743,4.310670,2.447386,1.313192,69.475616
12.000244,8.375661,4.649907,13.098795,3.928604,24.239243
12.957449,8.919456,4.644674,21.401884,6.240919,30.163853
9.097688,6.634423,6.283730,36.904221,9.552531,50.073124
5.826776,3.855814,2.266997,13.763369,3.437382,16.984381
16.262075,10.827253,3.653821,1.798338,2.039526,105.806824
