"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.157756,7.420337,4.331695,7.558120,2.466372,5.510631
12.975625,9.197064,2.793316,2.754303,0.923780,1.762200
6.426344,4.053371,2.084647,9.327552,1.969664,2.488688
6.467139,4.261784,3.270046,6.292913,0.754144,8.027360
5.593716,3.940619,2.734199,2.885338,1.256529,1.936845
6.731326,4.389286,2.413329,3.096848,0.999501,1.620216
4.832673,3.510121,1.921070,0.790426,0.764634,0.700838
8.864326,6.300526,3.850285,-0.942807,0.929462,2.832384
18.330896,12.210310,5.426019,9.610310,1.600041,5.243886
6.182751,4.404729,2.104754,3.794230,0.833780,2.718327
7.856040,5.287074,3.104243,3.596779,0.356266,8.791356
8.165736,5.651205,3.186197,5.683255,0.532318,2.365142
28.435522,11.895598,7.458448,10.956184,3.452064,3.902492
34.697929,18.973148,9.343125,20.105543,3.695791,5.089519
12.463434,8.479241,3.889685,9.766942,2.546160,2.557378
16.329010,11.193126,5.342833,9.531077,2.288981,6.409014
13.706569,9.185758,4.779497,9.332033,1.774206,3.088543
6.013224,4.264645,1.692192,5.744431,-0.045509,3.122702
13.611853,9.494257,6.327988,15.178592,4.173615,8.309066
9.186915,3.486010,2.760070,6.949490,1.041218,2.347833
10.701486,6.382732,3.407872,9.903172,2.364435,1.280233
8.427019,6.142096,4.003646,7.193357,2.052390,1.594063
26.405319,17.700438,9.445078,13.062288,3.642695,19.423065
5.363482,3.850581,1.927385,2.719074,1.806684,8.338099
9.171268,6.186291,2.746657,6.233935,1.310364,0.599005
6.513113,4.868383,4.903841,21.952507,4.730707,9.838140
9.227804,6.698391,3.219660,3.083238,0.464612,5.446452
9.356249,6.617965,3.284252,12.064549,2.669286,3.670135
13.161013,5.801518,5.996426,14.003813,2.721750,3.752839
9.552295,5.865311,4.574735,10.572382,2.503878,2.497203
21.219902,13.804836,4.020617,10.171350,2.288766,5.155340
7.084182,4.690734,2.565963,9.396326,1.905976,5.652599
5.044201,3.635896,1.586487,5.106730,1.096388,2.567207
11.729359,7.957431,4.912103,6.557784,1.631799,7.377933
9.650878,6.888554,6.963942,12.331740,2.806721,7.011085
9.120088,5.990255,3.073417,5.329544,0.756896,2.934017
8.967968,5.903008,2.697443,4.973365,1.406837,2.100122
10.198919,7.109752,4.912518,11.934308,1.447597,4.616519
20.377254,13.673224,4.923234,11.529663,1.679625,7.803003
4.203544,3.280087,1.529864,15.400429,3.760907,9.790123
7.819632,5.230214,2.732538,6.233656,1.309601,2.686851
17.410971,12.243288,8.012759,11.959300,3.795003,9.838998
4.437649,3.074617,2.038244,3.427346,0.758560,1.432819
6.198188,4.406694,2.361059,4.359499,0.965727,0.661451
5.694706,3.914770,1.425691,2.962410,0.613319,2.018658
12.320466,8.462511,4.197080,10.752724,2.005373,5.287080
4.472857,3.211297,1.902707,2.943078,0.799548,1.080946
32.544979,17.546780,11.520582,23.143915,6.518893,29.049938
11.053045,7.319237,3.719792,5.405539,0.804170,2.161137
8.385183,5.960469,8.876169,21.120955,7.201828,4.955707
4.012874,3.013463,1.195662,8.225351,1.369630,2.770273
8.335204,5.693806,1.611297,8.699581,1.178837,1.018848
5.389656,3.877772,1.524931,4.204325,1.122298,2.229907
9.807419,6.901072,3.054251,5.300349,0.730794,3.668054
4.705286,3.524297,2.012505,5.338449,1.689638,2.790919
4.562850,3.132588,2.369878,5.161623,0.042535,4.250201
22.904121,11.341197,14.049686,34.957344,8.211214,31.810005
8.164604,5.783029,2.748671,4.048865,0.649068,10.993028
5.656343,3.783756,3.162899,6.337219,2.180261,1.951435
18.771027,13.149513,5.110196,15.036336,3.204073,0.864266
5.328375,3.828420,2.095112,6.076645,0.775843,2.076685
7.460602,5.165659,2.977130,7.830142,1.363601,3.346990
31.735186,21.141850,8.136798,14.790312,3.330355,12.971493
4.910473,3.593097,2.395832,5.145213,1.148880,8.656929
16.013884,11.119755,8.008982,10.896569,2.981326,17.241812
4.232702,3.032481,2.221747,4.011239,2.059298,4.537633
9.076784,6.381600,4.192913,12.238057,2.580380,15.299491
17.509476,12.113195,4.453108,9.405755,2.779689,5.388220
4.384216,3.176545,1.878119,6.147081,1.748607,0.567284
23.522703,16.214369,10.407266,24.860674,4.471800,12.130596
9.172474,6.110856,3.940242,9.413812,2.869102,4.673024
13.050848,8.729570,3.500487,4.685514,1.728971,2.604895
13.317242,6.286231,5.704027,9.323259,2.443489,5.479372
7.778774,5.165509,4.110545,10.401983,2.037983,2.171092
8.019928,5.988906,1.953820,5.095530,0.193588,2.408057
5.197292,3.523274,3.537545,7.077614,2.973382,4.919310
5.520119,3.413640,2.800214,2.074850,1.597819,3.809549
10.434291,6.756461,5.157843,13.403990,1.677417,5.541703
8.538022,6.178642,2.437441,11.956905,2.626587,5.980608
8.436507,5.801537,1.753749,6.392241,2.403055,4.125492
4.584479,3.358293,1.039615,5.457978,0.829854,9.753597
9.948723,6.721245,2.671323,8.218199,0.721574,2.099640
5.515428,3.667200,2.930936,6.779425,2.060222,4.395527
8.556150,6.062679,3.090045,4.115856,1.726714,4.276804
8.763493,5.958233,2.874443,5.754241,2.042673,3.763522
9.957057,6.739098,2.863107,10.181334,1.947376,2.488775
10.232312,7.070886,4.180037,11.602412,2.434973,7.064134
7.998523,5.418226,3.370366,5.580127,1.641697,1.920558
11.195884,7.745943,3.519232,6.064972,0.848153,5.568831
16.755112,9.582479,5.371515,11.242957,2.501489,8.187786
16.978024,11.063121,7.147979,11.552062,2.665227,18.894876
7.069904,4.735220,2.586770,4.592611,1.537006,8.427950
6.485721,4.626658,2.459572,3.458757,0.680628,2.013218
17.290468,11.917888,5.823073,15.361841,4.293969,6.323761
13.542443,9.201094,5.461319,6.130243,0.422573,4.752209
8.419670,5.845120,3.994942,7.525905,1.794478,4.313471
