"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.761709,10.716235,6.815970,68.321007,17.425644,84.467705
37.239311,23.631880,11.947604,78.108284,21.723782,45.017193
14.855008,9.821194,15.381778,80.663803,21.561485,69.592728
16.683054,10.700994,4.077883,29.323400,7.785180,34.882561
11.241422,4.550971,4.214040,48.613884,12.627005,52.437347
10.934935,4.389286,4.336409,49.819103,12.377127,50.683765
9.672543,6.378774,6.010295,24.800327,7.188006,37.761227
9.271819,6.575184,3.821688,29.501186,9.090039,10.188700
33.336636,20.785749,18.758894,108.127037,28.662561,94.892281
10.600830,7.487004,3.391573,18.953674,5.970333,31.378649
12.102543,6.050014,5.920947,52.628159,14.543447,61.407959
13.348758,9.618490,5.438130,67.489891,18.915958,82.012093
14.545025,9.545745,7.780153,23.506245,6.286641,72.289780
10.598671,6.918704,8.907037,84.943352,23.552124,141.342209
9.146301,6.617669,1.680646,17.262663,3.972385,17.977758
20.446833,13.512462,7.744895,75.770088,20.679770,90.073700
6.986513,5.248990,3.642807,20.495190,5.152106,18.823481
17.902002,11.863523,5.767118,26.909031,8.901458,29.924284
18.451723,12.790155,4.597931,21.573368,6.808020,34.738899
5.033349,3.363939,2.638537,12.993965,5.327040,10.268919
9.779266,6.748943,4.308646,25.820410,6.757492,28.453562
14.475069,9.834723,4.475480,35.585590,10.034243,30.075659
22.430477,14.618163,6.842843,40.203449,8.500437,36.158863
18.460442,12.670161,5.794991,28.215965,7.558051,28.584053
20.273657,13.632580,6.678604,39.423145,10.464651,28.887577
7.320950,5.020971,2.430289,21.727312,6.635914,14.370604
53.630211,27.511379,45.420177,223.118576,67.214783,402.551666
23.968796,15.895308,5.529036,38.776772,10.225774,35.125713
43.715816,21.792728,14.282111,110.969200,27.643147,90.291420
22.034441,14.532304,7.705995,44.405003,13.148731,59.531883
67.838501,38.768215,27.944729,197.664474,54.190468,204.690933
7.484526,5.117980,2.869796,55.289299,15.960900,47.981800
9.648153,6.474030,4.742769,26.321371,6.765541,22.169750
27.635872,18.394444,6.731522,70.001534,20.347868,66.557312
35.215683,22.818729,14.159406,54.893280,15.102993,51.649410
8.862724,6.356466,2.469327,27.480705,8.220447,28.856272
13.507580,9.168389,5.274656,32.550613,8.848940,28.765875
11.500036,7.628551,8.669314,38.939636,12.178239,26.413803
18.361238,12.574592,4.447825,26.660511,7.366651,38.708111
25.350271,16.524715,7.767363,42.684566,11.721313,48.230267
15.125905,9.838367,2.864795,31.816334,7.754419,39.597115
49.717281,30.340212,12.370072,13.928848,5.121141,269.812195
14.939523,9.574862,4.315198,28.566788,7.517935,22.122011
8.535910,6.024126,3.258258,24.473196,6.338197,23.338062
9.705293,6.600317,4.417545,20.523916,5.156506,38.607212
26.103727,16.244493,12.121740,54.093506,15.727868,39.444977
44.986210,28.205194,13.566293,60.170780,16.645296,43.402996
19.269295,13.335355,4.675420,52.226025,14.750960,88.250763
21.926668,14.796043,8.084252,68.202309,17.593584,107.573067
28.430965,18.259054,13.991275,96.600044,26.321815,212.119278
34.782150,21.476599,15.332799,91.017868,25.901407,201.269272
35.565727,21.959675,11.187375,57.319893,13.342852,134.998154
11.530643,7.845057,4.123591,21.354765,5.451015,12.452971
6.418795,4.368113,2.485906,15.980947,3.257964,6.370374
7.364712,5.050175,1.472755,15.976153,3.880805,6.808654
11.761888,8.229024,2.637966,31.827375,8.610605,44.348915
5.582108,3.864391,2.600572,12.173500,2.931682,18.348448
12.017912,8.346504,5.904952,37.885059,11.376135,57.482944
13.413002,9.124332,5.053808,30.179117,8.374866,20.038393
13.723836,9.090675,3.333671,39.664623,14.031226,28.287811
57.551781,34.773247,27.656343,147.104874,43.430321,290.445679
30.852114,18.562876,20.903234,138.992752,36.368652,173.972061
7.628777,4.998051,3.150374,14.890397,3.298185,23.694984
34.099815,22.239338,15.381982,75.205360,21.448450,105.647339
6.262654,4.283817,1.599908,14.213702,6.058969,14.489449
6.220123,4.192149,2.697155,17.365562,3.699993,12.044079
6.638977,4.794686,2.151875,26.114258,7.538208,22.541422
22.442284,14.737707,6.687169,41.833599,10.854479,43.542404
32.243847,20.846224,9.616907,48.962410,13.090487,64.479301
19.712290,13.467788,5.399394,35.055141,9.715588,97.832748
10.166184,6.843278,4.394203,21.860212,7.834079,33.776581
7.145777,4.792802,3.232400,1.139613,-0.140491,12.692126
32.898338,19.988623,14.114820,82.657654,24.451670,110.769768
4.740451,3.242902,1.847889,14.333930,4.700984,35.771370
10.943868,7.545302,2.822423,26.785580,7.589223,29.667175
16.628536,11.366291,4.470489,34.165154,10.018716,37.368599
13.791506,9.547673,7.693701,32.533142,7.477868,37.023781
15.545823,10.693229,3.123954,31.887714,8.679857,26.459661
10.039310,6.788993,2.676932,25.679399,7.427137,47.537716
27.703049,18.161156,10.143095,57.075039,18.012884,89.384407
14.021152,9.644915,4.410366,30.475885,8.425661,30.264063
16.954739,11.481987,5.520197,32.606998,8.853556,32.182613
4.357291,3.392542,2.262505,14.997195,3.858194,18.235981
25.206160,16.163998,14.996696,58.137234,15.642233,61.297188
26.171295,17.371807,12.475544,50.710693,14.792905,80.815392
11.608475,7.929283,3.435026,17.812885,4.159990,16.171951
28.719614,18.972742,8.083387,48.873695,14.506050,64.384773
4.288195,3.159925,2.054951,15.849657,3.661288,12.965755
15.849879,10.523042,6.335936,26.185818,8.136554,33.499954
22.238390,15.014608,6.207947,35.159920,10.097296,49.716297
11.423254,7.675670,3.680717,18.754675,6.028829,16.950350
13.675575,9.251822,8.591926,44.380341,13.407912,38.067684
24.065100,15.857126,6.956290,28.648241,9.148613,64.738495
44.528137,27.787027,22.523125,139.007278,37.704796,191.611404
29.699171,18.783613,12.345801,55.962315,13.551702,46.731106
6.939828,4.838040,2.179098,16.444275,4.207263,32.223145
17.657635,11.900361,5.514575,31.034973,9.484202,73.353691
47.378067,27.739740,25.102232,160.896347,42.491875,210.047089
21.828182,14.774888,7.650199,30.690857,9.232170,70.226097
11.918791,7.965935,3.811905,29.032322,8.637741,20.962631
16.440668,10.702136,4.717682,21.959709,5.841756,31.207468
27.017847,16.859810,11.599073,68.994492,20.413820,93.820770
22.683937,15.149128,4.993279,48.904362,13.943641,68.313194
34.377472,19.235804,18.964949,129.139221,35.155174,131.078064
30.521980,19.911314,8.545391,34.050533,11.720576,47.884972
52.290356,31.643700,22.531614,90.101288,24.991449,106.986130
16.423450,10.791765,5.931717,22.856232,6.110371,21.652874
29.436623,19.566086,8.365213,30.597298,7.676929,24.053850
6.382683,4.392026,4.305207,13.864827,4.307932,20.596998
22.243986,14.958520,6.398380,37.824596,10.554245,68.595695
32.520111,21.257574,6.554801,47.135952,11.646048,87.470123
6.603568,4.413222,2.119033,20.430275,5.162755,27.771902
32.942635,21.157125,10.081826,68.155594,18.553856,77.058502
40.775154,25.381405,19.913475,95.766098,27.901991,73.325035
6.676293,4.884344,3.220032,15.375418,5.449095,22.343718
25.320639,12.879742,17.430910,135.991425,40.733173,199.028381
19.415447,11.106770,18.326540,153.603760,39.239815,175.591049
81.260941,28.434534,24.893358,157.554398,41.285706,164.938950
79.657822,28.615589,25.335842,160.078903,40.761189,164.180542
13.844345,9.331348,6.022553,35.541744,11.013974,32.803585
11.214834,7.966697,3.074165,29.180912,7.510032,50.828217
10.113853,7.105693,4.205577,26.782127,7.957849,60.625198
16.664764,11.357864,7.209174,86.293083,23.429970,68.192596
10.411330,6.944631,5.518681,58.006516,16.838366,72.034004
40.683151,24.107428,14.470549,80.316139,22.339735,120.375992
15.787707,10.773907,3.759032,28.154512,7.814953,59.378780
5.309801,3.579934,1.854729,23.261959,7.104027,41.716003
8.708855,6.076723,3.403313,15.348328,3.953130,32.137379
21.285431,15.042281,13.183386,75.532600,23.901707,114.900444
38.996449,24.904243,12.101100,62.389530,17.143780,101.053574
8.153037,5.635396,9.108688,3.515632,2.248758,21.229538
16.870979,11.030412,4.601887,43.397377,13.148787,65.813866
49.167923,26.478481,35.519505,160.688110,46.017193,225.837051
26.044886,17.438744,21.272875,164.319595,47.600330,138.194977
11.316628,8.116266,4.952887,35.692097,11.240107,34.023136
37.965176,22.926809,25.554485,147.914841,41.154114,251.650955
48.950809,30.530508,16.573586,84.309723,22.467552,130.177277
24.136238,15.254064,9.215959,50.315643,11.982727,62.391922
11.164935,7.627263,13.037894,116.187531,30.866175,130.738022
23.949072,15.730414,14.704485,108.116631,28.633152,112.488144
15.632594,10.422924,5.856614,40.417282,11.434082,36.572548
27.437088,18.142338,9.312850,42.197662,12.928712,90.339142
7.264622,4.677321,2.066986,18.964346,4.566187,18.222380
15.496578,10.510015,5.102655,33.262268,9.943365,50.255405
10.652933,7.005290,5.305073,27.709890,8.303327,28.517294
10.149724,7.260970,10.190332,51.213974,15.596834,101.753433
21.853508,14.532223,20.521276,79.419579,22.430273,160.101486
12.181828,8.080737,5.085464,36.352264,10.384023,51.698872
