"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.311596,5.039966,3.230749,4.373242,2.570032,178.512741
6.355655,4.253218,2.014076,6.103606,1.885320,49.420975
14.304536,9.699123,5.251652,7.186428,1.572894,102.563896
12.200633,8.229070,5.486235,6.593171,3.127610,119.576698
15.924014,10.593451,7.359598,13.494446,4.981155,193.365479
27.663584,17.755985,26.398209,43.510117,15.397576,667.985229
9.636798,6.561879,6.189020,11.306598,4.689432,228.046036
30.118288,19.789295,14.230625,24.868639,11.324100,748.987244
13.140727,8.548201,5.154357,6.761435,3.923464,177.706238
13.939410,9.531681,4.556859,7.486686,3.972188,143.024506
36.151760,22.956751,13.892076,17.040462,8.170117,375.105865
22.363640,15.050619,11.135880,9.482946,6.172875,472.211395
26.290825,17.388763,8.409265,9.415576,5.303654,349.742249
11.792553,8.169924,3.909889,5.818276,3.731536,209.515015
78.891899,38.508537,54.440231,96.080330,34.273399,1209.604370
12.926089,9.026378,4.170397,4.380227,1.709913,86.903122
27.253914,18.096889,8.947360,10.743959,4.826827,234.998367
14.720699,9.910398,6.789425,6.169796,2.428044,149.652084
4.632715,3.543329,4.991126,8.855307,2.500751,141.148117
23.349075,15.204760,7.721473,10.649095,4.944570,221.646835
11.766686,7.847576,3.350680,5.438625,1.628089,74.060577
19.586601,13.100103,14.369689,24.522520,8.221972,282.713989
14.773905,9.552245,5.841984,6.092018,3.814271,185.015228
27.761284,18.437983,8.933400,11.948427,7.340006,433.302948
13.567902,8.963390,4.276542,4.074939,2.793781,186.501480
12.289501,8.499974,3.888684,9.556149,3.261589,195.147232
7.047361,4.775784,1.489603,5.756962,1.540536,45.337845
19.064585,13.148726,5.707761,8.154049,2.165282,69.869835
14.833878,10.073979,6.632687,5.500082,2.904049,146.832825
112.540718,51.855301,154.746521,191.466965,93.042320,4122.012695
19.482697,12.095852,25.860796,35.739731,10.763900,324.075592
29.853731,19.125549,6.304888,11.465960,5.405409,256.049713
12.522050,9.006990,4.496128,6.389974,2.965850,141.011078
12.387066,8.689854,3.568092,2.886775,2.564743,128.750000
19.630873,12.931034,5.977381,9.382780,5.991599,276.081390
62.787594,34.005394,25.971647,35.094383,21.042168,1346.090820
6.036880,4.316094,11.026023,8.715864,4.427287,227.554398
31.095430,20.781628,23.235392,52.740772,23.277054,852.798279
7.080124,4.609503,2.535469,1.435282,1.122004,32.842358
19.009111,12.923641,12.417783,21.133923,4.561594,31.819750
6.475621,4.558827,2.425132,2.741372,2.117437,113.935936
6.594543,4.278200,2.572375,2.926545,1.357196,8.055323
11.179151,7.774324,3.675364,9.507565,4.168631,191.992844
10.244519,6.756548,4.562949,5.235251,2.038076,101.851906
26.419643,16.823706,8.531791,12.188189,4.023390,137.638657
4.756829,3.182970,2.045232,4.869100,1.597881,3.460511
35.056255,23.017206,11.074868,10.728333,6.397211,390.869171
23.830355,16.112453,9.862016,6.929995,3.938106,238.254547
20.604101,13.483788,10.561379,13.265859,5.383102,224.176743
10.780097,7.455831,4.393749,5.682700,2.479918,128.286591
54.384693,28.831335,36.290081,87.496979,31.584858,1042.573730
14.118741,9.477985,4.785450,7.066035,3.770347,84.419022
23.451591,14.421596,12.870386,16.236084,7.238264,304.761078
25.109842,16.346260,7.601012,21.314098,9.978019,393.781555
16.876450,11.535160,5.687088,7.829874,4.624300,213.021408
16.462353,11.357076,5.808545,9.540382,4.964618,157.238693
13.463875,8.792979,3.569260,4.863652,2.752957,72.931023
53.871704,31.158396,36.985207,26.435942,18.296362,1136.516479
58.726906,35.598331,17.375101,19.351965,7.030854,400.264832
50.995117,30.285133,30.489128,29.916969,12.737257,522.948181
32.591068,20.841970,11.131441,15.280977,7.592410,480.165710
11.739274,7.958018,4.800124,4.630967,1.510155,47.635014
8.547422,5.837285,3.840252,5.171339,1.882684,67.014320
8.738760,5.927692,3.282307,5.248874,1.624288,131.801926
22.923388,14.186771,19.304394,22.595900,9.976618,443.940277
7.564134,4.955088,2.886603,2.738718,1.540996,85.117523
18.413372,12.118905,5.343901,9.707313,4.971719,297.159332
12.762544,8.725744,5.446818,5.766918,1.889639,47.349243
28.469181,18.801546,10.092315,10.436479,6.234601,301.421997
9.639356,6.937026,3.444144,8.839778,1.186837,3.569674
77.309540,39.741226,56.278034,88.213608,39.890171,1765.356079
33.461227,21.241777,10.592290,11.981064,4.377674,221.063889
9.950064,6.774512,4.231334,2.842696,2.768769,109.683121
5.634076,3.822736,2.695045,6.795315,3.078162,123.653961
25.249006,16.181776,9.546053,18.078104,7.710756,484.157379
12.503565,8.802814,4.152359,6.927485,3.034148,67.422974
8.880147,6.007635,2.964641,10.982497,3.688900,5.267944
81.413094,45.315422,66.932304,89.912537,47.162899,2724.940674
12.444947,8.757377,3.574131,6.073283,3.030505,74.217766
96.104630,41.354515,74.795029,98.792999,42.369511,2469.234619
16.165852,11.140276,5.278969,5.550915,3.357024,186.326630
16.761717,11.573540,4.565807,8.096666,3.570449,197.145676
14.759079,10.136927,5.218615,7.458580,3.550787,165.741196
37.595367,21.077328,25.030312,32.390129,16.185556,869.769897
9.149539,6.171856,11.953667,11.430542,4.180223,209.833298
22.825249,15.070396,8.589452,11.074959,4.971401,295.561829
34.160000,22.024500,11.707928,13.032211,5.845043,249.736771
5.739441,3.709241,1.869077,10.159059,4.930234,282.504333
7.971687,5.365571,8.716551,10.029091,3.829284,79.260666
15.175184,10.772665,4.492188,5.663167,3.252133,182.480270
5.796996,4.105114,2.100789,3.384335,1.421301,85.737984
25.471416,16.606558,9.585637,13.289363,5.318824,398.848846
5.088093,3.726390,3.131578,2.718837,0.988035,70.221771
9.562404,6.516276,3.950037,1.717984,1.634543,128.106888
28.891336,19.027754,10.630042,9.722612,6.763731,205.188568
6.868339,5.051663,3.001232,5.141715,2.030395,87.870926
14.476330,10.069306,6.486838,12.401117,4.408416,174.812225
18.581913,11.992671,8.294945,14.549265,5.052591,218.843933
20.348341,13.676255,7.893264,14.140933,4.320811,168.892944
24.322296,16.510857,6.828781,15.971107,5.499333,129.423599
5.152404,3.438953,2.351365,14.460413,5.548647,113.510277
40.994133,25.557320,14.394331,15.584355,11.077232,526.981934
10.952436,7.794391,3.241776,5.581456,4.378285,200.287201
36.829575,21.860315,13.009834,20.978502,6.301829,271.906097
22.529404,14.570736,6.515077,13.607982,5.865550,105.334297
17.117300,11.532615,6.417778,9.671519,4.002000,180.663681
10.954471,7.617938,4.316044,6.552948,1.535014,79.187981
12.758016,8.640791,38.920013,34.532818,16.942026,663.545715
15.883698,10.403989,5.781474,7.716692,4.079165,206.628143
74.288666,40.105003,31.852375,32.755959,19.104443,1186.069336
36.151802,24.004156,25.528233,41.756332,17.279455,872.000793
6.381948,4.504775,3.105594,2.032335,1.044933,45.908901
6.083861,4.128317,2.496742,2.059560,1.331928,29.653515
30.909540,20.223934,7.588607,13.377507,6.269132,287.945007
4.753213,3.541570,2.469387,4.934310,1.066761,55.479309
25.449320,17.274273,15.808090,12.038573,4.648623,225.551163
48.905052,29.234211,16.610781,21.601149,10.297109,584.477844
15.776148,10.673304,6.627676,11.546906,5.372729,210.149200
11.113259,7.955188,2.759317,5.535498,4.097569,207.696487
8.882942,6.401661,7.652524,12.261041,6.585172,234.848480
38.223736,24.781883,18.308674,27.197065,15.856484,718.780273
6.918252,4.969463,2.725735,4.666712,2.188610,155.899857
54.861843,33.879837,16.881763,23.449850,8.402781,213.789032
66.359360,38.072559,27.787802,27.648308,17.589010,1154.849365
9.570726,6.407234,2.760495,4.568969,1.643395,72.055939
14.107695,9.278545,12.352125,14.760872,7.579036,383.256866
