"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.938130,3.453052,1.457799,13.445317,4.146386,5.256842
23.656223,16.063520,6.610879,36.544025,8.022732,23.327143
12.574479,8.478420,3.106953,15.300537,3.706869,5.952376
5.645005,3.895573,2.269187,8.312505,1.383255,2.540506
11.691809,8.335151,7.888624,38.154903,11.393804,51.307804
6.409621,4.328251,2.806524,6.567685,1.671507,4.358282
5.733446,3.845815,2.178434,6.656177,1.972814,2.959921
8.156576,5.934315,3.657262,9.834303,2.402154,3.768902
11.589395,8.151472,4.046263,9.549542,1.921746,2.863270
10.078954,7.181828,2.855399,12.934220,3.150054,4.970261
9.900652,6.873988,2.396492,7.803963,1.993386,4.258894
11.003887,7.604330,2.650023,10.662531,2.727059,12.652545
7.160114,4.846038,2.511344,6.813342,1.729156,5.396633
11.835446,8.383547,3.652525,24.419960,7.477609,8.592526
9.911242,6.587152,3.110445,6.939515,2.145817,5.845916
4.761938,3.685801,1.439481,4.995040,2.253236,3.249158
4.820368,3.509488,1.455214,3.323303,0.859135,-0.028419
8.265158,5.821042,2.714498,6.441458,2.177829,4.566799
14.484029,8.151484,4.912487,18.342022,3.272842,9.552990
6.441701,4.493089,2.813688,7.925328,1.834756,2.390727
8.871343,6.474285,2.017393,7.804943,2.185710,3.096077
4.173368,3.151373,1.919714,5.867218,1.430428,3.331269
21.336681,13.763671,9.956230,25.769627,6.974127,18.986979
21.248549,14.836909,5.562649,17.928560,4.423216,7.873415
16.613373,11.313244,6.689327,18.140587,4.305793,19.558140
11.574601,8.347386,2.769866,7.236300,2.121324,3.933071
10.922116,7.613918,2.687060,9.313587,1.651346,5.825349
14.024544,9.395064,4.174302,12.597149,2.976692,2.276081
12.267388,8.670171,3.018870,6.929882,1.263355,3.223813
10.960647,7.543778,3.899154,12.084394,2.053492,10.403992
4.984535,3.428860,2.308432,8.130312,1.523823,1.616587
14.604924,9.756652,6.058247,18.286100,2.585130,8.433558
7.482008,5.192292,3.177139,6.590146,1.603967,2.588654
10.828586,7.377598,3.364346,5.703479,3.125939,11.374221
4.625134,3.073856,1.727304,6.887781,1.584243,0.812906
10.406908,6.905782,2.948310,9.064894,1.929331,2.698100
10.176148,7.001641,2.436505,10.960649,3.544386,4.773846
7.453705,5.370250,2.649861,7.469761,2.627181,7.876461
7.051528,3.755011,2.224488,7.229543,2.619718,5.443835
10.916451,6.514950,3.270644,11.529247,2.813665,7.380912
11.622897,7.946278,3.736972,9.297000,2.006628,11.837564
11.941991,8.245485,2.940548,4.949710,1.518048,4.026865
7.404481,5.180330,3.249998,11.759500,2.299168,2.605254
4.732644,3.704790,3.000894,8.087700,2.828040,1.404947
8.668688,5.806859,2.859064,9.571656,2.732996,7.065848
11.412543,7.760607,3.707374,4.400841,0.922301,5.858999
4.637283,3.241815,2.363817,7.693584,0.724484,0.716347
18.579418,12.404569,7.263356,30.539551,7.280261,6.816565
6.945948,4.801537,3.122851,9.219527,1.622730,1.853730
9.432511,6.677632,2.345562,9.507412,1.293184,5.434690
10.035902,6.599278,2.335927,9.365617,2.645726,3.992751
13.614737,8.516682,3.702378,11.727180,3.591622,8.103502
9.961437,6.639613,3.708949,9.691179,1.762134,3.738345
6.408072,4.566477,2.078413,6.740871,0.927391,4.969171
4.458645,3.417485,2.251996,6.757525,1.936278,2.061721
19.815231,13.737447,16.642847,44.155815,12.499659,44.306019
7.573103,5.313976,2.457592,10.790169,1.487585,2.298954
8.561374,6.072946,2.852331,12.130803,1.889419,6.296138
6.181794,4.348331,2.001188,11.981350,2.148091,2.930847
9.480907,6.298316,3.362267,10.714769,2.299725,3.545140
4.874413,3.660574,1.426681,6.838014,1.930406,4.507343
15.563987,10.674083,4.975275,12.880906,3.190169,5.441646
4.779902,3.456913,2.070876,9.060392,2.719117,5.386409
6.608359,4.951129,2.964177,8.215707,1.574245,4.217403
8.611099,6.221684,2.758046,9.656219,1.397824,2.729352
12.614899,8.266246,3.090349,10.348823,2.806368,6.292712
12.647708,8.746713,3.696058,14.128966,3.813582,11.278181
7.004028,5.170446,2.562199,7.572039,2.096960,4.998600
7.983735,5.480622,2.825361,11.162102,2.266909,3.694969
12.052141,8.050918,5.077690,17.500784,4.339544,10.861650
14.216089,9.727189,4.251223,7.787416,3.301615,5.884779
22.669821,15.397661,6.549534,21.582165,6.100582,18.171831
39.743504,26.504126,10.104234,39.602829,10.039296,25.249918
4.786920,3.227643,1.783548,4.807895,1.269466,2.575011
6.028933,4.722426,2.329143,4.691611,2.406202,1.703881
11.842283,8.421345,3.362395,6.673696,1.933203,1.784476
18.034433,12.340032,4.383717,15.089596,4.153585,4.485129
17.022091,11.288321,4.153409,12.392406,3.975819,11.400305
6.747198,4.973197,3.327491,8.164364,1.850921,6.055673
33.440117,22.509911,9.056447,16.679646,4.100941,11.599766
7.783655,5.387712,2.837587,5.379339,1.212326,2.293621
16.750992,11.710869,5.748966,16.518183,5.722296,10.624816
25.886490,16.316736,6.466114,17.703091,4.072664,13.271005
4.706417,3.361874,1.427904,5.538506,1.937609,3.729906
19.040173,12.900982,7.532013,22.611570,5.091720,21.303581
13.499385,9.195763,4.904145,16.801304,4.517440,18.363117
5.989384,4.095422,2.510746,9.457714,2.645868,8.118610
13.249460,5.952283,5.018209,13.472617,3.604096,5.677354
12.886621,6.021699,4.959754,12.477620,3.396770,6.158623
4.491011,3.128012,1.736251,6.002743,1.833058,3.129872
4.864052,3.357433,1.954234,9.200042,1.053128,5.694258
10.283377,6.825675,2.926347,12.485101,2.326970,5.014305
4.959411,3.482249,2.834894,10.536263,1.820893,3.618167
4.661768,3.357707,1.980489,7.147645,1.759650,1.280146
7.755332,5.645796,4.907272,15.323851,3.228553,22.263672
14.764403,10.407498,4.720565,11.493596,2.391419,10.429437
13.121595,7.643158,4.102648,14.631603,3.879391,6.435528
9.684990,5.629755,3.544437,9.863098,2.014268,6.154192
6.282692,4.749864,2.585136,10.541414,2.376284,3.122052
10.792824,7.279290,4.408846,11.363581,2.096411,4.931010
6.650118,4.796985,3.706099,15.622125,3.282416,7.025993
10.664522,6.987374,4.153396,8.631958,2.398353,2.703256
19.999489,13.333332,5.747499,13.756331,3.313085,19.810839
6.485666,3.687098,1.982510,7.363241,2.083922,5.438050
12.781749,8.665585,4.545529,16.542643,3.420594,15.968284
13.868081,9.747336,4.541167,10.954764,3.930510,7.690162
16.920307,11.325823,8.344503,14.220245,3.265071,2.239778
4.661779,3.468062,3.371640,18.737116,3.523363,9.666498
18.768316,13.165830,5.073724,21.035269,5.308792,4.014905
6.691347,4.750390,2.763116,9.328702,2.243538,5.309215
4.027791,3.053838,2.497746,7.694947,2.384525,1.442695
9.191504,6.335829,3.695386,7.919532,1.234382,3.032805
9.779891,7.027487,3.922967,10.019965,1.013798,2.505208
7.081941,4.873592,2.123200,6.031915,1.318453,1.431171
31.654882,20.570379,6.655124,20.522694,4.065764,18.443943
23.704966,15.565289,5.756603,12.363853,3.969469,17.333105
11.122612,7.749836,3.792632,7.850057,2.204447,2.538908
11.665476,8.140345,3.189009,14.188460,3.399607,6.377825
8.124979,5.666370,2.580592,5.724946,2.439002,4.368343
6.037642,3.929738,2.126351,2.906581,1.137638,5.741066
19.414732,12.483299,5.969508,23.354481,5.619123,10.718778
10.692922,7.532939,3.726594,11.218766,1.412944,8.205194
4.354195,3.484329,3.155694,21.337320,4.653133,11.511789
16.723894,11.674855,4.453481,6.805413,1.300026,12.143299
5.488650,3.874275,2.867730,7.546525,2.640680,1.956468
5.657583,3.815899,1.728718,7.451024,1.598902,2.526399
11.650960,7.730325,2.776949,8.785244,2.074708,13.573985
4.548141,3.055483,2.180835,1.994005,1.168597,0.524525
31.823050,16.537642,7.142486,27.956043,6.075687,14.106771
31.318426,16.450874,7.311273,29.425514,6.127179,13.506982
