"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.756062,10.986865,4.858575,13.188272,2.064889,2.961246
8.882362,6.181528,5.478696,13.197684,2.307395,1.482987
9.964758,5.704763,5.076668,1.986971,2.557957,1.747765
6.945874,4.434105,5.439278,11.121895,3.007286,2.213910
13.914486,9.376824,5.244827,6.840314,1.690007,1.683020
15.937114,9.199564,7.817658,33.988708,8.189742,15.630990
5.880630,4.114935,2.971423,1.258171,0.961882,2.407238
4.199389,2.950363,2.504132,7.266212,1.528641,0.557052
8.677571,5.784554,6.114329,10.535151,2.474185,3.058820
15.185347,10.105065,6.572521,10.251899,3.619215,2.222414
16.377501,11.164855,12.787705,9.789714,2.961981,3.106389
9.067370,6.402412,4.272027,5.806371,0.490076,0.880813
10.757245,7.367033,4.803522,13.827809,1.738119,0.443489
18.002796,12.134758,5.043815,11.215757,2.431460,2.765949
15.079390,10.045480,5.244459,10.609568,2.061941,1.553939
16.726210,8.531626,5.871737,12.756181,3.512464,3.854139
16.575556,8.859303,5.932086,16.657740,4.225677,3.052892
7.335521,3.906839,5.169922,9.186256,1.019544,2.187720
9.515859,6.916650,3.060419,14.607847,4.356886,2.774782
5.011389,3.839166,3.090808,4.725721,-0.161601,0.966713
11.172166,7.642791,5.672860,8.019406,0.794396,1.066265
43.387451,27.465164,60.146358,178.732574,52.380722,107.468796
11.905254,7.975988,7.203426,13.213105,3.108448,3.062533
5.118021,3.563149,2.710722,5.265097,1.307970,1.248211
21.752783,15.132299,7.915095,19.383146,3.132655,1.869196
8.258505,5.681122,2.812445,7.691234,1.954653,1.401412
4.931449,3.495102,3.885287,8.902306,2.112855,4.616293
7.269301,5.083459,3.353764,5.472497,1.022136,1.862172
28.431877,16.308907,14.173508,24.571369,6.185856,11.287419
7.209690,5.089242,2.548581,9.921531,2.610261,3.327636
12.417589,8.200731,5.922874,18.703436,3.089154,1.635441
23.456549,15.718101,6.645809,14.535947,4.062787,2.499806
13.058661,8.763002,5.896131,5.393136,1.386810,2.535584
10.056883,7.187523,3.408800,12.793595,2.527367,1.581094
8.749484,5.805442,4.180766,3.097651,-0.010470,0.583224
19.521276,9.637564,10.167253,23.826462,3.966000,2.584418
7.355406,5.169503,2.597085,4.602536,1.274972,0.726370
4.848094,3.226532,4.555055,6.290123,2.204266,1.394834
4.136845,3.105926,1.915951,3.128201,0.858847,-0.024108
8.629421,6.122231,4.128376,4.273142,1.220141,-0.321412
9.886851,4.645882,3.484271,9.769674,3.737958,4.624424
9.755173,6.096738,3.697829,9.601186,2.350205,1.452401
4.493339,3.230914,2.543289,6.748736,0.285917,0.830913
23.451786,11.863908,7.840862,14.475616,4.281791,5.461584
16.668991,11.039746,5.204928,10.755734,2.975345,1.759707
16.832054,11.678438,3.827973,6.802100,1.802182,1.039482
7.228745,5.156646,2.996110,10.022333,4.004868,5.405689
4.638009,3.417379,2.653520,2.769277,1.047952,0.830915
9.508303,6.846169,3.388866,5.427594,0.696256,1.045661
5.275930,3.575671,2.665850,2.622620,-0.124790,1.581756
11.395200,7.613289,8.380344,13.961758,3.589408,1.722350
15.993236,10.731558,5.929282,8.480721,1.438934,3.137509
9.431489,6.194921,4.315804,7.236631,0.765465,2.556120
5.638955,3.975823,2.230113,2.994283,1.020440,2.694721
16.005867,8.231298,7.814860,15.085886,2.640254,2.775499
15.000382,8.217602,8.361503,24.794708,5.961607,9.582894
4.495060,3.116214,2.553547,2.397753,0.722734,2.564169
7.509054,4.163201,4.901479,8.269167,1.581513,2.534184
7.335467,4.293315,5.082953,10.830998,1.866248,1.346926
20.286718,11.969970,8.954679,14.392821,1.923589,4.799094
4.979073,3.561551,2.296513,6.273525,2.078324,0.520644
28.432981,12.406200,8.929875,32.188869,8.070718,8.261139
17.846674,9.101851,6.794422,8.928459,2.709975,5.756605
18.540617,9.058126,7.111156,11.695558,3.646351,5.775899
5.471066,3.336715,1.581631,6.545422,1.298447,0.767197
13.653715,7.337781,6.216676,11.797520,2.693249,1.544487
8.994870,4.211195,5.319776,12.231102,2.261160,0.711344
11.267264,7.732503,4.682749,13.402926,2.667022,2.284676
7.413146,5.084853,6.266628,12.094065,0.996222,1.018109
6.008188,4.121993,2.199588,6.059511,0.708128,0.244109
6.447368,4.761376,3.569364,4.449338,1.945481,0.408857
13.016269,8.960840,4.734587,10.499439,3.378715,5.038258
4.375192,3.406158,3.204228,3.819888,1.393851,1.742832
4.862954,3.414327,2.419196,2.914280,1.792479,0.804104
9.309824,6.291762,4.089596,6.908396,1.176623,1.403262
23.812740,14.538689,6.067618,41.823467,12.650520,16.919340
16.389378,11.474979,8.859527,18.839062,3.926950,2.237154
8.081059,5.713260,4.187037,10.684514,1.497124,0.243504
8.456330,5.857868,3.724484,4.749501,1.839094,1.800837
8.239541,5.766247,3.104553,2.997797,1.577156,0.602382
8.464614,5.843762,3.313552,5.686647,0.859627,0.510736
5.390517,3.798919,5.845777,14.253418,2.846015,3.549152
10.216527,7.050457,7.660348,17.206202,4.456120,2.802585
16.495911,11.312698,5.262584,5.834204,0.584099,4.141462
6.491991,4.437869,3.209636,3.233078,0.426388,0.753722
7.167191,4.230368,2.923456,6.788522,2.392716,4.700350
12.460662,8.305305,6.166678,20.820072,4.603990,7.396485
7.967824,5.739353,6.347445,7.792956,2.770970,2.990566
7.734925,5.562119,1.682368,1.787666,1.081079,0.526188
19.836424,13.105371,9.974098,17.459854,5.191369,6.780405
7.306709,5.232949,3.420179,7.801079,1.607794,0.320750
7.659660,5.363346,3.080106,12.233755,1.485402,1.755225
18.028776,7.478267,8.406250,12.243775,4.593671,7.169645
16.100952,9.425341,10.207675,16.056631,3.388108,8.550392
8.579214,4.502242,4.396192,4.788757,0.733147,1.167231
8.269986,5.069281,4.420040,11.712147,1.391775,1.405140
13.362569,9.378138,5.213159,7.022345,1.420559,4.001972
25.841948,12.781459,10.611039,32.797756,10.496426,15.255489
13.931097,6.941847,7.166416,25.011639,6.237185,8.315554
13.600552,9.377300,3.614655,6.435130,1.999367,1.286471
9.176719,6.220337,3.382282,2.565330,0.353458,0.429972
5.862391,4.188845,2.450835,5.944231,1.541505,1.885468
11.064804,7.667729,3.158428,8.289444,2.144125,3.963156
4.283742,3.047669,3.083362,4.485003,1.880707,1.433936
6.326986,4.792302,3.145431,7.701015,2.275246,0.292631
13.993417,9.543633,5.546141,10.734803,2.647807,0.897212
11.799055,8.356460,3.600502,11.193922,2.342892,5.735022
11.366707,7.790985,4.583318,9.821931,2.921631,0.872624
11.284626,7.675444,3.656100,9.914739,2.527765,2.103671
12.745843,8.665821,3.551643,7.462829,2.697831,1.208071
8.095556,5.627541,3.017458,13.248544,1.912737,4.348461
4.766318,3.325522,2.443234,0.625916,0.364535,0.421796
5.063947,3.550428,2.323334,2.303854,1.120805,0.545586
4.724511,3.357225,5.749554,5.867361,2.406445,1.334356
18.589844,11.015393,4.443876,17.557676,2.695295,2.625541
11.293055,6.489424,5.523571,5.711196,1.132789,1.823747
12.058545,6.467047,5.307765,5.120131,1.404886,2.268784
4.267823,3.016358,2.166763,4.917599,0.018081,0.022150
41.460522,26.171694,13.810928,26.729862,5.466087,4.582402
7.812033,4.809608,4.224649,8.952121,1.197055,3.366127
4.458258,3.159601,3.824938,-0.891764,0.428547,0.147722
12.577252,8.608355,4.933868,21.426619,4.975112,10.154657
7.714245,5.498665,2.831822,6.260381,2.032978,2.473107
4.862091,3.451134,2.976478,6.106839,0.649710,2.020210
16.711876,8.969438,6.258595,17.721355,4.141692,5.843291
15.318005,7.919142,5.389398,16.783134,1.657712,4.357269
14.638840,9.752620,3.509773,8.326025,2.438669,2.232425
7.516926,4.907954,3.398671,8.108867,1.215839,1.810315
4.580212,3.450154,3.090576,4.251376,1.269163,0.535674
6.086007,4.057837,2.415489,8.187326,1.149107,1.410492
6.684653,4.811738,2.665286,26.244207,10.495519,20.603430
9.216384,6.102494,2.331213,7.811128,1.186662,-0.486000
11.239316,7.735289,3.672879,6.961812,2.018206,0.797505
10.658554,7.300778,6.047456,17.589108,3.029557,1.718247
14.325049,9.862528,4.664188,4.857678,0.823416,1.270520
22.496410,13.232235,8.713305,13.378110,3.150653,4.055159
4.369807,3.353261,1.723801,20.279922,8.592855,13.795046
32.002316,18.773874,9.775498,21.494104,4.972211,3.014249
16.139229,6.596099,8.190698,15.275334,1.811548,1.214530
10.591187,7.212933,3.552504,4.606215,0.835352,-0.274852
6.187282,4.493232,8.828339,20.903400,3.858629,2.445997
9.304962,6.282778,3.353356,4.636538,0.210895,1.538160
5.127758,3.883674,3.194738,9.972231,2.307541,3.965991
8.103003,3.899662,7.533442,14.754279,3.547482,1.803282
8.306168,5.980655,2.640875,2.326986,0.739891,0.488905
5.996943,3.939533,4.309819,2.422560,0.811836,2.087191
5.788002,3.892410,2.298443,0.885641,0.978588,1.820212
41.490566,27.088118,16.384380,26.906580,4.990469,4.602876
13.531706,9.275896,6.686109,8.592669,3.094399,3.090414
12.881966,8.545316,4.989590,16.061346,3.976831,3.070019
14.125798,9.764400,4.394362,13.397204,2.225158,1.474573
8.669469,5.891010,4.129382,0.422358,0.125839,3.883433
26.139248,16.913519,8.465281,18.229813,3.224068,4.368174
17.875929,10.243652,7.776781,14.394085,3.022596,2.965623
19.233261,9.693209,8.437795,12.208156,4.396912,3.006109
9.684707,6.569830,5.959370,15.872149,3.802269,2.800846
18.851425,12.446490,8.911931,20.243874,3.972718,3.486569
9.345819,6.097342,3.982390,7.725918,1.242460,1.876143
11.341757,5.707566,4.794479,6.682945,1.233947,1.784673
6.813834,3.058349,3.702002,1.820400,0.926002,0.649303
11.506880,8.256055,5.073510,10.943299,2.329967,0.483811
7.309055,5.285833,2.231379,3.383963,-0.585686,0.529028
22.603226,13.609304,10.169769,18.589741,1.804944,3.235920
10.845176,7.347542,4.082190,1.838249,1.252450,1.002353
12.611356,8.841780,5.832034,11.126478,2.549135,4.505032
4.889222,3.414177,2.112283,0.112291,0.676001,2.386093
7.635334,5.260231,4.968958,6.011676,0.614323,0.645293
12.015923,8.143001,4.350396,14.288881,3.819950,10.805964
16.780416,11.383441,5.974114,12.956948,2.007633,6.940400
16.657837,11.659820,5.207453,8.963321,1.969079,2.359353
10.503569,6.220079,6.140268,7.289393,1.803143,1.395785
11.019863,6.245042,6.496772,8.835053,1.131765,1.494897
4.529593,3.314222,1.830687,7.950424,1.269536,0.154414
11.323847,6.011221,5.256967,6.862839,2.826129,0.740640
4.688724,3.470340,3.490288,5.577925,2.008684,0.906341
13.582982,9.005048,5.117350,12.793754,2.228219,1.821409
5.617238,3.595636,2.358539,3.762656,0.843381,1.355572
3.986086,3.232455,1.331155,0.597002,0.034975,-0.237633
13.574840,6.169096,6.154459,14.466716,1.987092,1.401848
11.870465,5.389112,5.858943,15.463449,1.746638,1.537964
13.712695,9.137975,4.227619,14.113236,2.804073,1.045871
12.312389,8.276326,3.615632,15.261622,3.030886,2.305122
12.110574,7.356957,3.768440,5.232281,0.368390,0.992541
6.315117,3.806948,3.167844,1.877145,-0.238617,0.572355
6.406871,4.579338,4.957963,32.136913,9.106755,12.189800
12.064058,8.423777,5.930219,10.519913,-0.164665,5.846554
11.552333,7.987493,4.039663,9.194849,1.247245,1.476817
13.163356,8.945317,4.422757,10.132054,3.071639,2.037852
12.155954,6.484263,7.458900,25.193655,6.065883,6.229135
8.957882,3.733341,5.915002,17.684916,3.109182,3.247519
8.742054,3.284330,2.733898,5.973836,2.009227,1.624266
14.456404,9.136445,6.002054,10.423283,1.892433,1.869337
6.485901,4.611439,4.983755,10.171752,2.573682,2.402205
12.251448,8.423382,4.764699,9.256809,1.597779,0.497033
18.536098,11.340180,14.487202,27.353504,6.136144,7.395494
12.567228,8.004002,10.821096,23.342272,4.042727,5.588133
8.092233,5.913358,3.068795,9.937275,2.428576,0.737845
15.956834,11.510149,11.602944,26.563742,6.900561,4.937545
6.667446,4.801122,2.614630,5.606928,0.730505,0.916563
9.562883,6.908218,2.936680,4.241755,-0.053072,0.483294
14.503746,9.894333,7.010810,4.399379,2.680043,3.581732
17.400940,11.926468,9.119928,10.715717,2.939221,1.843083
12.093682,8.329665,5.248100,8.024089,2.259363,1.800855
10.168336,3.836352,5.506074,26.191540,8.918487,17.457024
9.686294,3.634222,5.829389,30.691702,8.732162,17.376610
7.082713,4.867888,3.580336,4.825313,0.845771,2.206192
8.648217,6.213696,3.548553,3.408999,1.519766,-0.007578
5.505438,3.996657,4.093796,6.917655,1.459431,-0.045784
19.704166,10.847780,7.675242,13.789896,2.007704,0.999406
10.853901,4.485164,6.039786,6.394248,0.719111,0.827701
26.599123,18.207722,15.306733,35.474052,8.372822,20.212297
6.984286,4.741562,12.932525,25.686924,5.472280,6.176147
14.369364,9.354832,12.906683,26.417629,4.243317,12.161358
12.703851,8.865217,7.653306,9.891716,2.817359,5.930819
5.978646,3.936593,2.333858,6.300477,1.328479,0.298832
7.378229,5.172193,3.680163,4.284125,1.618908,2.608552
14.499131,6.381373,7.505465,17.655075,5.786167,2.931756
15.086663,8.631021,9.341990,25.695576,5.634751,2.251148
14.503878,8.029282,7.274803,6.974594,2.458470,1.660363
14.644979,8.000580,7.098909,6.754932,2.389886,1.382970
13.944510,8.994446,6.735687,11.957519,1.889928,2.422321
4.452272,3.327907,2.250326,0.951945,0.047562,0.480101
11.373230,7.588416,7.927122,34.787231,10.548853,14.737984
8.733252,6.132758,5.341492,11.700141,3.018051,2.304796
17.075298,6.492569,7.586310,8.865978,2.417127,3.221312
23.284891,6.578070,11.423966,12.542284,3.023488,4.100906
16.176394,5.911228,8.650551,10.213247,1.985822,2.254497
7.968610,5.429273,2.942296,9.072871,2.675504,4.453452
13.062455,7.249820,5.298090,7.725101,2.249997,2.084947
16.286974,10.926017,8.348469,14.474042,3.250922,4.464020
6.221124,4.356887,4.462551,10.618401,1.177140,0.147863
7.245140,5.158943,1.709160,2.523766,0.718195,0.403918
13.285373,9.583166,11.129869,14.626839,2.636861,2.597616
15.529077,9.251244,6.391785,11.138107,2.983802,2.619375
6.588836,4.381144,3.618823,6.467895,1.168327,3.433834
12.324495,8.488356,4.358449,13.343606,1.984628,3.408210
13.149558,7.335248,5.006131,14.517926,4.507813,10.805779
18.116444,7.359683,10.560600,28.788044,7.744089,13.535143
8.321178,5.276868,2.889326,2.796244,1.417784,0.055991
8.790776,6.039063,4.434601,4.592144,2.821119,2.715993
15.952038,11.226624,5.781564,17.630581,4.236618,2.584055
8.989784,5.886324,3.487534,3.892383,0.417024,1.068091
4.357669,3.156226,2.116776,4.544540,0.210810,0.889773
12.550832,8.326451,3.668983,6.193192,1.608039,0.797727
23.142784,15.988374,11.267272,29.835779,6.837196,8.736259
8.376104,5.666265,4.039920,6.806743,1.312065,0.107453
11.463034,4.418851,8.317869,18.662811,4.981905,1.081504
13.196451,7.233630,7.510368,12.295228,3.511154,1.541617
6.989427,5.037205,3.620973,4.003146,0.007220,1.985478
21.300991,9.140534,8.121489,18.545858,4.971974,4.686054
19.047945,10.269972,7.893692,18.760262,3.211097,2.554513
4.664550,3.300570,3.275579,7.406541,0.634028,0.624569
4.857926,3.313190,1.563643,2.365861,-0.381055,0.639195
10.349322,7.254840,5.255956,16.067333,3.038540,1.617317
13.877516,9.583510,5.465248,9.590328,2.651421,3.437453
6.359110,4.288961,3.190439,5.902143,0.414120,1.296791
7.548727,5.194849,3.771684,2.816751,0.342260,2.092183
12.446245,8.882582,5.515632,7.052782,1.905744,1.452277
5.342576,3.841910,2.531886,4.460394,0.044366,1.238133
20.606806,10.416691,7.911153,15.292830,3.448725,4.587270
21.312454,10.483348,8.235114,18.283611,3.619471,5.084075
17.223026,11.705722,7.170787,11.767488,2.336263,2.822747
8.952909,6.483256,5.136917,9.163757,0.261552,0.602132
5.032784,3.608162,2.530397,5.627711,1.539669,2.436532
4.529393,3.121967,2.542897,6.705222,1.471340,0.739221
8.197893,5.816509,2.957702,3.403202,0.965604,1.500458
8.122636,3.053939,4.415486,7.064270,0.751603,1.428697
7.556761,3.124557,4.393078,4.776816,0.679034,1.611970
20.366602,13.555513,12.061220,18.042410,4.051919,7.583032
12.781943,8.648510,5.689181,13.819696,2.607164,3.894363
9.850560,7.071218,7.484647,14.593269,3.223380,2.587041
16.686069,11.376280,6.209212,13.320076,2.300815,3.676974
11.278200,7.789812,5.770303,11.921235,2.537020,3.017906
5.745125,3.790781,2.696898,4.390650,0.507967,0.457829
15.618824,10.382087,5.961462,9.499776,1.851704,1.452613
7.834983,5.422949,5.900977,25.111605,6.512232,3.818413
9.076864,6.081419,6.407553,15.673856,2.718454,3.440347
10.838024,7.699551,5.409154,2.619684,1.231827,3.192090
21.499300,7.890629,7.781539,17.653151,2.724574,2.459824
21.059010,7.807524,7.805902,20.185930,3.112140,2.717883
17.053514,11.233798,5.544533,10.366629,1.731468,1.887924
6.648065,4.918919,3.487803,3.074429,0.374814,0.464198
8.936712,6.350390,3.931418,10.434413,1.473483,1.045501
21.631142,13.869897,8.564179,10.523404,3.738522,3.806835
5.389919,3.784137,4.348421,14.292304,4.143914,4.227300
7.525263,5.210331,4.120173,4.924671,2.020112,4.645812
5.661011,3.922023,2.948137,3.227441,0.709825,0.933599
9.524121,6.634101,3.827946,6.449191,0.831183,2.871419
7.803229,5.597054,5.582141,12.458491,1.797609,2.198705
9.553794,7.048768,4.291611,9.478078,2.005897,1.204916
5.596107,4.142023,2.882893,4.546521,1.060721,0.319085
30.628262,18.534420,10.665309,24.036205,5.528382,5.595336
20.319456,10.770700,9.906351,18.564226,4.254456,13.858007
9.053677,6.777157,3.412685,4.271693,0.383632,0.897688
12.758131,8.750016,4.160018,7.839609,1.527171,0.481161
12.776037,7.294273,7.269277,21.249647,5.225187,9.257442
18.592117,7.073987,10.125003,20.798670,4.566747,9.893627
12.681433,7.026165,6.083269,7.900101,1.306676,5.154323
5.302583,3.765241,1.837668,3.292889,1.031060,1.168724
19.213615,12.772486,11.522268,22.265652,4.983342,12.201501
4.687357,3.337811,3.200107,5.474185,1.011999,0.310704
12.379075,8.158392,6.152908,7.522094,1.826907,0.782734
10.458993,7.116922,3.527274,6.778899,1.126878,0.919200
