"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.155039,7.182129,2.044530,16.209778,6.498209,48.999683
30.305344,19.061655,51.665550,103.128952,131.438217,4589.500488
82.792877,47.077988,78.553192,166.870865,106.372818,4003.083252
13.078542,9.658745,10.127807,7.653440,4.853706,388.526031
19.864603,13.979847,6.482838,6.135160,10.697223,792.049500
37.318050,24.619535,10.162752,7.057927,16.912491,1484.172974
36.423649,25.057812,10.317186,8.437614,9.810306,698.504456
11.374886,7.981209,3.131629,3.186280,3.214240,217.052826
4.660780,3.413832,2.813791,1.202876,3.957606,243.042282
24.400845,15.896344,24.739943,42.294373,27.926264,1773.562378
74.150391,38.475464,20.491581,17.288748,17.577061,1400.644531
14.758026,10.314901,12.783596,20.293905,27.402689,1814.757812
6.367991,4.491720,1.213536,6.375946,2.185121,7.185296
40.342098,24.091728,64.144936,129.263718,105.240395,4135.670410
30.199945,19.943033,17.598362,50.057175,50.134277,2961.689697
50.935852,32.946442,13.129759,10.503664,27.544605,2480.858643
17.874620,11.674193,4.739807,31.696175,12.394732,113.493042
11.765001,8.056161,3.743982,19.893074,9.143506,31.025467
46.157425,30.336641,12.348163,9.883099,4.786875,402.435730
12.454861,8.565933,7.824326,9.358821,15.328446,1060.232666
22.201254,15.233504,5.050437,27.266535,7.804684,20.577929
35.678539,23.477646,11.170887,7.907060,10.146422,757.019348
6.003991,4.339650,4.438690,2.342536,2.868587,181.073532
6.499356,4.748288,13.626910,25.995422,10.002203,25.304441
25.952038,17.845509,6.872227,7.587965,24.561321,1890.546021
38.252796,25.161873,10.277195,37.753803,47.284397,3116.251221
17.147474,11.670979,4.020607,4.881732,8.075070,599.886414
25.078741,16.883896,7.609529,6.549469,20.855661,1726.205322
21.020599,13.115684,25.044765,25.466423,17.647385,954.097351
33.466434,22.272545,6.750997,12.593793,8.869055,502.365875
23.531462,16.542255,7.493142,16.959436,17.741163,964.184387
24.690741,16.661058,7.734998,7.727200,10.635464,805.731873
13.117824,9.209249,2.619166,15.187363,5.048606,22.125656
10.137459,7.650410,11.071536,9.407928,7.934749,497.092163
22.920012,15.706551,6.889470,36.678394,18.482077,434.144226
51.174110,32.206131,29.617741,51.020718,77.123428,3905.257812
27.615103,18.432314,6.079573,20.447477,11.222542,439.716431
10.395721,7.352836,17.479254,14.574389,24.814089,2001.122192
11.247112,8.046003,4.547983,16.280773,19.961786,1110.010254
18.508799,12.728579,10.575698,15.389440,16.294437,1262.101196
51.868427,34.129700,15.816223,26.661297,13.750369,514.923340
30.695324,20.575663,18.643173,19.750088,22.971209,1829.915527
25.112831,17.873432,6.993547,4.480259,11.954206,686.893188
18.504755,12.764870,7.549711,4.035139,21.961632,1656.515503
18.152225,12.434866,11.194062,8.092676,13.076414,1158.142090
20.517580,13.498614,17.879145,63.193657,31.876419,1338.583862
20.022793,13.141794,7.573666,9.798792,10.237160,746.476807
36.156612,24.345797,7.943375,6.113180,4.722387,309.650452
26.349510,11.936073,11.264670,29.889549,45.896618,3354.816162
29.392815,17.522898,11.189042,37.961807,46.721497,2558.406738
17.191992,11.736626,2.673559,23.024038,6.629151,25.463978
41.971550,25.943169,53.810589,111.550690,127.655495,4389.791504
31.101105,21.361422,9.099643,11.436327,15.864394,1149.927002
19.549896,13.769379,9.787880,7.832192,29.782207,2316.454834
32.196648,22.140936,9.268759,7.887416,6.540751,409.774811
30.885494,20.656796,8.537453,8.568676,20.231787,1774.265259
11.741268,8.419346,3.894492,3.155510,8.875049,684.707214
43.511185,29.175909,9.626720,13.735851,31.316481,2683.784180
10.189120,7.178906,2.474223,16.201309,6.298112,62.504761
36.746479,24.767475,7.124366,23.154127,20.870369,1239.744507
40.825413,27.610989,10.216045,11.782868,12.791574,987.399719
19.334875,13.896110,10.717674,18.330011,11.346062,548.688110
25.911917,18.345655,4.709776,5.844296,12.143406,919.765808
8.646174,6.167984,2.776248,0.209660,1.683352,128.895294
20.372177,14.347610,8.352149,6.939253,9.801551,771.083435
12.920335,9.264514,13.075777,10.786894,13.617674,1207.021362
53.554184,32.014809,131.442947,199.541489,275.037994,5377.532715
20.461748,14.652472,5.783481,8.492659,4.413334,292.024078
35.196224,23.296043,7.828312,5.491282,7.565482,602.476624
28.503237,19.084471,19.326447,25.403706,20.350132,1042.696045
12.458369,8.884325,4.138503,21.092871,6.708395,41.133060
12.974570,9.472322,4.118848,4.828344,9.811749,654.072632
13.733946,8.809079,18.855652,18.807980,53.450153,3427.471191
29.110558,15.517478,22.120834,60.749615,26.756941,700.618042
31.272865,21.327217,7.116138,7.931368,4.871724,273.662201
12.384747,8.362197,7.445253,4.985719,6.855257,526.395447
17.956249,12.559792,4.170109,24.159363,8.164351,42.570904
107.822823,40.214947,72.726181,120.237778,178.276047,6553.446777
7.497514,5.367791,4.131495,14.359303,5.266890,7.100893
26.984869,18.420290,13.318425,14.433975,27.937134,2379.789307
17.534966,11.912165,10.128804,18.574205,9.727279,450.313995
41.259693,25.282042,28.919468,80.372116,30.670387,867.549194
8.226893,5.763031,5.999298,11.779614,20.258867,1355.700439
7.514126,5.428879,2.964594,1.246815,0.997629,72.627052
44.612953,29.951672,10.997283,9.764528,8.205595,615.509644
33.438560,22.195032,8.819627,7.415732,5.446061,448.168304
18.666115,12.892296,14.811428,11.074560,34.668686,2371.937500
20.341803,13.776619,6.300157,3.990644,8.972307,851.593506
14.697541,9.212406,36.523579,57.087978,125.372795,4467.302734
12.769423,9.125422,14.072182,15.597133,11.551275,645.105469
18.658375,13.265535,3.643505,6.511756,3.316751,271.643982
34.230309,23.321970,16.455465,17.985926,12.519217,665.520813
28.906174,19.926661,4.697387,8.911275,8.304588,653.326050
16.049063,11.566260,6.239525,7.222006,3.974175,281.639618
34.728603,23.966335,8.954154,14.186203,9.585069,316.269958
32.087540,21.314543,8.401715,17.239685,18.992676,1103.752563
29.645361,19.554052,12.715732,26.130102,33.974300,2195.191650
23.608273,15.733961,16.596504,12.093004,40.873741,2898.331787
19.405176,13.533528,5.501186,9.841581,14.296560,1141.527100
37.877880,18.816967,14.821663,14.431149,30.225710,2281.529785
56.369728,30.459839,29.790899,45.157101,69.383575,4381.011719
14.774230,10.410132,2.316440,20.641209,7.036595,17.519121
5.053737,3.812605,3.572499,12.548114,16.783115,1058.548462
10.469767,7.482073,2.074100,20.737074,6.954100,21.773222
26.270617,18.040348,5.965674,6.557351,25.036465,2213.731201
19.451817,13.241912,6.063975,3.182181,5.070170,416.536285
15.019656,10.738927,3.527623,8.900555,10.768188,845.713989
17.528648,11.597395,12.773693,26.425364,53.128357,3276.846436
38.968227,25.743052,10.919075,9.469133,16.995684,1174.520508
23.556322,16.747046,5.070472,17.745275,14.695046,973.940063
64.079773,37.016872,13.997699,25.291269,37.243359,2877.943604
39.915043,26.411781,12.697985,13.989085,10.036749,711.262207
10.703505,6.919863,2.522843,15.153471,6.093645,11.141835
23.049438,16.532507,7.245925,9.232631,15.894489,1047.581299
63.936279,31.047947,47.178936,158.532669,83.855484,2976.655273
12.617813,8.891320,4.387813,3.404351,7.447628,566.812134
28.490276,19.662138,7.435323,8.551033,3.790460,182.364105
