"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
35.022816,23.097046,7.956749,16.345610,26.354542,1857.938354
24.360952,16.360849,9.922571,25.144140,25.879732,1463.945435
73.023781,39.982651,28.195671,45.227135,71.635857,4417.317383
24.538382,16.952446,5.545301,8.382638,12.410193,887.329285
77.803635,39.294174,41.341339,52.696564,114.725822,4895.032715
11.985588,7.697537,8.068097,18.053082,18.145693,1094.534790
19.777216,13.903637,4.841055,8.702128,18.478460,1423.559082
38.387363,26.184944,9.658661,12.555037,22.016096,1708.822876
46.725468,29.597914,16.125219,17.902927,70.346748,3930.854736
23.446453,15.972638,13.144275,33.458214,38.213669,2470.821533
24.790159,16.914797,7.902202,7.945012,15.800535,1184.773438
18.250311,12.527426,8.236835,5.802891,22.938141,1580.356567
11.954930,8.626851,3.930154,18.300468,17.076477,911.847717
33.564854,22.504814,7.303280,21.589127,18.555256,993.090149
11.884219,8.315836,4.801661,28.138359,24.966244,1063.999756
28.223497,19.549227,6.531237,8.330369,14.987394,1156.460938
45.097992,29.435425,10.158746,10.099059,24.254915,2047.414062
26.177374,18.432137,8.941301,12.568930,23.316389,1581.320801
77.169762,42.085907,31.829174,59.136101,91.472015,4380.222168
71.280365,37.939102,35.762596,68.591820,74.575745,4265.941895
24.521103,16.744123,5.243460,4.379027,11.386331,1002.159973
52.575191,33.777328,14.423679,15.220482,32.054516,2455.834961
86.233589,41.342213,141.856674,212.412186,354.516937,6858.095215
59.544899,32.122555,44.331841,47.106403,82.478714,4415.309082
48.807377,30.601856,40.636932,53.012680,101.906296,4512.382324
33.841866,21.194588,33.361301,63.740402,69.953857,3922.200439
12.043093,8.466634,2.247656,5.718164,1.644550,4.954194
101.222687,55.000351,69.898727,112.990860,181.157578,5602.422852
21.907074,15.618125,6.414484,4.201738,10.037281,838.090515
29.234232,19.556480,8.738418,7.289238,9.995021,703.656555
28.214054,18.770039,10.788828,37.552116,24.786497,1003.175049
92.406021,53.709400,34.743900,89.475960,118.270729,4502.931152
11.859600,7.683369,18.332657,22.529381,48.800453,3175.747314
16.450022,11.434589,2.957426,4.196311,15.119490,1099.541504
30.397858,19.795906,11.407634,23.520668,38.098915,2560.602051
40.443470,26.957106,11.094694,11.207967,24.388861,1724.867920
47.353477,29.784853,17.425028,29.848406,51.188999,3407.307129
4.883846,3.751761,5.819243,11.078529,14.444471,935.089233
17.738400,12.562605,1.867109,15.222722,3.965910,16.267639
81.184036,33.602604,68.890053,128.829681,203.229935,6206.803223
