"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.073686,7.716187,3.735267,28.838478,7.509792,13.394114
13.794739,9.402841,6.576842,35.317162,9.644364,11.033743
7.531837,5.314681,2.913252,24.141176,5.940167,14.047811
12.217088,8.697441,2.614213,24.918264,6.751764,12.874923
14.849585,10.485584,4.373885,43.581593,11.365653,19.854425
16.518051,10.932400,6.187911,60.317936,16.930365,32.229904
30.100367,19.213696,7.857931,68.403389,19.136168,22.270296
10.856583,7.355598,2.695540,27.871759,7.407126,19.486782
19.119621,13.469374,10.463216,17.073645,24.021261,1384.425781
14.374380,9.808087,4.501139,38.998684,11.286980,16.521734
7.968574,5.714845,4.963965,40.830387,11.053604,11.959385
10.429310,7.430990,2.685641,28.858398,8.911814,18.805237
25.323551,16.744528,18.442614,41.473938,36.646851,2205.819336
13.268856,8.832939,4.021892,25.678352,6.208942,8.716441
6.536771,4.226480,1.620358,1.190222,4.284201,316.536591
44.451717,26.751375,23.767464,177.611420,49.452702,118.055054
5.478263,3.800659,2.030338,14.188284,4.327091,6.340327
22.838793,15.075204,7.347076,75.076164,22.101059,45.427116
32.509995,22.859835,9.863887,114.987617,32.171101,13.466064
39.120609,25.777847,14.394253,23.317232,30.981173,1893.533691
13.021944,9.252059,4.421326,21.650997,5.928073,7.766930
9.019938,6.448837,3.253376,19.806562,6.646989,10.635669
27.579659,18.316702,7.645014,56.095829,15.261369,32.999977
24.572014,17.077391,10.231137,86.075577,23.789042,39.580986
41.765614,24.498341,30.192249,215.212646,56.174179,104.845032
9.134941,6.759774,3.185392,27.076778,7.657518,7.893372
13.301315,9.351644,5.457554,26.124971,6.516590,9.854830
19.273758,12.825059,6.108240,52.503204,13.467175,10.103401
12.856447,8.873740,3.537014,2.607512,4.335957,314.984314
10.832720,7.868248,2.869093,24.604105,5.898647,17.295864
9.698156,6.563008,3.189447,27.032370,7.496652,17.918421
11.272077,8.116138,3.735136,30.067808,7.818760,19.310263
15.512737,11.253926,5.182081,23.144194,6.113807,28.627666
7.774716,5.193745,2.128143,22.740803,7.616619,10.442192
14.355515,9.877693,3.493697,43.259041,12.752156,16.846678
45.454914,28.605055,17.042658,100.802742,29.167965,75.287468
23.561621,16.112978,6.340512,43.502987,12.030378,12.303059
14.763757,10.313041,4.696851,27.524792,7.642202,13.941260
10.439277,7.496686,3.368398,20.209146,6.743295,11.774495
7.570838,5.282290,2.604569,20.047010,5.703201,9.711608
11.601713,8.327085,3.477059,32.494877,10.297403,17.596336
9.856005,6.842753,3.015469,17.340876,5.066550,6.489256
11.783532,8.489276,3.583477,17.484282,4.229716,14.955541
12.213639,8.583961,3.128057,27.219330,7.799472,15.524446
38.473244,25.298025,7.884078,22.676626,43.266621,2906.328613
4.507406,3.473590,1.901142,13.104223,2.890817,2.322242
22.238981,15.033884,4.206489,83.283310,21.100058,36.931923
71.136642,40.886322,26.552210,157.561066,40.856983,133.713699
30.674654,20.725136,6.700037,21.489481,38.633240,2734.919678
12.642720,8.855906,4.132983,1.176655,0.438904,6.569617
19.272348,12.743706,5.711882,46.901680,14.285725,27.215483
30.833416,20.724663,11.417049,83.069092,20.499207,42.573444
11.169706,7.536959,3.870153,28.922768,9.029955,12.675651
9.362578,6.353607,2.721098,4.500760,1.043248,7.915867
59.141212,35.110905,25.232464,196.581558,59.350376,131.982742
29.398502,19.619198,9.084352,93.051926,26.415667,23.133299
6.844207,5.031895,2.246649,16.792217,4.728632,8.616068
21.721050,14.954718,3.246243,67.156715,18.419695,19.629051
11.933475,8.002881,6.431192,60.374950,18.651575,32.511154
20.503963,14.177876,6.012697,47.396370,12.134297,26.284893
15.782485,11.162015,4.689873,37.383419,10.275126,17.063023
14.159003,9.379508,5.420269,27.673748,8.028927,12.438437
7.824958,5.528273,2.704483,19.899220,5.623523,8.529944
7.445143,4.825211,2.954972,28.062145,8.117448,4.113168
9.605789,6.870802,2.933211,30.330765,8.378901,17.103960
54.405952,34.044788,17.694029,109.364380,30.031767,48.187134
18.552706,12.147864,5.599185,52.086319,13.727957,16.297380
12.590704,8.793097,4.060574,21.325106,7.673276,12.516251
14.235374,9.715721,4.114409,34.430416,9.631540,23.847689
17.243570,11.699217,5.975698,44.598759,11.735594,11.557165
14.510131,9.616747,9.235736,102.019493,26.947201,65.550453
26.393234,18.078279,7.539642,62.735199,19.005356,28.360451
12.647299,8.870114,2.992033,20.666718,6.349001,16.374819
14.726781,10.360007,4.126816,51.713284,17.066477,24.355293
8.896514,6.007394,2.648015,18.519032,4.861000,11.290537
37.206059,24.811172,8.510452,16.760115,23.776928,1650.485474
9.087921,6.502052,3.122781,19.280172,5.744416,14.071436
11.550883,8.369857,3.709786,31.797558,9.241636,16.237860
17.095041,11.272943,3.688257,35.849182,9.180964,21.845695
16.332865,10.974002,4.711035,29.089415,8.137994,20.002623
12.123177,8.463678,3.380153,40.428684,11.478782,20.216169
12.649416,8.772034,4.040966,37.949978,10.002643,13.937763
34.342175,22.547699,10.882062,100.548683,27.893995,64.541931
34.265663,22.823898,9.059113,17.003199,32.617634,2377.012695
7.109323,5.262951,2.629385,22.268120,5.438934,13.600017
22.207489,15.084436,6.399692,41.881035,12.083902,24.204327
31.662989,19.667196,8.480993,81.070374,22.426035,45.683254
22.357821,14.722664,6.314455,67.824020,20.442869,18.624771
