"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.598999,11.195190,4.435869,29.474739,8.135329,6.581121
30.798624,21.594614,6.919993,96.569748,28.853712,24.430958
18.216011,12.776229,4.900672,13.460577,3.545253,4.414540
11.902532,8.392265,5.359427,5.312144,0.796651,4.135277
59.273441,35.815170,42.713943,84.212906,123.236702,4565.800293
23.695642,15.784696,11.378080,82.701447,21.612955,52.990585
25.750200,17.458935,7.843633,46.917080,12.473306,19.678787
11.600078,7.965950,2.702689,26.885199,6.942441,15.061555
13.918729,9.914076,1.677101,14.936095,4.686803,10.585556
10.092132,6.969953,3.257214,14.702825,3.930664,4.497126
13.358916,9.651612,5.228478,36.676823,10.739048,3.369868
32.212299,21.835287,8.072409,11.382681,21.851496,1868.604004
38.970982,25.503073,8.677086,83.474281,20.622377,45.310886
10.098278,7.108696,2.985287,1.132278,1.122432,51.867771
45.034107,28.274332,14.988978,35.269482,42.316853,2235.165771
27.322725,18.572664,8.704531,12.290913,15.108927,1145.765991
28.140577,19.242554,5.890795,7.532570,3.769469,273.984406
50.019272,31.707283,10.925148,21.884069,23.248474,1698.417725
32.656548,21.745943,7.822849,17.503927,30.365980,2652.034912
41.090160,25.762589,13.607863,85.595703,23.292427,28.378841
29.925743,20.680891,12.170836,16.964832,36.708073,2286.834229
26.281187,15.710922,40.070698,184.887573,51.170929,144.614975
20.491428,14.822438,4.538776,7.865135,6.375168,344.953522
33.000683,22.265379,10.402713,30.963974,21.637192,1428.820190
16.651194,11.680957,5.821325,35.097298,9.723582,19.893522
10.450356,7.370125,3.378415,17.682999,3.782764,10.073815
14.666774,10.328206,5.185893,21.799829,6.795401,14.133503
8.414434,4.432725,3.791966,7.103516,0.927838,4.076798
37.684906,25.048058,10.003279,24.075945,35.166000,2526.536621
24.501598,16.901451,8.641906,29.744232,28.557386,1885.363892
38.476437,23.088276,5.377039,14.686055,1.512944,6.147600
21.752502,15.867602,4.961188,9.321426,23.853956,1635.683716
10.572782,7.805439,3.055255,7.255552,3.247060,11.848975
16.078274,10.610615,5.445276,29.360773,7.773897,34.834564
32.950050,22.023689,8.819698,21.047113,18.092455,1276.839111
17.509495,11.789868,5.211071,34.685265,9.222269,5.813536
20.612661,14.175112,6.801621,49.282948,12.344934,8.925159
7.407441,5.674369,2.730877,10.438695,3.767447,6.870904
11.447285,6.886335,3.096736,14.797357,3.654929,9.594051
17.297047,12.072451,4.749268,56.735653,18.689350,11.452389
13.313898,9.654600,2.404709,9.757499,3.970543,13.714432
5.362861,4.264018,1.514180,20.972565,4.398119,4.044301
11.393911,8.107806,3.919479,9.881325,15.117636,1040.575439
22.536789,14.870583,5.876846,41.231361,10.805625,11.724755
20.397011,13.930227,11.208360,23.280716,10.331201,361.651123
20.110088,14.322589,5.790195,14.927217,5.367944,9.728601
12.191069,8.426828,3.212779,38.652138,10.194266,23.767050
12.547056,8.095185,4.483262,30.112356,8.604292,39.168236
35.078434,22.189980,24.601120,26.701097,24.814232,1987.563843
