"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.983637,21.327026,9.243567,14.901512,2.173068,2.202362
47.623783,31.558603,16.220837,13.130255,9.740875,407.145264
12.536134,8.610579,3.238531,9.825315,6.826642,225.175507
34.278885,23.681572,10.914196,8.236083,1.954788,22.007763
20.061203,13.812000,4.981549,4.580254,2.071960,133.959534
33.725681,22.895292,8.654314,21.931412,10.667844,264.422119
12.985672,9.356518,3.575683,2.450332,1.349469,64.742477
14.631251,10.163216,4.103892,3.054023,2.903259,212.824188
38.336121,25.371229,21.494114,14.038897,14.770460,1109.239502
25.562557,17.620588,5.573489,6.331352,4.845735,310.988831
26.284298,18.471193,8.717188,7.712670,6.485396,461.248688
17.578304,11.947592,5.169917,3.583128,4.222073,255.687180
5.964072,4.476461,2.650484,1.082115,0.637363,25.129274
7.864216,5.598076,2.484857,1.943689,1.504904,85.421585
7.909378,5.569253,2.278066,2.734405,4.155519,259.669891
20.681309,14.727449,6.860090,4.745148,7.502397,494.946472
7.701601,5.601196,2.966856,0.858983,0.974212,37.506371
10.163627,7.171151,2.578696,1.902629,2.055278,112.209457
12.407019,8.547091,2.732764,1.458008,2.395536,96.916283
17.330475,12.289078,5.322178,3.943457,4.701466,212.247421
24.446039,17.156111,6.158532,5.101075,2.124808,135.337173
9.877818,7.120224,3.407079,2.077055,2.164569,169.761566
13.496139,9.619191,13.382083,6.721296,3.494123,187.089417
43.059315,26.537840,13.505377,34.677876,50.683559,3074.468506
33.043839,23.216602,7.351210,7.151877,2.760462,83.033440
7.891015,5.386483,3.349819,0.593327,2.327943,153.382568
14.866945,10.084065,7.559359,6.290084,3.696311,249.725052
9.408144,6.813096,4.056479,0.955380,1.878654,94.836861
36.083530,24.498741,11.811975,6.875462,9.890726,672.216003
13.291974,8.936363,3.791313,3.325121,1.137417,69.755188
17.969543,12.483418,4.862312,2.043058,2.174225,115.266289
41.505177,25.846849,12.953765,9.789685,19.968475,1486.062378
42.936279,28.832050,10.597445,10.086555,16.068783,1156.270752
15.785165,11.037861,4.573099,3.871032,0.817925,29.533585
23.913721,16.896736,7.332707,6.784869,12.616325,1078.790527
25.530666,17.374586,6.826744,3.669352,9.790614,716.605896
15.018572,11.077578,6.973197,2.070987,1.775144,79.478592
32.893608,22.062309,6.920188,8.565658,2.130327,64.080734
26.445875,18.391462,7.979500,4.109610,4.777321,319.592346
27.509384,19.503481,8.895684,14.949778,35.117741,2512.520996
15.866088,10.905821,10.654650,5.539591,6.951674,407.481079
13.795101,9.986063,1.642862,2.470967,1.259711,8.237185
45.666191,30.934956,14.993273,10.592650,15.814662,1222.152710
31.773289,21.737038,6.187827,21.378601,27.301929,1614.536499
14.813645,10.725882,3.984301,3.081231,0.751547,32.790215
18.222754,12.949298,4.900145,3.581762,2.072257,115.258492
20.037090,13.904734,6.008036,4.697985,0.893424,61.120552
21.179468,14.580171,6.921069,4.865680,3.192502,164.679550
16.333771,11.722450,3.915504,4.256829,8.443033,755.388123
10.626703,7.177439,3.768385,16.021542,11.623507,344.795715
73.247261,45.916317,24.427950,17.419226,45.130062,3341.550293
8.121060,5.587945,2.516550,0.962886,0.485597,25.487345
36.434254,24.016451,17.514011,17.570164,70.093094,3822.957764
13.273079,9.191742,3.990045,2.999471,1.618742,103.612312
17.255249,11.978580,12.635936,9.560282,6.322707,333.012482
32.994446,22.518368,8.437367,7.346198,17.525890,1340.317749
20.241423,13.851475,6.918518,4.335094,2.662573,159.888809
7.051313,5.036505,2.820877,1.546815,1.891219,119.328934
21.963514,15.235547,7.771628,4.048018,5.626106,404.287476
16.350397,11.339742,16.410910,13.345705,13.020774,752.472656
22.209431,14.732572,7.063339,3.232671,10.446703,744.587646
8.125252,5.686881,2.582118,0.986550,0.786996,48.905457
18.183851,12.638868,4.102112,5.908637,9.598364,565.229309
42.689690,28.659441,9.124555,8.016363,3.191790,41.981396
36.700481,25.700148,10.468251,5.966990,10.609387,789.081055
17.266924,12.346789,4.446940,5.060549,1.492979,28.041265
15.943322,11.568030,5.027265,2.365061,3.747959,164.817749
11.118011,8.091193,3.967636,1.636773,9.431929,678.709656
16.086964,11.119530,4.961565,2.195595,7.808547,555.675720
6.741696,4.680173,2.397626,-0.103908,2.170239,151.105560
20.207880,14.072313,6.962356,25.482355,8.953179,22.627888
26.178764,18.413973,7.385939,26.818651,6.122868,41.786266
4.333018,3.193845,1.862492,1.124941,0.511847,27.269886
17.457697,12.770896,5.006142,3.747105,2.050014,88.167221
15.487887,10.432443,4.034921,19.251801,13.715031,522.307800
9.653830,6.866836,2.827002,1.922375,7.105471,393.956726
26.206190,17.930883,7.923331,3.573831,8.457459,611.791748
20.476402,14.122420,6.090401,3.605497,2.632390,168.225494
23.875862,16.476191,6.826666,3.653684,2.085588,50.713337
15.968266,11.157107,6.069344,5.554924,8.241653,510.988403
15.097159,10.844049,6.354135,4.769497,1.670361,41.477283
28.813293,20.460264,6.628901,6.380019,13.055264,889.289307
30.610397,20.441986,7.028753,4.852239,13.646049,1097.750366
40.692612,27.706711,8.798174,7.620144,18.033684,1348.408081
22.887154,16.005138,10.761366,7.030038,5.260210,315.151794
16.531189,11.605433,4.994915,2.944036,5.292357,301.699707
13.375858,9.596397,4.295257,1.462736,9.193246,645.247986
5.704236,4.148323,2.596977,1.971053,0.282703,5.467047
23.422890,16.796024,5.489791,4.046011,6.538628,379.514771
15.618298,11.337946,4.199419,2.282130,1.360383,54.612801
12.728283,9.008333,3.915167,1.446693,3.513348,262.468292
10.585009,8.108957,3.222677,1.675493,3.851061,303.291931
17.893147,12.190454,4.926155,1.658620,4.104554,283.033112
13.772109,9.842017,3.851761,4.401728,0.832192,5.884999
24.183834,16.855740,7.038224,3.580670,2.017858,42.009506
52.955452,28.394621,22.092041,40.742004,25.573326,579.699097
9.728262,7.194432,5.116350,2.892295,2.121954,56.562607
25.831610,17.290358,8.124945,6.466745,5.160937,275.587189
71.199646,37.733967,57.249184,70.572296,58.645348,3009.995361
36.576763,25.286694,15.125494,10.277584,4.399965,164.505081
17.822348,12.820678,5.137589,2.892243,1.807702,78.996788
7.496553,5.374732,2.241376,1.145899,1.971532,104.118477
6.154682,4.422956,1.988996,0.359078,0.093785,8.171658
11.163218,7.848284,3.285854,1.477682,1.324266,55.405670
12.823359,8.885075,3.602931,2.153570,7.396321,530.818726
39.032909,25.906706,11.100442,8.618992,4.280206,156.445114
