"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.512785,6.835687,3.138078,9.715972,2.017778,2.716368
16.118076,11.220941,5.292187,4.578124,12.222460,850.159546
17.955305,12.350130,5.349921,42.329922,10.318199,8.566762
18.092207,12.763359,5.953378,36.082970,9.676635,7.585137
23.198835,15.881859,7.295716,8.150191,18.544291,1395.298950
12.233869,8.316276,4.689550,6.472031,2.501950,3.632349
4.801529,3.477241,1.663717,14.509797,3.575694,1.060359
17.185268,11.737333,3.326627,23.540524,6.410752,7.437373
9.210054,6.507802,3.229768,18.281622,4.070582,4.591710
28.732985,19.897871,8.924135,57.048069,17.885029,31.195387
11.823212,8.609584,4.534817,5.472341,1.187217,7.314527
12.377997,8.520633,3.609033,20.159002,5.417428,4.692823
20.079248,13.532450,6.718487,9.098639,2.179512,4.328234
27.093163,18.251179,7.595957,47.836834,10.945441,11.774283
7.747126,5.189283,2.035464,15.078150,4.617863,7.296382
14.028676,9.549216,4.710782,7.980501,1.943765,6.671710
11.875139,7.986740,4.853574,5.041893,1.425290,8.436680
22.964815,15.231944,6.600249,29.097239,7.866772,10.878067
13.956240,9.406303,4.295211,22.221468,6.741434,4.447484
36.288082,22.983982,13.963675,131.415451,33.865822,31.441309
23.589876,15.827460,5.520731,49.435608,15.158316,23.446539
16.832832,11.632273,4.665586,27.758299,7.955441,1.287257
12.338744,8.695872,4.295702,4.711586,1.543152,17.682665
16.993052,12.021434,6.520478,40.105011,11.033868,16.086983
15.422667,10.550511,4.210560,30.961828,9.424583,9.807603
15.303682,10.483829,5.099795,28.631395,8.364425,2.372525
7.194165,4.989724,2.528750,23.642979,6.571633,6.641350
15.090733,10.492361,4.763256,38.521408,10.586018,4.310215
21.367311,14.194806,23.830788,90.909531,27.455660,21.495836
4.089650,3.099566,2.381316,18.445353,4.621422,4.092803
9.827146,6.863544,3.172571,33.298203,8.400319,7.980513
16.190432,11.412918,4.556558,47.024967,16.208549,4.526886
14.015695,9.663323,4.077785,22.051107,6.271148,9.148792
16.309433,10.813220,3.503276,33.873600,9.599789,7.307928
10.722146,7.276224,4.419585,34.021336,8.683025,3.365207
41.834557,26.812399,14.948266,83.086090,21.313950,22.941202
28.636238,13.966858,12.484496,125.520050,37.770576,30.951151
26.819946,17.293411,14.801264,154.602570,42.291122,24.187815
18.542793,11.879108,25.930593,134.268127,37.813221,68.269379
14.599130,9.852952,9.412229,43.403622,10.707160,18.767763
16.507265,11.298185,3.595656,30.873075,8.903417,14.968328
16.476326,10.912290,5.826147,33.719528,9.452890,8.188233
13.749071,9.618677,4.027334,24.138369,6.993775,13.168451
17.070843,11.371951,4.570796,33.992023,8.417234,12.349149
65.318039,40.057564,18.424534,36.665070,11.914074,53.124828
12.598352,8.386859,3.367442,6.410559,1.409095,7.585798
9.986562,7.245404,2.972310,5.956236,0.974159,1.357840
34.158154,20.994062,32.172798,195.016129,46.779629,42.296280
26.706997,17.593084,18.701082,80.196182,19.529758,20.728321
20.382181,14.251928,5.394448,39.145359,11.198754,8.937882
12.633748,8.796728,4.106925,30.162306,8.934939,12.819514
17.798132,12.050133,10.584378,60.199966,15.867734,7.526408
51.078053,28.898874,37.109150,328.946533,86.862396,79.682632
5.421825,3.515028,2.000813,8.971438,4.339051,25.043118
9.517092,6.440882,2.417893,34.076649,8.535478,10.885242
14.234060,10.083102,3.260079,28.418772,8.496542,5.993416
27.462656,17.975357,13.608745,61.976341,18.762600,34.177074
11.911392,8.567876,4.809598,31.924479,8.144660,8.898290
5.657261,3.829027,2.601944,6.477628,1.998296,2.529022
7.967250,5.364315,3.498986,5.630041,1.479570,2.743007
9.366417,6.645350,1.949726,6.611046,1.393523,2.297843
16.778296,11.205162,4.572802,38.354080,9.344054,3.404960
21.261524,14.377719,12.636949,65.690735,16.200125,15.588369
18.681175,13.186259,9.100299,58.999214,16.813854,21.744947
14.254338,9.757506,4.476149,39.350704,10.986702,14.451027
17.222193,12.270714,4.780648,26.695345,8.490599,11.425615
28.880224,19.104374,7.426524,51.695911,15.608446,13.823928
21.713932,14.486900,6.406363,42.197227,11.746712,8.047055
16.744247,11.571956,6.069619,3.618315,1.360403,5.977511
29.210449,19.523611,7.911305,99.016861,27.917397,22.482903
15.176229,9.913630,4.999188,25.417807,6.478190,8.547027
10.714784,7.317089,3.297677,19.297440,5.270330,9.532845
16.133709,10.818550,3.879265,33.625389,8.349700,7.601383
14.340749,9.666896,4.075221,77.894600,21.643602,8.733943
3.860686,3.101183,1.796935,13.706471,5.366151,2.102528
24.270039,15.772171,6.853244,63.082733,17.180573,17.723312
4.096244,3.060812,3.333256,12.181416,4.016682,8.116423
11.524016,7.957735,3.475243,22.441334,4.619106,7.751293
33.325039,22.336706,14.401772,84.017677,24.032913,23.496771
6.767092,4.738759,3.169003,2.523902,1.542426,43.437645
5.087146,3.774611,1.746895,40.763451,15.407657,36.166286
19.544031,13.290998,5.422118,29.947252,8.459585,7.826347
10.217265,7.005537,3.184460,33.921005,9.194118,10.126655
10.720541,7.153367,7.499570,43.148521,11.733916,7.853345
9.119752,6.215713,1.993019,42.865410,9.627052,11.971185
52.592407,26.164988,34.419914,162.060974,49.451385,77.858398
9.684880,6.765034,3.768362,23.062700,5.639318,8.903606
23.118662,15.937757,7.752778,29.970840,7.928767,6.275994
7.501738,5.329095,2.675916,7.509547,1.226260,5.676800
16.156500,11.117970,4.179576,27.851727,7.512885,8.790917
24.459641,16.456993,5.627980,52.634556,14.941636,8.319160
14.992712,10.105348,5.990423,40.123592,11.148190,4.935418
25.506075,16.629829,11.441480,108.727737,30.464701,22.642311
33.803467,22.200266,21.252747,197.616425,54.165504,46.292500
54.296005,33.779171,19.460617,113.204483,34.307213,39.870792
11.237193,7.966258,4.537146,32.105576,8.636753,5.064385
20.564545,13.802525,8.188209,43.920235,10.336432,12.216003
20.266176,13.461689,5.771397,49.839634,13.960342,9.631396
7.850293,5.467723,1.683360,16.810627,4.134079,13.109589
14.182963,9.187674,9.929990,44.567337,11.826294,7.149238
6.778478,4.502947,3.364050,37.605724,10.820167,5.511777
4.589497,3.226110,1.629779,9.349616,2.987162,1.949893
20.765581,13.878798,9.092030,38.855865,9.043714,13.084673
10.821682,7.778239,3.410426,28.047979,7.124658,3.536139
13.257976,9.323828,9.405474,84.999825,25.337606,19.508686
28.590424,18.978714,7.435024,34.243633,11.812931,12.782608
9.851198,6.779143,3.367240,47.669708,12.477094,6.083075
39.733086,25.771328,14.861490,81.957565,20.753626,27.327896
11.681824,7.725341,4.429740,16.275705,3.878994,2.684399
21.048748,14.051650,5.388269,44.650032,11.804268,10.802262
19.162725,13.179037,4.644269,30.102829,8.999419,15.784207
30.560089,20.589705,6.286143,54.097614,13.455444,13.440455
10.908561,7.517275,4.187470,5.335863,0.775954,4.818469
39.574635,24.236200,17.260660,149.100052,46.344948,59.534100
17.495184,11.866120,8.905955,49.473457,12.813568,16.431532
11.147962,7.891903,3.670817,16.088947,4.214719,0.979949
23.669485,15.788983,10.175504,104.401024,28.542046,14.627564
9.014911,6.202368,9.439486,62.185204,15.227328,12.122551
6.470810,4.436523,1.588128,10.763017,3.680374,1.747131
20.279274,13.449655,9.644255,70.653267,19.593561,19.415850
14.807031,9.682525,4.114479,6.692675,1.197542,7.420925
6.930142,4.946665,2.089479,16.479525,4.888962,2.865904
14.931157,10.605240,5.929771,5.877717,0.491636,3.180787
4.153917,3.085313,2.293699,14.044978,4.693643,1.452018
30.678236,19.758375,9.869984,86.930428,24.454586,13.940198
11.997486,8.754939,3.821620,24.845970,6.528904,5.493235
48.360054,30.563482,12.887092,66.596741,16.976009,15.866053
25.983725,17.884695,8.917291,60.206841,16.736103,26.312967
19.139036,12.270536,12.159294,83.695114,19.780767,24.420542
13.710329,9.192513,4.317983,34.170319,8.541230,3.726563
39.326946,25.138762,26.571871,187.947281,54.116943,39.808079
20.933189,14.704457,5.083842,11.176027,3.735766,2.510314
15.722191,11.164881,4.173785,43.316021,12.138065,16.104076
64.994797,37.355267,61.954098,335.476227,96.173233,93.836464
52.590202,23.174450,34.596680,165.901154,54.629665,87.819794
47.177124,18.826542,40.960938,226.774948,59.854958,80.220375
26.887648,18.155392,11.977845,57.739971,16.482693,11.984026
5.160603,3.578640,2.668265,15.526204,3.187262,3.431227
12.097948,8.209473,2.512497,36.235001,8.624529,5.922953
22.238831,15.407509,5.068294,33.311611,9.973166,10.311296
6.927396,4.515759,2.626392,31.544317,8.840302,6.291244
5.439093,3.733352,2.323071,11.208061,2.771512,2.021403
17.070860,11.827681,8.454762,38.881855,9.775000,20.793049
57.187702,31.882275,60.237339,315.501434,87.869118,71.514618
20.539272,14.391169,8.950838,83.280266,24.041586,17.323706
17.035347,11.057522,11.568871,93.133797,25.206314,34.327503
53.525429,33.456203,17.758314,78.767685,20.639128,39.942005
18.990366,13.117571,5.049502,29.852249,8.641316,20.712984
14.673293,10.369961,4.806194,44.609985,12.197065,10.307623
47.858173,30.382854,19.677841,70.222763,18.717258,14.498125
21.146685,13.896195,5.669435,45.726578,10.988950,5.915043
97.973984,45.704044,69.441353,580.489136,163.309723,140.045181
8.075318,5.808863,3.133738,21.923677,5.861241,2.044579
69.061615,40.413822,23.497004,128.845184,34.472961,45.022923
11.392806,7.998044,4.429245,25.941990,5.318529,9.126775
6.955499,4.633688,8.987049,132.570206,38.323486,18.328251
42.348312,25.152912,45.054970,221.468109,62.818565,93.577667
11.468016,7.962964,3.353497,24.463020,7.055185,2.791056
9.677264,6.643149,3.845508,8.274479,1.490925,0.843151
6.587942,4.652533,2.109907,16.053942,4.691124,2.301688
27.553728,18.647305,9.948425,64.123207,18.222410,27.105457
