"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.431568,5.096185,2.773479,13.912432,3.869368,5.819033
61.950283,37.221916,38.835274,224.781464,60.034939,116.604721
17.565687,11.632967,5.768137,10.549067,2.297027,1.428491
4.459074,3.302909,1.756918,3.841000,1.040648,1.562108
5.297751,3.949486,2.513038,11.860519,4.664516,8.619163
9.045417,6.088492,3.488519,11.018791,2.409013,0.744155
11.793246,8.085395,4.980851,48.177986,12.965899,30.943157
72.747261,40.362823,43.847130,69.165405,47.521046,3120.895996
12.498593,8.979726,5.052761,19.375418,5.829235,6.714961
5.777564,4.242352,2.189782,4.881854,1.699706,0.690625
33.227303,21.091272,19.712133,98.309189,28.650082,43.431248
12.485233,8.947879,3.365967,7.072768,1.381820,0.392703
45.922863,29.493141,33.705944,237.344589,66.048630,93.015091
9.217100,6.761311,3.063495,6.801602,1.616003,1.015047
9.505778,6.623610,4.430377,15.610750,4.028071,6.191862
14.007229,9.427146,4.986018,30.288940,7.151808,22.006306
8.193407,5.972580,3.766927,18.510601,4.967617,12.575949
6.393445,4.245615,2.124978,9.319545,2.891072,7.353613
11.697157,8.246635,5.231729,28.787819,7.881698,16.768776
5.947749,4.185152,3.590484,12.431165,4.333324,12.167617
12.094292,8.594793,9.273952,39.530674,10.018188,14.252932
25.318689,16.972849,8.476001,35.007381,9.992904,22.240961
47.897846,29.508862,19.723232,135.581085,36.158585,66.638985
9.261414,6.146800,3.074662,12.813723,3.212867,2.750533
11.958978,8.582128,4.038984,22.854868,7.144054,8.392102
6.867868,4.868594,2.969394,16.864149,4.024986,1.897117
12.484421,8.590797,2.893349,24.783245,7.190022,13.861835
11.273170,7.745779,3.562225,23.126047,6.839944,8.814082
26.950676,17.582258,7.195078,56.930359,16.725019,54.474148
14.970420,10.301715,4.340141,22.184277,6.387224,4.696892
21.251240,14.645527,9.699603,27.596880,13.022144,298.243988
7.254189,4.729569,2.762161,13.803591,4.888117,1.660139
9.247315,6.642083,3.420077,27.598726,7.518647,13.423892
7.641277,5.213245,3.703448,16.862568,4.384597,11.222002
12.655950,9.092020,4.591161,40.298157,9.176307,7.500901
6.850949,4.793966,2.151565,5.162045,1.732854,1.748008
10.202555,7.024109,2.811906,13.409509,5.003158,9.618550
9.133332,6.307082,3.502277,19.515169,5.102053,1.875801
10.493024,7.576130,3.454153,24.062798,6.904539,7.788882
33.869244,22.349901,12.064506,71.924538,19.564764,22.292217
10.334108,7.407194,3.552762,24.017189,6.465609,6.832771
15.504062,11.247983,4.660861,44.535957,10.811199,4.585141
12.662424,8.642115,3.591245,41.810684,10.175078,7.674449
8.091706,5.482059,4.320582,32.222645,9.857757,12.352723
35.817715,23.562811,10.767959,41.290470,10.491425,24.839832
5.681700,4.404315,3.060035,2.471463,0.379639,0.779955
9.521877,6.848675,3.522783,21.751940,5.124150,10.025996
5.848136,4.026288,2.218510,6.325567,1.304872,1.350412
4.280600,2.944646,2.551503,16.763151,5.381897,0.364411
18.351866,12.237768,7.067312,43.974503,13.236218,15.947471
11.865232,8.354223,3.921051,23.956978,6.479259,2.135341
6.870892,5.107384,2.756230,16.766249,4.826111,9.603190
10.046395,7.063548,3.408789,21.103653,5.753470,10.533979
25.256712,16.835951,7.955925,6.805293,1.268558,5.705086
6.017658,4.289392,2.131933,12.193576,2.340873,4.000761
21.690462,14.233493,7.099089,44.947247,11.656397,11.405206
25.861280,17.334488,6.852944,57.343792,14.340947,38.266300
20.704657,14.091558,5.109856,74.536064,19.125515,36.168133
22.107098,15.090013,8.599951,15.442468,5.251089,75.556000
7.684865,5.776302,2.916343,21.304213,5.690328,1.906574
4.744592,3.334192,1.978322,4.344815,1.221947,1.983287
8.699932,5.864586,3.607688,26.879942,6.416541,1.385369
17.679878,11.875278,7.125073,9.714107,5.801912,376.312347
4.626251,3.481670,2.308754,11.687166,2.876889,8.233348
12.745900,8.811461,3.646865,20.849108,4.734905,1.840200
8.650547,6.106163,3.386594,23.639151,5.473723,2.142645
18.971718,12.939825,6.525751,10.878726,3.344345,1.631317
11.372910,7.757774,4.290261,31.888376,9.591290,2.813991
6.782123,5.056452,3.267213,7.006938,1.199551,1.645220
25.299950,17.234793,20.464939,80.908455,24.056940,36.101738
20.945467,14.704889,6.697074,45.213371,11.732701,10.984834
10.900657,7.408641,4.398622,28.398111,7.200558,3.735011
9.099097,6.454537,3.600454,20.478388,4.971800,1.646270
5.197185,3.990626,1.669584,5.275105,1.319011,1.727928
5.297634,3.925157,1.761190,3.697879,0.583474,1.480566
11.880831,8.386917,4.072285,35.044376,8.501694,4.683546
17.661461,12.261862,6.493112,41.217060,9.835963,4.484733
5.293667,3.944674,2.395744,13.233428,4.504723,2.543250
13.718920,9.626135,7.746057,47.293289,15.075223,31.274878
7.003009,4.677724,6.629117,42.368824,11.193569,14.169661
12.833081,9.069411,5.407181,24.481615,7.336442,4.717857
5.964516,4.334088,3.048651,13.551032,3.891376,0.638032
