1,-25051725.2057036
2,-139277347.55264217
3,-29085472057.083084
4,-478198069.60577863
5,-212206.720419692
6,-1.0294529418863845
7,-18474029930.108067
8,-272746.41417251073
9,-497923011841.2759
10,-8916909113.18149
11,-257502.3727024698
12,-140.9279126001147
13,-1689171642001.431
14,-63220848398.18281
15,-1731.0973123458928
16,-518253368155.39026
17,-208653.35493596544
18,-339638154465.98334
19,-487.15234875137594
20,-615535.9838671618
21,-1020185945880.545
22,-35.62372998118649
23,-85035828.91484371
24,-11855652.686293552
25,-399284.7569347214
26,-1914064545.2181017
27,-6791.847519806456
28,-412465776.8520176
29,-93801.03074553605
30,-17638.871329029465
31,-889826177.6268545
32,-319999594.9649845
33,-611305.4842319203
34,-1581836993.2065766
35,-2076384363.1638813
36,-10627.26925207364
37,-1045596.1973628928
38,-1351476144083.6401
39,-2434223875.9984417
40,-4995015135540.129
41,-1813757169337.333
42,-783058367.0435014
43,-146621.1057705422
44,-0.8280627274731249
45,-340898965331.4789
46,-223499738.8748939
47,-0.24496638725043152
48,-77491127.59685117
49,-6076411262.118624
50,-11923052.210898897
51,-31181.726639615976
52,-194665359608.88437
53,-9022834758608.771
54,-198901.5195395113
55,-19558735031.174824
56,-83.01127340758472
57,-3143.1838063993423
58,-2832588898828.346
59,-36657.644173617206
60,-13977.246059194236
61,0.37582933619544134
62,-166824887726.25037
63,-4519231.494613184
64,-305961506.76495206
65,0.43180785461856264
66,-9070320552.986135
67,-2590513271.437865
68,-733.7698621081482
69,-336493015.3868
70,-2304181825.5965915
71,-79710.6917441919
72,-592.0038418166314
73,-7316.173992970394
74,-9447712.279926378
75,-104905.53088642684
76,-23623.402971918367
77,-0.40020293810703045
78,-6490874.853825243
79,-27166204.50307302
80,-11620528861.294634
81,-17795591268.8626
82,-19814999707617.81
83,-81.45198541876505
84,-845826.03362429
85,-267437237.4842494
86,0.04435210891903896
87,-9923498013.608355
88,-2806.561817935954
89,-14845308680.255774
90,-13356878.80051335
91,-388221779.8728371
92,-56387830.02073461
93,-9462877.326127788
94,-4624.629698573725
95,-134681033.3168389
96,-34253.35132798486
97,-138995.75258670838
98,-0.18991656138693358
99,-1142.0591771429783
100,-4673.032315700735
101,-4779.585961983
102,-83101314505.03818
103,-22707505.286852192
104,-17777851454.708633
105,-1696.2754340422614
106,-1253873765187.0635
107,-57979.36174731193
108,-7043378269239.635
109,-93815791.8932023
110,-2964.7808003129853
111,-908777463981.5409
112,-70240457.42202787
113,-17597.879878648884
114,-18784946.057098527
115,-69292119.22594413
116,-232529161.36751294
117,-3.3239496927609267
118,-215382.05413320992
119,-2268.3726245778385
120,-14602746727599.729
121,-93693.37750246415
122,-2665585.011451526
123,-5095.202474693374
124,-2239660.6298847836
125,-91113067.70883313
126,-3887783.130361814
127,-9942.312583150087
128,0.6752066762084789
129,-3507152832.1603284
130,-5255036.680370106
131,-1614001367.5132768
132,-424735.75247089774
133,-2109.99698688992
134,-420.6475074508922
135,-282324.190758183
136,-22.42058393242979
137,-388457144641.7409
138,-4.795178328309148
139,-565281.9634705
140,-9472922582.627596
141,-71247.01387798811
142,-231529.98428500755
143,0.6503648063254991
144,-46135458.29431803
145,0.06533288681068117
146,-7569139402.219552
147,-91608.88108023794
148,-457526798.5052012
149,-25130.291706959495
150,-1.0599132613470963
151,-225.6138070736725
