"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.740301,7.604789,3.829058,3.965586,8.292103,712.034851
40.455078,24.393551,13.872416,12.744959,26.147001,2293.098145
17.280899,11.498541,6.268748,4.354312,5.382921,460.011230
14.493396,9.842602,4.872591,6.088933,1.359323,29.011679
55.597672,34.078388,20.008595,25.628630,20.383652,1655.821899
25.761505,17.084692,11.838542,15.384381,16.055660,1224.565430
29.769695,19.787811,6.642859,8.770004,10.147949,834.507874
8.645271,6.294063,5.535755,4.179188,5.058708,374.462280
49.674835,30.701403,14.762298,8.548581,14.874837,1542.066528
5.178602,3.589013,1.451188,6.749981,1.891801,7.960007
6.843806,4.789498,2.529191,16.461578,5.819873,22.604996
23.465450,15.353376,7.889516,9.317452,8.152715,628.713074
25.878727,17.698267,8.628419,8.410261,8.994441,816.292664
62.919945,39.412094,16.718369,13.202271,13.464609,1097.640625
36.056213,23.396078,8.306326,24.963539,12.188095,575.129150
69.616631,42.842983,21.537300,14.797678,31.640385,2644.941162
53.953728,35.036034,16.448092,11.307987,20.196188,1946.594971
18.812593,13.052138,6.012681,2.996915,3.272805,233.390472
29.441807,20.021103,9.523767,26.249146,15.243072,1114.385986
16.397936,11.132819,8.062958,23.252628,13.242322,721.131836
26.381800,17.521217,9.982715,10.272979,14.032252,1268.618774
32.015747,21.587147,5.767222,21.436441,11.552792,575.743591
40.575851,26.240000,9.892048,9.233727,9.353667,821.173401
19.756128,13.478780,11.894817,27.336353,16.523579,854.551331
19.810358,14.018817,6.501256,14.135007,8.605309,610.840515
34.154728,22.245483,16.340593,33.640736,22.717022,1252.154297
17.274719,12.052067,5.429680,3.162755,8.084244,580.356750
28.307360,19.266792,14.986958,19.864346,32.756577,2792.315186
59.324097,37.044426,25.006248,23.172863,67.907532,4141.548340
17.997236,12.127102,7.841078,32.930454,10.298205,39.486206
18.431034,12.887976,6.550816,6.643943,8.206661,657.677124
58.378525,35.524502,24.083641,21.560894,19.741888,1630.221436
18.596525,12.673937,3.238178,12.298318,4.590282,30.934456
33.707661,22.878754,9.653636,9.950220,10.848430,881.361084
47.346329,29.527771,13.468118,7.988154,12.399237,1068.980957
30.132448,20.069975,10.461957,19.978313,16.180634,1107.588379
41.146210,27.482182,12.180223,11.219741,21.389462,1791.734009
44.172691,29.160332,30.150663,17.705271,16.046484,1263.523804
24.497799,16.887354,10.162792,8.814598,17.619102,1490.831665
30.030010,21.016930,10.226176,10.074999,10.912646,1034.624634
21.301399,14.556877,10.198251,15.410000,9.367678,496.198334
16.800251,11.477350,5.909449,8.200201,6.922987,445.857239
24.201357,15.478510,25.329718,16.430819,17.239445,1384.800415
58.039394,36.294643,13.738383,31.696596,30.392641,2237.212891
47.478745,28.715311,17.945919,25.191399,27.988703,2572.421143
26.824753,17.578901,15.056958,31.748898,18.495741,1142.739990
24.618767,16.762154,8.901603,9.348435,9.018405,624.043945
24.011843,16.844542,6.997912,6.099553,5.113934,492.793671
11.962069,8.239621,4.991017,4.956948,5.812816,397.520294
28.789066,19.134884,10.366892,31.167982,18.763325,987.790405
9.150752,6.275196,8.048079,7.740510,27.347218,2102.986572
24.432030,16.149939,7.966091,28.535023,8.478845,154.134613
30.436569,20.755287,16.192430,12.622901,27.805159,1994.153809
38.115242,24.966385,14.570288,10.964628,27.178762,2472.237061
33.382687,22.786108,8.252191,8.970891,13.531353,1208.131714
41.228333,26.983133,10.960757,21.535271,13.717950,829.041748
26.190744,17.420511,7.320707,5.017280,10.791602,931.809448
21.124611,14.616838,5.539208,3.396677,4.617701,361.847412
11.592806,7.893216,5.376913,5.404310,6.151337,398.039032
24.903597,16.583292,7.617922,5.437006,7.583257,551.638733
53.207809,35.222641,14.773265,13.584785,28.832077,2668.585449
14.931836,10.570060,10.666435,7.558834,8.896951,672.711304
33.876144,22.249323,10.686408,14.481428,18.165249,1560.081543
20.470379,13.583291,20.566103,29.811674,17.898108,1200.155396
4.479930,3.075989,2.710490,16.049168,4.570948,14.500098
23.629974,15.622199,11.306179,8.104100,13.525352,971.942261
