"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.505692,16.500664,7.003212,7.297018,5.686294,367.674896
28.694981,18.930904,15.981369,15.976304,37.946419,2657.411133
25.823948,17.113775,10.275760,29.290007,8.821587,135.986618
38.939384,24.903027,18.473555,16.072504,9.841605,541.215698
60.201622,36.947041,21.459841,23.512529,56.864975,4020.184082
34.747795,22.608374,22.011562,14.140456,13.353339,764.742004
8.351306,5.627655,4.333734,7.193651,1.583453,5.399624
33.116280,21.644405,15.451411,8.847482,17.151234,1413.665161
22.866106,15.900377,6.673209,8.201856,12.701542,1091.376099
8.088243,5.725244,4.907727,4.419409,29.057981,2339.504639
17.052570,11.655952,6.496882,4.987442,6.556220,557.492798
33.953026,22.525007,10.663325,9.270984,11.130272,798.687561
25.943069,17.423609,21.671761,25.682234,54.462048,3583.965332
28.043571,18.675398,16.979309,20.479948,20.610029,1330.554932
41.267830,27.302328,13.160494,9.578902,8.878110,653.846741
33.539223,20.488859,39.606384,33.452980,60.197044,3566.099609
39.809448,26.262232,13.041595,12.273101,35.083973,3023.222900
31.387676,20.925674,11.274342,13.359383,21.849468,1688.700684
32.294254,21.821640,9.023335,8.877088,7.890331,495.983612
21.488022,14.733893,7.115716,7.789354,11.061879,878.184570
6.021462,4.246071,2.533462,2.040911,0.195372,2.085069
57.459019,35.289539,16.748077,19.316765,45.406857,3422.730713
45.494358,28.833994,17.048193,16.700851,28.949062,2651.094482
28.960459,19.200827,12.109287,9.903530,25.745781,2215.291016
14.580869,10.310931,9.132087,6.349751,1.416996,2.696966
37.243095,24.900513,13.545336,7.428944,15.964795,1233.538330
50.274479,31.980045,19.541796,15.659198,10.314731,776.846924
26.620197,18.473335,10.454494,15.585672,15.262989,969.707581
12.977162,9.090322,3.834500,3.062740,0.549703,1.768973
20.477938,13.347805,10.765017,14.203660,18.029842,1324.729004
27.152807,18.838905,6.236260,14.668689,14.419138,891.470642
21.632692,13.765470,29.538324,40.959690,39.626820,2975.286865
16.512592,11.132799,20.831856,16.444735,21.844381,1957.316895
35.898827,23.748505,18.697115,23.229479,41.110123,3102.014160
15.615515,11.018859,4.167275,14.332887,4.807004,24.848776
34.153759,22.007841,16.195452,13.937412,9.632156,572.704224
21.375666,14.741094,6.811328,7.080473,1.172104,4.785472
39.161251,26.169609,15.223562,11.725137,14.841879,1420.515625
24.097456,16.673731,7.667793,6.648453,3.506987,256.772156
22.444927,15.127038,11.827551,11.869397,33.853771,2810.874756
35.202618,23.544304,15.667232,11.982058,13.027963,1062.609619
11.513570,7.891535,2.299206,13.250967,4.899821,33.656910
46.928009,30.279535,26.087511,26.882650,14.408442,801.363770
36.735390,23.873991,11.725942,9.699139,14.621958,1249.161133
29.892216,19.956766,8.155371,8.323345,22.955809,2083.662109
24.787289,16.022505,14.949723,8.182239,11.936538,1049.520630
24.593746,16.136543,5.634512,5.756065,4.446623,315.343170
15.029131,10.206967,5.904116,5.963723,4.038011,279.439087
22.027851,14.800900,5.948982,3.920343,3.907609,212.611557
45.188858,28.381710,12.808273,17.742170,16.993950,1149.593628
5.558382,3.971119,9.227663,11.121984,16.816750,1130.927124
37.318092,25.015295,11.980252,12.120932,27.916962,2295.058594
35.380100,23.608681,11.134518,9.073426,31.901531,2732.162598
38.676437,25.073196,16.857965,13.852822,21.845613,1795.152222
22.226681,15.507666,4.999398,16.184225,10.564520,549.577026
27.934774,19.246927,12.597877,12.238003,13.482034,1017.299744
34.937542,23.508768,30.733665,34.581947,60.620094,3387.371338
17.914713,12.419572,5.049501,3.496763,8.681905,678.111816
4.293682,3.040921,7.067651,19.748768,17.586155,1098.050659
25.278921,17.117350,8.575888,8.822055,2.893517,187.572571
43.653179,29.134386,13.886789,12.962822,38.190113,3078.433838
24.261276,16.154778,11.974702,16.058989,14.866362,1190.920532
11.156638,7.631402,11.258327,23.621418,6.215704,22.361290
38.979130,26.309122,10.378785,15.270618,12.314741,833.419067
24.218306,16.412170,19.192497,29.567917,36.076569,2781.475830
28.355461,18.521370,15.452596,25.236666,17.607428,1117.963989
37.840111,24.834402,11.224617,7.524375,13.068448,1036.165039
20.216566,13.001047,13.274701,24.769716,27.303865,2104.010986
76.626106,37.114853,37.334782,23.860544,49.482346,3981.793213
5.256530,3.387785,3.383323,2.670896,6.373602,469.569275
14.603975,10.059011,4.697021,4.465557,1.630117,88.945251
23.797060,16.144896,10.020676,8.172336,17.580770,1457.675903
48.730854,31.794861,14.445795,11.427931,15.480627,1344.094849
36.625828,24.117962,12.993184,14.817022,21.939346,1614.525024
15.132861,10.149475,18.973625,20.116188,11.617989,702.328491
55.282581,32.331623,20.903204,19.971020,39.613430,3284.625000
30.908566,19.653063,14.679997,13.233176,14.218780,1029.912109
44.033463,28.809580,14.786989,28.802738,29.166077,1921.516724
16.394417,10.905403,6.922608,8.943015,9.613009,676.209900
22.026892,15.448521,9.053108,9.943252,9.403946,660.077209
29.844053,20.259436,8.889544,7.902194,8.736691,586.986633
22.682892,16.188324,8.658707,6.789193,16.455822,1470.698608
40.500072,26.090017,20.453663,18.298159,42.960194,3076.781738
38.705429,25.904327,11.427319,12.679871,11.254480,738.013794
24.437691,16.977623,7.746071,8.966728,15.017964,975.098938
29.746286,19.664589,11.650404,12.819479,20.710581,1548.740601
14.402941,9.857511,5.335492,5.089034,4.976815,368.296051
14.554655,10.374703,4.180172,12.040762,5.756765,53.493595
31.483858,20.814108,18.711546,13.771832,27.925793,2131.915039
18.956263,13.267351,9.574113,7.278066,2.598773,151.412369
31.121187,20.800793,10.436635,9.414959,20.493582,1676.694336
15.472810,10.315266,5.493633,5.329356,7.278519,607.676270
14.595648,10.456593,12.885381,10.715930,27.505920,2118.201660
47.128624,28.350731,42.261684,34.652725,75.486046,3897.256104
32.645241,22.201332,12.275547,7.606209,14.227626,1166.888794
33.765491,21.885319,19.714455,20.575106,19.468508,1666.428467
35.914848,24.131502,19.027613,20.043734,16.562977,1219.608887
11.705600,7.818235,10.816247,20.903170,49.726776,3288.569092
35.803467,22.134127,17.766850,15.033587,10.825074,775.308594
36.211506,24.892767,12.146379,11.165611,28.912889,2505.599365
20.847921,14.312806,3.756632,14.268691,5.638620,51.110413
6.106318,4.365793,5.321104,8.333048,12.522524,944.949280
51.915661,30.694029,22.387018,23.194273,26.093065,2129.664795
21.012598,14.300268,9.208278,5.843882,10.606829,951.845947
24.275305,16.406498,11.790926,11.301602,14.642038,1247.816406
20.811304,14.035806,8.281603,6.244093,7.621232,679.372192
16.644022,10.731091,33.326984,35.093620,35.900486,2703.386230
31.322542,21.234390,11.564203,8.353253,18.418297,1524.649658
22.020193,11.269802,13.454133,27.644159,24.171816,1499.119141
43.274445,27.415524,17.606344,16.369696,29.233570,2382.270264
25.590778,17.161373,8.017548,6.871436,12.977589,1173.979492
5.507742,3.619546,3.116339,4.702677,0.617297,3.914390
5.191093,3.398681,2.012808,2.728205,0.523567,-0.246394
12.808696,8.552005,9.687918,14.383102,45.974209,3353.634033
48.604221,27.761589,26.408203,24.547203,38.851353,3330.030029
73.589218,44.157761,36.708111,23.606274,37.188923,3284.029541
64.808296,37.497906,21.319984,14.287127,20.669088,1696.876587
15.403700,10.457277,14.110492,14.694836,3.039851,3.887887
23.283888,15.957948,19.652199,16.361591,33.131145,2899.939453
13.865212,9.709340,5.014658,12.022639,4.278102,22.908346
25.750408,16.687378,10.201327,11.736367,14.622660,1220.890625
16.167635,10.866746,13.966403,15.462935,12.161897,779.874512
15.527748,11.040977,4.961663,4.553608,8.343622,764.568054
41.398174,25.478994,32.642448,47.154461,49.191742,3384.441406
