"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.135937,12.563896,6.917424,15.071549,10.869316,535.597595
6.229264,4.358761,2.476918,2.146574,0.671557,1.212709
4.369814,3.441900,1.907861,2.595659,0.385773,1.056484
7.415890,4.746167,2.577764,3.540316,0.590806,0.798170
14.991378,10.091571,4.945662,8.849940,1.488859,2.556056
5.558446,4.114721,2.473359,1.343755,0.610256,0.560925
11.368180,8.130095,4.841312,1.606712,0.872128,1.900192
8.487993,5.927852,3.619824,6.527633,1.877406,10.803638
6.444864,4.242662,3.227394,3.215431,0.866381,1.490297
27.576405,17.443995,33.703880,76.406212,43.709843,1583.863037
28.862711,18.827583,13.695921,24.947437,8.332746,51.647789
22.371655,15.109236,9.347910,9.449708,4.792687,159.445892
4.374552,3.324487,3.045054,5.146745,1.019737,1.711164
6.757439,4.683089,4.039628,5.874551,1.515064,0.112696
13.744201,9.357992,3.988333,8.174124,1.461028,0.392854
10.383630,7.335783,3.797069,3.974100,0.420725,1.260574
15.252648,10.850855,8.123087,23.661449,6.913356,34.156620
7.463564,5.224380,3.746449,4.405267,0.570485,0.737147
6.622215,4.518173,3.382779,3.207935,0.433929,4.790464
8.877194,6.066902,4.288288,5.204992,1.124776,1.835754
11.712062,8.243874,4.699607,7.038059,1.821769,2.724904
9.675138,6.511463,3.636822,6.591554,1.851606,1.718641
12.051363,8.387217,3.965532,4.879988,1.261005,0.658251
15.345199,10.884786,5.603702,3.998459,1.253325,4.024683
11.024244,7.610126,4.370856,6.635711,1.395549,13.595609
15.989134,11.472778,4.859307,6.503150,1.681103,1.119532
6.833612,4.926212,2.627274,3.359353,0.306138,0.852128
5.612876,3.840155,1.203696,11.403509,3.381360,14.365971
4.266112,2.971547,3.055260,2.948356,0.628342,0.564367
4.260443,3.078640,1.678644,4.137875,0.875830,3.330164
12.886988,8.813879,4.688503,8.245317,1.768991,2.382360
8.346285,6.273404,3.390875,6.662389,0.625476,5.337146
9.756792,6.799303,8.532009,10.621879,2.202517,2.860354
11.123986,7.742034,4.238273,4.820815,1.619078,1.662965
6.368290,4.655945,3.177140,2.637131,0.381776,2.179313
11.305571,7.481473,4.020713,4.868912,1.439408,5.349267
19.338202,13.428838,5.635319,6.283360,1.386574,2.218983
5.232119,3.739189,3.188230,2.216974,0.315121,1.161406
13.981627,9.563135,5.072708,8.378510,1.405182,2.378738
5.937899,4.049157,2.662539,2.132466,0.668137,1.526917
9.666410,7.003777,3.563983,8.175217,1.357228,0.819456
12.367874,8.578180,5.394722,6.227079,1.160897,2.076227
5.864186,4.003900,3.850563,3.462543,0.478626,3.067670
7.084934,4.693692,3.833451,2.950488,0.756482,0.599840
6.851006,4.575906,3.286905,4.430717,0.432901,0.784539
8.916520,6.439985,5.005471,7.481637,1.152279,3.093693
18.291908,12.642282,12.890742,11.557475,26.976681,2130.183350
5.510243,3.569395,2.372513,4.119282,1.039007,1.171600
10.457205,7.217283,3.904370,4.838989,1.694995,2.170166
12.049695,8.133298,3.400197,6.171521,0.948030,0.814455
5.501190,3.757496,2.961569,2.282253,0.349040,1.253611
6.391541,4.415929,2.715155,2.516257,0.361161,0.574202
5.157723,3.695961,2.755895,4.226407,0.531743,-0.329950
