"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.268332,9.512138,10.170217,7.704511,2.197585,18.550159
4.842359,3.077023,2.105170,1.185034,0.521429,2.599614
24.801641,16.564459,10.458059,12.332590,3.209626,33.048233
29.370453,19.425121,10.062761,11.053910,1.927668,10.048969
7.499231,5.269794,6.389759,7.641760,1.245793,24.789431
19.434647,13.636206,13.797367,15.448722,3.419811,30.186361
10.989285,7.672332,3.590238,1.192070,-0.150178,4.573915
18.775396,12.824825,5.607245,5.891373,1.176804,9.985077
26.419155,16.999010,20.506514,23.568619,5.452462,80.114944
17.589258,12.286524,6.387569,9.105575,1.269838,12.213658
14.900723,9.977486,4.502313,2.310143,2.052353,18.608707
20.934708,14.559919,6.045074,8.934981,1.811557,12.026478
15.055150,10.526636,4.825153,3.062813,0.630117,24.670162
10.968197,7.704329,5.562363,4.816500,1.658044,23.146757
15.767365,10.883871,4.774723,7.080328,0.009782,4.803784
17.546925,11.821867,5.512828,8.385030,1.092730,31.050434
11.985558,8.012720,11.104218,20.766108,2.931366,25.992468
23.852634,16.348038,9.479943,10.460465,2.071774,65.678619
6.700854,4.884384,5.448839,3.261552,1.127381,7.035249
9.763669,6.890877,7.491038,8.175399,1.568013,24.905561
11.933681,8.213356,4.127688,5.576089,0.434863,8.129544
8.567044,5.779041,5.860160,6.051805,0.579085,5.932974
14.310445,10.004648,9.563194,12.872564,1.282452,12.629244
8.918252,6.124043,3.237385,5.317449,0.752896,5.408013
13.361965,8.830829,8.831829,5.452552,1.209675,17.566877
21.222198,14.860229,22.617411,35.274277,9.723722,65.735718
17.539230,11.899479,13.172042,17.496490,5.074517,29.090658
29.115196,19.541451,7.044425,14.938688,1.494025,17.754595
23.529079,11.806386,9.267736,12.853289,2.765891,20.295593
15.094745,10.204494,5.331781,3.415827,2.198394,15.630011
12.704688,8.493444,4.456160,1.771903,1.021921,20.708809
11.395331,7.845059,3.873432,7.917037,0.847095,5.244209
31.010754,15.985094,16.899908,19.404419,4.411557,82.328583
32.006199,16.500580,16.552416,20.959671,4.192716,53.267986
13.138389,8.867370,8.799824,8.495732,2.547922,18.210934
13.707632,9.312529,5.150254,4.229077,1.653877,14.760919
5.411959,3.815801,1.413837,4.206577,0.585887,5.407435
6.218680,4.349540,5.629611,6.284752,1.115808,14.294109
8.598434,6.175684,7.910859,11.502620,2.985110,15.372036
22.923910,14.821862,18.497562,17.845957,5.665285,74.282234
29.594233,16.357414,29.693560,29.143219,9.346230,99.782997
11.881742,8.334040,3.750453,0.343456,1.067960,3.416663
4.784688,3.546137,2.388593,0.109665,1.475911,2.334898
18.791412,12.643520,8.794853,10.674976,1.964662,10.662051
11.562194,8.176981,4.445043,6.586139,0.683116,3.490434
32.493904,21.790327,14.563678,16.324944,3.068210,88.123833
11.743427,7.973092,3.639943,3.354003,0.246589,12.136430
14.853979,8.879453,10.908413,7.164753,2.711872,29.545961
20.926908,12.908811,14.227519,19.912645,6.577759,44.738853
32.856846,22.095089,10.942387,8.191113,1.305479,11.795310
18.344360,12.958547,5.785422,10.993302,1.396368,7.437491
8.203811,5.529821,6.554165,10.004828,2.523732,11.333440
21.757690,14.590736,8.968372,6.303190,2.111670,18.936592
47.223061,20.693924,29.433048,33.727028,10.964842,194.152649
44.728142,20.710913,28.977127,37.838535,11.286569,186.511719
14.884284,10.503640,4.204957,5.900419,1.700490,30.863573
9.547886,6.739359,4.453960,2.665261,1.140460,3.712624
20.474052,13.701310,11.090403,11.821768,2.462279,36.339378
10.127261,7.252347,3.814858,3.466933,1.572406,9.616264
24.567595,14.996377,7.582177,7.624598,1.792571,24.389610
26.985296,18.102282,12.464140,15.354160,4.868647,70.787376
8.815871,6.312858,5.547756,5.953884,2.176895,8.004900
24.703983,16.939264,8.077024,8.905211,2.408864,17.828827
17.524994,10.073770,10.092826,12.232296,2.692194,15.087957
14.588610,10.430725,4.612123,6.583898,1.940118,7.208123
13.213890,8.786262,3.699648,39.094994,13.099987,46.794422
67.029457,26.665457,54.640465,68.952110,16.382008,238.694641
18.136209,12.817942,7.394653,6.822165,1.907061,13.723483
26.075565,17.888777,6.354611,11.096014,1.845019,20.356331
14.972014,9.369230,8.991709,8.801159,2.952808,25.802551
12.716640,8.624684,5.783668,6.620979,1.047474,20.450733
40.443497,22.629881,16.068727,23.896551,8.301375,119.005157
45.578148,24.226503,18.349144,28.421091,10.290457,117.098610
10.095908,7.150189,4.235665,5.391073,1.157218,7.316669
11.629853,8.074280,9.722824,22.932890,4.794272,46.250973
13.482410,9.290851,10.444224,8.382500,2.149122,16.043798
27.934586,19.073229,11.555886,13.501265,3.137837,16.270472
30.600504,20.447763,12.563652,12.817586,3.561951,35.983681
11.393694,8.082527,3.984372,4.278296,1.656178,9.694857
22.466555,15.402744,7.952163,13.342599,2.290696,10.476640
16.950840,11.882361,6.423141,7.569766,1.094415,15.017007
10.375897,7.536591,6.020728,10.860545,1.635954,11.059765
22.052090,14.172903,7.485388,7.170747,1.102829,20.633011
11.146057,4.847198,4.778753,5.977687,0.495243,6.954000
23.687046,15.756920,7.796113,7.662037,2.714544,25.329994
45.416885,27.385536,17.748497,16.608446,5.897862,74.146095
6.732069,4.700039,6.972612,8.263187,4.619365,59.495235
30.639894,20.292917,9.198766,8.909502,1.267196,5.802652
12.324553,8.301901,10.490202,14.072089,2.167965,11.516115
11.278242,7.774187,5.863784,10.112642,2.237749,14.916615
14.085132,9.509290,6.483242,7.320303,1.380744,6.821487
20.427063,14.068928,6.215682,8.403423,1.580770,22.001982
28.142994,19.154104,10.197358,14.776559,1.919669,16.404329
