"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.191685,5.697441,3.764717,4.187205,0.446081,0.570438
7.401699,4.724972,5.279324,3.647862,0.567897,0.726577
16.280041,11.376471,6.218705,3.464262,0.496582,0.906355
15.279785,10.178295,5.208594,4.062193,0.143994,3.421851
5.661940,4.140644,3.222754,2.637463,-0.023153,1.826859
4.478948,3.229712,2.573445,2.105123,-0.315538,0.475137
17.752234,12.219451,8.322873,6.178493,0.425316,1.070908
9.031316,6.568721,6.336442,3.728801,0.990930,2.685953
30.472637,20.325426,12.907132,13.527856,1.877964,3.592101
5.607542,4.321435,2.305493,1.974452,0.569237,0.214071
17.527979,11.701729,14.646737,27.946438,12.825889,434.626587
12.645448,8.929426,4.565233,3.101401,0.596227,1.878479
7.023254,4.743555,5.075368,4.774998,8.801418,577.991638
17.230715,11.915755,6.548924,6.568004,1.665193,1.728369
21.829714,14.545980,8.756713,12.020284,1.082131,1.761886
7.059348,5.016447,2.799784,4.610360,0.381405,0.756569
13.000714,9.233423,4.548589,4.191163,0.461389,3.519603
11.945983,8.520278,6.584600,2.793168,1.213895,1.848816
32.494431,21.943710,8.819590,13.180783,1.277510,3.707392
5.938957,4.113777,2.883511,-0.457012,0.316939,1.378218
9.238509,6.473855,3.552194,3.170453,-0.158503,1.270083
15.687444,10.204091,16.058201,8.768422,1.622838,5.557652
7.604688,4.999766,5.030732,5.358971,0.588999,1.280214
9.043359,6.322408,4.695780,4.874211,0.474085,1.726281
13.025963,9.258075,5.511121,3.811858,0.273157,0.302053
10.059042,7.215576,3.686872,4.755220,0.909012,1.244639
10.293726,7.001407,3.435110,3.941996,0.838738,0.062164
6.899695,4.999823,2.969497,4.258090,0.654018,0.178790
6.410810,4.558461,3.348368,3.130656,0.467489,2.326594
15.255597,10.708035,6.875963,5.789293,0.750722,1.878918
7.957756,5.289099,7.119161,5.328527,0.939707,0.527195
14.962680,10.805264,7.694570,20.588631,18.873285,926.735352
11.536893,8.325182,4.138952,2.700792,0.458162,1.248255
5.762240,4.293548,2.626175,1.603768,0.396600,3.821961
8.012559,5.937683,2.951946,1.214481,0.102965,0.595811
11.455699,7.878202,5.954516,2.970853,0.470719,0.991955
8.400239,5.738408,4.434288,1.804515,0.589461,2.819499
6.082849,4.257987,2.376819,0.422576,0.979977,3.609937
4.816617,3.245996,2.363239,2.870209,0.482962,0.273359
11.185261,8.046960,4.657109,3.669499,0.553753,1.405384
8.747764,6.378167,3.957178,3.649903,0.066835,2.327894
7.606644,5.495905,3.428748,2.659730,0.188633,0.707194
35.714813,23.580927,11.839564,11.108393,9.525679,726.167053
9.973127,6.890958,3.990729,1.313368,0.191712,0.056517
15.765803,10.893045,6.511102,6.318052,0.919033,2.192891
7.786979,5.127729,6.385228,6.552268,0.465975,2.307304
6.910707,4.860299,3.110917,0.355000,-0.039371,-0.188438
7.958775,5.293637,6.368801,4.852054,0.806665,0.428105
6.796919,4.623289,3.003596,2.529864,-0.324596,0.836879
8.124896,5.508786,5.037316,4.391422,0.719262,3.477455
10.537657,7.251759,5.106267,2.114251,0.341891,0.774628
12.335930,8.306921,7.454938,4.653806,1.097507,1.617955
10.769685,7.632729,6.130221,2.846651,0.835575,1.814748
11.034850,7.571366,4.168499,5.002367,1.017015,0.414894
28.714394,19.276587,12.155542,10.407839,25.691793,2583.247803
11.599321,8.596292,4.355085,-0.204823,0.649588,0.923582
21.225769,14.567118,7.242068,5.918054,0.654328,2.046908
10.948016,7.582536,3.970004,0.901678,0.835883,0.051081
5.341009,3.697049,2.163440,0.289204,0.578695,0.651424
20.785776,14.386025,7.049577,4.135889,0.477156,2.735304
8.161994,5.742661,3.070360,2.543162,0.264694,-0.480953
4.544347,3.154288,2.595221,1.042525,0.103687,0.855905
8.082570,5.464654,2.922600,1.370171,0.625190,1.779334
9.653950,7.052530,6.096537,4.654361,1.062223,0.446816
8.111619,5.792053,3.432538,3.752896,0.088528,0.974200
11.197873,7.962287,4.285865,2.635119,0.060221,0.862130
11.388829,8.110769,3.739620,6.562836,1.397714,0.833280
16.474066,11.154734,8.638578,8.334177,0.852584,0.933931
15.952589,11.419049,7.805857,3.668208,0.733351,1.597368
6.693478,4.791594,3.236768,1.745101,0.561469,0.109063
4.867044,3.406178,2.609515,1.981281,0.779386,1.184193
12.662500,8.378171,9.098456,8.265273,0.909315,4.499706
12.381789,8.372621,3.943921,3.846421,0.535654,1.281312
22.099070,15.298383,5.972871,6.767254,1.661222,0.957638
12.065943,8.684631,4.375376,3.741414,0.562068,0.908474
16.581499,11.778033,5.876017,5.533626,7.224908,538.342224
7.985314,5.386095,3.649098,3.185264,0.846584,1.561414
9.071304,6.241830,3.420088,2.884057,1.031207,0.052835
15.289896,10.676521,5.807365,3.692078,0.984173,2.016836
5.316116,3.561924,2.547523,1.897058,0.296126,2.269593
7.571359,5.717811,5.336494,7.576914,0.801306,0.029139
52.819481,34.147919,12.612102,30.420195,10.557900,362.314911
6.045490,4.285207,2.145088,1.169166,0.455845,1.012594
18.044836,11.957794,8.710701,19.846737,4.269912,31.925440
32.744820,21.280602,12.142702,6.836328,13.416589,1102.097290
14.240117,9.776893,4.658688,3.343487,0.493222,0.518596
12.161731,7.980679,4.563401,10.329247,3.017990,21.126579
18.214941,12.510934,6.196188,3.937377,0.598765,1.545426
12.932218,8.942770,7.244558,5.053632,1.109914,6.747736
4.433080,3.120257,2.503757,2.180832,0.479096,-0.106997
17.638182,12.347425,3.494962,12.964434,2.460242,37.740891
12.777638,8.667316,5.136184,3.281168,0.908765,4.872990
5.956088,4.185231,3.420111,4.889499,0.504168,2.138510
30.786022,20.782372,8.146684,11.068191,8.692992,676.901917
18.704700,12.985023,17.001034,15.734616,3.493410,31.778555
9.197970,6.458683,3.439767,1.880485,0.630908,3.264798
5.738942,3.989901,4.701027,3.161384,0.713655,1.455861
11.462534,7.757200,3.731593,2.287187,0.552414,1.747099
9.216354,6.326022,3.819161,1.629222,0.001496,1.283365
20.140566,13.784370,8.843544,8.524057,1.410705,11.600839
19.725529,13.488832,6.380312,4.024181,0.398406,2.111203
6.020530,3.969064,2.847552,1.834612,0.715959,1.335586
7.280911,4.799863,3.199116,0.789322,-0.179490,0.147354
17.334440,11.843603,6.720428,17.235804,3.872476,38.980080
10.481319,7.083379,4.030692,3.748689,0.454858,2.325651
7.192470,5.246744,2.619599,3.084238,-0.156874,0.303455
5.484440,3.864636,2.607754,1.125173,0.223426,0.147591
10.529691,7.272597,5.072916,6.501664,0.545809,1.702803
6.960835,4.540677,2.673448,3.301832,0.004640,0.914986
6.414227,4.466304,3.065288,2.457750,0.269416,2.180473
30.091072,20.777706,11.248893,6.446071,1.185322,5.283324
15.516335,10.516519,5.361124,6.993930,0.756703,4.561375
6.299188,4.466796,2.927879,2.813993,0.523567,0.547144
19.868328,13.266971,8.451141,21.607162,3.709351,42.727306
13.445462,8.962762,4.568023,4.844573,1.222621,3.920742
7.182208,4.942674,1.763824,1.898350,-0.257513,-0.136547
7.673527,4.966166,3.011407,2.430518,0.348071,0.645359
5.902685,4.475832,2.164521,3.445892,0.251743,0.517136
19.466326,13.119814,6.204940,4.583621,-0.047341,1.089945
12.485456,9.068471,4.664358,3.615421,-0.011295,0.764336
15.005469,10.431274,5.096945,5.802701,1.046718,8.885843
18.998638,12.911424,10.399054,10.497958,2.135431,14.789044
16.314138,11.040977,6.162694,5.911917,0.801433,1.520090
27.128782,18.063223,14.977285,15.016155,3.109322,9.658370
20.556337,13.421651,19.345598,17.829523,3.300206,31.736229
7.444400,5.083255,6.032689,4.837101,0.299097,2.289310
6.556799,4.152745,3.023918,1.262399,0.706033,1.232453
16.734438,11.511333,7.324343,6.506611,0.947155,8.934793
17.406500,11.535843,5.478761,5.357204,0.586859,6.867757
24.608494,16.076935,8.353916,4.572031,3.200830,185.890366
20.330345,13.428220,7.609665,8.021010,0.975145,11.429226
11.303811,7.942324,4.161119,3.373594,0.534289,1.047892
25.652290,17.399033,10.011124,8.201096,0.891641,8.403518
6.176862,4.114578,9.463698,0.679583,1.167851,14.314215
17.175510,11.447410,10.176421,11.128288,1.242166,5.053785
57.185955,17.538151,43.966591,45.456402,6.886986,10.780618
34.361233,16.224615,32.437191,37.895515,6.006390,8.590039
4.933894,3.430654,2.139957,5.515957,0.221763,1.674416
13.401527,8.929892,2.934634,5.764738,3.335837,61.938026
5.792302,4.090698,2.198108,3.216079,-0.180972,0.447909
17.285295,11.980108,4.466524,6.869951,1.034742,16.226255
19.634977,12.995841,18.156918,22.753710,66.063599,4006.262695
5.533120,3.969841,5.643916,5.425269,1.415518,9.900645
20.353783,11.828581,14.231169,7.242083,1.571874,30.696478
68.086105,31.255081,42.420891,34.738701,5.977751,44.031601
8.861074,6.474264,3.521991,0.034376,0.509686,1.316771
8.889582,6.238904,2.619680,-0.529324,0.363083,5.690544
6.783644,4.753233,3.022069,2.754787,0.812793,0.714702
9.930696,6.621031,4.111941,5.259739,0.798805,0.927870
14.816552,10.266957,7.968887,5.831619,0.409471,1.225413
5.632003,3.912151,2.759251,3.274183,-0.032805,0.251074
12.210734,8.555967,5.550363,6.166326,1.189378,2.661342
4.535407,3.079408,2.650262,1.606744,-0.170377,0.959700
18.542572,12.729107,8.595282,10.276456,1.419401,1.452803
5.965440,4.152004,11.425230,8.424925,0.712604,4.897634
20.170706,14.160035,4.948690,8.479209,2.946378,241.854568
15.158683,10.362609,6.168581,4.632157,0.707192,2.550806
4.895221,3.389524,2.299622,3.532815,-0.529033,0.395213
10.280211,7.173153,3.901996,4.782219,0.401664,1.784549
5.666379,4.235085,3.384830,3.738328,1.447594,5.493318
9.618232,6.330144,4.229124,1.858297,0.074831,-0.038909
24.807711,16.988043,8.623975,6.973713,1.600045,3.376443
7.139290,4.903661,4.050829,3.367135,0.615988,3.178661
13.648454,9.212039,7.551825,2.729293,0.022731,14.552264
15.623399,10.780761,5.721928,3.608016,0.838623,1.670976
14.711900,10.231212,8.410805,9.051726,1.453324,2.934222
18.033403,12.086059,5.941867,5.162314,0.572938,0.861483
6.211331,4.419714,2.838537,0.014258,0.361515,-0.137020
