"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.797494,7.513237,3.085563,5.445428,2.168989,4.488087
59.796684,38.141720,20.953495,16.230093,30.096819,2732.493408
16.673233,11.315435,4.992653,4.954828,1.007736,5.238646
16.899033,11.597363,6.305964,6.500000,0.941107,3.318191
25.411037,17.705708,4.877747,12.839079,4.391351,93.866592
103.013542,48.121067,78.352791,86.684883,77.547737,4846.203125
19.442970,13.424895,3.954837,14.689372,5.440336,24.941402
158.377396,77.842529,170.141373,170.750763,195.600861,6627.531250
14.158629,9.857897,8.338925,20.766214,5.906423,27.280294
19.447996,13.598780,8.861122,6.167338,1.641586,6.748252
11.755166,8.512642,4.420100,17.308735,3.246235,13.618710
42.599739,28.491194,21.815758,21.888960,15.605542,1104.131958
11.130352,8.054712,3.752804,6.751694,3.260947,294.423187
11.740289,8.009505,4.225502,8.294486,17.446600,1192.371948
14.323269,9.907309,3.230540,5.793509,8.981771,775.183044
46.246563,29.110075,20.847422,40.591251,16.641794,1031.505859
12.443092,8.470484,2.275209,8.119535,1.773229,6.940396
14.744816,10.519179,6.420174,4.694801,0.970829,1.938178
6.951069,4.884384,3.311289,1.513623,0.512567,-0.092299
34.370510,22.698982,8.795730,7.599905,25.474253,2286.436523
56.443321,35.160378,24.034063,42.325497,39.632801,3143.585693
55.328617,31.505362,20.100956,41.475071,32.234833,2160.042969
5.989015,3.931650,2.396327,4.619050,7.226841,495.100616
49.367264,28.127218,30.435736,32.880398,24.358875,1582.848022
19.166950,13.011737,6.601343,6.188899,5.520519,440.151123
16.997141,11.930542,5.567058,1.334426,5.091174,370.819092
10.375939,7.016666,4.250096,9.096421,4.945836,366.966461
20.850958,13.987249,6.594038,5.952401,5.054225,474.460999
36.601013,17.070667,27.236736,42.775406,16.988815,1107.954346
27.501825,16.933620,22.310644,20.948736,24.270916,1701.291504
46.505135,30.496620,38.942909,35.919079,30.454332,2002.374390
34.572372,23.988857,21.595791,20.881741,28.199150,2211.702881
27.021614,16.076647,21.160709,25.220125,30.391005,2196.715332
