"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.818219,3.805351,3.907697,2.371361,0.832127,1.335380
36.297935,22.577755,35.884171,38.881683,70.116890,4244.191406
65.021889,34.051029,59.157013,61.596313,73.055305,4508.275879
27.104221,17.838207,11.685584,14.514024,22.187920,2113.365479
6.105177,4.262714,2.257640,2.676783,0.048336,3.181593
19.756351,13.025854,14.312095,29.450029,25.642462,2361.448486
11.990144,8.038543,3.432961,4.762993,0.461061,0.609798
34.453144,22.865108,39.400543,49.918457,87.097000,4236.066895
32.681679,20.874743,17.210829,23.958241,31.185268,3014.566406
5.600393,4.077294,2.334089,2.238965,0.472725,0.807437
35.740044,21.543648,20.351635,19.850203,38.540821,3385.552979
28.755707,17.581160,7.503469,10.153884,33.388668,1495.746704
40.112377,26.426294,12.546068,8.077833,12.568938,954.089539
52.596794,29.493879,43.623611,43.992992,69.108810,4426.841797
43.019337,28.187338,9.307186,11.820111,19.011810,1959.696411
12.921523,9.319426,4.583458,5.160833,0.799621,1.517937
71.851242,43.443626,65.222107,89.106926,133.085968,5180.174805
14.630431,10.030898,4.046708,5.724256,0.584783,2.195542
44.862190,28.901718,22.163189,25.541395,50.934429,3901.761230
25.416395,16.763313,9.614289,2.513395,7.508828,722.751160
30.295876,18.085793,30.371647,38.640190,77.508171,4202.419922
22.775673,14.491811,13.002006,13.608293,26.801598,2838.146729
59.938904,33.640511,19.836302,30.973820,33.331394,2152.948975
29.639614,19.017721,18.214529,15.926557,26.078209,2674.774902
27.856552,18.825335,7.480669,8.026190,9.413146,842.828979
36.574665,23.908691,7.139837,8.186738,11.400162,1069.393921
26.586285,18.353947,7.374207,7.223384,9.467575,709.213867
77.388786,45.038887,28.841709,20.800865,41.303204,3719.028809
37.519661,21.816151,40.330120,66.692368,79.946442,4344.283203
19.998955,13.714016,5.381824,6.997473,0.825787,2.207772
46.161983,27.811073,20.655783,42.514027,26.729706,1340.145264
17.250357,11.629239,14.182282,11.534429,22.815956,2256.280518
8.141120,5.914293,3.374009,5.431708,0.408120,1.662897
37.975613,24.526703,29.613630,25.660135,40.745525,3485.432617
35.886490,23.698914,11.130396,13.010323,24.052099,2116.487549
83.639099,46.147247,23.737640,28.414127,65.279930,4564.098633
36.073997,23.926884,12.280310,13.107076,21.804104,2185.032471
6.089998,4.227470,2.405415,2.767447,0.186439,3.988834
20.937599,14.568018,6.738423,9.550945,15.935514,1452.731079
96.819496,43.310020,94.141083,87.691635,150.593277,6019.604004
18.223757,12.283318,11.213408,8.539816,2.014936,4.940852
8.696865,6.060481,3.092745,0.200476,5.582550,410.880768
47.138908,27.090448,16.729475,14.239653,19.759464,2009.014893
22.755529,14.978115,8.180040,13.766917,7.980541,455.951477
30.417667,20.399271,23.804522,24.934034,38.533466,3225.756836
29.444859,19.425215,19.139034,17.929893,48.868248,3606.958984
23.485651,15.495675,10.867576,30.459417,22.583622,1977.924072
5.642500,3.920346,2.150894,3.829747,0.635089,1.428964
54.730930,34.835693,16.114853,8.392039,15.746344,1441.255737
61.610104,31.525023,203.093063,192.195526,239.131088,6119.303223
15.441868,10.913869,5.099118,4.466270,7.276416,564.923279
16.875542,11.785925,5.131515,4.786063,6.166145,551.182617
10.698195,7.205482,7.946065,18.785336,26.657745,2006.950562
38.715759,24.508621,21.840815,61.872620,64.206978,3243.406250
14.831046,10.548559,11.290514,12.388110,18.632160,1846.415405
32.921200,21.703592,27.474934,43.904476,58.181126,3574.620361
44.649452,29.322367,14.448255,15.075916,36.106194,3140.480713
43.529560,28.166643,12.870502,9.884390,1.625847,11.064109
21.765825,14.515531,15.167461,18.808676,42.378868,3312.119385
77.019775,42.065468,81.395554,71.543762,105.578102,4816.557617
44.986469,26.921862,30.787014,27.761242,62.064182,4090.116455
63.119637,37.837517,68.015671,56.493702,113.222237,4786.878906
6.967327,4.884820,2.257743,3.983129,0.428593,1.429033
32.323414,21.304239,8.477152,6.134203,10.034212,1057.354248
17.219439,11.742981,6.091964,5.268483,7.845188,563.471436
38.864483,25.754036,10.541236,8.990576,12.971305,1119.551147
5.433716,3.685720,1.995265,3.939155,1.011668,3.821560
19.287197,13.519846,5.521616,6.436119,7.333148,436.429260
11.405828,7.879010,8.284840,4.426002,12.618555,1041.197021
12.591399,8.819914,1.878459,9.608995,2.831275,15.936937
14.539634,10.028493,4.668425,3.861467,0.554193,1.370066
56.342857,34.775875,16.318941,13.459018,22.199022,2332.198242
21.071394,14.827088,8.004550,6.366442,16.524380,1371.740112
21.648685,14.565961,7.145307,8.972719,1.346666,3.506254
51.946609,29.665466,60.659412,61.823425,80.870300,4361.720215
22.172014,13.975299,18.229481,26.069115,5.662853,19.289444
35.029964,23.727160,10.998265,9.769488,22.036203,1849.608765
38.896912,25.803598,8.517322,7.727501,16.422993,1654.723389
7.965751,5.595345,3.004959,1.690359,0.562382,2.688841
35.688622,23.840855,11.112019,10.189892,16.288427,1286.672363
8.275535,6.221351,3.034518,2.822833,0.858498,-0.342609
37.030926,25.129974,9.731056,30.384449,16.684587,884.877869
36.804039,24.686209,10.559456,10.852479,24.930429,2374.836426
38.573177,23.539215,41.896336,34.259109,37.934532,3223.612061
14.300415,10.233238,11.384909,10.646742,2.307051,7.346698
27.594440,19.206825,7.167985,4.623157,13.926184,1049.701416
38.709526,25.543545,24.930887,28.677141,42.237373,3299.051514
17.235529,12.419381,5.774398,4.309124,5.842553,429.813110
50.500183,32.380268,14.965473,10.168738,9.309812,842.375854
18.355747,12.779070,5.148885,5.015409,0.879440,8.550435
34.531258,23.150646,13.660832,14.040359,31.420820,2316.686768
18.446793,13.092365,7.809908,17.318218,4.797818,18.545443
49.346912,31.940968,13.943432,7.927822,23.609718,2435.234619
7.887792,5.462549,4.164693,4.441072,0.578883,0.853687
8.982068,6.423743,2.860321,6.040580,-0.027470,1.788521
35.874447,22.159977,29.694450,22.827040,22.342403,1534.583130
24.401392,16.547884,13.508588,20.558464,32.390850,2983.794922
31.440399,21.627439,15.155687,15.427040,35.292953,2728.345215
39.710392,26.147188,11.633013,9.350136,15.093024,1462.813110
27.743523,19.445379,10.437770,9.378363,31.264908,2975.295410
87.866173,42.800968,49.331474,78.724030,68.199471,3830.955566
81.002762,42.405956,27.704607,26.377111,67.484001,4645.848145
16.302944,11.117002,4.736150,4.335224,6.722864,668.982239
30.009609,20.144384,17.901457,15.702347,32.707947,2357.338379
42.415878,27.774296,13.449492,38.421314,11.210521,50.824432
18.634438,13.532266,5.007363,3.609689,8.103789,799.900635
24.547234,16.422621,9.356404,4.667500,12.705571,1227.058105
52.051052,31.381485,17.891064,30.079048,19.437029,1322.172119
22.095257,14.886135,7.670596,6.518880,8.847946,868.295349
47.410137,29.750118,18.971802,12.201831,12.944584,1068.982178
14.534859,9.882931,14.902030,17.151691,23.039799,1664.246948
18.740532,12.072915,12.860419,26.328386,26.868406,2252.820312
37.783363,22.685791,42.833569,40.096001,58.544811,4051.110352
4.844715,3.333499,2.281559,2.483600,0.485154,0.655471
5.281310,3.774773,1.465359,2.024294,0.593509,-0.036227
28.182381,19.331713,20.794447,15.224077,20.163589,1801.703247
27.326115,19.248392,8.344557,9.100531,13.609456,1229.421753
8.726538,6.001711,2.965208,1.572855,0.162380,-0.240657
15.391397,10.647890,5.761703,3.153822,10.869174,978.707825
14.944710,10.472280,5.858240,6.071101,11.341310,1170.583008
7.062936,4.999146,2.458966,2.324715,0.424756,0.192666
19.470470,13.521775,5.795102,6.762609,22.924707,1895.997070
15.892347,10.918906,5.061749,5.640255,8.454432,722.610596
38.009556,22.457754,37.804028,47.368931,124.030998,4774.767578
13.343002,8.996602,5.598082,9.804777,20.511412,1697.523438
44.057976,26.704960,35.686722,18.663258,33.452560,3117.045654
66.686996,41.262119,26.965900,16.886528,21.334457,1802.350342
32.176266,21.154886,16.110458,15.535791,16.871540,1506.070190
16.927517,11.993607,6.036383,6.586832,13.816073,1150.095703
18.374571,12.781037,7.617569,9.075898,19.604198,1533.293579
22.818195,15.594968,14.823001,19.784681,2.723074,3.969250
33.558632,22.529726,18.237490,21.903790,32.150719,2951.781250
7.186436,5.222518,2.258038,3.421992,0.505595,2.655725
28.896368,19.983719,11.611972,11.170732,21.885639,1815.453369
40.917320,26.614645,11.745625,17.315744,26.360159,2378.584473
12.390352,8.779606,5.093932,10.969652,2.247288,9.851248
16.989176,12.196295,6.682936,6.139679,7.264613,580.159302
46.816280,28.653431,21.049049,18.180403,40.845928,3313.403320
22.473602,15.308065,8.718171,17.728580,4.787083,17.110250
13.134319,9.126099,4.914726,5.496609,10.299455,802.025391
17.199507,11.980108,7.054460,8.439157,1.292106,3.072105
22.233637,15.605094,6.339630,16.798597,13.493464,602.254333
5.933464,4.244499,2.498358,1.689919,0.468277,2.254795
16.757839,11.828581,5.895441,5.737219,1.664811,5.635676
30.496689,19.627884,19.336784,34.020226,63.434219,3891.945801
59.418766,35.435444,37.304565,55.846581,122.553749,4811.221191
54.589531,34.452404,16.460135,13.525600,35.203709,2773.188232
44.176464,29.060484,12.079845,7.580359,15.343125,1550.144897
33.976337,22.261290,20.561779,16.644514,37.240807,3249.102295
62.968605,35.672840,42.098186,73.203751,81.382568,4338.935547
25.713530,16.973675,11.616856,54.993584,24.180841,1097.593140
47.069233,30.620176,14.550947,15.835341,31.386734,3024.055176
6.104611,4.193300,2.528729,2.393133,0.683928,0.788124
25.548586,16.940533,20.248142,7.402559,24.331928,2517.169678
46.364410,28.108303,18.416946,42.657887,39.696072,2852.378174
4.886154,3.539918,3.232931,4.818923,0.837425,2.191652
49.430962,32.182678,15.212059,8.792871,21.264126,2179.948730
33.358944,22.752928,35.706875,56.535465,101.712318,4369.618164
67.750984,38.362118,19.872852,26.372183,23.267723,1901.976685
22.888308,15.435037,11.069999,39.436836,9.990643,37.116898
14.236483,9.656560,4.250571,5.822415,0.532367,1.948511
36.067379,20.406012,125.502899,130.633453,203.301788,5705.032227
37.594009,24.343359,12.475920,32.227627,34.405712,2403.589600
28.818621,19.465946,25.342100,40.425941,36.668480,1953.163086
25.510458,17.006348,16.470442,29.473080,61.515717,3743.390625
48.312176,30.281261,13.647444,17.966524,25.002113,2226.475586
35.287502,20.951414,39.442059,49.854256,49.747299,3674.980225
16.345032,11.423498,5.741029,7.545723,2.684938,160.282852
13.737050,9.611074,9.706791,11.725245,30.311010,2578.530762
41.461395,28.640951,13.390574,9.841166,11.047367,1043.123169
53.901299,32.089268,22.754803,28.183783,58.507946,3978.226562
43.913948,26.873877,19.540497,25.109804,62.764229,4105.406250
29.392496,20.306105,8.335811,8.719998,9.188788,819.044495
40.562424,26.266981,15.152398,29.366911,35.275906,2922.914795
29.715057,19.876644,27.748911,19.988707,36.524876,2788.386963
16.078377,10.674522,7.389787,5.451995,18.308867,1535.675293
65.906586,35.665897,34.532730,54.514954,50.034218,3431.571777
35.296032,23.866108,11.224735,12.170687,20.179720,1670.047729
58.623661,35.709957,24.866722,20.527596,39.619102,3246.395508
37.239487,24.404247,20.153023,15.974113,26.679882,2511.381836
6.645111,4.957596,5.746676,10.883119,17.821058,1205.416626
8.687355,5.617889,7.670560,11.454604,12.628038,913.125183
5.569442,4.010966,4.649641,34.022926,11.669832,70.484467
32.466496,21.685471,10.996826,13.554406,38.250832,3015.411621
38.915253,25.593132,12.623616,21.786087,13.662926,807.458801
7.366289,5.290373,2.858392,2.020446,0.282353,1.195628
33.636269,22.695845,31.900219,16.912764,22.850847,1974.184692
21.329487,15.092302,5.082718,9.215988,15.283986,1522.913452
6.150341,4.719935,2.751300,0.173827,0.412214,1.025293
29.162756,19.418428,7.478123,9.800237,18.440989,1439.302490
39.568409,26.156570,17.444815,29.627811,8.123673,40.931770
61.074345,37.242588,27.062019,29.637274,57.316330,3542.680176
21.350906,15.078462,6.837338,7.319184,1.328334,8.334934
12.231285,8.118386,29.857809,23.645838,35.980618,2977.857178
34.588390,23.049202,11.394713,16.946917,22.191961,1427.510132
46.016354,30.639902,17.717333,16.334978,31.394869,2910.746094
19.860622,13.512205,5.973548,7.633065,2.050832,2.590120
39.770523,26.646416,10.660604,23.030788,15.441620,855.064514
19.867361,13.460341,13.060972,16.308214,36.151413,2683.937988
6.164855,4.203441,4.371544,4.902238,0.429238,0.307413
11.856906,8.407686,2.970158,5.769959,0.596050,2.726187
79.711578,44.201241,26.137053,50.582722,33.588528,1784.390503
36.838364,24.040918,34.326569,45.717266,80.586494,4171.758789
67.061584,39.431946,35.808739,60.055485,54.002968,3514.511963
89.790695,48.089066,25.851122,28.681507,18.694559,1046.281128
85.571922,45.231342,28.207809,26.292540,42.703274,3878.302490
29.986597,20.483707,8.695748,7.895682,15.516500,1212.517334
58.009094,37.460972,25.759499,31.457811,28.199070,2099.867432
107.042419,52.605923,34.484863,26.058661,36.128910,3274.176758
30.946789,20.172100,21.547874,19.988028,31.499348,2380.095459
20.714615,13.525480,27.871260,31.908321,45.852787,3198.120361
5.429732,3.796479,10.005113,25.149599,28.870735,1970.674561
9.507541,6.572055,4.093534,10.569016,2.576350,5.935981
9.168257,6.692903,3.843079,2.499434,0.827538,-0.278841
16.049225,10.953664,4.768363,4.813362,1.457683,1.069874
