"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.898027,15.676688,18.094877,16.061686,20.248796,1842.172974
16.588158,11.194698,13.561434,7.633427,14.369031,1312.588623
11.046975,7.866949,15.194268,13.358472,44.502220,3123.794434
24.995270,15.579906,31.599108,21.816721,74.289795,4198.995605
32.063179,21.596699,10.260940,6.201238,19.454283,1848.912720
60.133873,36.463352,38.779530,37.278179,46.356674,3905.063232
36.500473,24.502777,9.170030,9.545670,13.018270,1167.236450
52.679504,32.584957,21.824739,36.657074,32.189144,2552.289307
10.101576,7.279161,10.555114,7.651382,19.300064,2108.070312
40.562550,25.912622,10.441049,10.524651,27.420862,2835.544922
37.559464,24.854805,11.515477,9.870206,27.152473,2750.747314
28.609154,19.183332,21.279583,21.628021,55.697105,3790.978027
25.868004,17.408350,39.762291,29.560562,88.008713,3902.721191
67.373764,42.158676,25.879807,19.068022,59.411198,3828.899902
20.385618,14.057699,11.173073,20.102222,9.471477,494.345520
8.053058,5.657316,3.024978,1.168119,3.855817,254.277802
16.975555,11.400171,6.014133,4.641549,5.522877,497.482971
24.410255,15.737686,33.572056,33.362270,98.279373,4356.912598
24.301680,16.175888,13.327031,9.456157,8.801827,696.670166
30.667332,20.288094,20.638039,28.553608,40.662292,3210.533447
34.681782,23.319557,36.641319,53.670956,49.366158,3052.915039
43.332607,28.117908,12.351447,7.256410,10.501889,1150.451294
24.208229,16.031870,26.524185,16.121782,16.810068,1508.213257
40.105740,25.182272,24.595007,22.707378,42.131279,3574.343506
15.481643,10.829730,5.353843,5.992301,12.805345,1025.775269
36.210064,23.817139,21.770256,16.997873,51.516747,3729.245117
16.620586,11.823185,6.898798,6.004481,1.164017,3.361425
39.842262,25.934883,13.918182,11.482148,38.504372,3349.028809
17.005621,11.760610,6.333074,4.799946,12.159671,1010.574341
23.541283,15.529812,18.317930,14.357363,22.665966,1851.649170
20.364836,13.605139,4.545523,4.456351,19.595011,1067.671997
11.541885,7.829800,2.668827,25.278370,6.194542,22.530479
18.496439,12.796007,30.064781,25.677662,61.739349,3546.595459
28.392384,19.201385,9.121037,6.829683,11.563330,1076.939697
19.568909,13.795959,8.460247,7.223212,11.569954,832.617310
8.506739,6.184476,7.727467,10.134147,19.176064,1663.640869
59.397594,36.179691,18.267591,18.747633,33.349731,2969.938232
