"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
27.279501,18.423271,8.854802,8.262133,4.599647,283.852936
11.183518,7.502071,9.161228,8.684330,13.103660,983.273682
23.879419,14.184088,24.784645,69.438766,54.224854,3167.189209
16.323538,10.971752,15.224336,55.013081,31.267143,992.571045
31.812962,21.627216,8.963398,6.887541,17.302435,1262.491333
15.645679,11.255835,7.077312,7.266697,13.028060,853.503967
54.140617,34.405731,13.005465,23.986639,9.275772,222.607544
24.544636,16.792110,9.660725,7.070956,14.227294,1403.799561
8.911268,6.073717,3.291735,8.555730,2.381968,6.941406
10.511752,7.220605,3.878272,16.444017,4.243820,11.284289
31.221880,20.750191,15.182912,75.741043,19.528070,33.929005
86.069199,47.549419,43.613041,140.515808,36.287582,166.158813
19.394590,14.036158,5.039623,14.140181,20.336323,1543.574219
19.289627,13.685775,6.313008,14.439047,3.566826,10.518058
12.049890,8.534018,5.468175,7.058881,1.160770,2.977216
12.378200,8.892179,5.705851,14.819125,2.822787,21.174099
16.289253,10.728785,31.493149,40.654610,23.170172,1274.707397
8.961278,6.460341,4.125346,10.667786,3.866172,14.877859
8.323676,5.616806,2.310430,8.669766,2.714458,2.881683
72.363846,44.992073,35.622334,41.110817,59.224659,3677.212646
11.640572,8.457497,4.088369,23.781006,6.157634,36.689777
95.870567,41.362537,134.209625,506.048920,126.154747,628.710510
13.302437,8.936533,2.861012,12.883287,3.573705,14.044744
17.211086,11.891866,11.126300,8.030493,33.827721,2702.816650
30.347977,21.098894,10.122223,37.601582,9.456040,60.739655
37.486160,25.175171,10.850165,11.696894,7.411023,689.642761
31.286751,20.841129,11.156025,49.788502,10.168176,79.423157
10.749429,7.242865,3.091030,13.065651,5.179332,19.681250
15.572248,10.524648,5.060553,12.495839,3.512961,20.417126
22.429613,15.545071,15.987357,14.864942,23.052013,1307.131592
16.765316,11.331579,11.533666,24.637964,29.975351,2428.297363
