"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
43.822277,27.486992,19.846382,31.585728,39.129292,2895.105713
18.418301,12.781612,7.356107,5.899796,1.229179,7.217865
29.033846,19.311041,16.545427,38.951874,9.579380,30.857069
13.957220,9.812084,5.326552,4.387472,1.470132,3.575555
4.074862,3.133564,2.064617,1.797457,0.202040,1.430089
52.806152,34.327122,29.117662,30.872679,6.501029,16.049223
17.552061,12.463592,3.697473,4.948866,1.186684,3.701738
6.557765,4.768184,2.862031,3.432118,0.554842,-0.066410
29.021389,19.531969,10.319197,9.041862,2.149626,4.614408
46.835796,31.909325,13.547287,13.945444,28.250145,2830.733643
14.829233,10.191109,4.155587,4.426246,1.030047,2.244659
14.607847,10.043318,13.519348,16.527214,3.412931,10.003311
18.007685,12.601831,9.239657,4.728529,0.762374,4.467101
4.927296,3.370834,2.384635,2.450183,0.303310,1.056364
33.911514,22.358480,16.495501,15.948657,19.018959,1436.204102
25.997036,17.650724,6.813945,9.954234,2.014951,11.183378
24.310425,17.076441,7.150824,5.728196,15.606535,1579.876587
22.272705,14.852675,6.827666,20.980211,5.374610,51.523605
33.845589,23.042343,7.922390,7.858356,9.012722,857.830017
19.800859,13.177497,6.046941,7.045858,1.131925,3.744536
32.093845,21.457985,21.317446,15.663322,17.592451,1759.089966
8.695726,5.809559,3.411629,3.735530,0.450403,2.737373
22.295872,15.040049,7.600796,5.308928,0.817767,3.678702
21.371801,15.492940,6.286431,4.473868,0.960217,4.035406
17.000803,11.791034,6.247468,7.154013,1.542103,4.462769
9.705167,7.139282,2.246350,3.354017,0.269177,1.537748
9.596699,6.711490,4.257245,3.899102,1.310572,4.076325
12.779743,9.348577,4.191976,1.491428,0.736232,3.853374
17.631159,12.630361,5.478769,4.624795,14.933480,1143.070190
5.407857,4.100979,2.722398,3.565955,1.254727,4.416811
14.456192,9.988806,4.842206,3.837962,0.764557,2.017761
26.651285,18.007412,12.695292,15.923912,4.214271,10.566636
16.469698,11.346422,4.789510,3.497905,0.701228,3.743255
