"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.450218,17.751884,15.760731,10.195935,20.323862,1867.412476
30.428612,20.716183,7.981644,5.570942,16.517303,1602.519653
26.510252,18.242926,13.296210,9.540908,19.548655,1985.556763
22.475248,15.137402,9.569481,10.857313,14.903093,1498.509033
71.103844,41.585712,33.656029,29.728580,47.607025,3658.680664
41.793125,27.597998,10.272913,8.757263,14.754543,1360.449951
95.458229,51.877045,36.568554,38.903015,57.081100,3867.354736
29.023481,20.133785,12.448833,9.916256,25.987391,1958.972656
19.488207,13.626818,11.734698,17.856571,32.890305,2663.890381
21.260267,14.956812,17.554300,18.785315,6.145452,282.202606
27.779636,18.873360,26.506920,26.216383,31.177359,2041.788574
12.945706,8.959944,10.398812,10.307588,20.098686,1766.307617
20.534855,14.173487,6.669594,8.267282,14.492018,1461.857666
41.640961,25.053572,35.037670,21.852554,22.204256,1865.539185
71.429436,37.800377,41.012978,24.881325,49.180569,3999.072266
27.963009,19.420744,13.691278,13.807542,25.009691,1810.495972
38.351051,24.248072,25.420080,22.799997,40.166908,3377.380615
32.081127,21.230850,14.066024,10.178080,19.947836,1844.427246
18.396610,12.849472,5.352327,7.643887,10.517586,876.124268
36.543804,23.858650,9.818036,8.790213,18.314535,1901.373779
19.332891,13.248756,11.959413,10.866345,18.718418,1464.833740
57.537659,35.197987,24.158012,20.885969,29.157192,2468.915527
33.576988,21.967539,10.331712,7.904013,22.983225,2013.879517
36.113026,23.732687,23.208101,24.054964,50.892372,3693.338623
23.935329,16.155046,10.032860,6.564221,18.474497,1587.829346
47.080112,26.701050,36.279137,26.313015,39.527882,3516.902100
68.969101,38.297184,80.351143,79.360313,124.634308,4664.895508
26.448622,18.351265,13.392732,10.760100,17.071684,1837.770752
38.130901,25.066273,35.568890,29.506872,30.025009,1956.021729
44.001705,28.469265,35.908031,24.365955,49.646275,3564.705566
31.138372,20.990395,13.070699,12.005689,16.656773,1357.685181
57.381241,35.417690,19.629818,15.713016,19.884867,2033.006714
26.195906,17.892443,5.468665,5.145748,17.022385,1551.346924
24.903673,17.339813,7.058551,8.227311,17.046608,1469.605469
26.825140,18.373596,17.414364,12.606404,24.059248,2069.171631
24.112993,17.018217,12.656699,10.076954,5.785996,294.787048
39.805775,25.941044,12.173075,15.770076,34.636551,3091.431885
34.328529,20.432304,38.529285,55.123108,129.340179,4702.737305
28.222425,19.267725,17.905153,18.783871,26.984285,1830.748413
37.500710,25.228355,13.050029,8.641625,16.753376,1502.419067
11.850428,8.056633,5.801619,3.317475,0.645903,0.458432
66.664490,40.163876,21.651537,13.379648,22.035961,2121.410156
20.591116,13.433832,24.636265,26.099836,59.897499,3751.246338
46.125595,28.863615,28.390249,17.512991,26.642994,2530.132324
19.987284,13.288675,10.678966,14.510800,19.835274,1906.145386
83.677132,50.156414,109.180618,104.043114,173.950623,5024.290527
22.005810,14.854806,8.279640,9.655842,16.045868,1665.956299
23.429199,15.822202,11.408842,14.224386,17.907061,1281.477905
20.855417,14.282102,10.052505,12.731480,10.434642,687.862427
22.648079,15.716916,6.209752,7.679959,19.732014,1981.400635
10.383953,7.114429,2.754248,2.421658,10.025204,990.124023
26.998518,18.255651,14.768360,17.775787,17.643856,1523.824829
21.543221,14.865395,10.984388,15.604033,19.319302,1474.736450
23.892317,16.162064,11.732136,12.104893,23.468433,2206.516113
19.810320,13.615576,9.939354,11.179931,20.101278,1730.501709
21.607914,14.425149,13.455756,10.575862,33.499218,2495.365234
37.797138,25.522928,13.733356,7.719600,14.069417,1187.221558
24.745577,17.104021,8.709787,11.571553,25.092422,2067.118652
54.633331,31.590115,50.508518,34.901062,56.955669,3900.299561
49.363884,31.704750,27.102509,34.390434,50.069733,3659.110107
13.956254,9.786241,2.416227,14.274662,5.361928,20.522793
8.976724,6.083976,5.508436,6.761721,12.021061,990.148132
54.826275,34.288506,41.566490,57.060841,72.290283,4039.310059
16.642092,11.187661,8.766686,6.602463,12.522062,918.788879
33.136677,23.202332,9.641440,5.894020,10.797722,934.193237
23.097376,15.851082,54.189426,26.309015,53.792068,3487.094482
24.664513,16.808279,24.818432,26.165379,15.699279,839.292419
23.240591,15.747629,11.079960,11.704928,32.765697,2611.764648
51.440197,33.635849,35.068550,23.856970,35.334488,3218.505615
62.891727,34.424164,53.726543,42.136921,69.963913,4255.051758
67.756752,41.309010,19.084373,11.296421,23.248678,1988.887207
14.599878,10.514401,4.212118,4.129579,12.826690,1035.227539
24.595848,16.749697,11.153682,15.988989,12.721116,859.064148
70.290443,41.177288,28.502928,19.367357,43.014584,3595.300781
15.883505,11.126038,6.838205,3.759287,16.204069,1383.238037
36.509323,24.183428,12.685435,8.153732,22.652439,2003.560791
12.800162,8.758286,11.023286,13.597775,34.092983,2478.773926
18.854704,13.489756,7.091096,5.965274,11.718954,888.940979
31.982798,20.533699,43.067924,31.169239,47.377575,3492.545898
41.718800,26.450108,13.556975,20.616701,36.487915,3217.751709
33.025352,22.395666,26.325943,22.589804,48.635231,3556.264404
14.686742,10.039032,8.022448,3.943893,4.760065,497.681122
31.167059,21.741262,15.134812,8.189479,16.673340,1207.376831
25.150938,18.061310,7.531116,6.974972,21.763502,1790.696167
87.255913,45.481041,32.517338,32.858669,38.684711,2305.948730
18.393682,12.492957,7.539732,9.334345,17.268339,1608.660034
30.809885,21.606777,9.589144,8.742169,21.487419,2127.617432
48.612469,31.462349,18.042072,14.335589,34.334873,3008.091064
20.524450,14.435934,7.101579,12.249096,10.264202,765.624268
33.747532,23.399187,12.526649,8.979527,15.620667,1485.411255
15.371951,10.913098,5.053442,8.946699,4.376173,363.910187
22.006990,15.106525,9.218260,8.939598,15.549907,1469.144409
50.984032,32.459766,17.467886,12.417391,15.334757,1305.332275
26.249985,18.142601,14.273373,13.234336,12.489108,687.443115
15.069437,10.711463,11.889501,12.017139,23.149572,2111.399658
19.599758,13.294620,4.501392,7.349466,4.351960,304.945221
18.989603,13.221468,6.488275,6.103195,15.265434,1272.618652
28.273396,18.697752,7.313240,5.486362,18.682266,1673.282104
17.820169,12.536348,13.606134,8.853281,20.690687,1661.630249
47.453300,30.645330,14.905891,13.324608,38.263775,3351.771973
25.798599,18.081726,10.662560,9.214352,9.466907,575.178223
24.697277,16.862741,8.116361,11.006773,21.848389,1719.739380
23.312531,16.167662,7.188255,7.273461,4.599613,314.760315
58.923717,27.453344,33.178860,22.837044,46.880829,4224.766602
62.643959,33.008060,41.988281,29.967628,48.131508,3670.950439
41.872246,26.761637,28.584749,22.472313,39.001743,3082.224365
7.722075,5.115857,3.544272,14.114897,3.962351,19.428431
40.416061,25.079605,16.539904,14.476367,37.288071,3180.138916
19.882643,14.046902,11.809864,13.778684,29.701565,2403.477783
40.797318,26.606808,20.651815,21.416883,35.424599,2559.897949
42.294407,27.400021,17.640095,19.471539,25.109432,2013.732666
35.222538,22.525187,43.744076,37.977673,50.284943,3545.894531
24.368273,16.231323,4.686532,24.983027,9.613514,35.287685
22.216772,14.869143,7.250110,7.866793,6.433118,528.444275
104.080414,54.556023,111.624222,81.735588,150.947601,5714.992188
27.553268,18.812914,9.248821,11.031192,21.782837,1606.900391
24.906179,16.822245,13.098639,52.938168,28.018255,1061.978027
69.110519,42.332886,28.658695,24.245893,42.766815,3358.124756
153.148956,78.076485,117.657776,96.655525,178.906296,5972.685059
26.529657,17.537098,26.261471,16.222675,46.743134,3135.830811
36.034237,23.355469,26.508184,20.254395,29.671295,2426.122070
23.427441,16.131029,9.112235,12.685552,18.345778,1532.867432
39.873650,24.667074,33.636284,36.859913,26.995350,1949.038452
20.465919,13.332998,11.896070,14.587216,27.823399,2081.833740
115.795250,40.979023,176.430466,162.535904,266.197357,6601.462402
38.710529,26.308231,15.662385,17.948357,34.292568,2865.583252
17.966595,12.575597,12.296165,10.370219,16.969997,1445.518799
20.573448,14.166362,7.209959,10.334898,21.607750,1838.022949
17.935524,12.787064,17.310347,14.043233,21.154518,1848.756226
17.330818,12.231721,5.043931,7.238606,13.802789,1285.198486
16.984615,11.047849,25.146149,23.198326,26.089563,2321.777100
39.713917,23.811464,33.900940,24.616833,40.118275,3490.522461
10.789530,7.450302,3.115918,22.742151,6.489304,43.390697
37.189201,23.310135,23.715219,18.115980,51.318050,3680.132812
23.788330,15.536765,15.413060,8.200775,12.973667,1171.891357
15.800422,10.641178,9.054476,31.994846,17.585457,883.422668
23.047949,16.453497,9.928579,7.562329,14.374288,1096.456177
52.489010,32.056141,19.125969,15.049142,22.705353,1956.795776
60.531277,37.021320,22.673010,16.870701,27.184885,2466.341553
11.865373,8.225830,3.692248,3.984596,2.471305,172.084549
36.448177,23.744633,24.698179,22.326078,39.081692,3256.097168
61.453022,38.188103,16.555544,28.866100,26.014927,1649.707153
29.854002,20.571404,13.901006,19.265722,16.750113,1241.164917
18.602278,13.232389,4.165383,5.247513,7.666392,595.963928
18.350548,12.975051,11.387102,9.381216,17.820063,1588.060791
44.470219,29.148825,13.387604,12.055411,23.972687,2237.236572
68.808884,41.074718,26.647451,24.231220,43.596630,3309.251709
17.274794,11.726500,21.620178,39.000191,21.412622,1170.236572
81.985413,48.338558,30.791990,22.706861,35.517899,3425.868164
25.286255,16.660389,11.214531,11.750987,16.959393,1483.333618
21.216812,14.715374,8.850195,8.732440,18.286495,1322.250366
