"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.079468,14.715385,27.102610,33.501659,4.964246,10.872140
3.859372,2.970211,1.679805,3.655011,-0.143428,1.262752
9.692241,6.814093,3.598598,5.659004,1.107822,2.414793
4.459781,3.266064,2.395465,2.828991,-0.016859,0.176207
11.806501,8.123187,3.476544,4.328201,0.588086,1.633836
29.053619,18.992041,16.925053,23.981049,28.191078,2480.611572
13.066068,9.121917,3.886922,7.894252,0.957916,2.014575
10.000006,6.950191,4.416937,7.389087,0.847950,2.013947
6.098138,4.044298,1.908404,4.141226,-0.088009,-0.354144
11.852189,8.487085,3.667377,4.197790,0.819451,0.703777
13.302923,9.046700,5.585386,7.825593,0.722640,2.359043
19.940996,13.552839,10.352345,13.420975,2.941098,4.255520
16.749462,10.984400,6.505167,7.162762,1.009014,4.660124
10.138914,6.971908,2.616977,8.601892,0.921698,0.641722
8.868587,5.940024,4.503061,9.300092,0.996343,1.722567
28.456289,18.810392,28.768507,23.594515,27.401031,2309.142090
5.637249,3.923364,3.011555,3.268942,0.250493,0.527748
25.504053,17.629776,7.399586,9.498925,1.285385,1.452047
8.902744,6.105087,5.956418,5.145312,9.506003,874.129700
4.273242,3.320320,1.450137,2.431182,-0.011914,1.749966
30.313747,20.206764,15.408802,14.666037,2.365092,4.526451
19.698029,13.622060,6.331993,11.939002,1.204622,2.415668
10.149731,7.288584,4.037022,6.406298,0.885683,1.255192
21.314610,14.577413,10.221952,14.743399,1.378433,1.561854
32.363991,21.404070,10.676270,5.255955,9.198677,906.665894
13.737200,9.000854,15.983144,16.933533,2.821368,4.719050
17.667913,11.991032,12.063948,19.158632,2.640285,6.592771
14.953037,10.630316,4.549425,7.678884,0.854190,1.883826
25.495052,17.146961,13.242578,14.422493,2.655082,5.232661
48.838001,28.240383,14.296620,11.304743,16.821663,1164.594971
28.339540,18.411659,29.735006,29.470684,38.993805,3073.186523
4.732468,3.389493,1.878863,3.759897,-0.057253,0.811832
12.158854,8.203112,7.627661,8.498627,1.705662,1.194638
78.067177,45.034512,88.964592,168.103851,113.961960,4092.578857
28.594515,18.816101,13.024879,10.197193,20.588411,1973.754150
42.124886,24.174589,95.849548,121.644173,141.220139,5068.592773
11.953290,7.996709,3.551387,8.903467,68.626450,7.366260
11.837790,8.560966,3.263294,4.740569,0.776231,0.625232
10.635899,7.640528,3.850230,4.932694,0.836837,0.173273
11.228154,7.772301,2.834115,5.556834,1.107800,1.970155
25.326284,15.869133,7.960616,8.897265,1.285738,3.107135
9.808534,3.329157,3.793346,5.097538,0.585403,2.136993
