"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
39.711601,25.625420,16.196819,11.103857,13.242782,1110.255249
33.209568,21.814816,8.246157,14.986169,3.817115,47.670452
21.370125,15.008062,9.099750,6.030752,10.301429,1018.122559
27.075626,16.983715,35.413097,39.374653,58.612049,3784.686035
35.151546,23.397236,9.506721,5.640041,3.955262,216.189468
23.116379,15.802954,7.449060,7.248825,6.243664,469.978210
16.343882,11.303924,6.485581,5.417126,6.720006,607.402222
19.436678,12.901119,11.297844,28.653772,11.035268,316.576874
45.292503,29.938463,16.052691,11.340264,18.492228,1383.487427
16.824314,11.859278,7.588600,6.864365,6.617286,483.621948
34.474670,21.940376,17.878082,16.972733,33.322056,3076.255371
22.242975,15.505964,12.021635,12.720373,26.236097,2022.495483
46.317703,31.736351,32.456017,26.629475,43.098721,3033.131592
19.332521,13.136458,5.834025,3.940748,6.944726,564.840393
14.652122,10.273520,3.008921,1.689986,0.674639,5.364980
23.330460,16.063810,10.960361,30.189465,18.078743,1015.946045
39.841614,26.246973,14.349861,12.762807,4.454103,16.184048
47.923302,29.379044,19.828114,11.153917,9.374473,749.751648
18.632528,12.818954,17.044508,10.324759,3.986979,113.272888
9.652861,6.570442,14.282583,11.017125,12.813383,923.777283
10.296561,7.206276,1.621965,11.545500,4.105873,15.375051
12.774228,9.090199,1.606507,10.480607,3.803282,14.844196
34.084564,22.333750,16.547764,18.659676,22.189688,1786.198364
55.808510,33.986591,16.084129,13.424410,11.783794,914.467041
36.610497,24.486345,10.740611,11.071662,5.727839,277.772430
37.965145,16.111450,24.697767,30.613134,36.042747,3089.849854
35.719128,16.049870,26.490620,31.687244,40.651489,3123.186279
27.099180,18.503853,25.109934,20.979589,19.641750,1348.182617
20.226242,13.332265,5.528812,6.147532,5.314507,471.947632
5.168365,3.597439,2.036094,1.242532,0.582721,3.898509
43.788517,29.459023,17.324350,12.316670,27.122902,2407.236328
29.439394,18.648281,23.797682,33.996571,30.679850,2288.708252
39.825466,23.461901,16.192158,38.692406,31.981655,2337.804199
21.432837,14.455901,17.796341,4.631367,3.424199,256.646149
19.500994,12.529479,16.070351,28.262703,20.652750,1141.303833
12.435111,8.793730,2.505126,18.019487,5.710932,17.806391
27.652481,18.708378,35.943481,60.404827,42.042908,2553.305664
31.719145,21.805595,9.011086,6.434881,9.744645,806.449219
14.682230,10.295557,4.643768,5.443847,0.854710,4.355435
21.193853,14.089440,8.374586,6.143052,3.134540,298.438965
30.437815,19.897453,7.789040,9.812337,7.365958,482.039764
41.814583,26.980282,12.572311,6.230653,8.660192,693.966675
27.976027,18.469233,10.252487,6.404355,6.087012,425.541107
12.872045,9.164516,4.684182,3.046999,6.125378,471.028717
36.740955,24.259745,15.969222,13.527813,13.283219,873.658936
34.252560,22.339643,10.989181,34.025856,31.188780,1828.711060
28.929611,19.081490,9.008838,5.427212,13.225589,1206.919312
14.857553,10.206967,6.976465,5.363207,15.172570,1498.542847
35.543030,23.788328,10.817448,5.879168,12.275508,1031.385864
41.535725,27.649288,10.341870,8.691542,12.314932,979.579773
30.790760,21.167774,11.761982,11.036197,12.534502,874.985901
28.921598,19.445837,10.507560,8.453497,8.528888,540.920288
31.780582,20.694252,13.071895,23.918314,27.697922,2028.522705
33.261074,21.334793,10.924299,32.247185,15.382920,887.154785
43.848816,29.530493,13.549596,10.229114,26.756994,2172.155762
33.678989,22.893778,9.566703,7.080003,7.791433,541.094482
15.109803,10.065775,6.298400,36.633713,9.955171,28.190783
47.868999,20.048967,23.143608,31.563719,33.760578,2326.248047
21.279694,14.607083,8.161447,5.911889,9.000211,599.469116
22.615919,15.026895,8.897593,12.914854,4.251826,39.842163
15.075071,10.076158,3.241936,20.894632,13.011353,707.501892
9.945413,6.923209,2.330708,26.743162,8.460861,88.831429
46.436928,28.505426,24.369585,14.409938,4.346242,127.916199
13.836112,9.524453,9.013328,12.353829,29.772587,2339.933838
18.370428,12.994202,5.827452,4.582179,1.536200,62.891647
39.686615,25.021614,10.741408,7.582223,13.382373,1242.592407
14.098299,7.836111,4.433072,5.676360,17.700996,1318.371582
25.957209,17.883860,8.781558,6.693483,9.824573,830.703491
22.143620,15.111676,4.967706,5.562692,9.941256,710.849182
39.493065,26.642179,12.587653,10.588408,15.041759,1272.151123
5.967989,4.047047,2.459386,2.624691,0.547044,1.627430
31.096184,21.332884,10.027826,5.030353,14.528150,1154.372681
53.620766,31.337097,20.036308,20.035320,12.692519,776.786377
33.087074,21.890179,9.154174,3.518036,13.210423,1187.973145
27.375515,18.892761,7.449444,17.170801,8.132853,335.595825
35.744381,23.512041,10.973250,5.651584,19.410370,1649.142212
10.701932,7.125597,3.949355,3.456926,0.571348,3.934880
23.169123,15.702279,27.519348,16.770979,14.835916,817.508240
20.136915,13.423103,5.557150,23.523390,9.966885,371.226654
10.870885,7.742832,2.190073,9.610824,3.402365,12.456912
9.837590,6.816443,3.549245,3.487689,1.659186,45.582535
32.287567,21.391571,15.564636,6.535403,2.786942,180.222855
17.183624,12.311331,6.784786,6.205633,5.113415,407.147003
34.265907,22.547394,9.511388,7.879321,5.692562,410.257385
8.234492,5.640343,2.720327,5.638871,2.542968,61.318035
32.327076,21.037880,10.249201,9.502346,7.334810,558.833679
19.632431,13.321256,6.043242,4.134643,2.903606,201.567215
36.348366,24.611155,13.102117,16.673311,7.758483,352.303711
15.841859,10.712790,11.333783,28.398676,27.025021,2022.732056
38.508766,26.206804,12.076262,10.984819,14.273082,1210.729004
20.619312,13.659680,11.401751,10.065517,18.784971,1757.117065
22.385887,15.899982,8.346083,7.080859,8.447380,700.906250
11.142684,7.587941,4.242246,2.458841,4.103687,344.407349
49.294769,29.205223,26.712622,29.705620,28.392046,2019.608276
11.091021,7.674964,3.896925,2.576892,1.291520,128.054062
31.241896,20.939274,10.856849,8.875777,13.852974,1300.056641
23.475599,15.708652,15.095665,13.262914,19.104443,1564.712280
37.341896,25.060667,9.415045,18.740599,11.090032,727.441528
14.056224,9.316744,19.196650,12.456374,10.671371,716.450928
19.068216,12.960396,7.270764,5.710928,1.542962,39.882263
43.746151,27.130188,11.970826,23.297873,21.412878,1566.447144
21.398018,14.772287,9.338839,6.174052,1.577413,5.657153
37.328136,24.575254,8.710992,8.159936,12.431336,847.070923
35.099693,19.656103,33.943802,28.656324,20.858486,1295.748413
20.611444,13.797246,6.657948,7.255271,1.169758,5.592741
11.821444,8.283242,3.899269,6.165455,1.169264,1.558104
58.948196,33.726086,28.530008,24.420172,17.045012,1076.500244
17.435619,11.392470,22.266249,33.914486,23.940895,1500.782715
32.539936,21.691555,13.654305,12.041478,15.017529,1224.240356
18.528198,12.446651,4.823941,4.234276,4.558813,283.196747
5.548573,3.657345,2.055286,1.255901,1.092385,48.906490
19.605560,13.568276,4.202987,14.836377,8.838641,499.396912
8.879974,5.992675,2.048553,14.377493,4.698580,15.520714
18.999725,9.375979,21.834061,32.362827,18.321896,867.553284
12.523241,6.429802,11.102204,22.402504,10.870190,313.050415
26.863390,18.400927,7.826171,6.773965,14.719631,1326.452393
11.641219,8.017923,4.033713,2.930948,5.291601,393.689972
8.497771,6.367922,2.829378,4.503943,1.231155,44.211792
22.468903,15.195009,12.303033,8.998125,6.065050,377.162811
29.171209,19.078236,11.706118,21.723825,17.789703,1198.274658
12.303149,7.654175,10.237073,29.351492,7.823966,28.159534
21.064697,13.887986,20.443394,17.879295,16.601423,1192.793213
17.093378,11.956504,5.991118,4.167562,5.548366,446.502106
8.598588,5.886709,4.561200,30.350750,10.208274,34.801388
29.210197,19.540426,7.099370,20.478226,12.415174,692.449951
28.526787,19.365482,14.997528,9.483948,14.532745,1084.925903
36.371681,22.905796,25.564699,20.975754,14.739511,975.257996
20.362553,13.388164,6.316335,4.261827,2.426997,143.618286
26.889641,17.563065,9.074706,9.371365,8.393561,537.591309
35.707310,22.500885,18.927280,34.008018,33.684147,2368.646484
40.801491,27.481564,16.267099,13.414927,25.385387,2315.175049
14.878309,10.017519,4.339844,16.227488,7.840562,271.887573
28.561932,19.108017,9.249755,11.092864,8.040636,536.428284
26.908947,18.335770,9.167015,9.919660,7.058623,589.100525
8.282161,5.649070,3.145384,3.164308,0.369989,1.221924
36.296593,24.252018,9.226051,7.756179,9.181813,755.920349
5.836743,4.444830,2.343496,4.674135,0.798347,0.861976
40.918362,27.005482,16.073347,11.617624,13.172168,1002.304932
16.368359,10.944052,13.936937,12.416877,11.703736,834.755127
33.844959,22.584351,10.533835,9.725239,15.103580,1215.823486
12.009337,8.348516,4.023285,3.277581,0.755931,58.476818
37.990021,25.218130,10.528941,6.879367,17.457581,1561.191895
6.097891,4.213981,1.411711,9.443005,2.580805,8.456548
34.901989,23.821989,26.927784,30.755127,40.487427,2821.617676
21.674831,14.714553,10.171774,9.702920,14.867526,1229.667480
20.213678,13.676413,7.761345,4.441731,2.825960,218.642639
29.328558,19.544567,12.628273,9.418503,6.968754,490.270844
24.870600,17.051817,7.904832,16.702477,7.000247,203.195679
23.277870,15.989927,7.386180,8.952195,1.195574,1.928729
37.632568,24.900135,11.300319,16.290600,12.369740,1046.930298
19.672628,13.433636,8.685768,5.529691,22.690275,2095.900391
35.359177,22.960264,13.156893,11.360070,15.551709,1352.298584
7.770328,5.322450,3.222182,2.689816,0.562395,0.452121
10.485655,7.358012,2.404252,15.223560,3.864357,63.706249
5.572246,3.877346,2.317410,11.463248,4.301399,15.020611
19.684574,12.542603,20.676479,19.549427,14.817285,934.921021
38.914791,26.109680,14.003880,8.760702,14.411816,1129.461182
31.335779,21.257566,12.608472,9.316351,18.208483,1506.659912
25.193016,16.786190,27.136229,19.187445,18.027510,1481.051025
32.854004,22.393044,8.617894,9.679143,8.786036,650.078918
20.277382,13.654363,18.026684,30.772408,19.698822,1220.751953
17.787397,11.861090,11.154718,10.780553,10.543438,749.942444
33.676361,22.756445,7.993500,26.108088,18.813755,1020.287659
13.112280,9.303592,4.138180,3.923175,4.247787,399.589996
38.371498,25.947998,11.866489,8.812485,19.422434,1668.033691
32.977581,22.194103,10.551929,7.271626,17.524265,1631.282227
17.475782,11.902953,5.598715,5.955853,3.146576,258.918762
13.589094,9.149939,2.002104,13.726029,3.968183,11.966228
29.139559,19.422476,10.729096,7.811171,12.324140,930.562256
24.907898,16.845907,4.154073,23.824600,9.231523,311.262604
20.740688,14.587437,5.475683,7.172886,1.966547,135.584778
19.610943,13.583472,9.889353,7.423190,4.020933,254.307236
28.080654,19.070143,12.896871,11.000527,21.177652,2036.947266
26.039242,17.523695,9.897888,17.127832,14.343649,819.973511
24.421227,17.206356,7.803215,6.083912,16.261053,1551.857666
13.286695,9.102867,2.728642,17.287155,4.858034,17.936478
32.542225,22.055056,13.850688,11.503026,22.950253,1902.465942
22.488607,15.519551,8.336542,6.569449,9.406186,797.141174
26.935741,17.109495,21.942783,40.509037,17.146235,651.671387
19.027426,13.066966,5.951544,3.155966,6.137246,516.722900
40.406239,25.572220,15.594418,12.259301,10.218102,605.408752
28.493645,18.114840,17.382469,27.450481,30.311077,2154.176514
24.721598,17.072489,11.501952,17.984158,17.564178,1262.615112
37.052578,24.386276,11.200572,8.282022,5.597796,443.099701
35.044075,23.655266,13.456474,7.523842,10.706816,858.030823
22.625818,15.040739,9.060145,7.346447,10.280223,749.380798
33.918652,21.581953,65.096581,42.202335,26.014278,1831.290649
14.577260,9.644915,23.402018,33.190144,22.758261,1303.596558
22.603752,16.301355,7.194401,6.497113,4.533610,385.062164
11.022182,7.562349,4.543460,35.361469,12.868345,38.113728
34.192368,22.891190,9.666708,21.946217,20.906076,1572.703979
26.080017,17.924963,7.638200,5.577331,16.538462,1406.968140
14.831023,10.195649,5.818607,7.501484,12.109018,990.950012
10.622761,7.263895,3.324313,4.461511,1.601100,29.547182
38.584675,25.612679,11.848674,9.000810,9.052109,611.545349
38.581402,25.055185,16.169577,9.296794,18.433741,1699.527588
