"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.824191,8.950826,4.310769,7.434746,4.259132,272.339233
13.210148,9.387435,1.924560,14.823142,5.522811,19.813910
48.359131,31.394135,15.842749,29.138805,34.188255,2120.718262
36.937122,23.312937,18.823330,26.394556,9.411192,277.955170
44.316597,28.546162,11.557673,15.699394,22.129862,1655.025269
26.422825,17.347805,4.002058,15.376310,5.912142,87.450821
30.349422,20.106747,7.912046,9.399887,8.597602,507.215790
24.477789,16.366432,11.656263,22.692408,18.087494,880.653442
33.700394,22.001507,9.424565,14.034416,5.156537,65.627525
20.821453,13.694085,4.475081,7.584451,5.227410,266.763489
16.473566,10.834467,14.477541,15.940912,8.572841,306.226166
27.370001,19.091757,13.975702,17.611584,6.588873,121.387543
23.647745,15.932982,8.951741,31.796503,17.044865,688.693054
8.144587,5.790088,2.410003,9.672903,5.263614,202.152176
27.955103,18.712881,8.943892,11.961110,11.786512,728.684204
41.223232,26.349571,26.647476,85.224861,30.356123,615.347107
20.448151,13.418797,7.331880,12.201550,13.335153,966.850647
25.422182,17.411001,8.498054,13.859061,7.243701,284.666351
26.581226,16.994846,16.148148,42.819500,41.257336,2345.526123
21.215342,14.117210,7.823591,19.885967,6.992955,68.144432
29.986727,20.431486,7.535422,13.314952,4.703185,136.621628
35.710011,22.313734,12.737980,15.599248,9.614202,462.160553
25.968592,17.619892,7.903233,33.320728,15.524317,457.731018
26.305830,17.659872,10.482652,17.964571,22.834227,1595.120728
8.223849,5.836589,11.596556,16.433043,13.561973,852.809937
13.877171,9.580596,4.296317,6.518011,6.953957,458.880371
43.756126,27.112825,11.925399,23.690739,16.053350,1131.900024
5.063519,3.775114,1.406405,2.452376,1.229763,-0.708160
31.571619,21.629189,8.712905,9.316973,9.709372,639.231445
47.429256,25.565018,28.688574,39.576797,27.864534,1510.466309
36.081036,23.291622,9.799742,16.808252,18.771145,1443.452759
27.154613,17.492826,14.167383,36.491550,24.035372,847.307373
20.482393,13.272811,5.794574,11.339241,7.947872,512.585327
22.006308,14.270785,5.104388,21.044590,10.271161,417.893036
18.398527,12.187365,3.519334,11.888923,8.616993,463.247162
10.311976,6.877070,20.240986,38.458847,30.270796,1722.381348
14.585979,10.419717,4.548326,7.786400,8.463224,545.951843
14.408936,10.059793,5.606757,5.287513,7.034665,458.945587
24.697676,16.291637,10.349646,19.284719,14.107380,957.887085
8.445977,5.628300,4.556798,9.217578,5.086526,249.645126
51.861679,33.085293,15.047494,18.421349,6.306448,224.956528
62.572495,39.253426,21.444675,20.146595,7.068727,355.094391
16.915194,11.748942,3.357886,10.716393,10.075571,735.846619
12.118926,8.646258,3.511464,7.185098,2.385939,143.357758
26.127998,17.700903,7.131135,10.930175,7.293742,432.823364
40.712852,25.892172,11.526148,22.214516,16.527933,899.684753
11.572532,7.903961,4.801699,5.126540,2.859462,134.735886
11.996091,8.228023,4.234775,6.837034,1.999328,61.255585
10.047350,6.947016,4.860021,10.538490,3.630138,5.522083
13.684178,9.639471,4.513134,9.614550,12.231480,863.731995
29.970337,19.138334,9.594375,6.870111,9.093289,558.472961
19.075006,12.694005,14.626082,27.685949,19.513453,982.437012
26.399218,12.688205,16.359798,31.077980,21.226740,1132.734741
30.703266,18.885513,10.302228,12.833503,13.616435,682.202637
31.956684,21.234985,14.550514,22.354614,33.287529,2628.405273
35.223148,22.995031,9.162711,12.770514,6.510618,376.917023
14.450222,9.924248,4.349056,6.836399,4.994790,205.340652
29.480230,18.881437,16.773407,21.307972,8.522006,223.168549
10.784433,7.252097,3.442403,4.439154,2.322280,89.892212
21.919548,14.974420,6.415719,8.436028,10.928906,719.635010
