"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.232267,15.542623,6.805768,9.693829,6.629024,382.784027
12.402311,8.410872,3.590276,1.404479,2.891981,235.717133
10.537373,6.903779,5.197896,5.375546,2.975743,134.498672
34.116840,21.436106,16.414120,20.889830,11.480825,750.793274
8.142684,5.810567,3.679481,4.997349,2.734639,108.665428
6.545045,4.423611,3.308605,2.979954,1.687086,82.239204
46.109383,29.612972,40.515038,58.198925,28.793512,1579.590088
16.735430,10.903784,5.640384,10.785759,5.812669,243.624390
25.468325,16.706707,8.016213,12.454489,6.865146,359.919464
62.796780,34.156120,49.431538,62.717499,33.801945,1899.025513
14.997297,9.720575,5.062314,9.217282,3.704375,193.214844
10.734290,7.159384,3.874173,5.265269,2.857098,94.028336
9.767970,6.426757,2.982331,2.971758,1.424311,4.409142
55.742596,33.439014,38.869877,45.707413,26.689152,2051.071533
16.345137,10.778312,9.494364,5.537738,6.246041,412.555664
64.729126,35.748985,50.596611,66.476624,37.440777,2513.912842
26.803606,17.447117,8.168313,13.681392,6.086072,323.047913
24.821665,16.190298,19.500357,26.323334,19.368395,1358.263184
56.317471,34.283054,17.320585,18.470022,11.889264,815.905945
55.537666,31.420677,29.492195,42.162235,28.125383,1858.749634
15.181158,10.024993,7.156526,7.999674,6.068643,321.533936
10.427590,6.887098,5.317323,6.809559,5.167526,222.965912
21.175188,13.881489,5.987302,9.868449,6.409348,350.338806
27.882183,18.529623,8.202124,12.088099,6.563115,386.157654
31.343699,20.515545,12.454435,16.154234,10.809609,686.213318
18.681295,12.357696,6.262291,8.526878,6.296249,308.755035
7.203316,4.896029,4.318868,4.946073,2.298685,83.571465
20.669775,13.632292,7.147048,12.460969,7.717475,540.367065
28.004271,17.539833,37.473309,64.814621,50.069023,3240.289551
35.161579,21.994461,13.496961,12.020998,9.988473,553.083740
12.496499,8.246456,2.936707,13.494694,5.756400,12.899554
8.345609,5.865630,2.786183,7.177096,3.321160,144.253769
31.620529,20.139265,15.417120,18.620491,9.005923,456.587250
25.973999,17.383577,8.128413,10.124500,7.093433,376.478912
32.453453,22.349716,13.635161,17.297138,10.540072,644.048828
31.322870,20.152216,16.416273,20.321848,12.491246,743.433716
21.348927,14.387002,8.644700,10.163441,6.661678,295.422455
14.887918,9.785135,6.371699,9.752060,5.018648,257.272461
95.436981,49.159069,37.394291,42.000652,18.589800,1097.814453
15.359056,9.717655,4.356626,5.964786,4.664735,309.828949
11.412663,7.847258,3.115822,7.683558,3.775704,221.299820
33.047142,21.309092,10.871311,19.771275,12.158812,700.483826
15.853567,10.512980,5.030751,8.031944,4.885401,322.677673
26.624237,16.489277,19.618151,27.023560,18.503347,1346.726685
58.402138,32.608742,47.637341,67.378639,42.931480,3132.970215
24.398846,16.553793,7.401178,11.730515,7.177049,364.750488
19.929707,12.786773,8.154577,16.747231,6.262383,276.840027
17.672394,11.829097,8.495576,14.568671,7.625587,411.609955
16.981876,11.585689,5.439090,6.549351,4.552358,206.748413
15.896791,10.936468,5.256629,6.433247,5.690148,329.512634
7.497472,5.237578,4.540035,8.285612,3.981758,202.735352
23.310785,15.486363,5.446773,14.485332,8.625532,459.298584
29.005026,18.715425,8.124156,15.825600,6.778620,430.070801
12.884395,8.311172,4.797502,9.945309,4.151166,184.664749
7.442781,5.182738,4.477581,5.490135,5.356404,282.033813
35.323235,21.774328,15.897065,21.989143,16.669338,1110.264526
12.212586,8.123711,4.241821,7.329679,4.701681,276.483887
5.127180,3.241177,2.646993,5.172690,2.316679,99.898445
26.712393,17.200829,14.666326,28.652798,15.480005,851.989380
12.640154,8.382623,4.220978,9.458334,3.644080,231.237122
34.827213,20.494484,26.179871,42.372074,28.032686,1619.425293
26.398811,16.632008,6.615152,9.364494,4.952363,139.599594
7.246674,5.339914,3.054901,2.431959,2.207801,94.614754
28.467962,18.499846,13.534840,13.352921,9.461948,520.983826
8.935262,6.146825,4.433559,6.197112,2.996824,141.878906
18.981504,12.990790,10.406571,11.123636,7.882727,480.645050
16.707930,10.857482,15.148433,15.291090,5.706111,303.474884
13.343513,9.086821,3.644809,9.426918,5.152111,299.745941
12.166176,8.447721,4.147341,8.190913,2.978661,172.050415
26.621943,17.442747,7.645773,10.461099,4.454531,281.161835
24.981421,15.919549,8.355053,20.579758,9.183624,245.821564
14.379966,9.665140,4.509868,9.302535,5.673012,317.065826
50.473606,26.193941,33.220222,49.070839,29.426168,1759.245728
28.085676,11.024378,20.008261,43.937057,25.476295,1120.545776
33.865177,20.548071,27.354322,37.253231,23.479383,1581.168701
10.465513,7.046205,6.248989,7.662099,2.187786,101.944878
57.069660,31.349823,19.814934,35.154442,19.760103,626.574158
51.174343,32.077015,15.815530,14.337421,14.426102,1221.923340
21.915968,13.950409,7.052211,8.959167,4.094564,246.294174
41.348366,26.745758,21.345009,23.808788,15.211833,953.872192
56.677044,31.805292,59.464432,100.465492,79.592499,4057.562744
32.841587,20.744448,14.300922,58.619160,14.504729,96.163361
22.090900,14.480000,10.381866,22.213314,12.433297,796.566101
8.612746,5.979550,2.698526,3.953113,3.223186,176.792328
8.751766,6.374281,2.520555,5.404471,3.032670,234.986786
48.894577,28.665888,28.870836,60.594929,35.211288,1903.317261
12.756241,8.590322,4.358113,8.289377,4.370618,183.520111
31.299856,20.425989,8.467738,15.833331,13.323803,764.855652
32.865765,21.693052,8.935184,17.570541,7.807152,409.373993
21.673237,14.690119,15.692897,22.663847,13.903294,841.793518
25.809900,15.856149,9.411094,19.854733,9.099641,516.411072
8.101336,5.432784,3.898092,4.157686,3.669540,196.439545
8.683305,5.704069,8.550113,11.544730,11.357433,648.315063
21.653847,13.782192,7.360697,12.661249,7.987972,530.583496
17.616167,12.080716,6.139890,9.082667,4.099778,235.440140
24.673439,16.705090,6.444523,12.664958,9.582614,562.859131
29.944603,20.031071,16.425760,22.219933,15.821080,731.187317
13.672165,9.276459,4.332787,8.510002,3.949637,242.057404
9.721811,6.798312,2.926394,5.720416,4.845931,270.303650
6.089857,4.109472,2.824666,4.693693,2.297514,93.547699
7.435672,5.167787,3.414497,5.035364,3.125587,172.203506
35.090508,21.490585,23.507238,42.599285,31.082727,1901.830322
33.913589,21.456326,17.118704,18.631144,13.871661,845.237671
15.712914,10.804646,6.589361,10.338359,5.764079,296.232880
26.294468,17.295385,10.115405,19.074833,11.935842,885.337097
32.179562,19.121115,38.503559,64.659645,33.673752,1490.646362
23.400223,14.995216,8.155874,11.189493,6.302810,243.148132
24.451628,16.505850,16.525448,16.434706,8.821433,513.308838
12.535003,8.446900,5.834875,4.133471,3.131056,160.374527
15.602860,10.265656,6.812939,9.631116,5.113798,279.695404
59.449451,31.921059,25.628887,42.605938,18.457666,866.945190
28.037258,18.584579,14.267952,20.241619,12.722631,838.747498
6.945394,4.677745,2.851242,4.005085,2.034985,96.034363
42.023190,26.063913,11.674256,24.104237,13.523895,944.132874
24.471455,15.870958,7.189717,13.676653,8.269014,570.171326
24.463438,16.058455,16.982605,18.940855,14.149240,659.244202
22.896023,14.072416,32.307228,49.321178,29.877262,1964.077026
14.745108,10.049552,8.537753,18.885529,8.167853,400.846466
26.461006,17.247602,11.629323,17.891197,9.810388,616.132629
45.182152,27.550180,14.276380,28.028265,13.568178,573.651306
80.513062,45.010170,84.014572,131.742798,80.688049,4035.144775
21.935953,14.769921,6.531302,10.832470,5.073115,326.024353
38.430962,22.754908,42.558800,45.995327,29.740318,2220.910645
28.462069,18.413782,10.933902,12.135847,4.378796,219.459854
18.128838,12.080557,10.505471,17.706806,10.783566,546.880981
34.578880,21.920893,12.699718,19.927538,12.963171,652.223145
17.958998,12.315432,6.407594,10.880528,5.309668,341.865417
18.251860,11.893820,8.930372,16.598976,9.547233,536.508667
11.891402,8.526823,4.233602,5.192571,3.418136,175.022903
10.201941,6.988597,3.237695,6.483710,3.840671,196.788589
50.357182,31.058950,17.710386,22.732534,14.459971,841.612000
18.592682,12.549201,5.575913,9.138982,4.695227,148.249619
11.874332,7.990176,7.986914,9.512068,6.214748,314.148804
63.368000,33.043625,50.096725,147.335602,44.267120,735.279846
43.726604,27.739803,13.978012,18.448360,8.133994,395.701660
