"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.700889,7.893436,3.302921,6.405985,2.025111,22.848579
17.983273,12.599989,4.823008,10.711438,3.222825,28.212097
27.977489,19.319235,8.666860,17.055628,4.015158,35.546474
5.761365,4.301899,2.722386,2.824091,0.672355,10.152676
13.333042,9.492543,4.860897,3.923842,1.620380,27.190952
20.885145,14.350791,9.045047,16.433813,3.253074,42.878807
37.008190,24.019573,23.688347,28.227320,6.757154,77.038246
8.374108,5.993313,2.627443,3.390403,1.325775,15.593356
12.611577,9.273795,3.074514,5.541441,1.803128,24.231533
39.163048,26.488962,12.679520,14.332641,3.388395,72.979309
105.151001,61.078869,60.665676,106.465164,29.737366,386.802399
6.920774,5.199212,2.675013,4.779863,0.702360,7.824187
6.720702,4.868102,1.453010,3.534378,1.030911,8.919360
44.240051,30.613552,15.199271,29.311752,7.128523,105.641136
6.730240,4.725560,3.069356,4.119410,1.305291,14.592531
20.362886,14.415155,8.348472,6.949063,2.291009,18.112274
17.833214,12.748773,4.288273,12.431523,3.078170,33.980705
37.640083,24.906300,13.732042,31.566362,7.121666,80.741676
9.978508,6.998632,6.469320,10.286784,2.746964,36.773487
22.848246,15.599997,7.394392,9.685837,3.219761,62.406590
15.171968,10.927714,4.507529,5.014130,1.030557,6.344779
5.684623,4.382205,2.775851,3.962655,0.821825,12.219775
41.118168,26.555056,15.591645,21.534843,6.101137,95.370453
12.107665,8.647047,4.123466,4.799958,1.345020,12.013676
11.603473,8.193604,4.574878,7.903401,1.409685,21.517269
17.972931,12.603494,7.438646,7.833596,1.428839,17.769014
10.478164,7.254498,3.712912,5.652535,1.615156,13.360809
6.680325,4.901309,2.258241,2.868016,1.068404,24.626259
7.738574,5.659785,3.075400,4.956334,1.038362,10.617355
31.621080,20.261089,22.294807,29.364750,8.070622,89.227768
86.179779,45.794750,52.346516,83.304611,20.753635,222.319992
27.229891,19.245260,14.746638,21.603903,5.678127,38.037266
74.701111,45.187012,46.848297,66.191284,15.806092,210.775116
7.593678,5.305507,3.013660,4.041775,1.175062,9.499128
14.495483,9.958049,5.731707,8.191671,2.564228,16.471674
10.790380,7.654802,3.158054,5.390149,1.391832,24.646822
7.464634,5.440523,3.379456,3.159629,0.895562,14.205468
20.850803,14.539862,6.132511,7.638097,2.266185,38.534294
14.038678,10.225745,4.165431,6.986082,1.807786,18.960705
18.213659,13.056025,5.504493,6.533671,2.479675,17.854027
9.596148,7.011302,5.051336,11.012697,2.901967,24.039509
16.072651,10.890627,19.332825,35.065632,8.998272,142.435608
15.221590,10.871305,5.040583,9.437589,4.032023,56.242958
7.247865,5.240025,2.493408,5.891348,1.737051,21.209146
7.854598,5.801504,2.482868,9.520546,1.657317,13.915182
22.525084,15.745867,6.549340,8.161024,3.098393,49.675026
