"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
42.110001,27.226322,16.407028,62.057335,13.577887,61.950005
12.017436,8.403822,4.015172,10.793652,1.821622,9.992884
13.582989,9.538351,8.509582,7.350867,1.691734,6.442917
22.890358,15.410297,7.397829,13.812096,4.489918,25.244204
12.589547,9.034780,4.067358,11.169349,2.599792,7.252405
25.803654,17.555136,10.885913,29.877499,8.057199,110.694168
9.634686,6.777141,4.950830,28.942221,7.193243,6.892305
17.596312,12.035793,23.027100,53.411919,12.385269,21.762939
31.356241,21.145134,16.360922,64.134605,16.651590,46.186096
30.591406,21.423044,9.315918,27.297342,6.026374,16.888294
39.287308,24.976574,40.094444,135.815369,32.604115,97.818573
16.915070,11.913079,5.766953,6.088129,1.674623,2.097842
50.672722,32.333923,18.471193,21.864401,3.490165,7.425220
29.548866,20.115505,15.989235,33.679787,7.128523,58.429169
40.788052,27.796850,15.998313,39.170933,7.710791,29.491037
16.724047,12.034784,5.142148,14.090910,2.369648,7.388781
7.417130,5.302483,2.683324,2.962680,0.304360,1.252606
19.438742,13.858936,5.775211,17.071775,4.505134,17.837669
16.412603,11.759375,6.133317,20.656401,4.598553,8.191805
21.182528,14.348776,22.307196,20.341413,3.069632,4.714201
33.988121,23.806133,9.819232,28.898920,5.991960,13.836926
36.296616,24.584843,8.287726,15.922923,4.203300,9.381625
79.047157,45.765873,15.441517,47.685863,9.961594,42.131882
10.109521,7.502638,4.166360,10.783668,2.903500,15.473789
95.664925,42.724243,50.092529,124.517807,26.416868,86.280014
18.241018,12.710305,6.895322,6.464563,1.400243,5.780150
23.146185,16.409771,11.405231,14.721035,4.439009,57.448658
37.142193,25.012392,14.561662,34.627426,7.502500,15.025159
10.862685,8.040156,4.884096,3.215554,1.267130,0.801786
20.679543,14.233868,9.569596,94.931763,22.046909,75.290802
86.812469,47.366405,23.986454,82.993637,17.543737,114.774086
20.113066,14.164083,6.196440,14.429888,3.454790,7.650465
21.169434,15.005126,6.606605,9.832188,3.366841,18.556524
4.605398,3.657558,1.905566,-0.101068,-0.004522,3.104352
36.971924,25.644085,9.935316,39.800953,8.440701,37.307423
23.755083,16.611712,9.384829,46.872192,8.876829,47.398499
5.756024,4.555513,1.713740,22.322510,8.662945,15.385052
10.920850,7.368231,4.209431,1.550727,0.532554,1.788461
21.352100,15.291663,7.807844,7.161232,0.460200,4.019307
16.333473,11.865839,7.824342,19.241009,4.274072,6.387039
5.195942,3.883250,2.517018,1.404449,0.571395,0.397784
29.366209,19.481325,23.829542,92.257591,24.004013,153.645233
45.915802,30.692472,12.182429,38.634083,8.056907,49.422821
5.843087,4.095616,2.407620,3.239071,0.443083,2.357247
15.185892,10.485951,4.806292,4.215991,1.006759,1.940616
7.712366,5.705585,5.655716,6.588245,1.296847,1.662374
56.443375,37.683254,17.157358,66.786423,13.104633,37.290730
12.296461,8.868659,3.722452,6.539444,2.218196,14.921201
45.360554,31.641054,12.349508,48.204967,11.212046,35.161678
62.603966,37.608265,20.291994,45.368340,10.731547,64.669586
