"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.535740,4.155033,1.937463,2.692083,0.666802,2.488242
11.731477,8.342787,4.293983,12.909754,2.686651,4.906374
4.353636,3.190694,2.125529,4.791527,1.034027,2.532417
20.052206,13.090961,18.485920,57.070663,15.570860,31.885620
5.276125,3.846792,1.815425,13.910989,4.880321,14.279867
4.571139,3.303427,2.646697,2.364591,0.700883,1.296679
4.094214,3.145549,1.458546,2.741154,1.445451,0.890724
4.284883,3.124661,2.044800,4.362667,1.125603,0.791363
9.294444,6.588248,6.366626,20.454245,5.077367,3.245658
6.199035,4.485788,2.481479,6.436576,1.701232,2.847668
8.753951,6.452404,2.419238,11.115443,1.248622,1.314293
9.430071,6.877678,3.186166,10.541952,2.296585,1.082685
4.826218,3.433776,4.973890,9.518087,1.338318,2.185007
11.647783,8.274685,4.314926,11.224794,2.624656,2.824289
7.552375,5.732640,2.994291,7.658162,2.777984,8.136989
4.027431,2.940546,2.404083,3.724867,1.375938,4.314713
4.493191,3.257806,1.882637,5.489850,0.776193,0.795070
15.492496,11.234425,3.344553,10.962960,2.946653,8.050696
11.565585,8.555029,1.908261,11.073173,2.275130,0.899830
5.147333,3.606589,2.232818,6.797643,1.489704,3.906364
5.520824,3.756084,3.313646,8.688712,1.788351,12.657342
21.512497,15.154910,6.128729,18.746777,5.175563,24.601833
5.526897,3.743166,2.766349,6.350378,1.139734,1.454100
5.291098,4.023634,1.914427,3.584629,0.351309,10.562429
14.838393,10.711305,6.798215,17.225691,3.918982,5.982503
18.677107,13.198586,6.223316,12.401803,3.630730,11.048960
6.985880,4.919903,2.497583,6.689140,1.314898,1.600713
12.639012,8.975406,6.569085,13.948958,2.298032,6.675132
10.365829,7.078853,4.762563,9.739012,1.395812,3.489807
5.727420,4.147808,3.378567,4.900889,1.543591,4.340602
3.980637,2.978588,1.896058,5.680828,0.943770,0.601063
5.625628,3.925436,1.878447,4.818064,1.395879,2.585402
10.649688,7.513061,5.341233,23.947878,5.854692,9.037638
4.930677,3.520229,1.605308,5.871918,1.003486,0.684417
8.265135,5.609293,3.072280,11.151355,2.964571,9.401320
7.416056,5.396502,2.657625,5.683258,1.134468,1.562718
5.613044,4.036715,2.214170,8.185371,1.796335,2.538308
4.565393,3.187323,2.186266,7.916908,1.815798,0.487344
10.342649,7.418127,2.875038,5.348962,0.999949,5.913790
