"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.831428,6.352298,3.660370,8.636472,2.757883,14.655831
19.959969,14.263197,7.918523,9.424620,2.175497,19.640453
11.888678,8.409201,3.991417,6.246347,1.838288,14.435493
19.937822,13.151997,12.137612,28.481834,8.275311,69.353500
13.254403,9.462026,4.560639,15.844792,5.502284,35.412296
17.282051,11.970420,5.441954,13.277532,4.679298,31.336754
25.405367,18.221233,6.684461,13.218006,3.572277,9.791223
6.515370,4.803128,2.345058,4.173218,0.800323,7.236182
11.589271,8.205680,2.970854,32.582516,16.118990,32.720963
13.684032,9.643259,3.839788,4.749413,1.422421,20.552155
18.433689,13.044201,4.778406,13.703380,2.410334,6.136290
31.913660,22.258539,7.840161,33.969208,8.995194,30.068283
30.569750,21.103453,11.000493,14.558128,3.976297,11.457253
14.793341,10.655056,5.558851,12.854765,3.446791,29.647316
30.371965,20.686255,8.091524,18.045650,4.365061,56.003082
20.613100,14.140497,6.457562,21.751057,6.573257,17.711929
31.623629,22.575432,7.887792,15.930956,3.156809,5.370427
12.268300,8.518360,7.476672,23.520170,5.741910,22.484516
8.498666,6.052587,3.609722,6.440624,1.996319,13.031674
19.259449,13.372213,7.222816,13.285356,4.556623,28.298737
5.520824,4.274883,1.240438,8.770926,2.846402,5.329622
12.440423,9.234500,3.569389,7.419194,2.416051,26.124571
27.588696,19.490236,9.093209,14.475210,3.713372,56.858810
21.948256,13.880812,14.039123,22.683170,4.969560,57.788689
36.514145,24.444216,12.131365,22.090580,5.927850,63.496166
11.814072,8.346292,4.471812,5.713919,1.028496,3.685495
6.542643,4.553692,3.012311,4.304950,0.785873,3.323620
27.523220,18.954653,6.447552,16.719194,4.256856,55.495621
16.900011,12.816157,5.341631,5.581871,0.673763,9.080321
12.919309,9.488384,4.029125,8.843560,1.850997,17.591265
5.103029,3.985668,2.646703,3.489661,0.693555,13.980408
25.964520,18.634909,9.570765,7.423872,1.453071,62.086487
15.618239,10.473266,14.806502,30.321207,7.334534,50.165806
21.058809,15.391567,9.126050,16.706219,5.078413,57.340202
7.342915,5.243083,2.868534,4.349086,1.520475,14.055314
24.909645,18.030779,9.231126,32.409775,8.619466,45.993725
24.529285,16.670992,10.081638,22.697832,4.866828,27.667025
21.394129,14.570379,5.002970,23.544609,5.801363,45.261497
42.198570,29.329748,7.300266,18.739029,7.727154,199.000992
22.199224,15.909418,4.907552,12.570997,2.222311,11.409208
14.986491,11.222728,4.697461,9.983242,3.366652,35.274155
13.999443,10.036135,6.561146,14.855423,3.879592,39.193398
18.856853,13.602629,4.986966,12.890553,2.845290,19.111080
10.311209,7.605137,3.583629,5.866327,2.073054,18.310228
26.123854,18.481556,6.847330,15.711576,3.894953,47.776398
19.944296,14.189470,5.795121,10.109126,2.941116,15.249039
22.650076,15.985258,6.151481,16.968653,3.946770,36.725960
16.943310,12.439216,5.520424,7.443793,2.747222,9.959798
47.955639,29.871037,24.406288,36.141037,9.124538,73.773399
8.293054,6.022573,3.638409,6.173975,2.481607,20.074160
20.842466,14.692410,5.530408,13.731224,3.297172,55.784966
32.953384,23.288170,14.335782,30.541464,6.874054,15.555042
25.443993,17.341621,11.055719,17.950756,5.781806,85.375771
13.633982,9.440481,3.469318,10.160313,3.207108,18.540661
7.079677,5.005576,2.395437,3.803205,1.281042,17.129772
7.354667,5.646552,2.146823,4.757536,1.329966,5.680947
34.583195,21.450365,36.655273,65.647629,18.836214,156.850830
20.503876,14.033195,7.629279,11.354154,2.465034,19.300293
29.044140,20.228170,12.403713,10.749138,2.337277,40.164028
12.472112,9.118034,3.265911,12.107534,2.524668,15.573035
32.227261,21.894951,10.296689,22.880852,4.608615,38.526855
12.447837,8.906031,4.369169,4.977893,0.976383,17.651272
13.684310,9.817813,3.642667,14.692938,3.447529,16.164988
15.253124,11.313255,5.088887,15.447117,4.840900,16.118212
29.609735,20.169592,6.744682,13.126175,3.172616,55.033745
6.801058,4.831537,1.451242,6.011438,2.181334,23.030088
14.477426,10.539738,5.702642,3.335948,0.829811,34.766891
24.666012,17.450531,7.426541,14.284074,3.695767,27.951429
35.614410,24.383915,9.010092,22.386734,5.249271,41.886345
11.653317,8.658773,3.150300,1.745484,0.800946,27.273462
47.495899,31.048817,28.393969,109.405045,31.695433,355.082092
19.097191,14.233442,5.004325,7.434559,2.604896,47.401272
31.645559,21.938456,8.176099,16.111799,3.431494,7.279263
29.968319,20.549440,9.185504,21.361475,4.316469,53.607029
32.348385,23.414326,14.237824,21.712248,4.456954,45.841431
40.007351,25.757343,16.718687,55.646172,18.564451,181.234482
19.021591,13.299951,19.669821,29.969179,7.139040,81.045364
15.692733,11.532967,4.136240,6.963856,1.925384,20.243721
9.996385,7.318717,3.150967,6.448672,2.326995,16.759436
18.265404,13.010462,8.571269,32.137001,12.129918,122.926468
37.379742,24.276342,9.849203,29.868843,7.676001,31.015476
18.466295,13.452285,6.073754,11.830179,3.546910,36.451408
23.245779,16.093128,10.371583,16.556677,3.103009,7.206618
48.476513,31.668190,14.054810,69.559471,18.051256,56.872360
28.217579,19.846323,6.390214,15.129713,5.370313,93.866539
16.972178,12.180587,5.304994,7.959542,2.503527,28.393332
10.761099,7.873621,4.167783,6.412289,1.642019,22.848448
53.886810,35.080849,19.856831,34.990036,6.627910,49.049721
25.455458,17.952311,11.497822,18.848658,2.425790,30.552729
9.105083,6.504370,3.040352,5.866329,1.915338,6.491090
15.427950,11.495449,8.969503,9.930216,1.427587,11.334107
13.612383,10.018726,3.031840,6.830806,1.580912,2.123172
8.614746,6.139406,3.298044,4.717324,0.857079,7.565177
21.732414,15.502507,4.834631,7.424375,2.967836,82.356850
12.451584,8.967514,3.822217,5.837545,2.078068,16.568138
26.995680,18.634180,11.136600,17.945604,5.548043,12.528106
19.048279,13.849587,6.822397,14.588121,2.881735,41.024708
22.105694,15.384104,5.382980,13.703332,4.213813,11.058796
7.399991,5.478490,2.624253,4.783213,1.039318,9.909017
7.369827,5.189077,2.758743,7.539688,1.955644,12.660554
19.437071,14.099125,3.769464,13.714547,4.407481,24.198221
14.502768,10.357948,11.171015,27.400425,7.070241,67.324623
9.482232,7.173522,4.393127,7.916444,2.400200,35.756027
12.999284,9.330808,4.775735,6.218355,0.519987,1.660140
15.821543,11.322953,4.891886,13.043473,2.232692,14.745701
31.216267,21.939827,8.356439,16.286488,4.265737,30.313528
17.490696,12.499663,5.498448,11.476313,2.932229,34.277508
37.658958,26.031084,14.576073,20.902508,5.113660,71.006454
15.209847,11.044518,3.708808,6.584872,1.409176,19.407394
17.750263,12.529683,5.791364,9.301687,2.310575,21.608221
24.276344,17.615271,6.243702,5.042669,1.696517,5.911499
25.055643,16.963026,10.494187,19.592142,6.755662,58.252884
17.254393,12.051867,5.744846,14.455652,3.936338,24.812307
12.737828,9.609869,4.222489,4.998473,1.375606,12.922683
14.009253,9.725549,3.569346,21.272795,6.293469,19.199633
35.038059,24.136730,8.417332,17.618782,4.358683,5.315800
17.462784,12.508301,4.552252,11.278456,2.206102,29.866396
6.561391,4.882337,1.938682,19.830212,4.940428,13.606582
17.789047,12.092705,5.959237,12.165931,3.134748,18.644547
9.806733,7.160779,2.307379,17.741709,4.599351,32.273006
4.457966,3.304682,1.967203,4.880343,1.538212,7.676014
