"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.994720,11.479252,5.226000,5.766150,1.535405,1.994961
43.515907,29.186293,23.145882,31.690165,97.249977,3834.444336
24.792614,16.893087,19.158009,18.631979,3.432514,4.812946
38.832615,26.762838,9.731976,6.227013,1.565979,4.258329
11.931839,8.454946,4.081656,2.186637,23.717922,2036.097778
4.992930,3.608603,2.046181,1.606798,0.271943,0.517439
16.376188,12.087199,6.434247,4.785766,0.287314,1.526985
10.976342,7.946438,5.840916,6.507365,1.575989,3.314958
14.098569,9.762076,5.187042,3.353848,14.020760,988.848999
30.584257,20.873728,8.293612,7.473180,29.632355,2440.869385
9.390212,7.123791,3.505885,0.742252,0.472956,2.229364
17.243923,12.431878,12.808713,5.716381,23.403994,1602.350342
8.836804,7.034850,22.767740,8.159777,55.138077,3293.610840
9.066997,6.413112,4.021817,4.125843,-0.006173,0.965550
13.914980,10.279758,13.403228,15.286139,18.848925,1121.392700
5.149824,3.550898,13.928263,5.240454,19.559406,1597.396729
10.948733,8.018548,5.167600,5.178868,34.648132,2665.468506
26.344669,18.711231,7.187138,5.547597,4.919775,316.408295
26.742901,17.160986,20.642202,21.714453,33.830795,2718.583008
85.616417,37.877827,69.415497,88.835930,39.765423,1222.831543
14.020979,9.981669,12.271338,11.301670,1.924182,3.578119
26.531092,18.054081,11.769286,18.014004,6.755491,19.997881
21.394091,15.080446,6.212164,6.228845,31.226278,2218.024902
36.900379,24.821363,11.343951,12.177722,34.827335,2800.940186
38.480118,26.763552,12.767626,6.759562,24.490215,1730.416504
28.092333,19.912453,7.159835,8.205344,1.267987,3.070681
18.846064,13.220685,3.048056,14.006136,8.578278,292.614838
30.518650,19.656557,10.422394,10.349440,27.519686,2549.415283
13.668665,9.764400,3.818895,3.222703,0.180483,1.881284
11.961344,8.725445,4.872707,4.046584,2.494407,98.896790
97.049828,53.927685,76.695992,90.585869,442.286957,6079.999023
7.723858,5.588644,2.822114,3.978057,0.559447,2.263697
35.342316,23.901001,7.292909,19.011497,8.392585,170.336823
65.564880,39.088467,64.130417,71.371010,213.099869,5532.698242
5.223238,4.037638,3.780031,2.972905,0.405231,1.372998
12.663418,9.058612,7.697666,29.861158,10.771314,44.460262
42.959393,27.840425,24.225924,27.898726,54.741791,3332.454346
35.870842,24.641180,8.248613,5.286077,46.253948,3291.898926
48.725601,32.106846,18.552784,11.833100,19.723167,1393.698120
15.883088,11.072382,11.198667,24.341816,10.643826,51.429283
64.425362,36.689648,27.710077,22.243769,96.925552,4764.333984
70.279907,42.400028,21.245182,10.844837,36.711349,2776.457764
65.736389,41.999237,25.897778,16.118326,49.503204,3277.047363
12.152075,7.925572,7.780089,8.053919,3.892473,12.208562
96.991837,60.931507,54.109337,39.843006,170.698883,5076.540527
12.291297,8.803118,2.771096,13.025915,5.561223,33.132252
42.470665,28.817900,13.736565,4.704552,13.379869,1055.171753
54.003696,34.106697,17.616524,31.164158,31.611290,1849.989502
9.987329,7.135441,3.638458,5.000015,0.720895,0.067261
33.536156,22.624134,4.675013,29.383186,10.888825,89.405113
5.450680,3.950222,2.391999,1.134695,0.047954,0.802048
