"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
29.073807,19.642704,5.969496,19.399284,4.527259,36.596096
8.921921,6.755873,2.470989,5.092329,1.607152,16.287575
40.634785,25.682150,14.672015,39.760834,10.427806,98.793633
12.152567,8.726948,2.708088,11.084755,1.744704,21.612514
19.030790,13.429311,13.396797,22.986637,6.059906,37.185249
12.263458,8.644004,3.232914,10.246358,1.901914,15.909225
42.276997,25.484417,13.533198,30.368446,8.101166,74.103577
9.289180,6.481595,2.087694,5.874679,1.125603,17.555756
31.191814,21.724968,8.925967,22.237919,3.862038,21.497044
12.783259,8.788767,12.797479,17.810625,5.854798,55.807423
19.827744,13.349377,6.658592,19.772877,4.669416,25.695940
25.929953,18.077631,5.152139,16.825918,3.890811,31.469486
6.449040,4.898620,5.924707,13.850378,3.089822,24.843746
16.573441,11.784206,5.844811,10.266829,1.888310,15.417243
21.596575,15.421970,6.754663,11.286278,2.520620,15.754243
40.698200,26.698481,16.265985,35.158997,9.690220,126.058517
77.966988,42.976433,21.678204,44.301746,11.900029,96.459343
34.780483,21.793507,40.161877,74.953613,24.179169,541.948364
9.749741,6.785009,7.391541,14.726309,4.562809,51.800671
20.324650,14.074118,5.499908,16.563169,4.284961,54.607037
8.637786,6.472148,1.912444,5.846987,1.995672,7.717386
14.985465,10.546756,11.712094,24.591080,6.455233,43.167774
83.901329,48.787113,36.788414,82.126144,19.548395,150.453445
22.098385,14.918409,4.938452,18.572496,5.162583,35.244335
16.496960,11.687867,4.825092,7.009776,1.795731,13.656950
19.177536,13.778420,17.961966,38.474186,10.486616,108.328911
41.265312,26.434795,13.642866,20.672573,4.374668,43.861996
11.766835,8.365054,4.045490,4.190580,2.012072,8.187145
9.600887,7.170405,8.179782,16.266045,4.319751,35.949818
30.627369,20.932476,9.154955,16.896902,6.369162,103.257668
6.332656,4.382397,3.568923,3.793493,1.065303,22.123114
8.428035,5.787008,3.565610,13.632774,3.690706,14.813758
16.576204,11.877074,5.941749,16.684498,4.231870,25.562540
17.591547,12.339809,4.071712,12.699207,3.498486,29.341164
60.073902,20.044109,46.330849,89.747406,23.778872,243.420090
56.858501,20.075457,45.365723,93.737434,23.600185,218.059296
11.861265,8.187105,3.493840,8.485630,2.321786,9.254789
19.135044,13.685369,12.766779,41.331310,9.547437,51.034313
7.493774,5.510778,2.546184,4.462487,0.585308,10.721489
30.527803,19.266352,24.624479,61.509441,14.397049,132.949265
26.024540,17.112619,10.702617,31.462397,8.213671,71.426620
50.116165,31.276371,17.856558,41.310280,9.105507,143.986938
16.830114,12.153044,4.536579,9.098012,2.030304,13.785078
19.522690,13.693394,6.035735,9.791125,3.324128,24.261766
10.492577,7.571523,4.002029,8.344537,1.735956,18.290367
14.049950,9.993303,4.029319,7.714212,1.597104,22.222883
12.602164,8.920438,5.014791,11.367415,3.246169,18.245810
7.167058,4.886115,1.988821,6.496551,1.817853,18.488548
25.568562,16.397526,19.695101,36.952446,8.988708,94.476883
7.031256,5.061270,1.572349,9.966516,3.203655,6.069277
39.740833,25.449858,11.306796,29.569822,6.678647,82.793869
8.879145,6.091515,2.625729,8.483240,2.420230,9.603504
18.148445,12.535102,5.822655,14.168939,3.247487,37.763466
40.146030,26.270924,21.113037,37.094151,9.051412,60.583900
8.670328,6.516196,4.096898,9.422315,1.563427,11.396277
14.035403,9.781684,6.150260,11.513336,2.545295,12.651217
47.562199,21.404589,15.651525,24.873341,6.300450,59.102627
19.134842,13.346550,5.791987,10.664276,2.597290,25.755836
13.334223,9.318136,3.467470,14.244997,2.719748,15.189013
25.665581,18.074945,7.462371,10.835013,2.328070,14.307664
5.382782,3.706473,2.218325,7.714261,1.309354,14.381124
24.007761,16.810083,11.360887,16.598583,3.918194,26.348022
27.599829,19.171450,13.275937,18.928719,5.513589,44.167599
6.899524,4.797752,3.112190,6.146274,1.302148,12.586608
8.387945,6.207800,3.109419,5.162195,1.213792,12.293477
9.728571,7.166131,1.172431,24.076948,7.796870,47.383141
20.407516,14.034000,3.758116,12.422320,3.846687,44.235733
11.383180,8.051115,3.623276,8.214576,2.358905,2.862031
48.096558,30.365360,22.171391,53.720779,14.399984,194.749725
15.792584,11.405355,3.808007,8.018727,2.509556,34.236584
