"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.344298,7.588260,3.617476,3.331918,0.473779,0.236308
5.072187,3.414198,2.470989,0.717143,0.134459,0.252378
4.771852,3.175435,2.282807,1.349285,0.469256,0.902446
19.576797,10.481709,5.453302,3.456777,0.708100,1.859841
31.902555,16.404776,10.787414,13.156769,2.042170,3.156031
32.212727,21.171469,20.819443,22.371054,2.752644,12.885200
62.197670,37.554119,32.528076,34.922356,3.747428,7.146095
21.824944,15.743680,4.718524,9.113173,0.968325,1.270346
9.305167,6.817130,3.521326,4.472666,0.716480,1.444111
12.908366,9.261789,4.190089,6.833344,0.435860,2.082726
16.657164,11.777721,7.123277,6.279148,0.941216,2.107831
4.936928,3.597039,2.192456,1.316175,-0.041136,0.660894
23.088326,16.632627,8.262427,8.913997,0.773547,2.120667
7.354812,5.299221,2.384697,3.057068,0.029571,0.579504
18.215101,12.736423,7.233645,9.213069,0.618988,2.260515
7.877165,5.366693,2.489871,1.433614,0.067672,0.103955
31.412731,21.217400,13.528349,16.989008,2.391866,2.303508
4.847643,3.482960,1.807519,3.467240,0.179992,0.823062
13.231300,9.623144,4.424707,3.005532,0.516477,2.250990
13.626040,9.862692,5.589271,5.585888,0.924933,2.426523
19.983242,13.979472,8.707563,8.556457,0.744597,1.662188
12.268847,8.380008,3.744539,6.253908,0.950507,1.860882
35.824337,24.495119,21.771950,22.775194,2.862642,7.423511
4.712029,3.382765,1.846512,1.901041,0.079647,0.525241
7.017393,5.248658,2.297923,3.617579,0.373081,-0.616019
8.468342,6.149026,2.509413,2.789980,0.249255,-0.514540
38.534397,26.617901,17.228086,25.437380,3.352362,14.837077
8.399658,6.289858,4.871199,4.229900,0.639465,0.344697
14.326373,10.130610,4.394390,4.452330,0.931127,0.883999
8.980213,6.528179,2.602901,4.010839,0.428347,1.820582
7.104747,5.542065,2.635979,2.839103,-0.285857,2.506271
7.269897,5.268209,2.418196,2.834218,0.530851,4.612142
4.701724,3.667846,2.056270,1.410672,-0.171911,-0.667123
24.611860,17.832973,5.519382,7.723507,0.831910,2.525283
5.884520,4.541178,3.290324,4.967474,0.262252,3.292503
20.834719,14.704364,5.149049,11.888586,0.655486,1.823656
12.504676,9.072115,2.761068,3.660058,0.502367,0.533015
4.229391,3.065253,2.382863,2.226308,-0.157324,1.391692
24.940897,17.885656,16.826302,21.133942,2.787198,16.526474
18.342342,12.994989,6.405266,8.664071,1.371580,13.089222
13.159923,9.559520,4.415076,9.128938,1.300593,2.403077
10.264094,7.671023,3.998231,3.413457,0.011986,0.903382
16.755051,11.802092,4.747475,7.110591,0.400334,0.963356
13.135061,9.741367,4.731043,4.622402,1.844286,3.955047
8.194175,6.152456,4.027051,4.362546,0.413392,1.143503
38.610321,26.335466,13.212203,21.254410,3.191330,3.867839
5.392403,4.083402,2.051533,1.548271,-0.142454,2.836149
4.289587,3.314460,1.792223,2.704009,0.645418,1.498963
17.865520,12.811711,6.451588,8.581661,1.282091,2.315620
7.363685,4.893423,5.150422,6.259763,0.830189,1.490346
7.130694,5.201443,2.324084,-2.211034,0.323190,-0.009363
8.468078,5.862633,2.836624,2.295785,0.783110,0.234746
7.171163,5.165107,2.473351,3.863663,0.466528,0.685204
29.025766,20.396290,8.913278,6.092535,1.351944,4.349907
15.129445,10.712363,13.358420,16.317520,1.892281,4.597584
10.264308,7.691230,2.772360,3.331311,0.300510,0.204816
13.229149,9.304370,3.623342,6.368168,0.759979,2.768549
8.879609,6.251213,2.700046,4.405331,0.938724,6.875340
8.390694,6.251120,2.548824,3.775294,0.103216,0.569318
14.895621,10.582878,4.234601,5.870036,0.233415,1.907732
5.028907,3.782767,2.221900,2.320344,0.136919,1.080419
8.204908,6.235743,3.564908,6.329053,1.251619,1.087050
8.651418,6.277773,2.967087,0.466438,0.745209,0.826819
14.688353,10.306175,13.142230,15.736650,2.067090,9.208707
8.927694,6.680823,2.659032,3.035369,0.191486,1.698666
5.600026,3.916009,2.119673,1.818553,0.075955,2.301579
22.562939,16.032902,5.338043,8.636928,1.108622,1.027208
6.850717,4.877287,2.429393,1.880567,0.457272,1.124825
39.753677,17.944706,15.029545,15.588040,2.582695,5.551577
34.537247,16.471272,13.552088,16.919226,1.944785,4.954302
38.448849,25.418324,10.435694,13.533448,2.155788,6.468497
12.402157,9.213301,4.153595,4.417684,0.016960,0.825572
6.520416,4.955424,2.564138,1.692276,0.386023,1.467130
35.801899,24.028444,10.007639,12.192889,0.681205,2.534608
6.847920,5.103778,3.457141,3.121286,0.128237,-0.012226
13.963560,9.979754,4.558248,7.236752,0.910009,3.017185
14.846579,10.431298,8.860541,13.093977,0.851500,7.904003
9.373021,6.833261,3.235466,6.459852,0.156007,3.690224
37.362736,25.995474,14.353442,17.072079,2.444953,8.455877
5.740365,4.068812,2.215813,0.281082,0.291182,-0.218549
20.443773,14.754857,5.795723,5.065406,0.948796,5.761652
7.935826,5.700820,2.885302,3.083384,0.351309,0.241747
31.252657,21.555775,7.740752,10.583692,0.965460,2.180875
11.223102,8.047585,4.017621,5.293579,0.907966,5.106490
28.603624,19.724253,20.566671,20.573671,2.138967,6.648805
8.489895,5.939743,3.296126,1.150125,0.587596,1.105618
7.662009,5.447474,5.411708,7.945749,1.277420,5.233324
18.638691,13.459146,4.879687,9.643273,0.747862,1.837757
15.150182,11.070597,3.991378,6.849070,0.227474,0.240989
6.652979,5.131079,1.989450,2.509876,0.149536,4.975503
12.504010,9.572842,3.997377,3.521142,0.584005,0.689254
8.393617,5.868337,3.346395,3.159797,0.376306,0.142901
12.889845,9.130128,4.463330,7.845010,0.832057,1.381297
5.640027,4.088933,2.132311,2.623825,0.297687,2.116531
14.896540,10.707016,5.223420,4.640088,0.955676,3.556967
4.605027,3.222802,1.935844,2.578840,0.254212,2.001211
