"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.228333,3.392094,2.080443,2.359654,0.888421,0.650950
18.601660,13.408705,5.230501,7.279921,0.659910,1.503452
17.357658,12.651144,5.857305,4.112372,1.470115,3.833534
7.941809,5.919331,3.122730,1.826806,0.765292,-0.134728
13.325893,9.462026,4.024465,4.163334,1.227185,1.683338
11.591453,8.460898,3.290106,4.659419,0.650840,-0.197461
4.101364,3.115031,1.680165,1.958339,0.823489,0.097186
37.885159,23.846098,94.188202,82.933693,17.568291,33.569504
101.201920,39.303089,553.707947,547.045654,73.364563,112.239235
6.331292,4.806223,2.277733,2.590416,0.264284,-0.941299
7.392067,5.552135,2.365621,2.608140,0.269210,0.842459
17.640692,12.477654,5.334439,5.594848,0.909680,2.040650
13.001094,9.735656,4.090990,4.335065,0.501886,0.919635
19.086313,13.661037,6.834947,8.379495,0.958941,2.881481
14.590561,10.447605,4.749369,4.741372,0.654733,1.331145
11.823410,8.571039,2.808001,2.952775,0.539506,-0.131961
5.247409,3.547723,2.393790,2.508719,0.354403,1.231159
5.809183,4.352711,2.211437,2.234038,0.222886,1.109021
11.479796,7.914159,6.251276,7.848976,1.292143,2.915847
9.129323,6.444723,3.226528,1.972072,0.413780,0.582082
104.462914,51.027813,170.814606,217.439362,32.318134,45.128078
4.040354,3.222537,1.717799,2.289790,-0.025331,0.631255
9.415951,6.489748,3.702867,3.791038,0.421260,0.417496
13.962829,10.096632,4.044827,3.906334,0.790972,1.347375
8.318510,5.797974,6.555150,8.475321,1.213087,1.585872
14.645074,10.787698,6.623660,9.106117,0.724663,1.562243
7.271840,4.889385,2.933672,4.186991,0.646467,0.885813
9.078813,6.411929,3.116121,3.515000,0.693082,0.512699
9.129053,6.743159,3.268423,4.438032,0.620146,1.395152
30.212729,18.399517,27.034592,29.010876,5.407622,15.743250
14.082167,9.906078,4.269525,6.327812,1.229730,0.958513
8.721143,6.305807,3.715739,2.662642,0.495106,0.612279
20.107807,13.738647,13.240872,15.944578,2.365982,5.184330
128.265137,52.836636,353.528900,384.400482,51.847137,82.940750
25.687237,18.152020,11.415157,18.246733,2.271119,3.310376
5.814681,3.992693,2.428857,2.898725,0.612592,0.912160
5.841812,3.853609,2.049743,2.226685,0.459473,0.665271
9.487476,6.773139,2.804654,3.137804,0.861408,0.583856
16.501507,12.224647,5.766806,9.005673,1.954340,1.520733
31.274874,20.441278,8.467751,10.036678,1.510986,4.971538
11.401270,8.338817,6.620541,7.234454,1.275571,2.392353
10.707332,7.213260,4.523682,5.894158,1.059314,2.372500
6.535561,4.828825,2.066602,3.150048,0.561186,-0.055376
6.868968,5.148472,2.364726,2.363319,0.746916,2.114181
9.255800,6.533926,2.540060,3.812073,0.488457,0.618052
13.592414,10.176409,3.832722,4.443547,0.835737,1.254882
14.232136,10.110623,4.103294,5.905583,1.212280,2.110526
5.583556,3.924811,2.156822,3.050735,0.816993,1.273770
7.392242,5.548527,3.041517,4.109966,0.981833,5.457603
13.304499,9.348989,4.764376,6.198996,0.994616,1.972903
14.944546,10.786160,4.468782,6.378483,0.673491,3.225557
11.484954,8.456628,4.659618,6.688843,0.790259,5.650110
14.570373,10.322577,4.246302,3.602724,0.802531,0.674481
18.749088,13.178885,4.884819,7.533057,1.051687,0.943411
11.394094,8.072593,3.053144,4.568147,0.834230,2.156202
6.682662,4.700507,2.582911,2.916670,0.168254,0.712395
11.763604,8.327807,3.777045,2.732904,0.391806,1.217217
32.678616,23.188469,14.342184,17.405779,1.828773,9.527617
16.465483,11.912130,5.547828,6.452592,1.214884,3.936495
5.219457,3.762200,2.272201,1.069486,0.551545,0.327804
11.387938,7.978935,3.676720,6.413143,0.769605,2.903412
17.645157,12.354517,8.050901,9.592569,2.091626,10.462956
7.954391,5.530093,2.648957,4.348342,1.106233,-0.642299
15.592701,10.870750,4.874417,5.299118,0.619419,2.270608
34.807056,22.305822,18.862228,26.862970,3.801728,3.782598
15.201126,10.996087,3.688877,5.328709,0.590683,0.646587
18.666737,13.316837,4.508760,6.942616,1.365986,6.353209
14.950528,11.041838,5.903805,7.764190,1.136426,1.153421
15.940377,11.536015,4.302478,3.870838,0.845490,1.040561
5.397946,4.020101,1.895651,2.356723,0.229026,0.064389
