"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.800253,4.185550,4.521824,8.786601,1.138635,1.430191
4.342990,3.383681,2.581798,4.005681,1.721536,5.571230
15.466749,10.987936,5.174575,6.253496,1.327135,6.071169
8.091938,6.071918,2.743834,-0.314318,0.186223,0.201275
8.343043,6.013540,2.287259,3.459158,0.783947,1.186483
8.660365,6.416220,2.532312,4.609376,0.915352,0.363735
37.966152,23.805950,31.105427,20.352703,37.805241,2662.651123
6.987204,5.199856,2.230674,2.886399,0.392831,0.766341
7.196214,5.108146,1.898504,3.150102,0.162433,1.433388
12.365044,8.926096,3.711107,4.206089,0.464456,2.858392
10.698478,7.398449,3.169883,5.038798,0.526574,0.667309
10.241483,7.503289,3.207613,3.382234,0.716658,1.129153
7.989649,5.432677,2.564679,2.215388,0.301714,1.073339
12.687963,9.235989,3.800199,4.340312,0.622938,2.273816
13.082123,9.501560,3.208761,4.912948,1.083672,1.202464
6.844135,4.985224,2.225358,1.951916,0.317887,1.126262
5.401113,3.685052,2.318725,2.994850,0.254317,0.080170
13.562267,9.678028,4.209581,4.006989,0.809103,5.291183
26.657114,18.381689,5.632887,9.375286,1.410102,1.972179
5.469037,4.064352,1.825325,2.240159,0.274375,1.540047
9.195407,6.746807,2.420022,4.706723,0.984089,-0.289488
10.917686,8.349490,4.870506,7.472811,1.132806,1.417644
11.410521,8.076662,3.595632,2.554261,1.100415,0.363878
5.569909,3.748976,1.449742,6.429929,0.669439,0.171366
18.991959,13.183228,5.539992,5.780149,0.894957,1.314210
8.546981,6.393167,2.627372,3.783690,0.420831,1.097558
8.951854,5.896465,4.034617,2.210294,10.415569,668.323120
6.390790,4.825015,2.243943,2.017286,0.689508,0.062312
20.513826,14.296260,5.477462,6.203834,1.427982,1.934901
15.918313,10.937969,4.329383,6.595201,0.910904,5.373632
7.101173,4.977490,2.253508,3.886430,0.532703,1.183706
13.428756,9.739035,2.886455,4.424869,0.112635,-0.099046
7.186000,5.117431,2.217122,3.315879,0.489371,4.515898
14.628288,10.188320,3.928732,3.634282,0.528078,2.275068
56.045444,29.153606,21.866989,23.519115,48.264179,2485.738037
7.205160,4.770891,2.142897,2.687829,0.430292,1.280333
12.833529,9.224703,5.717177,7.020086,0.924158,0.518717
8.690364,6.086493,2.529418,3.713299,-0.078685,0.805475
49.747906,31.710117,14.585092,18.638945,39.182732,2436.196777
23.275148,16.535028,5.043382,7.391550,17.120815,1091.886841
94.458290,39.466747,55.519665,55.861916,98.512627,4866.014648
5.577928,4.115726,2.507665,2.226724,0.415904,1.611133
15.293080,10.444059,4.050447,7.968471,0.932934,2.343112
79.767273,44.363564,44.804733,70.686264,126.991020,4967.730957
33.669617,23.715321,7.698060,11.189837,18.661201,1401.921143
11.104564,7.948626,3.514592,4.468569,1.028759,0.339810
7.340504,4.983670,3.677929,7.052997,0.554573,1.274094
79.918800,37.066902,69.646912,87.491089,171.974655,5432.322266
8.578976,6.097843,2.837771,2.433526,0.699448,2.040384
33.829266,22.166370,21.325022,30.494856,40.889584,2613.257568
10.619404,7.795437,3.006813,2.793262,0.069401,-0.198811
9.947919,7.296959,2.997476,3.761329,0.643705,-1.141436
16.200344,11.787421,4.339239,6.480195,0.748914,1.171336
61.024670,34.617485,30.396008,52.139210,76.948990,3981.632568
16.845203,11.841514,8.640083,12.807364,26.831551,1526.983154
12.602030,9.003486,4.931356,9.136295,1.097623,0.419286
47.522877,28.164232,20.126797,48.565113,20.341076,380.228333
60.795609,39.942619,16.794291,24.855030,51.424923,3281.243652
9.856237,7.105612,3.131467,4.204234,0.739476,3.943644
5.201584,4.113152,2.222158,2.359880,0.515800,0.806787
28.413269,19.011040,15.465412,18.695116,1.302205,5.055260
21.687914,14.902735,2.810688,13.631752,6.263065,110.423782
16.415226,11.160586,4.007266,5.274137,0.348440,0.984097
11.399816,8.139427,3.172956,4.283961,0.172606,0.690680
46.860264,31.155920,27.169361,26.269602,51.599907,3206.489258
5.385557,4.190668,1.973119,2.351153,0.798004,0.046072
62.904716,39.195744,18.649471,26.720310,46.633423,2718.771240
71.048691,39.209564,89.525597,98.792343,188.104095,5146.846191
16.076206,11.780155,7.744719,13.807940,23.929594,1391.494995
5.469436,4.416830,2.170887,3.929502,0.200430,0.375371
7.708169,5.734487,3.851469,4.464948,1.576719,1.839522
14.940050,10.952803,3.917678,5.618715,1.225140,2.044475
4.096907,3.429545,2.950184,3.722590,0.797090,0.119545
6.351615,4.756594,2.179489,1.737484,0.420266,0.089652
11.387531,7.728290,3.986166,5.491179,0.181855,2.582860
10.181741,7.111102,3.006916,4.026853,0.395282,0.772400
65.990486,43.298729,21.085323,26.912983,51.666553,3379.677246
4.926347,3.384774,2.105925,2.892503,0.256093,1.166629
35.178719,24.088125,13.188156,11.839013,34.268703,2191.551758
9.815291,7.151087,4.017360,4.241625,0.444886,1.447167
12.329663,8.803929,2.707357,5.623028,0.863008,0.371310
6.055640,4.663222,2.535001,3.558792,0.322713,1.871718
174.847366,75.022568,133.241348,187.889481,317.744568,6628.956055
37.617191,24.649147,48.033981,61.473953,114.677071,4313.408691
28.632219,18.747690,38.696526,47.650490,5.556187,9.612063
46.443909,24.891159,26.358784,49.445160,89.478203,4072.754883
13.931678,10.177698,3.781738,6.262160,1.198781,0.036004
73.653778,40.146767,87.557816,105.178864,269.310577,5943.353027
106.818169,50.850262,41.216194,37.078594,59.896557,4340.231445
14.527596,10.151220,3.841040,4.844023,0.889457,1.129344
30.101261,20.818569,16.172115,18.040751,56.635700,3140.413574
17.719481,12.933155,4.790493,4.535979,0.787373,1.286740
103.103012,49.718506,74.938118,96.135094,218.908585,5650.238281
