"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.942374,3.514164,2.394999,2.105865,0.491651,-0.192631
5.011421,3.551528,2.149284,1.957494,0.109438,0.295272
12.389107,8.622824,3.705457,4.837995,0.433511,1.131214
4.839145,3.722065,2.286298,2.677537,0.425714,1.094899
6.205494,4.182486,2.966413,1.900677,0.787522,1.075674
20.727867,14.778037,6.256939,5.874748,0.561477,0.839144
34.856339,22.859905,7.978429,8.060006,12.211838,708.805603
17.017244,12.188381,6.541518,12.444605,1.232838,5.270208
9.037080,6.710319,2.792129,2.899887,0.073071,2.348459
28.689772,19.958200,8.422294,7.369519,6.748422,423.133484
7.381344,5.567394,2.862476,2.558097,0.240614,2.011320
31.556211,21.251459,9.570219,6.359790,7.336627,401.501465
26.637802,18.539976,26.671089,26.597036,3.690337,6.778236
23.086176,16.087185,15.939191,25.394102,20.790253,919.779419
9.475454,7.228001,3.437529,3.954983,0.190048,2.292685
35.890499,23.845087,11.250963,10.373432,11.548958,801.359741
26.512096,18.730217,8.824310,14.937246,8.500682,496.349091
10.724117,7.816456,3.902174,2.952512,0.383738,1.716686
4.774040,3.306005,1.257703,2.519401,0.548648,1.100002
6.176788,4.461081,2.432989,2.944335,0.238630,-0.340138
85.325058,38.179913,70.664322,136.984573,161.289566,5739.467285
13.176769,8.746219,19.282879,41.566368,23.877335,958.989746
16.386221,11.464113,5.740331,4.859812,0.510623,0.178005
10.238202,7.624709,1.256720,16.006008,5.234073,34.936928
48.124111,31.280153,8.778486,29.550558,13.184079,464.494019
4.700822,3.402444,1.898174,1.714056,0.263553,0.214658
12.633586,8.612531,5.321436,7.382592,1.307749,3.370089
52.251591,32.534977,13.410673,15.628973,21.378700,1649.460571
12.524826,8.024898,4.669626,3.848240,1.953433,2.749887
14.431321,10.052959,5.008538,5.494256,1.028863,5.623847
10.432605,7.113720,4.126544,22.509562,15.692146,903.551270
12.728155,9.098166,8.870164,11.287905,2.682698,0.387086
58.858936,35.787598,14.012963,10.665046,17.278786,1353.073730
10.760683,7.655361,12.142926,12.509760,2.797884,5.442073
28.607599,19.845745,9.091734,12.463195,1.992308,3.271056
10.450804,7.792131,4.523512,5.465214,0.869955,1.887997
39.774513,26.696016,6.996847,20.864115,12.455486,741.508484
64.120094,36.710880,20.094498,30.404070,14.004835,442.266632
9.209533,6.456823,2.560482,4.248017,0.492371,0.609236
90.136124,35.104977,42.389732,99.670776,50.628155,1833.620117
54.406048,34.263500,11.045769,15.899036,30.911728,2160.688232
10.907503,7.548953,6.389569,25.082062,15.160706,766.885986
9.277202,6.919279,3.464230,3.303751,0.618378,1.942768
18.775620,13.708652,8.823843,6.406076,1.097216,3.075721
7.357742,5.175893,3.126278,2.871981,1.053227,1.179248
33.656067,22.063005,15.128134,12.200207,17.739534,1365.283081
26.145935,17.419584,6.669783,7.707130,12.811523,867.982483
38.769188,22.754156,46.473438,130.560211,78.011841,2615.164307
5.394099,4.037907,2.601854,2.719486,0.381318,-0.036399
5.751586,3.901602,2.873466,2.656669,0.544229,2.169500
56.784039,28.501616,30.065758,50.712975,49.465382,2762.937744
138.883621,59.649864,81.629272,118.138100,170.350113,5701.904785
47.773880,26.756294,39.808979,61.527458,44.239822,2743.615234
30.523483,22.151051,6.546960,6.664454,4.876399,367.883453
38.338657,24.170614,11.799940,23.566603,25.097918,1545.184448
25.041281,17.060127,11.687157,12.110277,10.838129,708.620178
13.558002,9.670581,15.540716,9.763940,23.722549,1543.484253
11.224481,7.929680,3.443542,2.789658,0.631317,0.841588
5.745565,4.053854,6.709539,16.253864,6.687440,11.936220
8.783231,6.524040,2.997824,4.265087,0.905420,-0.329904
5.300569,3.874320,2.214751,1.215824,0.133345,-0.077718
20.236668,13.926172,6.124248,5.653473,0.840552,3.031577
58.015228,33.896183,87.654083,252.543564,141.669769,4080.822510
53.514545,30.386742,30.886036,25.176897,21.666059,1424.252197
66.048157,40.646889,15.355646,32.321224,30.313774,1990.338257
4.313207,3.305658,1.862309,0.413775,0.512044,-0.225590
14.570362,10.631290,2.728661,6.224142,1.215857,1.016485
83.452194,42.535980,180.024734,195.200119,258.042694,5859.415039
7.954949,5.951298,8.795621,7.406015,2.239544,2.345253
34.272739,23.307209,7.078672,54.433578,20.085360,133.618347
25.494867,17.331165,33.723545,27.434669,5.140493,16.666536
5.646357,4.086347,2.055365,0.796718,0.113471,1.472556
61.596272,34.343853,25.959223,66.923286,29.986435,1013.897034
17.378939,12.675904,6.043521,6.362884,1.438998,2.430948
60.336700,34.309101,73.628098,101.537926,160.744705,4916.068848
27.954142,19.348652,24.414579,11.572618,17.438486,1100.284180
10.592926,7.684716,4.195822,4.093392,0.143749,0.411856
142.683914,53.448860,208.533157,381.460358,337.574280,6962.993652
33.841854,22.623281,6.450228,23.213064,14.583947,839.490784
58.575012,36.493736,13.164498,39.575531,21.723867,697.830750
11.940042,8.758153,4.287285,2.988623,2.285658,164.376404
51.469631,29.947035,25.940811,38.066990,61.825516,4196.487305
74.772163,31.336658,42.777977,62.167263,44.281219,2786.971924
81.079506,31.439308,44.995659,62.031578,48.377289,3121.038818
85.913536,42.780285,114.733231,123.980309,84.759895,3855.875000
105.548225,43.766281,103.332016,223.230072,194.007233,5501.928223
83.945358,42.389000,74.474571,151.143692,87.233360,3540.636475
21.619823,15.198648,6.237996,6.522737,0.880118,0.976303
26.381252,17.906534,23.529579,23.752869,21.878204,1216.917725
14.652704,7.328344,4.949134,3.085370,0.882308,1.994372
12.282392,5.117275,4.855257,4.918770,0.609027,0.481933
13.097655,9.438892,5.187262,5.565434,0.651542,1.758574
81.448708,41.661865,31.111208,24.384211,55.017864,4040.684814
16.599436,11.077458,17.127327,41.339207,16.715353,414.649292
13.645466,9.791489,2.031394,17.797813,5.470266,11.531671
26.259333,17.810205,3.376366,28.926460,10.030462,123.988083
45.892757,22.486063,25.313271,41.768600,45.961578,2992.951904
56.964191,38.302807,18.240446,26.189051,23.977209,1263.180298
29.526129,19.180883,18.763107,17.326124,21.542635,1353.248047
