"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
49.612869,28.981083,36.946091,61.378181,14.035422,218.702454
15.230909,10.524794,10.356330,5.313947,2.143327,16.927408
21.811481,14.787374,6.286244,9.806546,1.963396,15.321969
7.534316,5.370014,1.471312,8.671969,2.441731,8.451215
7.299291,5.525259,1.429379,2.754982,1.523868,16.960739
27.333538,18.043417,7.186308,12.426802,2.942092,36.376797
11.722192,8.638713,2.294978,5.908159,1.974477,25.955099
14.754586,10.372585,4.361074,8.537679,2.373102,29.523174
10.591987,7.793693,2.885066,7.528862,1.731638,38.418713
11.850315,8.376780,3.989917,7.791310,1.543954,21.009689
10.262389,7.306896,3.963421,4.134449,1.756201,16.566673
5.826978,4.039544,1.291682,7.950442,2.425267,5.018206
12.304067,9.018493,3.115152,7.298324,1.434829,24.211060
11.633486,8.305202,3.964625,7.846895,2.188568,15.395796
4.699926,3.687962,2.236498,3.879918,1.448271,3.997720
7.544737,5.137812,2.883065,25.407768,6.230106,3.624835
4.285870,3.166253,1.911233,2.147695,-0.124580,2.167677
15.120749,11.051319,4.431200,10.280231,2.875163,8.787043
25.034292,17.405127,8.478188,9.335967,1.653168,3.427000
35.845116,23.900780,11.154763,23.547739,4.878328,47.318638
8.652083,6.289043,2.884707,7.283936,2.063587,15.177362
4.694487,3.512454,2.110994,5.131515,2.916480,22.292709
5.094383,3.697390,1.865575,4.030529,1.389949,6.572781
19.031467,13.087355,9.549554,35.776550,8.779974,78.048943
11.635643,8.330934,4.510537,19.734987,4.562391,8.302352
13.730002,9.933206,3.892744,17.037926,4.631589,12.707526
12.537075,8.841413,4.624409,9.169840,2.623164,8.885538
8.821449,6.167788,2.772969,4.737478,1.340066,16.662277
25.271484,17.241205,5.992190,12.351970,3.222380,12.397455
7.164368,5.032817,2.688689,6.041154,0.753627,8.901661
33.581047,22.494579,6.685884,22.548880,5.554872,13.147550
6.025972,4.596823,2.621943,3.806481,1.535285,0.769557
11.514717,7.909789,4.283181,8.720519,2.101469,22.563536
8.412237,6.327846,2.813488,4.681610,0.234969,1.781788
33.990791,23.599407,9.924591,21.460205,4.780416,25.908350
16.509577,11.164325,5.474329,6.430328,2.299754,19.935637
27.839270,19.539644,13.094940,12.063702,3.247581,25.944117
5.494763,3.706122,1.925327,2.512267,0.757747,1.738418
30.624348,18.373938,61.682671,101.681664,26.507565,406.743652
29.373241,20.136103,8.006640,12.796189,2.787081,44.555523
20.880836,14.472850,7.771529,14.201149,4.167340,30.666630
37.330189,25.554323,9.592319,16.374584,5.245050,89.129128
