"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
46.245689,30.018681,16.088898,38.798084,9.356404,115.538872
8.475109,6.099745,4.969563,6.336253,2.332775,7.090392
20.224405,14.268576,5.578494,8.483983,1.212751,2.764760
7.970405,5.736225,3.365796,5.251175,1.201380,9.591480
10.909534,7.997182,3.860038,6.161478,1.741913,13.275434
9.139347,6.202597,3.261510,4.173287,0.686585,4.245640
10.771376,7.967326,4.604104,6.497951,1.981626,22.788095
26.832813,18.169828,5.640744,13.566997,3.234556,32.768814
13.112007,9.517936,4.658016,9.037299,2.868328,30.018644
21.790993,15.075388,7.446456,5.053245,1.972893,17.181404
18.111984,12.800060,6.272546,9.045810,2.871444,13.589117
6.098639,4.253167,2.417649,6.474174,1.367216,10.633741
25.036427,18.112730,6.478754,31.812229,8.415823,11.010442
12.716558,8.808743,4.893994,8.207919,2.020566,11.481722
16.910410,12.293919,6.318574,4.641286,1.294568,17.695194
18.096653,13.011347,5.735514,11.274205,2.666332,31.273573
13.254284,9.590203,5.271260,6.858882,2.034416,18.731897
12.414854,9.052418,4.860139,8.142683,1.781367,10.545695
5.646217,4.038427,2.244264,3.766900,0.755969,6.011362
14.205110,10.167868,4.234536,9.013832,1.604088,20.531353
25.080475,17.183819,9.054289,10.726176,2.824955,18.616030
41.901432,27.819706,21.970901,37.062500,9.179000,73.486664
16.071665,11.586184,4.803812,7.472770,2.061954,17.875341
14.334577,10.035597,4.488065,7.455810,2.563923,17.754318
75.147316,43.914429,25.285517,32.163517,7.961739,41.180580
10.491508,7.552835,3.077759,6.318009,2.461869,11.624454
10.374504,7.483379,4.231215,6.932206,1.311324,16.381260
21.146317,14.865298,5.057073,14.141981,3.845789,23.857740
12.867978,9.276118,4.708945,7.079585,1.785432,19.721601
15.121200,11.136333,4.011253,7.889169,0.903755,1.212917
48.275810,29.620434,31.385664,37.958542,9.118647,104.958519
6.397719,4.657858,3.458375,6.476631,1.392305,7.496761
12.208169,9.069457,4.490503,9.621292,1.640359,1.659875
7.296994,5.534389,2.363101,5.807577,1.385957,6.382166
16.268435,11.331340,4.595016,6.876256,3.472150,26.058475
38.303291,24.363176,11.651060,16.832115,3.901129,59.719791
5.766747,4.021456,4.569763,9.093295,2.997366,19.538618
26.645065,18.522406,5.685699,27.748220,8.006828,30.584614
37.011974,24.767370,14.510027,27.417910,7.090893,56.507225
42.001942,27.506098,13.003788,15.284040,4.581480,72.954910
34.846397,24.467356,8.397066,14.955369,3.738400,54.226143
27.818451,19.313478,10.432326,28.788815,8.261926,41.895718
16.254622,11.466398,6.731321,14.577717,3.152697,21.538162
6.908288,5.163731,3.079625,3.718054,1.065046,10.810933
19.289415,13.629262,4.934974,9.341821,2.572389,20.803240
15.079405,11.091936,5.770099,6.934971,1.954554,16.950499
15.426018,10.354764,6.212247,8.940331,2.667100,25.369781
18.537535,13.110602,3.861857,13.799250,3.122544,29.762514
24.571278,17.297794,11.438011,16.170319,3.941517,39.801373
33.128658,23.539661,10.022461,52.217079,15.106732,24.163382
57.409573,36.207302,23.502981,28.218662,6.857371,64.814148
31.173285,21.945396,15.672645,24.096645,7.571081,80.989792
54.082867,35.316475,16.127932,24.534981,4.988267,55.778931
20.018034,14.201223,10.100011,12.987741,3.914859,36.241573
12.827468,9.278037,3.521404,7.742301,2.017389,28.196417
32.969517,22.614326,9.878460,21.193075,4.532715,41.175705
10.262315,7.473315,4.027260,7.744349,1.682199,13.284720
11.724910,8.478996,4.240655,4.659121,1.932434,16.415672
5.752714,4.328513,2.530952,4.461597,1.232757,10.452804
48.503044,30.053095,41.280689,86.424911,23.674969,241.123825
19.398386,13.914604,7.083216,7.253150,2.674812,21.966208
11.157444,8.310938,3.672142,4.892106,2.009413,9.730185
13.398350,9.390567,5.633662,5.463586,1.599514,14.631529
11.306879,7.773216,4.667096,8.437527,2.574669,13.548147
10.092981,7.047034,3.398953,6.431141,1.907244,6.660069
4.449039,3.488764,1.315411,10.433092,6.152601,9.082401
22.841749,15.880315,7.518487,18.284496,4.554438,32.125336
21.298836,15.649993,7.169177,12.507547,4.364198,33.917263
49.397675,32.410038,30.943207,53.567074,15.125607,155.466003
15.806884,11.405355,6.453135,10.495853,4.168123,66.056755
13.355874,9.518667,4.359048,8.228894,1.762593,16.427046
9.950052,7.351727,2.380644,5.432841,1.175097,0.217907
26.044321,18.596781,9.298491,7.818964,1.851566,2.796843
12.682051,9.196900,5.282153,10.016021,2.182494,13.858616
14.811900,10.169696,5.337327,6.992467,1.822549,18.618055
45.633606,31.281025,17.269161,40.847752,9.717571,169.242035
29.959555,21.173487,8.345815,14.977737,4.025653,64.770683
16.268227,11.395638,4.536583,5.430397,1.893213,11.268159
6.504100,4.739981,2.285939,2.123530,0.368170,1.070966
39.715965,27.124842,10.969757,12.588078,4.201682,23.255177
36.918633,24.810400,10.617720,12.725554,3.164985,31.487312
6.477430,4.937881,3.146240,5.102975,1.409360,6.379158
