"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.834005,8.183353,3.324368,8.486342,1.903578,15.878308
37.224792,23.662611,26.891956,50.438404,12.666647,167.438782
8.385670,6.211935,3.190730,4.359013,1.362880,17.852713
4.767655,3.447407,5.195939,7.245745,1.809045,22.377457
20.339056,13.948110,6.383633,6.980038,1.756211,23.216112
10.898000,7.697958,3.311553,3.486984,1.594507,27.919537
43.199215,25.759075,37.961315,73.988037,16.622766,280.648773
7.044395,5.047268,2.866934,11.847664,3.742135,6.850136
19.903551,13.668326,3.671455,13.219461,3.761952,60.484085
22.119846,14.342966,10.323927,19.880260,5.450880,79.767281
33.282154,22.840343,7.487875,12.856224,3.840133,45.455761
87.976074,54.790276,36.246693,78.582512,16.955599,302.366333
25.236599,16.464781,14.221115,71.431953,19.350210,34.051655
37.505699,25.639187,9.876844,21.265556,5.931067,64.216278
25.131752,17.115698,9.406940,23.214376,5.655455,62.719563
6.186428,4.344355,3.605114,9.758618,2.094412,33.175205
14.423145,10.582025,3.576948,10.344017,2.995956,53.261543
7.707241,5.527638,2.465226,3.495836,1.145106,11.146210
18.307089,12.949560,4.946584,10.876575,2.797007,37.895878
13.211398,8.855612,3.973598,29.667276,7.945246,14.536920
7.007815,5.007305,2.058998,5.307238,1.673967,10.584134
7.035783,5.267215,3.279855,8.545160,3.552741,4.977844
20.582680,15.736574,6.952085,15.243728,4.692784,46.185360
26.402081,17.481886,9.488788,26.432817,5.591522,63.994019
18.834681,12.481324,4.928753,11.574409,2.331905,24.963085
49.725189,26.046486,34.504742,53.190395,12.302460,142.876434
9.366495,6.659405,3.784402,10.574618,1.929712,16.055981
17.264412,12.362857,7.040919,10.267226,3.059399,37.151295
13.003808,9.001460,4.612434,7.694398,2.007051,20.933353
13.140928,9.030621,4.114913,8.679132,1.607931,21.798449
20.323238,14.117504,4.233779,37.969261,9.894312,23.199038
8.778335,6.580465,3.104500,4.528530,1.739031,13.859366
9.813255,7.268920,2.356527,6.100412,2.945051,53.997665
31.482044,21.434048,10.788192,18.872366,5.335777,62.873520
5.412686,3.930827,2.539680,6.186378,1.370346,12.661261
22.829288,15.345233,5.084708,11.245176,3.407849,35.599083
18.023699,12.642672,5.953094,22.004379,5.199257,11.038463
8.618874,6.086493,2.693844,4.428198,0.993664,10.631768
14.353234,9.920569,5.509443,7.643789,1.900723,36.904682
12.330036,8.447870,4.031800,5.497066,1.114217,16.974701
14.782744,10.322459,5.501723,34.382759,7.377238,7.428820
11.600955,8.098269,4.777472,22.318974,5.766927,8.960299
19.729031,13.999357,8.375589,9.444737,3.045462,29.209034
16.073299,11.084141,6.171566,15.049211,4.603798,73.271698
5.870751,3.924673,4.352331,8.891435,1.671615,19.530718
33.606026,19.957293,20.665031,41.993645,9.210784,114.920326
15.343804,10.797269,4.435722,7.725003,1.580453,25.355482
14.176647,10.119880,4.884164,7.236471,1.953684,22.023727
14.319619,10.217717,4.746552,15.233802,2.862019,49.048599
