"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.335294,9.617680,3.796201,10.255719,2.053707,0.947633
19.041325,13.179823,3.436103,10.786503,1.957453,0.645573
19.895552,13.932882,4.498995,11.447241,1.977694,1.352833
8.306407,5.766743,1.928848,6.713144,1.694661,-0.041791
12.289289,8.424428,4.546341,12.817192,2.149405,0.675330
6.773030,4.707235,2.682441,4.466396,1.637401,3.241206
8.812551,6.471965,2.888345,2.898432,0.648338,0.983661
13.946751,9.792751,3.574685,8.201676,1.654628,1.592050
7.525068,5.291251,2.288125,6.535151,1.731638,1.358323
10.831583,7.995310,3.632468,8.345357,1.944298,2.175663
11.928104,8.436047,3.498736,7.662479,1.066323,1.221356
4.919056,3.764886,2.113816,3.121296,1.138448,0.271274
8.236289,6.027770,3.558389,10.232985,2.278411,-0.231353
14.535977,10.319363,5.244296,11.271262,2.470953,0.650994
15.037373,10.768040,4.967414,8.491019,1.787848,1.574211
12.641970,9.288202,3.715923,6.023269,0.989893,1.147709
14.355229,10.414178,5.167600,13.092806,2.313227,0.330385
14.248571,10.166309,4.141665,10.394616,2.853716,-0.034818
9.370844,6.388280,3.087845,2.762466,0.945417,5.146333
8.779022,6.047995,4.591986,5.103332,0.932082,0.660721
4.698689,3.481426,1.848103,5.378728,0.894726,0.175197
8.415539,6.030154,2.690063,8.834695,1.572469,-0.108666
20.461147,14.332766,5.325689,14.618190,3.513201,1.035884
19.510448,13.697706,5.295902,12.124104,3.625549,2.033679
7.013818,4.806153,2.165667,4.228817,0.787722,0.803057
7.238715,5.202981,2.184134,7.833596,2.408251,0.890238
11.114425,8.108991,3.226781,7.375443,1.872520,0.045806
15.945421,11.432071,8.249099,20.433096,3.985194,2.546588
9.028968,6.682124,2.896675,8.888281,1.703219,-0.141882
8.465485,6.100933,2.427751,4.622078,0.971671,1.105682
11.315505,8.258129,3.719052,11.035424,1.873140,2.048735
12.896156,8.899801,3.851569,9.547124,1.581753,0.433554
13.219751,9.420409,3.217981,8.398814,1.697551,0.383780
8.101256,5.946376,2.834935,17.131584,5.182074,9.878024
7.239254,5.410929,2.343083,5.650203,1.123706,0.618779
10.343569,7.090227,2.664774,10.973514,2.196094,2.988943
7.836382,5.440523,2.378597,7.005788,1.796335,0.754634
6.724390,4.774237,2.379289,2.530140,0.364552,8.222557
8.884253,6.350012,2.832144,3.683246,1.228717,0.955962
6.660884,4.755243,2.805747,24.406157,6.636815,10.083070
10.429007,7.270701,3.868178,21.603935,5.900970,10.277694
12.408792,8.769655,5.631776,52.148155,15.571774,15.022647
16.719303,12.168303,4.522281,10.749430,1.969538,0.176967
6.808201,5.072178,2.382598,7.835875,1.876457,0.366252
13.284259,9.326283,4.666886,19.457649,4.091550,0.289198
12.255552,8.558977,4.351024,35.834782,11.051650,16.646667
9.799758,6.723172,4.056825,10.420174,3.035274,0.923793
8.393110,6.091559,3.189852,28.311708,8.423524,13.101782
8.700509,5.884220,2.809175,20.899380,5.278379,7.934730
15.188259,10.676504,4.167435,17.741049,3.625446,0.711105
12.102820,8.237942,15.710577,89.939514,24.937180,35.846420
12.257044,8.517663,3.719525,3.932905,0.818855,9.571334
7.557209,5.226142,2.948759,8.882257,1.839135,1.164187
33.057800,23.020802,10.968614,86.318550,24.453920,47.908733
46.370552,27.344442,34.058334,255.286957,70.526207,139.835114
15.197114,10.681952,3.748198,8.214075,1.934056,0.347796
11.356112,8.083667,1.768178,35.192913,10.135885,20.312183
10.123535,7.105705,2.639280,9.045029,1.918136,0.541330
9.337935,6.663107,4.561266,24.703976,7.069911,8.433212
9.744771,6.722404,4.259622,23.124136,6.345806,9.378431
14.022342,9.916801,4.105659,20.846962,5.913307,17.187103
26.263269,18.656397,9.066059,8.673924,1.637665,1.383733
40.360786,24.756166,17.132820,123.007355,33.694927,54.172619
32.832504,20.254906,19.036575,64.271172,15.643032,18.452358
10.593410,7.535315,3.084397,7.256850,1.464007,1.280450
33.445362,23.782953,11.045194,97.125381,25.726549,17.536087
11.603530,8.189884,3.936841,22.902746,6.627646,10.199368
13.606517,9.821135,4.059364,35.405777,8.850192,11.723209
8.169419,5.432499,3.340938,23.448359,6.700517,7.471082
7.800009,5.698568,2.585529,8.029450,1.701719,0.686352
27.868334,20.169300,10.449991,25.482994,4.901002,3.773326
12.330667,8.938643,5.754970,43.390430,12.677830,27.519918
14.473673,10.311259,4.959051,34.667015,9.390182,15.693629
10.044071,6.786013,3.888099,9.647847,2.607859,1.433663
11.509065,8.399676,5.172899,37.561569,9.968828,19.386572
18.749811,13.718158,4.958591,10.950655,2.557853,1.683897
13.549036,9.866723,3.942033,24.271431,6.331204,15.978793
9.776939,7.153695,3.314106,20.225243,5.678606,3.997631
