"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.301542,5.223148,4.882848,24.021109,5.370841,7.338835
14.004856,9.838148,3.621977,6.386296,2.064688,20.158754
16.135180,11.613546,5.914497,14.946674,4.229627,39.660721
19.501732,14.311665,5.417557,16.850420,3.767869,7.761337
14.698500,10.499623,4.167445,23.483492,6.517441,7.041510
14.200835,10.108848,4.405349,6.611094,1.294249,29.867638
9.934943,7.143352,4.754232,11.377140,1.967328,16.958090
7.058693,4.864163,12.911272,74.329880,23.123060,32.057491
12.175488,8.816031,3.714349,6.670982,1.459976,7.767397
5.291113,3.875437,2.109731,2.275861,0.300029,14.697127
36.492050,24.946056,7.459280,19.801472,5.051888,81.186440
20.017735,14.201898,7.168156,30.051559,8.123016,8.928707
13.412161,10.025573,5.395681,5.200094,1.209636,26.330738
6.479060,4.673610,2.270314,4.304567,0.630087,12.557646
8.059954,5.763157,3.051483,1.567218,0.833457,13.566650
12.005710,8.799921,7.351187,43.845028,12.149473,10.416380
4.629022,3.471429,1.968425,12.109818,3.199703,1.442054
12.318343,8.884571,7.054881,14.230051,4.161982,40.031723
39.611095,26.255224,11.866811,37.703178,6.786146,73.837448
29.804216,20.879539,8.581125,30.110516,6.586937,8.599680
14.371280,10.042705,6.144649,19.626675,4.247605,6.141033
5.370067,4.290652,1.696352,6.729315,0.657398,14.053493
7.700192,5.726809,2.723455,13.620906,2.898387,1.807975
102.610367,48.609814,106.618607,175.446472,41.672497,646.061584
12.901015,9.643189,4.439046,27.877691,9.001917,19.379721
23.531275,16.555519,11.220464,79.230606,22.110882,12.636037
7.450565,5.469219,3.362612,13.723751,2.744697,2.372804
25.635885,17.215151,7.098111,13.784532,3.770724,41.190479
11.695542,8.696284,4.805457,21.248894,5.120438,4.061728
6.320786,4.636089,3.092607,7.839126,1.457803,24.672344
17.806793,12.866283,3.218622,31.095505,6.920330,6.806391
6.783765,4.963034,2.514708,15.212703,4.033858,2.714083
12.951665,9.801879,3.782752,11.680202,2.530409,13.734528
17.255545,12.248257,5.937599,30.507355,7.387539,9.813684
17.844790,12.292644,8.941605,14.690107,3.465001,28.675009
31.651146,22.089617,11.815488,77.716530,21.644936,8.211283
11.732584,8.522799,2.535875,15.977776,5.199257,3.753637
13.215677,9.107733,4.795649,10.562036,1.801500,15.564575
19.593447,13.826819,4.805266,12.097613,2.029404,25.905954
19.321754,13.910517,6.558969,39.626366,12.216605,16.971127
39.546864,22.987253,35.409542,45.410084,9.807897,133.522797
25.634432,16.429567,10.621775,21.042877,4.980537,75.839149
8.333533,6.186857,5.716163,9.484057,1.358299,12.573324
30.378439,21.338047,9.717467,18.906094,5.954958,64.621422
6.078073,4.718130,2.400655,13.120065,3.430268,3.331095
7.898240,5.797137,4.115107,19.088263,5.743522,1.379989
20.433887,13.391263,25.396576,54.372196,14.734604,203.100952
16.407133,11.676276,4.462373,31.432245,8.373481,3.743747
21.368528,15.466741,11.695375,30.804312,8.667004,96.803886
9.372552,6.938101,5.754511,17.365726,4.862222,3.134614
29.607134,19.941435,26.133812,49.251003,13.005507,96.001640
16.053160,11.172692,4.663192,12.722593,4.007307,25.163292
10.645574,8.125312,5.744016,8.199528,1.102789,7.955732
12.154140,8.738577,6.343215,15.039502,4.354522,6.505329
47.078304,31.586386,18.030289,56.505596,13.873997,87.029068
6.010656,4.822577,1.910906,11.298866,2.681125,6.535252
9.718992,7.015551,2.854825,7.579923,1.524922,3.508470
12.890196,9.028313,4.412230,5.016570,1.403408,15.543496
3.893976,3.046774,1.236984,4.983474,1.297098,14.399049
9.147829,6.585075,4.667114,32.299870,7.954329,7.430330
19.712942,14.067192,6.243209,19.731720,5.059002,8.104306
4.794838,3.214502,2.288812,3.809033,0.769062,5.229893
11.146417,8.261416,2.892022,6.089123,0.562910,6.127800
4.114990,2.951438,1.950478,3.522593,0.898229,6.266896
18.686073,13.058997,7.488178,13.126175,3.941133,40.907326
43.246635,29.733881,10.351741,16.956549,5.569958,60.612354
23.914099,16.856876,6.632012,10.685114,2.885148,25.537537
29.098391,19.861420,11.608703,58.504181,14.723091,15.472857
8.019291,5.798710,2.840508,15.580892,4.638031,12.443208
3.782274,3.074056,2.070801,1.234331,0.246899,12.439300
12.190589,8.633657,2.864908,7.049310,1.551698,16.827389
6.775898,5.093427,2.016046,5.525778,1.378843,10.905654
16.128664,11.455668,5.323650,22.245636,5.897898,6.500022
22.461874,15.910769,5.024789,42.004196,10.704096,6.859750
6.011488,4.523944,1.798574,7.160469,1.986976,7.858818
18.667597,12.970477,4.915698,11.418914,2.690109,24.035231
15.733054,11.682519,5.786474,26.891537,8.250710,5.509089
11.796532,8.359138,3.499979,7.289135,1.500018,13.627327
23.701006,16.992788,4.552170,11.274242,3.074065,18.171360
8.871624,6.906947,4.460597,14.664860,4.409004,6.165504
52.049480,28.976049,43.170670,81.802719,22.438675,268.501526
4.289838,3.106826,2.091764,11.769413,6.284975,7.805383
20.543459,14.292590,11.122227,10.841056,3.417565,23.477732
13.217671,9.542947,8.457147,39.580158,11.095284,5.849986
18.294771,13.346081,7.484011,10.550782,3.625958,29.311119
8.983175,6.702682,3.117401,6.068633,1.077302,12.115070
14.517896,10.177698,3.738843,10.033256,2.038788,19.195311
25.751942,18.769205,6.931449,53.287888,15.210279,15.778296
5.734956,4.265177,3.333670,36.403015,9.778531,6.138910
4.951518,3.818823,3.833891,12.675747,2.580194,23.727316
6.513153,4.690029,2.717707,4.486256,0.905710,20.420479
9.337284,6.814382,6.113056,36.474113,9.062335,5.647627
14.848669,10.686524,4.491926,16.909935,5.064262,8.980679
15.941728,11.504704,5.699660,28.553228,9.934531,4.404210
47.831959,28.315660,29.487108,136.203033,37.722958,27.591888
3.997363,3.131249,1.614139,1.824621,0.668854,3.044964
8.682236,6.098122,2.811810,14.420119,4.129235,7.799755
5.920369,4.092600,6.862822,9.971558,2.083412,12.896088
15.642782,10.819066,5.419510,7.285361,2.365456,24.353561
24.034136,17.548695,6.819373,16.668955,5.008265,7.695577
15.512273,11.260990,12.384003,65.702034,15.438380,15.415680
44.807354,29.126259,20.514751,63.291950,17.818754,39.901077
30.979259,20.570738,12.364256,29.402748,7.279389,82.846458
11.183440,8.140622,4.947311,21.592268,7.014849,3.390197
14.255913,9.583451,3.547875,7.942666,1.678645,20.929583
32.631771,22.092415,11.008716,21.816235,3.961905,29.645096
14.102072,10.851714,4.440397,4.287999,1.992136,15.822375
13.409570,9.246417,2.687294,17.560352,5.017149,3.888120
18.920176,13.119714,11.143763,30.280216,5.938064,74.715591
6.569235,4.564595,2.524273,4.715607,-0.102210,13.898029
9.256306,6.903600,3.241124,4.735262,1.399834,6.858740
20.794842,15.193006,5.068100,23.062979,6.065784,7.248377
20.521484,14.890001,7.381966,33.679298,9.651958,8.845027
19.829632,12.936285,7.275110,27.203251,8.306557,8.908523
29.365294,19.674278,26.839323,72.852791,20.198265,37.476036
14.016437,10.358042,2.762476,8.475219,2.256878,15.149242
5.963625,4.558472,3.587138,23.681963,8.132619,5.749260
19.125750,13.412001,5.184325,29.366972,6.613293,7.901683
24.580593,17.158623,9.019006,21.313070,4.464460,26.422653
6.804156,4.902478,2.686275,2.228389,0.838980,13.632000
7.360458,5.349360,5.298634,13.995312,3.339759,7.172010
23.206551,16.313242,6.039861,15.006000,2.570650,28.751070
10.098799,7.217561,2.986576,20.657198,5.576777,2.762634
12.871148,9.382856,4.537638,4.131180,1.463073,15.306121
7.339161,5.229299,2.654924,13.165452,4.199887,5.400528
10.699080,7.827401,3.969659,21.451571,5.452870,8.090843
18.915348,13.884662,5.703835,13.521289,2.309342,5.203722
7.921932,5.960693,2.649764,13.505993,3.082640,3.813511
43.272259,29.298977,12.980741,24.346035,6.353748,36.467476
17.865561,12.645147,11.984547,46.143944,13.243154,19.941833
37.838406,25.284086,11.716294,14.371056,4.636663,43.692364
11.152733,8.297580,3.616741,20.884796,4.743408,2.879798
17.644598,12.806842,6.047381,30.521774,9.096532,10.694085
36.193790,22.123310,36.659878,67.962616,15.079227,215.757889
15.918866,11.364364,4.706511,31.549692,8.556503,8.156700
6.081119,4.503906,2.024569,3.455827,0.163702,3.338244
4.313287,2.982112,2.360569,8.341449,2.632799,4.313075
33.208172,23.209925,10.655794,38.215176,10.534355,19.686693
16.606163,11.063970,9.847097,43.879780,12.426593,40.226383
7.399603,5.389615,3.288415,13.152827,3.867712,2.664517
5.943068,4.171195,5.956141,8.587818,2.101121,11.474512
7.122356,4.947572,2.175573,9.737723,2.159930,18.080488
7.987805,5.601457,22.438860,112.196800,30.815325,45.057705
6.922822,5.349553,3.511745,7.255108,2.184248,17.757753
13.953748,10.344431,3.610690,19.210737,5.227648,9.940324
22.422136,15.217308,6.528812,16.347353,3.769767,26.899982
8.820431,6.441461,3.235976,19.747414,5.948158,2.456511
4.289904,3.422154,2.205224,3.356215,1.050231,12.928732
27.368822,19.474426,7.566800,17.827703,4.225598,50.532509
5.790578,4.393006,3.085994,4.097589,1.223807,7.662565
16.075333,11.693264,3.804839,5.952588,1.054657,13.025436
8.746922,5.959455,4.609813,46.253124,12.346987,9.283070
14.943361,10.911816,4.493718,7.171737,1.468726,23.919931
12.531417,9.171916,6.480136,42.340744,9.014021,15.355604
24.473965,18.140047,7.079988,30.877333,9.956274,38.317486
32.724369,22.381302,10.801785,47.997890,12.882177,55.486996
14.692057,10.217647,5.821901,19.035982,5.206200,7.422447
24.653505,17.533106,17.770351,31.305590,7.838685,59.839966
4.847161,3.571292,2.257874,10.470080,3.285599,7.528734
47.310802,32.058479,41.107151,77.327736,17.824656,138.107559
9.153301,6.452364,4.366628,15.574760,3.969684,2.876079
5.463626,3.707514,3.935447,20.494427,4.837335,15.168797
7.931134,5.848168,2.736953,12.400060,3.754612,10.013454
20.477123,14.370232,6.651478,7.927675,2.211625,15.694121
11.746586,8.161352,3.445134,33.151752,8.434949,4.160281
