"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
47.539658,30.232304,19.291649,26.051422,5.549565,10.788224
14.809118,10.616346,4.193896,12.655965,2.658054,4.666883
19.345079,13.475119,6.021731,8.930795,1.505860,1.163385
29.892797,20.003195,9.513931,7.345830,2.009217,0.808939
22.994909,16.313223,5.818862,12.763575,3.479118,3.206074
15.777189,10.551353,5.191739,17.667015,4.253933,3.041034
10.742780,7.692668,19.888655,53.566933,10.374546,25.912207
34.553730,23.937651,13.132891,23.025118,3.706390,6.117364
20.046532,14.156608,11.177900,13.805679,3.097096,3.713917
31.549372,20.507517,18.731146,41.026989,8.421287,14.679255
4.743365,3.217541,1.203909,15.637181,5.008994,10.650881
20.117819,13.164300,7.103815,44.667679,14.428430,19.920286
17.801643,12.741637,5.574406,10.304476,1.188189,2.227901
30.821388,19.566189,26.469662,66.711716,19.571348,27.145170
10.637166,7.731541,3.730638,5.213206,0.865628,1.252506
6.429494,4.527460,5.628279,19.942362,3.391955,3.088661
14.701955,9.941155,5.432113,3.284385,1.301644,0.255321
25.265173,16.941212,19.043745,68.591003,15.571777,25.426329
36.408344,24.759863,11.831066,64.973022,17.859940,35.143517
19.373833,13.860495,6.357788,11.902026,3.105377,6.051063
20.576607,14.772929,5.665666,5.779072,1.402305,2.920411
38.591446,26.263309,9.281436,26.589224,8.313972,8.595235
68.570305,38.945194,56.112148,81.575676,18.118597,58.117031
26.337740,17.634474,7.179662,19.019310,3.396781,3.370541
10.770616,7.720582,1.736727,4.571969,2.460587,9.592747
28.331823,19.988747,22.680304,41.226551,8.399109,14.119452
25.723396,17.737286,6.386636,20.139973,3.670492,2.326336
7.563226,5.648989,3.087525,4.587349,2.040668,0.945213
51.479702,29.112543,30.041410,70.330315,14.800177,21.451658
17.973648,12.906353,2.956776,9.654971,2.562322,26.631168
13.081306,9.295727,2.661001,7.975656,2.684551,3.331980
33.957092,23.517721,10.435794,23.584175,4.630799,8.050808
17.376892,12.517943,5.941749,9.721378,2.155087,3.043206
14.553225,10.417202,3.935880,6.425965,1.657619,2.528857
11.660908,8.661052,3.658498,11.072716,3.011040,3.271056
27.712053,19.190447,7.862093,16.599773,4.233558,6.384715
31.077765,18.257906,21.380625,62.560627,17.756466,31.037775
16.983198,12.342596,3.287211,7.059028,1.268900,1.041391
22.624620,16.115637,8.715767,6.864549,1.253739,2.714615
