"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.374475,12.089603,5.890857,3.964604,1.238721,0.908314
18.422935,13.134047,8.351037,4.902880,2.250562,148.565430
12.703662,8.805929,3.530307,4.155266,0.590789,4.033706
7.319846,4.912251,2.068253,2.448769,0.908272,0.144083
35.137478,23.530630,52.891418,54.463661,45.736828,2592.035889
10.097313,7.179159,2.732484,11.529603,7.413789,133.499466
25.791414,16.970013,27.359354,45.141842,48.843288,3138.752441
9.861099,6.725735,11.409983,18.739294,6.673223,19.124960
68.137817,42.141224,16.789862,14.259640,60.053135,4195.305176
130.941849,62.102978,35.338261,33.799355,69.530899,4971.409668
42.890400,28.791271,9.210783,16.094719,20.965549,1337.729614
13.018867,9.654778,13.795275,29.762026,25.280603,1003.171570
54.904926,35.538269,15.911853,13.936166,27.174786,2203.589111
9.209976,6.260524,3.399855,2.252806,0.515703,2.323859
82.209328,48.609837,17.156450,21.834620,5.716221,41.551388
34.117550,21.617304,22.628588,22.240763,13.050247,354.729858
71.243355,32.188469,57.237305,80.800934,136.156708,5184.359375
139.777786,70.499565,114.961807,114.269508,260.875214,5643.646484
10.868558,7.380102,8.656913,19.523285,14.778722,602.648621
15.481205,10.579855,14.386109,17.363857,26.432549,2195.134277
50.552341,31.466045,24.256626,23.108234,39.216915,3286.535889
12.204507,7.983279,8.777432,22.571487,12.249493,457.927429
8.922670,6.215090,3.588483,11.948041,6.923271,17.171165
37.211357,26.240431,8.427162,5.343282,1.630979,9.193398
40.957245,27.297609,12.781923,9.754991,30.706266,2543.053711
54.833149,30.639381,29.307421,35.671783,52.862282,3648.357422
5.152163,3.806011,1.696896,3.161110,0.485615,-0.000662
50.425022,27.301210,83.864021,83.555145,322.644501,5948.769531
20.621063,14.845576,7.915269,3.655217,11.089849,826.217590
61.160725,37.106792,19.728317,25.761656,14.969403,890.422791
22.096189,15.094067,17.244949,17.033432,31.112530,2414.352051
21.968231,15.949361,4.795237,5.175513,2.203716,77.049332
32.246803,23.229614,14.634926,7.869789,29.031733,2246.930420
44.385983,30.223110,11.449474,7.630570,15.637480,1327.670044
44.081600,30.145428,15.447190,6.418720,3.565087,193.745300
35.797565,25.446550,11.686806,11.624073,20.729864,1788.253784
39.763794,24.422457,16.590797,28.692265,17.088036,541.929932
26.920300,19.544744,10.407610,16.792385,26.015146,1739.187256
102.421700,44.832676,68.795921,42.377182,103.852539,5142.984863
23.664768,17.313227,12.013653,14.930165,35.972713,2757.624268
31.368412,20.362741,28.353487,35.430088,46.521561,2729.819824
32.804874,22.746706,12.223149,35.190739,15.593221,98.226227
39.553196,26.694670,8.733039,16.325645,23.559504,1631.295166
65.819580,41.891640,14.650273,21.293858,38.354202,2835.225098
21.705774,15.612905,3.308577,13.638367,6.522208,81.287308
11.401247,8.604753,2.263518,14.434267,6.973149,37.593224
40.100773,25.995024,27.716425,31.956520,91.504082,4207.317383
5.433427,4.016364,3.129085,9.695725,4.777537,13.523572
58.836411,39.484074,15.827494,17.853909,32.019196,2750.757568
68.351761,44.596790,16.485153,12.679560,39.903019,3185.584717
58.489075,38.831814,14.931336,10.006598,17.959761,1534.983521
32.381462,21.212975,21.785036,47.270111,21.000467,468.833466
45.268154,29.029854,14.315661,10.072565,17.152281,1356.967407
62.915577,40.400566,22.106749,18.199358,39.398895,3107.800049
46.878128,31.220175,11.739173,5.311643,24.147102,2259.143799
17.055853,12.726630,4.656120,2.087386,5.798088,385.499908
31.902325,21.816576,10.926040,17.341875,9.710521,320.405548
17.100954,12.293694,20.311596,29.108683,12.337795,212.934387
43.989113,30.466818,17.579586,26.988079,23.755667,1519.376831
89.406021,54.787590,44.815868,50.200954,70.382927,3989.824219
25.943291,18.629570,11.483422,12.718556,23.228172,1580.750977
45.254574,30.420923,10.860457,4.909978,4.211303,212.790237
58.966045,38.840031,17.461674,15.028940,40.264851,3059.860352
16.918840,11.954124,22.496689,17.852753,33.629902,2317.211670
8.227093,5.948401,1.661747,10.616879,4.981312,83.636871
75.853195,45.541988,22.462139,25.449554,42.104897,3395.579102
56.935307,30.955997,39.360111,37.919212,77.810188,4382.295898
44.039791,30.084808,10.572098,18.083765,35.616028,2672.725586
11.207743,8.331669,16.008957,8.746451,20.766163,1313.045532
117.737251,46.378502,97.953117,104.229897,147.047943,5580.201660
57.836922,36.404655,27.385962,29.447111,80.458733,4103.317871
75.349052,46.597332,54.411026,59.886734,112.120346,4482.755859
87.532829,51.555767,23.710865,29.294544,60.845074,4119.427734
35.015507,24.119997,12.566979,9.551335,23.793905,1957.949219
129.953613,60.462666,47.144650,49.471794,80.075447,5150.462891
42.838348,27.924091,36.850258,42.838745,105.324654,4030.593018
70.690948,41.238792,25.174549,15.560380,42.090477,3548.833252
125.722916,56.027596,98.445778,90.174576,223.647888,5880.178223
69.583260,45.252068,23.968840,22.147863,43.401546,3010.408203
25.750402,18.625696,13.825781,13.860599,27.500257,2421.685791
40.911343,27.846899,22.174070,30.655233,68.778465,3554.558594
49.085438,32.678360,17.798105,25.102287,50.594444,3591.589355
12.343563,8.402698,2.815095,27.062126,11.102736,239.173630
21.099440,11.206155,35.094303,67.382599,53.896317,2732.423096
62.790119,39.499645,29.073977,24.716515,44.267994,3090.142578
6.309452,4.596969,2.023605,12.206045,5.742022,36.003437
28.551373,20.706263,11.045116,21.325092,31.439028,1947.908447
25.659004,18.128336,6.559701,13.585944,18.516689,1335.396973
30.634905,20.988810,19.147247,46.972805,35.482742,1121.296265
38.401665,24.174047,12.684346,18.266260,18.869181,1051.774292
68.444893,40.212490,27.424633,48.238106,81.857353,4193.881836
66.579285,34.158134,50.193760,39.069199,87.097191,4650.942871
15.792336,11.144288,20.998955,26.382353,59.786243,3222.982910
8.106430,6.042058,1.503200,4.382477,0.808840,0.765371
72.553177,37.745590,36.671848,36.017025,99.801247,4935.440918
22.441769,16.314844,10.314466,13.738420,26.916388,2388.657227
78.292000,43.482155,40.301140,35.581146,55.855789,3891.605713
61.446609,39.798168,21.532560,29.195204,59.221752,3533.304199
40.728607,26.291479,27.524202,39.484432,50.803471,3317.073242
5.632621,4.273550,1.857970,12.411729,9.708729,491.031982
83.141769,45.867924,74.201363,83.495888,115.985413,4698.415039
17.355217,12.585732,5.330287,2.818606,0.947127,0.670967
64.418678,41.276917,20.378281,24.005257,84.377724,4135.379395
51.450153,32.936157,22.326517,33.609730,64.989624,3970.628418
27.217039,18.280960,28.755230,48.566830,73.325874,3606.961914
10.069542,7.138802,1.564893,9.848817,6.013666,20.437191
78.121323,43.352936,92.508865,126.035378,325.366211,5733.284668
83.848618,45.440266,46.789444,50.066833,100.967384,4715.765625
31.902750,22.580164,12.952458,13.623058,26.237635,1992.494263
106.562225,48.174213,59.723381,50.154617,102.021179,4979.793457
29.702433,21.063757,16.502508,22.057278,40.268921,2974.810303
57.361950,34.205456,43.958630,61.159973,120.063652,4440.100586
46.172077,23.862169,36.271053,86.799904,155.523621,5235.528809
35.628910,25.448492,18.827885,17.577129,38.643314,2568.327393
64.259537,38.167931,58.380688,80.434303,185.290009,4985.152344
51.684490,27.844616,88.993652,77.109146,173.725510,5514.513672
69.067802,43.041138,22.796488,23.042128,42.126091,3365.505127
85.961700,44.906139,49.500946,37.030693,94.799721,4639.478027
36.683842,25.062675,17.733631,21.677670,29.603901,1660.761475
27.250280,19.672987,12.945083,15.689947,26.357317,1765.007080
149.289459,44.503414,153.990585,150.394562,225.123032,7504.222656
12.250716,8.729625,3.830822,11.234904,6.130849,34.262943
66.500793,40.039215,18.120998,41.074730,25.000597,890.710693
5.757898,3.981245,2.403663,6.940734,3.822242,15.206036
128.278702,54.759327,76.543358,53.689529,134.061386,5761.835449
47.037422,31.905769,16.269505,58.522682,43.456928,2011.782593
62.052383,38.268208,32.047882,35.929813,75.786713,4088.201904
57.199955,34.525146,34.048149,40.965282,96.423492,4243.335449
20.166708,13.979152,9.856630,20.885920,33.916698,2511.274414
51.272812,33.061409,45.263119,39.481083,60.294262,3602.142334
46.803246,30.624662,34.271374,40.157478,92.451340,4174.795898
8.621989,6.252902,3.244993,3.283972,0.489757,1.550085
28.664774,20.176838,6.529938,7.473416,24.366785,2173.458008
129.531067,62.162373,76.790756,103.986397,134.063522,5402.328613
41.976952,27.019882,23.122322,32.875828,36.205238,2360.229736
75.576500,44.268311,43.138435,48.962753,108.306549,4703.134277
72.318100,44.012997,24.286537,28.372932,48.965435,3303.695801
17.555449,12.757653,19.105907,17.075598,50.382851,3070.026855
66.684875,43.260017,19.905733,15.448228,5.860240,297.808258
76.365952,40.576382,62.239029,84.056557,122.144257,5201.617188
78.162216,34.047905,81.714043,58.412739,188.979416,5678.993652
27.704311,19.565491,11.437096,16.146797,29.193853,2380.984131
29.384747,21.775772,11.239959,12.618455,24.799446,1817.865479
29.978329,18.624699,34.341785,56.047001,43.995144,2723.487793
83.141724,49.864693,53.274757,60.531929,104.680885,4579.770996
10.411826,7.923607,15.250586,19.296312,50.070232,3041.749023
153.830643,74.983940,79.522903,132.848083,216.132172,6171.535156
49.442955,33.207314,12.885822,7.041522,12.406409,942.755554
81.315140,48.527161,30.479328,36.936966,56.974457,3849.014893
87.017456,50.993351,28.772331,25.716150,73.553764,4479.223145
134.519882,59.361721,116.973427,121.466049,234.036835,6085.617676
56.387821,35.256329,38.524647,51.228821,97.230576,4251.139160
148.336456,76.463570,69.192116,76.116646,169.859726,5849.878906
34.593212,25.559856,12.778400,15.517716,29.785425,2187.802734
15.712873,11.136264,2.425992,6.095342,14.896230,982.667542
28.166885,19.741531,15.441483,12.342279,34.808144,2425.675293
75.808815,47.296505,29.735289,22.996527,56.593178,3858.814697
62.657566,35.874168,50.098106,35.716518,65.434563,3782.993652
116.042625,58.533447,27.708296,49.346313,68.666733,3818.357666
112.538231,57.052376,42.326054,37.118214,78.598259,4712.112793
102.787262,44.614594,77.264931,71.969604,130.724930,6112.067871
119.865417,50.414665,45.892899,49.433559,114.399254,5737.770996
74.999428,47.550438,26.028378,30.608549,58.337189,3813.582764
43.378929,29.735832,13.006935,19.923689,12.784988,766.234924
142.176422,63.321873,54.589043,72.671402,88.728882,5906.381348
52.791878,31.072153,39.328281,91.452309,108.326294,4232.619141
15.085645,10.642389,7.819071,7.156536,9.629517,854.443054
19.964678,14.517833,3.904851,2.410989,2.217527,176.532898
24.076670,17.518814,11.493188,16.061190,27.621017,1792.025635
83.206650,38.798359,85.454475,71.189514,144.465454,5698.501465
54.369976,33.091625,32.100914,33.462601,44.642563,3245.475830
35.468979,24.005823,18.795713,13.332615,36.337639,2678.957520
34.813629,24.262852,16.874308,35.500217,38.957314,2032.908936
145.416275,65.376595,111.920807,72.641357,188.088089,5999.100586
20.047234,13.503526,15.157178,33.417492,60.016159,3201.532715
48.449402,32.228550,12.231921,17.403656,34.581764,2820.281738
70.395050,36.913773,43.666973,46.588375,87.259186,4241.642578
164.059631,80.648102,90.626938,93.866966,174.030838,5832.675781
43.620285,28.199965,24.567488,28.207767,66.429649,3856.732666
69.375511,43.315228,19.854258,29.960320,14.582975,558.833862
50.107330,33.358639,38.378307,56.489948,89.497925,3784.825439
33.426273,22.012835,23.028538,28.442888,23.840139,1453.870117
47.476051,30.652998,36.057690,35.807854,31.316858,2050.593994
55.692348,37.175896,12.086589,9.948129,3.449595,125.364456
124.988564,59.784500,41.375107,41.630165,69.425858,4738.075684
54.117199,36.658566,35.250576,51.097073,99.539978,4034.465820
48.190346,30.092604,37.354973,26.253822,62.846096,3733.955322
66.898048,38.762512,21.402925,23.061417,50.423069,3700.611328
106.446533,60.400017,45.589249,30.109709,51.222015,3852.150635
63.078804,38.212559,67.974724,104.134674,124.502281,5127.401367
39.884624,25.402025,29.899866,165.479843,102.672676,3532.481201
97.053459,41.614182,123.065445,165.940933,255.716675,6998.319336
20.920374,15.267560,9.125352,11.312352,24.402691,2199.817871
74.899689,46.424816,57.241035,64.227318,135.706192,4798.002930
80.919678,44.735851,31.778608,38.979218,98.249664,4587.768555
58.272163,38.245670,22.455914,28.601871,56.154434,3557.775146
25.118742,17.419634,6.153727,8.611692,17.684040,1312.329834
74.609734,42.793327,26.441431,30.424631,52.819096,3783.151123
64.216179,38.498173,18.814291,45.459240,38.423038,2201.995850
18.326805,13.437414,10.676333,12.500143,2.322271,18.379131
69.698563,33.696095,73.771935,87.225525,150.839264,5165.381836
21.341536,15.356538,18.589262,11.022625,28.508289,2317.467529
36.578621,26.097815,9.608318,10.426817,24.738607,2187.717285
53.589294,34.872639,37.686504,54.166843,112.743553,4341.814453
84.720680,47.421524,40.464863,44.378113,84.085442,4617.338379
27.507574,20.186745,7.067683,9.780093,26.109589,2329.367920
