"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.129107,4.368656,1.808781,13.322639,4.126915,12.468239
16.228193,11.211439,5.237649,33.677586,8.934873,26.782299
14.011928,10.392843,4.552613,32.157879,9.001581,14.035150
5.711322,4.057758,2.018210,5.962500,1.433723,0.866131
7.113417,4.823355,2.923519,7.970174,2.317407,0.746820
5.561275,4.234213,2.267800,5.152699,1.844722,7.133833
6.868024,5.281779,2.634556,16.445776,4.977055,16.339703
49.448658,26.211210,66.485840,452.897766,122.279625,360.182037
6.238249,4.741935,2.820725,4.433346,1.259804,2.959698
4.565489,3.036204,2.402840,5.664484,2.280300,1.811064
10.444689,7.779919,3.405799,5.081692,0.637383,0.963992
6.345281,4.390496,2.685736,9.476752,1.864071,5.386380
5.609033,3.784728,2.178633,5.400266,0.948698,2.185007
8.234138,5.909572,2.756445,5.462705,1.555882,4.443536
5.382655,3.825291,2.515309,4.405369,1.312440,2.174727
4.845992,3.138911,2.132421,4.911600,0.946998,0.382766
4.972173,3.654534,3.290988,6.855308,1.734159,1.760184
18.752439,13.279102,5.153249,14.608949,3.489976,1.866815
6.933036,5.106542,2.673204,7.141226,2.514621,4.166921
14.891413,9.649069,7.215667,15.919760,3.309123,8.074228
9.374132,6.868877,4.014248,4.942639,1.749031,2.512918
11.046369,7.647586,3.862498,14.507422,2.294518,6.479133
5.097957,3.926272,2.083620,6.457613,1.918975,3.820417
5.641398,4.115187,2.250430,2.351428,0.444246,0.718264
11.506962,8.697145,3.545422,19.835073,5.670485,7.126342
8.339661,5.782815,3.385165,12.959425,2.637019,4.922271
8.608703,5.865948,3.183887,7.604211,2.372949,1.168198
6.598112,4.916567,2.472711,4.319262,1.275725,1.688708
6.197966,4.576411,2.210372,11.354684,2.568247,2.428182
4.890988,3.690044,1.505530,6.666690,1.107502,1.427387
6.125335,4.443432,2.303551,9.927331,1.987524,0.104208
14.511828,10.028952,7.547600,58.764378,16.494556,32.607605
5.438071,3.820434,2.260016,3.516051,1.172100,2.464137
4.444546,3.306606,2.448890,4.077520,2.669202,2.568177
15.578557,11.132976,4.745145,18.922312,4.773268,4.507832
9.557179,6.937639,2.972181,8.160384,1.588429,3.267753
8.812220,6.523897,3.586777,7.248854,1.689100,2.634819
20.729269,14.356756,7.161966,35.233219,8.900453,27.907314
7.840500,5.800695,2.396055,3.819077,0.957055,4.837866
6.625139,4.205927,3.091707,5.186085,1.364432,4.235192
7.226257,4.890330,2.802978,5.229161,1.343487,1.312855
12.444537,9.349489,6.918595,23.677282,6.002843,5.603846
11.529135,8.292570,6.316679,11.310626,4.360877,4.695131
8.416725,6.231846,2.875879,5.651857,1.229473,3.769174
5.398918,4.046743,2.293420,9.188117,2.608134,6.112054
11.551376,8.330095,8.547484,21.261559,4.871344,1.458628
5.492489,4.052884,1.919276,6.681250,1.430324,3.837009
12.160631,9.021247,5.184422,13.606226,2.725775,2.017265
12.453732,9.363225,3.588415,7.856039,2.797678,4.714108
11.417165,8.433462,3.531174,8.801230,2.167051,2.501929
10.118975,7.246121,3.071154,8.172881,2.196227,2.131761
6.294783,4.611413,1.710657,9.469802,2.191462,1.489395
5.705619,4.066474,2.333946,6.369385,0.856149,1.653893
7.492995,5.503713,2.268287,6.124705,1.012367,1.261541
3.948416,3.205039,2.452629,9.965638,1.731429,2.460034
5.138479,4.029120,2.146823,3.281269,1.994822,3.257437
4.407289,3.322924,1.753880,12.659284,2.990465,8.180338
7.256788,4.969474,1.734932,12.748208,4.305900,11.457846
19.507380,13.880514,6.173365,7.246131,1.733187,2.542441
9.190723,6.768181,4.406176,10.552628,2.328070,3.859407
7.902803,5.674857,3.465825,9.648064,2.017105,6.206248
12.637285,9.134912,3.207458,5.599856,3.003123,1.065603
13.226774,9.726260,4.743612,19.389828,4.133832,4.472807
11.249686,8.444603,3.455342,12.019174,2.924969,10.652803
8.370072,6.192542,3.667040,6.252417,1.464007,1.412706
11.776758,8.646234,2.748785,11.155140,2.871212,3.874358
9.137127,6.938663,3.940415,9.187400,2.903020,1.684916
5.192150,3.687102,2.254243,5.841110,0.857616,1.660999
9.063044,6.286991,2.858381,9.704417,2.668484,2.352402
15.964162,11.985189,5.255679,15.846876,4.268209,3.399396
15.393338,10.769888,3.758532,13.973111,3.299627,3.984221
13.095609,9.365889,2.952564,9.035934,3.852396,2.759375
12.997406,9.319438,5.430885,13.745481,4.364439,6.160446
9.207639,6.328249,4.159761,10.605812,2.539943,8.675595
19.087000,13.801288,4.865493,7.396386,1.522291,3.269163
8.458833,6.073504,2.685211,14.714601,2.861685,3.378209
5.281223,3.564843,2.626618,5.272976,1.766571,8.708264
12.239768,8.847420,4.050452,10.759972,4.116550,4.365804
13.099048,9.302359,5.474391,12.650425,3.753220,5.178063
11.409517,8.097132,3.323907,7.562333,1.856812,1.500785
4.537259,3.432836,2.550079,4.218250,0.426920,3.824275
6.477430,4.937881,2.792365,4.523906,0.880334,1.936059
9.055026,6.205432,3.451355,9.765131,2.559686,2.802838
4.631729,3.225808,2.008753,3.867354,1.172479,4.026992
4.661640,3.153209,2.086519,5.242653,0.973681,1.154802
10.134164,7.160446,2.624120,6.536892,1.088026,1.287917
4.688028,3.524866,1.890828,4.199675,1.227377,2.480961
8.622950,6.592691,3.489208,6.444098,1.973915,3.910965
3.904813,3.074991,2.096894,4.793734,1.210461,2.471476
6.981833,5.253149,3.490739,6.952976,1.775933,2.423312
8.171721,6.215908,2.553280,5.254773,1.395416,0.882276
8.522298,6.204030,2.963924,7.005957,1.759637,2.430579
7.585291,5.284914,2.822636,5.028306,0.935718,6.178272
13.425282,9.521062,3.458450,18.451700,5.112535,6.756229
8.026356,6.159897,2.210119,2.438198,0.887760,2.599001
4.669368,3.680566,2.082398,5.502779,1.365881,1.851082
4.921865,3.626199,2.415041,7.796576,2.088197,2.902693
8.937245,6.320384,4.979062,7.437239,2.465883,3.502308
7.492928,5.539525,2.370464,6.763484,1.768515,5.122765
14.969209,10.865347,4.646078,9.627195,3.103058,3.670692
4.452777,3.509525,1.667659,4.285023,1.365584,1.553779
4.458430,3.277869,1.848726,3.261844,0.972149,1.743316
9.618064,7.143004,3.027669,6.904861,1.370745,0.976166
11.905489,8.750974,3.939303,5.138856,2.350130,4.491142
4.869283,3.327347,1.145813,15.102384,4.155772,14.810042
7.588840,5.399300,1.850853,4.830224,1.141626,4.055270
5.380298,4.168364,2.438679,16.566397,5.069779,13.960062
10.378396,7.476398,2.944658,7.026308,1.696441,2.118743
4.607888,3.170983,1.864367,3.575145,1.366282,1.013031
3.895511,2.977681,1.687841,4.526158,0.802138,1.083456
15.683252,11.694860,4.921138,11.351657,2.633035,5.957967
10.964973,7.777235,2.308588,9.940999,2.258944,7.909659
3.892922,3.018663,1.455450,5.401450,1.409168,4.952399
4.487888,3.353765,1.795405,4.830471,1.171860,1.570079
5.773610,4.323937,2.114526,3.954355,1.421429,1.734638
5.952371,4.559703,1.858129,5.912304,2.589306,0.919168
4.405145,3.276733,1.117160,12.175655,3.317771,8.440857
7.379951,5.507947,2.449835,4.163190,0.962012,3.851778
4.084424,3.364677,2.073758,2.264573,0.957879,2.519990
6.675473,4.963513,2.561168,6.374806,2.686995,5.310570
8.439958,6.325922,2.328227,9.141145,1.641873,1.667284
5.941728,4.472423,2.211574,9.808680,2.198902,3.901164
9.741349,7.126009,4.991869,8.718378,2.252495,1.961946
6.773055,4.835737,2.325024,2.515507,1.277200,1.429922
9.816288,6.923025,3.848806,9.530188,3.495711,2.726804
15.832059,11.306405,5.363713,12.754818,3.004340,9.602856
15.448085,11.229632,3.430455,9.707299,2.788325,6.708585
8.157848,5.960693,3.221683,6.224741,1.731480,1.014680
6.626512,4.915431,2.521761,4.489701,1.378048,1.819876
15.370563,11.180304,4.499549,13.283590,3.663500,3.406208
4.238132,3.280911,2.068726,4.980851,1.255188,2.163855
5.076087,3.780978,1.961748,5.160583,1.176060,1.421404
9.037207,6.489703,2.841057,7.698609,1.918942,0.678343
9.906940,7.078144,3.456369,7.760928,2.203888,3.539975
13.216546,9.716414,2.529642,6.864211,1.922235,2.544739
7.217810,4.961670,2.328401,6.236785,2.065335,4.360550
4.320436,3.439876,1.945928,4.881335,0.988531,2.154078
6.535274,4.838342,2.656069,6.302063,1.841178,5.220702
5.167772,3.983891,2.655208,5.797085,1.899697,5.056907
4.561452,3.405972,2.051639,4.366713,0.797219,2.046129
13.042020,9.542288,4.719366,17.466871,3.959860,1.512388
12.755764,9.281067,4.856446,17.058294,4.476204,6.967376
6.865413,4.869035,3.043637,5.440864,1.633128,1.631139
8.324024,6.081975,3.776258,7.891369,2.041268,5.164798
10.071844,7.536813,3.624988,3.754611,0.666589,0.700247
16.102427,11.372093,5.685231,17.551958,5.542717,7.783571
11.293983,8.272515,3.557680,11.701221,2.620301,1.655824
13.569299,9.922399,4.450008,13.354083,3.384378,2.576987
