"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.923815,17.430180,10.448341,9.951887,24.351421,1728.598755
20.195887,13.927504,5.359183,7.451497,11.951748,900.614685
8.585841,6.120382,3.455242,3.651262,1.098367,6.825388
30.089396,20.537252,9.521080,10.183982,20.064003,1706.294678
11.109705,8.241323,5.447115,6.443863,18.920946,1314.782104
105.057411,44.654747,85.439209,97.835846,140.292160,5901.612305
6.360445,4.335734,2.073359,4.739298,1.359663,1.055151
7.816487,5.627102,2.766848,8.980917,2.719829,4.948503
45.782913,31.551626,11.849905,8.794233,39.371094,3038.869629
21.576523,15.685739,6.595726,6.836919,17.171658,1413.422974
10.605541,7.886730,4.456702,2.783290,3.757919,244.733994
8.979685,6.236809,3.157570,6.030937,1.581686,1.397241
30.719877,20.493101,18.256721,13.056839,48.039127,3192.331055
56.858025,34.092556,33.783081,32.686077,80.541550,4143.486328
59.211014,36.830051,19.429831,10.238949,23.524366,2172.295166
13.785810,9.593378,3.283409,3.310225,8.274718,562.297363
10.119450,7.286126,3.398224,8.170723,2.584889,3.690413
20.289471,14.194630,17.335136,18.026167,38.577244,2620.550781
75.692070,42.795750,34.822231,30.604227,77.925797,4559.581543
23.341526,16.454491,8.405975,5.296354,14.336448,1186.793335
10.010392,7.418193,2.577300,6.983677,1.663243,1.297589
8.694350,6.396365,2.693637,6.536293,1.408043,0.974407
79.075752,43.354984,35.844746,52.011009,97.215080,4908.988770
59.080135,34.480175,31.697140,46.557236,69.925331,4366.022949
11.492663,8.300416,3.774190,3.882091,9.967031,810.087158
26.948492,19.118996,7.746052,6.371627,15.676785,1439.618408
36.246716,25.305645,8.338312,8.708731,22.039835,1707.894165
15.770271,11.294742,5.686184,10.781954,3.105868,2.457225
39.826836,27.067865,20.204391,35.268070,54.326969,3282.798096
4.040257,3.079692,1.727149,1.469371,3.681140,266.669403
11.916021,8.258129,3.139983,10.452782,1.758756,1.255196
17.807516,13.080709,5.038303,4.943171,10.425060,873.536682
40.661167,27.074829,28.075035,31.876114,72.980179,3933.700195
20.336760,14.842251,9.926738,15.919830,31.043564,2086.106934
58.161545,35.104530,24.068878,20.941904,58.576603,3610.907471
36.741230,25.080339,13.799333,14.891164,43.227753,2857.371826
110.381569,51.094818,92.559593,94.616722,179.506042,5876.402832
41.246887,29.127264,24.973686,15.816547,53.828312,3369.157959
33.373135,19.976110,54.315632,60.038773,118.708145,4549.321777
32.987057,22.348627,10.033381,5.847367,18.464828,1713.338257
59.360302,35.240063,25.007757,25.728903,78.652718,4424.270996
6.242784,4.665042,1.485359,10.412323,2.185280,4.113281
5.781343,3.928557,2.084474,5.148192,0.764932,0.588034
35.025284,24.725498,11.676291,16.600544,28.660166,2268.224121
36.768707,25.195423,13.982027,7.375847,24.684231,2026.078491
36.236855,25.145281,8.626123,9.719505,29.113585,2501.115234
16.065853,11.407620,7.795750,5.204982,14.498688,1179.013794
9.336778,6.823981,4.280074,2.800520,1.346019,2.167394
20.614309,14.749578,6.397970,7.462844,11.533751,902.156067
91.646759,47.968983,37.546089,45.046635,91.486595,5362.174805
10.612255,7.581814,10.952921,6.696613,24.608326,1909.987549
46.214771,31.527918,15.075704,31.167000,57.581875,3651.187256
27.324179,19.416817,7.077304,5.733125,11.576067,754.421570
29.697775,20.670948,7.526372,5.935257,13.683961,1049.136108
123.157906,64.240196,59.748249,56.609253,95.687088,4767.869141
15.776183,11.444892,5.610511,4.968431,13.250915,940.697998
8.442897,6.298388,4.795777,2.314688,3.887664,311.118988
6.298822,4.725334,2.210340,6.489263,1.671496,1.660148
20.579729,14.735006,7.667505,18.269882,3.924354,4.486968
23.731779,16.625360,6.497257,5.366032,16.661806,1339.080811
10.354908,7.627982,1.710747,1.012077,7.285914,542.949219
15.189476,10.782862,4.876748,10.407555,2.988825,5.798238
78.854546,41.220402,36.399361,31.950611,72.685547,4416.474609
8.876221,6.583030,2.858401,4.412642,1.266403,1.780902
23.440155,16.660070,6.437275,5.512496,16.727110,1304.753052
6.071860,4.251703,2.877467,0.485265,2.685338,197.490585
34.351631,23.174015,17.752274,16.940485,41.221634,2786.340088
46.813599,27.704437,29.252422,34.540749,69.144814,4039.827881
16.497997,11.902225,4.427585,4.038839,9.188367,650.998596
14.427126,10.581381,5.309296,5.541600,13.376028,933.272705
20.676445,14.828726,11.272126,12.021437,40.578060,2850.349365
6.096744,4.299970,2.144728,3.170184,0.613901,1.065063
