"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.227785,14.592045,6.151795,45.836266,11.930043,10.262774
4.339416,3.215834,1.584513,4.166533,2.061114,0.027185
4.632447,3.312764,1.196160,6.728904,1.677436,0.366272
4.810549,3.569478,1.860932,3.102902,0.972612,0.515830
8.457428,5.738882,3.406076,6.490332,2.371024,0.703926
9.625479,6.690878,5.842298,16.373047,4.193167,1.468255
3.972682,3.084514,1.637271,6.991231,1.842221,0.922895
4.477906,3.521389,2.076970,13.874404,3.563410,2.685847
6.749402,5.123405,2.323870,7.510989,1.896065,0.750659
7.099808,5.035105,2.381393,22.718410,5.218537,3.476780
9.776257,7.154308,3.069797,7.215667,1.520284,0.549350
10.502420,7.457512,3.364891,20.489779,5.452867,4.843056
10.638350,7.523131,3.844349,9.814770,2.378497,0.040309
4.434448,3.361355,1.562563,3.074940,0.544299,1.480278
7.305734,5.137547,1.736068,3.783407,0.433114,1.045186
6.493835,4.313837,2.228932,4.832961,1.132872,0.868898
10.140897,7.041985,3.630566,5.010867,1.362411,6.285498
11.249568,8.167408,4.252475,40.799290,8.419209,10.810207
8.016109,5.488012,3.402401,25.253204,7.472449,9.099728
8.850513,6.475241,2.393670,16.198572,4.821136,10.333311
12.569733,8.760966,3.596032,6.579759,1.920607,1.319036
10.517343,7.708621,3.651603,12.176850,2.555456,2.411355
4.468846,3.376956,2.112216,13.935462,3.413115,1.364738
8.643976,6.526076,2.679370,6.165416,1.302126,0.056982
10.884999,7.964723,3.720573,8.453874,1.545516,0.449181
9.490648,6.820413,2.756054,4.377057,1.085687,1.240538
18.052525,12.427228,4.535047,11.225177,2.873379,0.449724
10.279843,7.083315,3.187611,12.276093,2.054965,0.205292
24.327816,16.997065,7.421989,22.514265,5.971169,2.181541
6.992792,4.880229,2.299069,3.492537,1.186141,0.144142
11.701551,8.075024,3.425943,5.677253,1.408455,1.541156
14.983663,10.364645,3.651398,9.103886,1.553157,0.758833
5.159260,3.667846,2.045546,5.635728,1.558146,-0.030862
9.784844,7.151821,3.985923,2.143717,0.896251,7.508132
6.399247,4.571696,2.843513,6.433019,1.123706,0.143371
9.038877,6.678240,3.286736,5.197126,1.649196,2.016679
12.197268,8.309175,3.551032,14.640914,3.143921,0.858294
4.672628,3.461981,1.785922,5.085906,0.954344,0.730410
5.173925,3.420325,2.303118,4.362401,0.831948,0.359021
9.341757,6.891474,3.406263,10.365532,2.554739,1.161124
10.085855,7.087596,3.632261,11.438064,2.208515,1.316429
5.517161,3.795291,2.200259,2.337533,0.555309,2.411820
4.612482,3.180876,2.184560,8.615455,1.622812,0.723865
13.092168,9.100498,3.469245,8.811713,2.287524,1.224131
25.616276,18.267933,7.976871,20.240463,4.309595,3.974505
13.624584,10.008562,4.915795,6.974291,2.061789,1.480075
15.315207,10.705716,4.643043,10.666814,2.867272,0.405491
11.645904,8.349860,3.268491,12.108511,2.582795,0.734021
15.770865,10.919621,4.739403,10.486869,2.940658,0.978758
14.055143,9.928823,4.038753,51.294857,14.184511,7.241712
9.868759,6.849392,4.508102,9.810000,2.668060,0.959326
15.259623,10.562341,4.673916,9.652101,2.112823,1.031859
5.319573,4.249580,2.251732,2.004924,0.974107,0.710226
7.425080,5.549489,4.895543,46.670227,10.252443,6.787714
21.288303,14.603354,6.105765,10.762751,1.963771,2.395694
15.479500,10.697211,4.548885,20.992903,4.836548,1.441593
8.986219,6.634081,3.584023,13.535036,3.444427,1.817733
7.728621,5.732414,2.496300,9.534736,1.188938,0.534181
15.446752,10.828756,3.481768,10.752712,2.026295,1.505836
11.607083,8.233025,4.323963,7.514305,2.163644,2.536843
11.863346,7.994194,4.892049,13.622904,2.760600,1.445017
10.335309,6.907129,3.082350,13.921286,3.389169,0.500832
7.439663,5.163882,2.942065,9.459873,2.503862,1.248610
5.891515,4.034812,1.707412,4.362599,1.009039,1.058853
8.259264,5.872107,3.098695,7.596427,2.071671,0.268867
5.324790,3.717645,1.844437,5.185730,1.091113,0.056795
4.583216,3.368107,1.727801,5.194686,1.051430,0.569672
18.281960,13.055998,3.430253,16.746901,3.409807,0.903206
6.546597,4.578007,2.604592,7.834955,3.075976,1.448054
4.750962,3.363973,1.534627,6.535311,1.108353,-0.486083
8.805539,6.268545,3.015037,15.603083,4.600744,13.688982
