"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.911922,4.872196,3.295772,3.056681,0.673951,-0.467868
22.565779,16.414686,4.837306,6.911747,1.549960,7.994740
41.503387,22.279440,9.989424,8.244492,2.149270,25.194731
31.222511,14.479511,9.149333,9.987384,1.623171,6.227878
6.580817,4.563955,2.716198,2.379660,0.301390,1.962149
26.028847,17.600912,9.052196,28.908810,7.056339,20.620413
49.165051,30.687664,26.015343,17.997108,4.305049,13.022568
4.828207,3.612942,2.009055,0.377102,0.610875,0.233741
7.871794,5.672721,2.706341,1.470088,0.123114,1.837306
11.053203,7.964793,4.211536,4.313324,1.043524,1.374975
4.718343,3.446423,1.804424,1.578684,0.204869,0.459988
4.300668,3.291863,2.428372,0.837192,0.402102,0.821746
5.433883,3.677917,2.171484,1.661341,0.169457,2.420924
11.225993,7.969509,3.921731,3.460986,0.555023,1.280106
8.982174,6.648167,2.565351,2.846889,0.862053,0.587650
12.870738,9.013544,4.073373,4.961643,0.875509,0.647279
10.491197,7.194573,2.980007,4.467543,0.533128,-0.155746
7.185365,4.886769,2.883442,3.427920,0.691145,0.444165
7.090314,5.045507,2.769715,3.030554,0.419966,1.578985
14.054980,9.923727,4.681348,4.338389,0.942806,0.739360
9.610049,7.021465,3.177816,3.873865,0.472936,1.000906
6.832036,4.916263,2.632871,9.721170,3.173844,5.692743
25.447571,16.758913,7.563324,6.168078,0.700071,2.333426
28.017752,19.068800,5.667650,15.266087,6.592382,18.168961
22.280497,15.838258,7.341538,6.916840,0.980745,0.602885
6.423729,4.287454,2.527286,1.685460,0.177765,1.269134
20.672630,14.395612,6.014889,4.630229,1.136173,1.407690
18.161612,12.866397,6.926535,3.597214,1.225682,2.711015
22.504824,16.112055,7.050241,5.767745,0.755977,1.716857
8.318931,5.597393,2.106046,2.295080,0.049451,2.167308
39.046455,26.324535,10.835876,17.755480,2.831105,11.935795
7.577303,5.603903,2.361004,1.751145,0.823960,0.161892
24.379333,17.263428,9.494800,11.115433,1.672529,4.054789
7.171887,5.427577,3.113746,0.781833,0.267140,0.662970
6.098989,4.052897,1.756865,1.196380,0.355189,1.054868
13.514148,9.333270,4.759429,4.096181,0.498208,1.526973
23.446211,15.892795,8.905629,9.372105,2.286041,22.941540
8.490191,5.750800,2.229160,3.262912,0.657661,0.723261
15.296902,10.897132,10.903359,14.549718,1.310931,1.678010
8.040640,5.762323,2.548383,0.750134,0.309955,0.174563
5.753564,3.944285,2.606380,1.897730,0.746546,0.479997
54.312626,36.464359,12.866559,15.334406,3.364865,17.664200
7.121779,4.798307,2.584904,2.742555,0.386036,-0.166185
19.615625,13.907017,11.747781,9.254951,1.905053,2.074862
25.430401,17.993275,10.943704,12.633933,1.864638,2.441046
5.692775,4.164447,2.463689,0.919092,0.492585,1.240584
8.924006,6.341702,2.737836,1.512526,0.365124,0.559195
22.876974,16.467535,7.153970,7.422346,0.881334,2.471226
21.808189,15.451482,10.129745,11.369769,2.082779,2.980476
19.427612,14.155508,5.561489,7.013982,0.873083,0.739701
65.473640,38.526638,34.340858,40.875957,24.801350,1318.240234
5.397584,3.894250,2.504196,1.945484,0.461405,0.459939
13.369342,7.667549,5.000521,3.588426,0.688147,0.552948
34.065807,24.058399,6.571982,7.704633,1.552116,10.869790
10.221661,7.675864,2.667099,4.425167,0.562568,1.101725
7.261730,5.616035,2.797381,2.098110,0.572172,1.216399
9.561714,7.137621,3.634066,4.563047,0.602701,2.207353
6.245205,4.465934,2.710770,1.627946,0.338208,0.198178
10.553264,7.517600,3.971474,2.974606,0.382027,0.333401
6.517000,4.509880,2.651098,1.191019,0.076137,1.500239
28.663485,20.140190,6.711469,6.663358,1.445185,38.634087
24.433126,16.703272,8.215328,6.346926,0.894170,2.967236
18.509882,13.357852,5.258340,5.953292,3.497572,153.893951
11.549945,8.169945,4.073730,2.242923,0.673036,0.855107
45.745018,31.461098,7.137877,10.834922,2.736528,13.022675
4.563422,3.488764,2.108950,0.764076,0.336894,0.836036
11.481997,8.342472,4.658889,4.629916,0.468787,0.680482
20.398062,14.337736,5.682186,8.346833,0.339314,1.371465
6.596641,4.974735,2.640337,1.179241,0.402252,1.716141
4.182617,3.043538,2.085099,1.745484,-0.039061,1.379805
4.748485,3.537222,1.456556,1.319391,0.415008,1.099602
17.513689,12.600752,4.185766,3.213078,0.889137,0.796976
9.201289,6.603373,3.564997,3.107777,0.575471,0.930956
5.425820,4.008913,2.265277,2.523874,0.477458,0.454251
17.135324,12.641620,4.458000,4.497468,8.578349,576.103821
17.137714,12.115985,11.135323,10.207158,1.610611,3.199484
16.698168,12.292871,5.371832,6.195197,0.465454,1.487780
6.245337,4.681771,2.699292,1.502024,0.370477,0.226536
6.482653,4.587393,2.643389,0.797391,0.232340,0.323896
18.469151,13.056238,4.532087,4.538309,1.502937,0.528521
4.640919,3.631200,2.164033,2.395256,0.205301,1.443660
59.987656,38.415665,18.548750,18.575254,8.175883,450.853607
6.374152,4.252307,2.607774,3.052225,0.518648,0.465116
7.934565,5.667214,2.437693,1.794146,0.264556,1.346119
6.670507,4.587536,2.658439,1.575219,0.587636,0.815225
10.877660,7.801315,3.439106,3.012438,0.398148,1.899157
11.257954,8.102503,3.860376,2.587577,0.562521,0.786649
7.579196,5.280435,2.763585,2.240489,0.565563,0.207786
14.478177,10.338175,5.628497,5.111864,0.374029,0.598439
7.289239,5.497290,2.976011,1.341016,0.524858,0.964917
6.023447,4.705287,2.281619,2.595347,0.280173,0.224569
17.730204,12.887379,5.262326,6.716422,1.016141,1.765723
4.089432,3.087648,1.761010,1.686151,0.742695,0.366140
22.933445,16.356998,6.914989,10.584230,1.516590,3.203179
6.174766,4.969711,2.285183,2.162961,0.726908,-0.282044
9.037404,7.006982,3.215514,2.700373,0.493704,0.378389
27.219580,19.953104,6.886737,7.689341,1.823684,7.906989
12.118547,8.700754,5.926303,2.861882,0.839487,10.783560
13.927023,10.178197,4.347161,4.407891,0.463824,1.058561
14.100606,9.934561,4.821229,3.868680,0.679548,1.161395
5.725298,3.875736,2.700689,2.222538,0.636386,0.252662
18.663483,13.165565,5.659140,5.610289,1.293853,1.199993
22.636381,16.054136,5.994502,5.103314,0.970401,12.589708
9.467681,6.889401,2.688229,2.397217,0.237602,1.492139
13.140670,9.430863,4.055454,5.383325,0.670637,1.087546
5.247544,3.827645,2.286942,1.899135,0.558983,0.148344
19.113516,13.567779,6.134709,8.498757,1.152130,4.065853
6.282022,4.119464,2.401335,2.182864,0.205876,0.728264
22.780632,16.232508,5.138607,14.337957,5.820106,127.428711
27.944729,19.304586,6.835117,14.827861,5.684901,22.573336
8.012382,6.232213,2.554821,2.876524,0.667062,0.614093
9.874753,7.029554,3.280851,1.755399,1.140127,-0.111513
19.835180,13.852404,5.852081,5.712431,1.176826,1.120538
13.459877,9.640387,3.700612,6.678487,0.703601,3.686182
17.140511,12.227990,5.292253,3.814950,0.853084,1.702468
33.047062,22.717663,23.530306,20.027996,7.457772,237.790390
7.100316,5.168823,2.800748,1.698803,0.150766,0.637729
9.624736,7.094862,3.232650,4.374085,0.697500,0.166471
25.302641,18.104668,9.004708,8.816627,2.544955,45.639153
26.238699,19.199965,6.639669,3.629592,0.402891,7.669738
23.417101,16.793451,5.992086,13.362626,3.161034,9.910075
11.046110,7.981944,4.238315,4.046590,0.597527,0.037132
34.523342,23.712313,8.820156,14.802173,6.377465,172.318924
4.624782,3.447187,1.921106,0.999920,0.755323,0.990259
6.213195,4.206960,3.284035,4.011163,0.475260,0.328317
18.995489,13.610482,6.107208,6.949834,0.927557,3.297442
43.475716,28.914570,10.822515,16.977827,6.952614,230.722336
22.702480,16.473999,7.704103,9.309533,1.681437,6.483661
12.027577,8.745387,2.800572,4.986556,1.971415,38.594307
14.709281,10.554693,3.906182,4.257985,0.768157,1.372319
5.271162,3.692899,2.265323,1.835293,0.300798,-0.098802
12.039208,8.724826,4.231554,3.451973,1.108145,2.189920
10.416964,7.374713,9.707667,8.442104,1.858175,2.476315
4.852600,3.599140,1.858569,1.541303,0.141403,0.190671
49.333267,32.360458,14.936722,12.168765,8.903229,606.591919
36.271328,23.333252,23.836153,31.940996,14.125689,619.159790
14.393370,10.367366,4.776930,5.131550,0.802657,1.814501
39.863888,21.989222,50.575783,68.984451,17.897820,51.739212
24.841806,16.770758,13.471638,28.616676,17.802637,955.948303
18.366161,13.293668,5.204346,3.576749,0.489812,0.798629
5.628512,4.232230,2.074237,3.669310,0.835749,5.762465
12.205292,8.518127,3.633968,2.742432,1.848948,80.101593
34.946667,23.057510,10.528634,10.645331,1.450829,4.740952
13.314023,9.713566,4.734223,4.198914,0.393425,0.921869
15.655209,10.985300,4.282696,4.122784,0.405651,0.517948
14.365219,9.968285,5.427867,6.095695,0.699273,1.020622
16.727219,11.629449,5.680932,3.855199,0.854500,3.307242
15.667530,11.310948,6.051383,2.980892,0.649887,1.479617
17.878531,13.019958,5.758104,4.669977,0.822676,0.521715
14.433713,10.160829,4.723114,4.265591,1.163040,0.838850
40.496300,27.837065,13.270108,8.987336,5.111712,245.975433
4.050032,3.029768,2.064771,1.278794,0.039992,1.136790
7.322533,5.235546,2.999578,1.338157,-0.129074,0.910890
32.398472,22.752239,9.446968,9.612647,12.663583,1116.693970
6.830246,4.925936,2.175777,1.734455,0.380196,0.706623
27.291132,19.421097,18.737169,18.604797,3.202439,6.269742
23.027784,16.015985,7.215955,5.688809,0.888207,0.066132
18.298048,12.680811,6.067448,3.349443,0.807648,2.462136
13.383060,9.918948,4.638489,5.876850,0.336638,2.917633
45.402023,31.234503,16.657589,20.368120,4.066415,13.822276
11.197913,7.917209,3.580239,2.109629,0.820551,0.563379
6.110610,4.088984,2.559265,2.625515,0.723089,-0.130053
25.535534,18.131495,12.784865,10.830856,1.763617,2.378328
27.854885,19.832878,8.485195,5.311142,0.903359,2.847377
25.086611,18.293186,8.310025,6.686172,1.375316,4.660711
10.080207,7.497324,4.873701,5.020964,1.741931,4.535919
22.895924,16.486506,6.635913,8.750762,2.273201,41.169838
12.461808,8.734752,4.276598,3.569126,0.390959,0.435272
9.088803,7.127579,3.357632,2.263630,0.465560,0.237396
25.775194,18.305805,8.888743,8.525001,1.299682,4.770376
4.923953,3.657419,1.953600,2.078510,0.261602,0.661427
24.052036,17.108850,9.880919,9.511477,1.057351,1.744725
21.101852,14.375154,6.486819,5.728229,0.892489,2.151105
25.466866,17.570810,18.547781,15.410077,2.360781,6.895431
18.427986,12.938951,5.920676,5.690117,1.058399,1.467282
31.531303,22.417147,11.088081,9.228781,2.364821,5.443670
12.838496,9.570023,3.289452,5.099184,0.599072,0.994304
4.115173,3.011382,1.907912,2.123916,2.647985,132.121002
8.858298,6.669814,2.677266,3.232754,0.748262,1.794490
18.753477,13.408003,7.922584,9.178190,1.800573,3.096015
5.626286,4.153314,1.922007,2.093246,0.328514,-0.034846
16.483156,12.125139,6.128314,5.151462,0.734587,1.072736
5.382768,3.950117,2.607540,1.950215,0.376006,1.012981
5.295510,4.110099,2.027954,2.967135,0.486336,0.421471
12.835130,9.338946,5.587238,4.369601,0.556018,1.459080
4.939265,3.363890,2.450988,1.708242,0.004526,0.856407
10.286371,7.112869,4.369509,3.273379,1.443377,1.332929
5.831333,4.125064,2.536728,3.069252,0.537386,3.311974
20.336889,14.135370,5.990967,4.938097,0.907390,1.430267
25.224878,17.613195,12.970356,11.119097,19.004560,1447.091431
