"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.744541,26.432865,36.123959,52.985264,112.834526,4063.643066
91.871712,50.334976,36.371521,28.930651,18.979210,974.381592
134.937180,56.810078,70.948906,61.962040,112.815704,5751.542969
17.071075,12.053364,4.645466,12.307233,7.313771,371.012482
7.292141,5.677847,2.709049,10.890538,3.700737,16.202948
56.401352,37.635704,20.805143,18.238934,22.433826,1666.762207
13.123395,9.554240,3.252944,12.235020,5.616890,25.926504
26.825665,18.749662,6.512922,7.079284,19.884565,1480.511841
18.866949,13.088492,20.221378,12.161410,41.322773,2991.982910
54.897987,34.637157,24.929323,36.108479,51.186573,3173.727295
31.494904,21.467052,7.666600,7.894822,23.535612,2009.692139
4.300668,3.108758,1.863602,2.345630,0.970447,1.079110
19.027697,13.580871,16.069132,22.550703,52.257034,2932.136230
13.009667,9.144436,1.541116,10.799429,4.847994,23.570671
16.052528,11.653049,1.968411,12.966291,4.411529,26.602842
32.566219,23.204218,10.099976,6.198419,27.995222,2174.849854
18.662498,13.450677,2.969284,12.159862,4.479373,36.811707
23.449327,16.300343,6.565175,7.688721,17.287535,1335.440308
34.907055,23.630713,7.516648,11.259047,41.101322,2902.348145
44.431061,25.670799,33.012814,37.145126,81.058022,4359.531250
13.567018,9.752788,3.957056,2.090190,6.817669,399.861206
17.880808,13.110232,2.053802,16.323267,4.167554,23.679615
61.389145,32.399174,79.532257,103.648201,103.238106,4239.260254
19.067211,13.667189,5.303051,8.835567,19.946703,1298.432495
18.884724,13.427369,6.662384,9.440435,7.371947,303.859680
4.650779,3.555032,2.809671,3.222494,0.721089,7.367227
35.181515,22.284405,18.965292,28.897491,70.581512,3775.004639
31.033377,22.097963,7.941692,8.808831,19.898855,1391.778564
31.709154,21.498407,10.960741,15.969360,47.942917,2979.895020
83.612144,40.265362,30.294533,45.203346,101.765350,5231.778809
23.147091,17.260815,5.913793,9.194558,35.015881,2536.288818
59.007172,33.222309,15.961967,23.130215,54.001759,3894.197998
54.401535,34.276978,24.500540,22.485909,83.017365,3888.089355
23.639597,16.276577,11.646071,14.361349,63.903919,3628.034424
21.276306,15.435954,7.172229,14.822364,23.535805,1617.667847
16.423790,11.103290,8.451884,14.072603,23.893293,1534.485962
73.056664,38.124847,53.165054,61.316704,113.363548,4599.699707
27.413580,18.140936,15.483397,18.518867,58.096260,3367.513916
21.237717,14.711829,13.441253,21.931055,27.772936,2177.946289
17.041225,12.628778,4.793168,3.724115,15.683869,1262.658447
17.635193,13.099559,2.045184,15.555883,4.413980,18.502613
18.699909,13.560915,5.553137,11.263053,11.146545,770.367554
40.182308,28.373137,10.570331,5.401981,1.901623,41.315857
37.834839,26.312412,10.596793,11.689183,39.934132,2740.436523
27.628717,18.985096,9.227944,10.592896,27.222122,2066.842041
18.199942,13.548601,5.158860,3.149579,17.621576,1300.534546
45.198006,27.551420,37.049435,46.093658,77.917419,3800.378662
19.852949,13.141120,10.102929,21.756081,37.098145,2818.238770
41.714569,27.704288,11.809759,21.978878,26.568087,1467.276978
21.547289,14.842154,9.286115,37.186314,10.098861,23.123205
37.835629,24.915800,27.420631,18.835606,51.627953,3602.426270
7.116917,5.008141,4.405828,9.602057,29.161045,2201.903564
73.285065,40.687569,48.016022,86.273697,150.280869,5130.285645
35.817314,25.218067,10.332354,7.039776,12.690249,905.702332
38.628189,26.123739,11.603342,13.368560,45.486851,3083.272949
30.410175,21.332588,7.365589,13.801015,20.510717,1354.950073
78.499474,42.080250,48.994438,60.464615,59.871441,3607.441895
44.302879,30.085442,13.680902,9.316690,29.012827,2282.890137
32.590042,22.425436,6.066130,16.582718,16.402924,1060.296997
11.985980,8.934929,3.133655,2.356305,9.523534,694.277161
31.515934,19.621391,10.457541,38.669407,33.676426,1434.754150
17.920391,11.606836,23.278261,52.540157,63.379959,3401.763916
7.146554,5.163882,4.278928,24.233273,10.428523,39.928246
12.414973,8.749779,4.702841,3.390337,0.555078,1.723710
33.548832,23.129797,9.075255,7.996771,39.671810,2573.485107
13.639071,10.034783,5.340295,5.993566,14.845779,1153.622192
29.869211,20.915714,7.232527,18.627647,18.216167,1028.280640
17.895914,13.269621,5.396226,6.202134,24.942579,1761.650513
64.957458,33.371342,32.401604,37.435368,65.022011,4295.206055
55.823383,34.736046,16.615431,15.700321,57.299454,3921.609863
18.506725,12.433096,6.185616,6.931352,31.824116,2255.041748
26.410614,18.780561,8.646739,7.030641,20.327255,1545.158569
35.152142,22.564066,14.084743,43.660450,55.647755,3051.789551
16.320889,11.088990,15.280023,18.412514,45.512554,3118.234619
33.506523,23.048115,9.251401,10.563391,26.815435,2004.258667
4.669866,3.540546,4.533226,6.007125,3.412158,9.940987
20.572924,14.978417,5.489791,8.297001,22.777468,1574.738525
29.333015,20.474619,9.272793,6.960281,31.575840,2381.942871
45.927235,29.810171,14.457103,31.520195,47.440727,3002.394287
17.650591,13.040979,9.457745,10.393335,28.683414,1809.721069
16.940765,11.733617,10.642741,16.568140,49.122299,3002.970703
