9.359644,6.432362
15.987533,6.513206
7.969393,0.785077
5.569046,1.216033
15.838738,8.429406
13.963925,1.595972
22.958630,6.746015
11.860214,2.816451
8.997017,0.649308
10.997435,12.992261
6.098166,2.846486
33.913700,27.125072
12.112279,2.087558
11.440927,0.798567
14.721909,2.638899
6.686335,2.190290
3.839366,1.387435
8.512141,7.340295
15.031461,3.621181
6.866877,7.214094
8.836939,1.704513
4.607394,9.546217
4.815951,0.855445
22.041323,4.572458
6.474119,5.818993
4.791857,2.869912
11.597326,6.727674
7.144671,14.549929
6.734409,1.822187
19.791149,23.410746
16.521851,5.503555
17.052055,15.497561
7.725077,18.990730
21.299980,9.971837
21.291735,9.609227
8.732634,3.050629
5.345347,0.082672
7.981292,0.967341
15.215929,4.217016
5.505641,1.022574
7.778776,3.971891
9.489617,2.192766
8.001609,3.473190
23.352268,18.761961
8.113547,3.184362
18.348896,3.986730
5.674478,3.546474
16.068853,4.361570
5.184575,0.519861
5.356503,31.565454
17.086775,6.250595
10.494775,3.360597
9.874112,22.428358
14.280292,25.175932
13.741099,2.379936
7.382223,0.438855
40.675354,21.894970
6.760542,8.909029
10.838541,4.350958
7.841465,14.873434
11.796765,3.932222
4.361614,0.625572
40.631226,11.952436
3.887640,10.408061
15.877005,1.932820
5.736326,0.514522
12.751082,4.480441
8.353988,4.464984
5.157384,3.417433
17.775209,2.338252
12.280234,6.222481
4.347313,1.641262
11.240373,0.053305
13.708012,13.269011
4.806801,0.273895
11.270898,3.921307
7.565419,9.999125
8.065462,3.706071
18.461304,3.725658
6.272102,1.596061
4.205167,4.138211
9.209743,1.852692
21.608894,23.591047
12.412685,11.806414
8.287211,1.758116
6.860312,0.744847
18.808546,8.971358
9.237546,9.503307
10.804390,0.905252
9.712948,9.746496
6.387339,1.665294
8.095414,0.958104
4.148905,1.597332
21.029486,10.371710
18.572754,2.120744
4.606286,1.016425
7.023309,6.108806
12.364651,3.833897
30.374439,4.609865
8.927084,3.746174
4.902701,5.283372
7.048150,7.210884
9.708514,-0.137727
13.806693,1.759549
16.026945,5.489246
14.494732,5.570984
11.875879,1.280539
9.751675,2.062119
4.589232,0.167597
6.489081,0.430370
12.406084,2.459332
5.848383,0.770188
10.109758,16.348288
7.387749,0.269681
21.402058,9.007915
5.270730,0.096518
19.165443,5.820004
6.140180,1.703957
13.900270,3.450602
6.327186,3.905133
4.675105,-0.350145
14.875203,2.971318
7.506297,17.429777
6.637153,0.842177
10.430161,1.770590
20.742481,1.208236
6.704960,1.373544
12.069992,4.504857
14.752672,2.545736
5.205681,1.589493
8.670484,0.413738
6.035086,0.553318
7.965262,9.834965
10.088719,2.155523
7.176394,24.039085
12.079043,2.736004
11.761407,3.381772
5.110965,2.808735
20.741264,4.138742
14.963812,2.367323
10.206149,15.010090
21.031910,4.087697
10.626322,9.074236
5.159667,2.741872
6.205547,0.279167
32.963779,13.217515
5.536588,0.916458
6.759068,2.442775
8.553362,4.790077
10.516187,4.513997
19.583551,15.608848
5.449447,1.606175
7.638679,5.366719
14.235312,6.885623
6.035438,3.153535
14.097051,4.328353
10.464069,2.981895
21.934761,8.944584
5.699745,2.451016
10.974651,24.967531
11.642167,2.296478
4.919217,2.205177
5.335741,0.882215
6.150608,5.331651
9.009858,1.334278
9.694635,6.631251
4.479275,3.136164
18.159954,5.906370
11.520782,3.888726
6.614867,19.431215
22.640532,7.358324
4.320118,16.089417
5.441407,2.927753
7.545747,1.526783
6.652507,1.220713
5.525115,19.204796
5.523770,5.675370
11.598139,4.213964
21.575279,15.965551
13.853744,2.206685
5.654453,3.183498
12.959256,4.214843
6.944756,5.685931
5.329778,2.400798
6.779706,1.529626
5.944412,1.138850
8.322528,5.249291
5.229558,23.359800
12.196782,2.161217
6.755845,2.790522
6.153175,-0.451752
4.636472,1.762317
23.305700,8.164238
6.309083,1.568321
20.993603,1.728565
13.213380,2.937895
4.547356,6.475625
4.533728,1.113168
7.322326,2.834307
7.107999,3.570460
8.800973,1.328277
10.471198,2.698248
8.963701,0.088056
11.154243,2.684148
5.843214,3.150419
19.477045,12.984658
22.918819,10.016395
5.438046,1.335926
13.943525,4.280749
10.936327,13.933340
15.135339,4.153418
12.523195,8.341179
12.249116,3.753028
13.657156,4.244335
11.492331,2.038593
11.063184,18.125877
4.348492,0.494972
7.132271,2.104213
15.502584,2.090546
13.459099,7.978365
4.511014,0.206503
7.718413,4.907876
13.683236,5.203129
8.875216,8.456404
9.823175,1.500426
10.534557,3.520222
13.211517,1.953373
4.760953,-0.584429
13.096544,3.411814
16.129423,2.452255
4.939616,0.234700
4.268100,2.855204
13.862786,1.819957
9.842282,3.704642
13.393655,2.212713
49.530659,37.340343
12.784994,1.883932
9.392454,1.368443
10.215492,1.235946
8.487155,2.061653
24.334774,39.299591
8.984664,3.451124
20.446499,14.198083
14.337480,4.897542
11.572620,3.873581
4.962047,0.939960
10.697652,1.695715
21.788895,6.948676
11.430217,7.923715
4.535641,1.801129
9.841069,2.145704
4.982251,6.326067
6.152161,0.932129
7.030184,3.512626
9.721970,1.807326
31.001371,8.862148
16.121319,2.877549
9.559551,4.695964
21.668591,22.180399
7.243051,6.856860
4.639782,1.136883
13.357570,15.072659
12.861610,4.440817
7.779662,5.018919
7.389233,5.181288
17.368111,15.749974
10.450958,10.154976
10.543402,1.462410
5.093921,1.016413
7.240357,3.730752
12.593526,1.993048
20.709518,3.842717
11.728523,1.061139
11.633165,3.286402
6.061181,5.019413
5.021163,0.551089
8.625800,3.001518
11.359694,2.831874
19.315104,7.982447
5.674621,2.456096
4.208509,0.534186
5.915132,1.145283
5.108952,0.717328
4.949879,18.910740
7.543358,4.958252
18.182816,1.462669
6.737393,2.230909
8.748072,2.467782
7.182803,1.582539
8.629584,1.314816
11.457541,3.002314
4.849564,1.663143
5.336939,5.359360
20.746176,6.921290
4.474249,14.920497
18.966555,5.506050
10.948211,3.148367
15.234385,2.345591
6.011003,0.488062
9.318061,11.589384
18.447226,10.371332
13.239049,2.874570
9.941810,1.409107
13.079813,3.897994
22.549465,3.476645
10.363592,7.050436
5.120157,1.899329
10.171412,5.720173
4.340127,2.672598
12.610108,2.886230
14.703872,2.871601
7.512664,6.552469
4.563673,0.803695
12.737708,9.651471
18.585716,40.894295
13.800993,6.094844
17.547237,12.426885
8.225419,1.501616
16.481087,22.237261
16.317362,11.903743
8.205429,1.804013
10.037193,2.739331
17.467091,29.650919
6.416335,1.795191
27.039324,11.728917
22.813906,8.098964
13.114696,2.157825
8.088446,2.332773
7.150839,5.888441
10.506127,6.074215
8.938348,3.098556
10.768596,2.074634
16.752617,14.783466
18.329464,15.393069
13.535503,1.836727
7.080347,3.091116
11.404092,4.931111
4.949518,1.508239
24.198410,11.467777
12.327299,22.799797
10.627638,0.780894
5.954202,0.847813
5.581584,1.138184
6.770885,1.915476
12.385235,4.466455
5.152573,1.359315
5.348197,6.333771
8.676578,1.461826
10.941862,7.883015
41.435249,8.370169
14.417443,4.602584
8.717137,3.227233
6.389202,17.612627
15.117541,4.512147
9.306530,13.351889
8.678239,5.878621
7.973875,1.971837
11.572619,4.132130
9.925218,4.967821
32.588181,32.154465
9.979578,2.497238
8.587109,2.383817
10.785539,0.776551
9.203995,2.322481
3.926826,1.486836
7.497745,6.615933
7.871887,1.611487
5.491777,0.200811
7.244106,-0.052244
9.274008,1.373366
13.672023,5.477914
12.444822,2.988757
4.390014,10.928448
12.190042,2.068717
13.507445,3.847338
21.456314,11.136798
10.377132,2.714961
16.097115,1.839254
5.957999,3.562041
8.025597,0.380284
9.690885,1.609243
4.647087,2.645834
30.751724,11.700498
10.048340,9.127081
7.874375,10.692280
12.677900,2.040517
11.120284,4.681851
7.194560,7.407659
12.580411,1.917655
13.750654,20.949652
13.997258,4.592624
12.138265,3.200244
12.090935,11.107395
8.410913,10.234833
8.289980,5.247417
4.236110,0.415021
10.960396,2.644965
18.257990,4.581685
24.730673,8.397683
10.896157,1.468523
16.146137,3.580768
7.325308,10.099272
8.733830,6.280465
5.678684,7.176177
11.421364,23.491873
39.365166,8.835247
12.500743,3.871064
23.152431,5.050814
25.910778,54.352081
7.719591,1.047827
17.323997,2.019228
8.191883,8.634720
5.868243,2.030732
15.376447,10.544847
11.913603,5.739165
13.983911,4.044616
10.675361,3.767720
5.932851,1.811797
8.536163,3.668056
19.539000,5.185223
7.201444,1.228981
6.326534,3.665723
4.283978,0.465171
6.256654,0.636802
24.232887,1.801079
5.488349,0.054737
5.428816,1.091990
5.280770,14.685498
5.206821,3.317116
4.811399,14.562165
12.261600,6.215596
13.570474,5.036919
5.691185,10.357721
5.941854,2.906648
4.574003,19.725079
4.418805,3.331776
8.176186,1.832083
5.679057,1.841140
12.164428,3.073341
8.157365,8.200651
29.318766,12.955980
8.889367,2.028604
7.883409,8.346991
10.621835,1.594336
4.318403,1.873484
5.664491,2.199272
9.925740,4.506768
15.051714,1.706165
10.275121,7.112272
8.583841,1.853906
16.548012,10.119787
4.581164,0.456719
6.656549,0.940118
7.423549,3.650144
16.736210,1.580907
