"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.356928,6.906148,1.908706,17.600616,4.977606,3.858723
13.403171,8.990706,6.306894,11.077068,2.949173,12.425425
13.289737,9.619843,4.833297,22.761902,7.229395,14.402709
21.398781,13.928782,5.690627,38.147507,10.930353,16.998997
7.924639,5.581685,2.657175,16.085440,3.914223,4.225760
17.315006,11.335842,3.537373,56.611713,16.928743,37.525814
9.821083,6.663753,3.561883,4.159674,1.319926,11.511628
5.897552,4.189917,2.337548,13.981359,3.403458,4.258165
18.884102,11.518720,43.546719,156.077805,42.810291,64.405037
43.723259,25.977411,46.128700,204.439178,58.165718,56.776066
11.408503,7.706414,2.309951,37.062618,10.842647,5.378581
22.973370,15.002401,8.585361,47.115486,12.354538,18.559977
19.755116,13.110106,6.285166,30.649092,6.703844,20.040419
71.781364,40.747974,38.183575,178.446365,49.326443,66.306976
21.617521,14.638785,7.120897,37.054081,9.237896,24.468889
20.115824,13.669516,5.507898,35.932541,10.321064,15.764455
37.444885,24.237278,12.228942,51.474552,15.140274,22.886631
32.996544,22.217520,13.838352,55.516254,14.453462,53.546505
11.940084,7.992160,11.594239,23.635172,6.023514,3.336858
6.792244,4.458396,2.318865,19.746561,5.137791,12.300061
8.872170,6.408659,3.674965,16.510553,5.064209,6.577833
8.533107,6.246229,2.672195,20.725077,5.264038,6.923279
5.075653,3.810688,2.570083,8.649546,2.152121,6.565086
8.615643,5.956381,3.133486,24.445137,6.530944,5.652421
24.098192,12.352092,8.801299,67.705635,24.399849,51.625637
17.812691,9.443267,20.560282,145.923401,43.034935,71.787308
12.897491,9.183748,2.324298,16.791958,4.479128,5.618821
7.833755,5.835051,3.257995,13.390338,3.163566,3.306001
24.075897,16.395424,6.603951,23.529173,5.974021,9.751698
18.693872,13.129105,5.254169,22.916065,6.077972,4.991723
11.620747,7.773433,3.136878,18.027157,6.399809,16.499075
6.261677,4.904326,3.636913,23.601912,5.916245,5.731281
5.222864,3.766586,1.941265,16.479368,4.309033,3.230175
10.921791,7.541659,3.531609,17.863287,4.934437,18.843292
65.506828,38.417225,23.414986,105.755226,28.655626,36.791725
44.244682,18.733149,13.828338,70.754433,21.366722,16.827723
43.242722,18.766275,15.150286,79.608772,20.805964,13.512578
16.757380,11.204203,4.698834,34.988010,7.259858,15.732945
19.940020,13.682384,6.174633,43.594879,12.566772,23.266863
25.435564,16.874029,5.636296,12.591903,3.503024,21.735170
26.757982,18.024870,9.943111,55.099266,14.388387,16.727757
11.657351,7.881355,3.214739,13.783991,3.948191,3.260209
29.050611,19.546183,9.527468,43.573174,10.901279,14.545255
34.952816,23.142109,16.386803,61.649715,18.077982,24.623676
26.589109,17.868750,14.365918,50.288967,13.095152,12.952168
25.542686,16.401205,7.100920,32.487625,9.000043,2.864772
18.028074,10.558990,4.873188,38.162045,10.001307,9.278173
38.826267,25.256832,16.616835,37.995926,8.991045,13.571791
30.786585,20.374750,9.964404,49.879410,13.660177,8.717683
9.838019,6.831854,3.512275,20.030634,5.568615,7.789995
9.988896,6.900786,19.202623,52.323421,15.398703,26.387512
8.194235,5.308751,2.387003,34.681240,8.153698,14.384460
7.568765,5.089328,4.549658,11.171602,2.639352,2.371451
15.297180,10.737320,2.738591,31.703274,7.639875,8.181090
24.675432,15.970703,11.791003,63.965336,16.987820,42.667576
18.519522,12.756383,4.129819,43.932983,10.649886,13.712342
21.366875,13.204887,40.487225,127.014580,33.605068,79.168045
32.661533,21.505949,15.572375,49.878929,12.425358,30.020592
12.553809,8.671165,4.950841,15.144773,3.798547,12.865364
19.113569,13.006036,15.716562,66.854034,18.142242,23.977049
9.723519,7.020973,3.667686,24.042049,5.441863,6.279583
8.251089,5.813525,3.137166,19.784155,4.115931,1.277267
31.013508,21.163279,9.042184,25.927130,6.633029,11.396879
32.710892,21.383757,7.962198,38.892704,12.285802,33.247196
37.213108,24.350561,13.755849,49.023167,12.698010,29.628958
5.938164,4.247504,3.093150,10.698271,2.399449,1.158412
11.492737,8.278747,4.081789,15.058747,3.768734,6.745111
4.603868,3.273221,1.678835,12.719030,2.928774,4.481737
17.045366,11.484221,8.744144,37.541111,8.426196,5.868449
18.068172,11.903808,22.858833,108.691864,28.696774,29.492195
51.579254,30.125483,24.182928,98.085579,24.589708,54.310711
14.433583,9.802469,9.435526,9.534878,2.645413,14.120041
19.114538,13.086641,7.126391,25.690050,5.716527,7.577573
10.130976,6.736659,2.243008,39.379574,12.282826,20.823042
40.213486,26.285376,15.958825,64.809029,16.291069,20.114136
9.579038,6.557924,3.139176,10.796933,3.835629,8.915009
5.167958,3.639861,1.763723,20.495430,6.180589,8.500686
19.050331,12.866198,4.705992,15.349005,4.521170,6.787251
11.624990,7.953705,8.667884,40.454063,11.168495,5.873467
8.902651,6.192170,4.319677,9.585863,2.447302,1.483104
8.474947,6.368888,3.548571,8.618783,2.444114,15.599584
11.769921,8.064395,3.681090,24.164577,7.355733,15.987385
24.782497,15.960101,14.356707,74.683357,22.992361,36.113228
13.334658,8.863461,3.785174,9.804564,2.458243,3.036005
21.405487,14.766616,3.936057,31.544771,8.094158,12.492186
15.430130,10.660515,4.864511,27.033972,7.201524,10.581544
11.083376,7.491689,10.441908,46.997612,13.492735,37.841465
18.574646,12.094689,4.635878,32.787174,7.783331,4.581448
13.341862,9.241880,4.903152,19.804602,4.289847,9.448500
8.054400,5.595881,3.082070,1.649376,-0.037246,5.185959
11.426124,8.287789,2.805422,18.907492,4.138238,4.217755
11.354130,7.538497,4.319882,17.215324,5.764196,10.369081
20.286123,13.516568,12.746573,58.231243,16.297388,37.000977
39.519184,25.317837,12.250609,41.468124,10.289948,31.000986
9.652187,6.801175,4.216810,15.498891,4.736039,7.490866
55.700077,33.215099,20.685320,70.861343,16.331264,26.845379
6.553092,4.589177,3.150077,13.473137,4.396987,2.615374
15.416520,10.405609,5.733990,35.922821,10.641096,4.392635
8.041798,5.455539,3.505462,14.749597,4.445587,2.370031
5.646619,3.987402,2.402875,14.151814,3.491397,3.302367
13.054782,9.348695,4.415357,19.240417,5.077262,8.409311
8.474798,5.926620,4.219252,10.471705,2.987177,7.321638
17.299326,11.629666,6.366616,13.598251,4.542223,9.498708
29.996603,19.776814,8.355163,34.423321,8.931084,22.926817
15.199228,10.764623,4.946682,16.236681,3.964712,9.013344
